onset_type,onset_time,pitch
no_change,27.725,43
no_change,27.973,59
no_change,28.164,59
no_change,28.35,57
no_change,28.58,64
no_change,28.832,42
no_change,29.023,62
no_change,29.189,45
no_change,29.209,47
no_change,29.311,45
no_change,29.5,41
no_change,29.757,65
no_change,30.025,62
no_change,30.186,59
no_change,30.332,59
no_change,30.505,40
no_change,30.507,57
no_change,30.666,56
no_change,30.795,57
no_change,30.977,57
no_change,30.98,47
no_change,30.984,51
no_change,31.436,59
no_change,31.439,56
no_change,31.443,50
no_change,31.625,40
no_change,31.975,52
no_change,31.98,45
no_change,31.982,49
no_change,32.666,61
no_change,33.0,62
no_change,33.159,61
no_change,33.295,60
no_change,33.443,61
no_change,33.659,53
no_change,33.723,61
no_change,33.773,69
no_change,34.045,68
no_change,34.225,40
no_change,34.345,41
no_change,34.664,61
no_change,34.932,62
no_change,35.093,61
no_change,35.25,60
no_change,35.384,61
no_change,35.584,68
no_change,35.586,42
no_change,35.952,66
no_change,36.095,44
no_change,36.348,64
no_change,36.525,45
no_change,36.702,64
no_change,36.852,46
no_change,36.898,63
no_change,37.02,64
no_change,37.241,47
no_change,37.293,62
no_change,37.35,69
no_change,37.625,68
no_change,37.798,54
no_change,38.027,52
no_change,38.03,64
no_change,38.286,62
no_change,38.525,68
no_change,38.843,40
no_change,39.123,69
no_change,39.268,71
no_change,39.382,73
no_change,39.82,45
no_change,40.1,69
no_change,40.323,71
no_change,40.611,69
no_change,40.732,68
no_change,40.984,69
no_change,41.241,73
no_change,41.266,50
no_change,41.33,62
no_change,41.37,71
no_change,41.418,66
no_change,41.957,45
no_change,42.084,69
no_change,42.23,65
no_change,42.4,57
no_change,42.405,47
no_change,42.618,62
no_change,42.791,50
no_change,43.052,49
no_change,43.189,71
no_change,43.568,69
no_change,43.882,57
no_change,43.889,64
no_change,44.05,61
no_change,44.205,64
no_change,44.457,46
no_change,44.493,68
no_change,44.759,66
no_change,44.957,47
no_change,45.0,54
no_change,45.114,62
no_change,45.266,45
no_change,45.468,64
no_change,45.673,63
no_change,45.675,59
no_change,45.677,44
no_change,45.9,64
no_change,46.139,40
no_change,46.364,60
no_change,46.416,66
no_change,46.557,61
no_change,46.586,64
no_change,46.859,44
no_change,46.936,42
no_change,47.1,40
no_change,47.441,49
no_change,47.741,50
no_change,47.93,49
no_change,48.082,48
no_change,48.209,49
no_change,48.427,57
no_change,48.555,61
no_change,48.673,65
no_change,48.855,56
no_change,49.123,62
no_change,49.382,59
no_change,49.816,57
no_change,49.902,56
no_change,49.993,54
no_change,50.257,53
no_change,50.55,56
no_change,50.552,61
no_change,50.911,54
no_change,51.232,42
no_change,51.475,64
no_change,51.716,66
no_change,51.916,66
no_change,52.045,64
no_change,52.3,46
no_change,52.302,63
no_change,52.502,64
no_change,52.709,47
no_change,52.718,69
no_change,52.72,62
no_change,53.05,68
no_change,53.25,54
no_change,53.493,64
no_change,53.495,52
no_change,53.768,66
no_change,53.77,62
no_change,54.016,68
no_change,54.3,40
no_change,54.545,69
no_change,54.68,71
no_change,54.809,73
no_change,55.284,45
no_change,55.555,69
no_change,55.834,71
no_change,55.998,69
no_change,56.025,71
no_change,56.043,69
no_change,56.252,68
no_change,56.445,69
no_change,56.7,50
no_change,56.773,62
no_change,56.807,66
no_change,56.861,73
no_change,57.241,71
no_change,57.43,45
no_change,57.6,69
no_change,57.852,47
no_change,57.855,57
no_change,57.857,62
no_change,57.925,65
no_change,58.107,62
no_change,58.452,50
no_change,58.593,49
no_change,58.75,71
no_change,59.08,69
no_change,59.4,64
no_change,59.414,57
no_change,59.582,61
no_change,59.759,64
no_change,60.005,42
no_change,60.016,58
no_change,60.118,68
no_change,60.436,66
no_change,60.564,53
no_change,60.625,47
no_change,60.627,64
no_change,60.839,63
no_change,61.005,54
no_change,61.177,64
no_change,61.38,51
no_change,61.4,57
no_change,61.402,47
no_change,61.857,50
no_change,61.859,40
no_change,62.298,45
no_change,62.37,49
no_change,62.702,64
no_change,63.155,69
no_change,63.527,40
no_change,63.755,40
no_change,63.923,40
no_change,64.098,49
no_change,64.325,45
no_change,64.55,64
no_change,64.555,45
no_change,64.707,45
no_change,64.868,47
no_change,64.87,61
no_change,65.093,44
no_change,65.459,44
no_change,65.816,44
no_change,66.102,45
no_change,66.261,64
no_change,66.761,42
no_change,67.207,62
no_change,67.209,69
no_change,67.48,66
no_change,67.668,47
no_change,67.85,47
no_change,68.011,45
no_change,68.207,45
no_change,68.277,53
no_change,68.3,59
no_change,68.325,62
no_change,68.691,44
no_change,68.695,59
no_change,68.698,52
no_change,68.977,83
no_change,69.211,88
no_change,69.48,45
no_change,69.684,45
no_change,69.868,44
no_change,70.157,42
no_change,70.452,60
no_change,70.455,51
no_change,70.711,61
no_change,70.73,40
no_change,70.898,62
no_change,71.098,63
no_change,71.345,64
no_change,71.557,64
no_change,71.707,64
no_change,71.882,45
no_change,71.952,52
no_change,71.955,64
no_change,71.957,61
no_change,72.28,64
no_change,72.482,64
no_change,72.639,64
no_change,72.775,68
no_change,72.777,52
no_change,72.78,61
no_change,73.077,64
no_change,73.22,64
no_change,73.35,64
no_change,73.5,47
no_change,73.505,66
no_change,74.036,61
no_change,74.041,62
no_change,74.357,42
no_change,74.641,47
no_change,74.848,64
no_change,74.868,66
no_change,74.975,64
no_change,75.134,63
no_change,75.307,64
no_change,75.495,68
no_change,75.498,62
no_change,75.507,52
no_change,75.773,64
no_change,75.914,64
no_change,76.064,64
no_change,76.211,40
no_change,76.223,61
no_change,76.225,66
no_change,76.448,62
no_change,76.632,62
no_change,76.907,66
no_change,77.0,64
no_change,77.011,45
no_change,77.466,61
no_change,77.468,59
no_change,77.775,40
no_change,78.114,45
no_change,78.339,64
no_change,78.443,64
no_change,78.795,64
no_change,79.093,45
no_change,79.232,73
no_change,79.52,64
no_change,79.523,61
no_change,79.73,69
no_change,79.877,69
no_change,80.039,61
no_change,80.043,65
no_change,80.045,71
no_change,80.241,65
no_change,80.3,68
no_change,80.35,68
no_change,80.636,68
no_change,80.764,69
no_change,80.77,50
no_change,81.302,66
no_change,81.307,64
no_change,81.566,45
no_change,81.841,50
no_change,82.08,62
no_change,82.086,66
no_change,82.089,71
no_change,82.284,71
no_change,82.475,69
no_change,82.648,69
no_change,82.655,62
no_change,82.657,52
no_change,83.064,64
no_change,83.068,68
no_change,83.284,53
no_change,83.502,52
no_change,83.72,40
no_change,83.734,69
no_change,83.941,69
no_change,84.164,68
no_change,84.314,45
no_change,84.316,57
no_change,84.391,52
no_change,84.555,68
no_change,84.618,66
no_change,84.745,64
no_change,84.748,61
no_change,85.157,40
no_change,85.42,45
no_change,85.627,69
no_change,85.68,69
no_change,85.982,64
no_change,86.166,64
no_change,86.182,45
no_change,86.359,62
no_change,86.548,62
no_change,86.686,61
no_change,86.836,61
no_change,86.839,43
no_change,87.075,59
no_change,87.241,59
no_change,87.395,57
no_change,87.648,64
no_change,87.866,42
no_change,88.055,62
no_change,88.225,45
no_change,88.252,47
no_change,88.361,45
no_change,88.493,41
no_change,88.768,65
no_change,88.984,62
no_change,89.136,59
no_change,89.302,59
no_change,89.457,40
no_change,89.618,56
no_change,89.759,57
no_change,89.927,57
no_change,89.93,61
no_change,89.932,47
no_change,90.391,59
no_change,90.393,40
no_change,90.395,50
no_change,90.83,41
no_change,90.914,48
no_change,90.955,53
no_change,90.973,57
no_change,91.92,45
no_change,92.173,45
no_change,92.316,45
no_change,92.498,54
no_change,92.705,50
no_change,92.861,50
no_change,93.009,50
no_change,93.182,52
no_change,93.2,40
no_change,94.139,76
no_change,94.141,68
no_change,94.145,62
no_change,95.068,61
no_change,96.039,45
