onset_type,onset_time,pitch
no_change,37.073,59
no_change,37.2,64
no_change,37.366,65
no_change,37.466,64
no_change,37.595,64
no_change,37.711,64
no_change,37.868,68
no_change,37.973,64
no_change,38.07,64
no_change,38.223,64
no_change,38.352,71
no_change,38.491,64
no_change,38.595,64
no_change,38.734,64
no_change,38.907,40
no_change,38.911,69
no_change,39.123,64
no_change,39.286,64
no_change,39.439,64
no_change,39.614,65
no_change,39.766,64
no_change,39.905,63
no_change,40.023,64
no_change,40.157,62
no_change,40.284,64
no_change,40.425,60
no_change,40.555,64
no_change,40.7,59
no_change,40.839,64
no_change,40.977,57
no_change,41.111,64
no_change,41.3,52
no_change,41.434,56
no_change,41.559,59
no_change,41.673,64
no_change,41.82,65
no_change,41.932,64
no_change,42.064,64
no_change,42.189,64
no_change,42.341,68
no_change,42.461,64
no_change,42.577,64
no_change,42.723,64
no_change,42.852,71
no_change,42.975,64
no_change,43.08,64
no_change,43.352,64
no_change,43.386,69
no_change,43.393,40
no_change,43.568,64
no_change,43.709,64
no_change,43.866,64
no_change,44.043,65
no_change,44.202,64
no_change,44.361,63
no_change,44.477,64
no_change,44.614,62
no_change,44.748,64
no_change,44.88,60
no_change,45.014,64
no_change,45.143,59
no_change,45.282,64
no_change,45.432,57
no_change,45.568,64
no_change,45.775,56
no_change,45.861,64
no_change,46.089,53
no_change,46.198,64
no_change,46.345,52
no_change,46.47,64
no_change,46.605,51
no_change,46.73,64
no_change,46.895,52
no_change,47.018,64
no_change,47.168,50
no_change,47.286,64
no_change,47.439,48
no_change,47.568,64
no_change,47.714,47
no_change,47.823,64
no_change,48.016,45
no_change,48.291,57
no_change,48.425,57
no_change,48.552,57
no_change,48.686,48
no_change,48.807,57
no_change,48.932,57
no_change,49.048,57
no_change,49.168,53
no_change,49.311,57
no_change,49.448,57
no_change,49.582,57
no_change,49.702,52
no_change,49.848,57
no_change,49.957,57
no_change,50.077,57
no_change,50.211,50
no_change,50.35,57
no_change,50.457,65
no_change,50.595,57
no_change,50.725,48
no_change,50.843,57
no_change,50.95,64
no_change,51.077,57
no_change,51.211,47
no_change,51.345,56
no_change,51.466,62
no_change,51.575,56
no_change,51.718,45
no_change,51.855,57
no_change,51.97,60
no_change,52.089,57
no_change,52.33,50
no_change,52.564,53
no_change,52.73,58
no_change,52.841,53
no_change,52.961,50
no_change,53.091,53
no_change,53.227,58
no_change,53.336,53
no_change,53.491,52
no_change,53.63,55
no_change,53.741,61
no_change,53.859,55
no_change,53.982,52
no_change,54.118,55
no_change,54.234,61
no_change,54.357,55
no_change,54.509,53
no_change,54.657,57
no_change,54.791,62
no_change,54.898,57
no_change,55.03,49
no_change,55.159,57
no_change,55.284,64
no_change,55.4,57
no_change,55.527,50
no_change,55.686,57
no_change,55.809,65
no_change,55.936,57
no_change,56.061,52
no_change,56.211,57
no_change,56.318,64
no_change,56.455,57
no_change,56.648,54
no_change,56.909,63
no_change,57.052,63
no_change,57.175,63
no_change,57.289,57
no_change,57.423,63
no_change,57.552,63
no_change,57.666,63
no_change,57.809,56
no_change,57.92,64
no_change,58.036,64
no_change,58.182,64
no_change,58.325,52
no_change,58.432,62
no_change,58.675,62
no_change,58.723,62
no_change,58.861,57
no_change,58.955,60
no_change,59.055,60
no_change,59.186,60
no_change,59.314,52
no_change,59.45,59
no_change,59.557,59
no_change,59.7,59
no_change,59.836,53
no_change,59.982,57
no_change,60.089,57
no_change,60.209,57
no_change,60.352,48
no_change,60.489,57
no_change,60.605,60
no_change,60.732,57
no_change,60.861,50
no_change,60.993,57
no_change,61.093,59
no_change,61.209,57
no_change,61.336,51
no_change,61.489,57
no_change,61.6,59
no_change,61.714,57
no_change,61.864,52
no_change,62.032,57
no_change,62.193,60
no_change,62.327,57
no_change,62.525,40
no_change,62.739,56
no_change,62.88,59
no_change,63.009,64
no_change,63.175,45
no_change,63.375,57
no_change,63.514,60
no_change,63.618,64
no_change,63.752,65
no_change,63.873,64
no_change,64.034,63
no_change,64.143,64
no_change,64.455,69
no_change,65.655,48
no_change,65.968,60
no_change,66.107,60
no_change,66.234,60
no_change,66.368,52
no_change,66.486,60
no_change,66.593,60
no_change,66.73,60
no_change,66.85,57
no_change,66.98,60
no_change,67.102,60
no_change,67.22,60
no_change,67.352,55
no_change,67.486,60
no_change,67.577,60
no_change,67.718,60
no_change,67.902,53
no_change,68.143,57
no_change,68.28,62
no_change,68.407,57
no_change,68.543,52
no_change,68.675,61
no_change,68.798,64
no_change,68.92,61
no_change,69.052,50
no_change,69.191,62
no_change,69.311,65
no_change,69.448,62
no_change,69.561,50
no_change,69.723,60
no_change,69.866,66
no_change,70.005,60
no_change,70.186,55
no_change,70.42,59
no_change,70.568,67
no_change,70.725,59
no_change,70.9,43
no_change,71.032,55
no_change,71.152,67
no_change,71.28,55
no_change,71.405,45
no_change,71.548,55
no_change,71.648,66
no_change,71.768,55
no_change,71.9,47
no_change,72.036,55
no_change,72.143,65
no_change,72.268,55
no_change,72.391,48
no_change,72.543,55
no_change,72.668,64
no_change,72.773,55
no_change,72.907,50
no_change,73.02,55
no_change,73.145,62
no_change,73.284,55
no_change,73.405,52
no_change,73.545,55
no_change,73.673,60
no_change,73.809,55
no_change,73.959,48
no_change,74.107,55
no_change,74.214,64
no_change,74.375,55
no_change,74.559,53
no_change,74.839,57
no_change,74.948,57
no_change,75.08,57
no_change,75.225,52
no_change,75.368,61
no_change,75.47,61
no_change,75.595,61
no_change,75.745,50
no_change,75.877,62
no_change,76.0,62
no_change,76.13,62
no_change,76.255,54
no_change,76.407,60
no_change,76.502,60
no_change,76.625,60
no_change,76.75,55
no_change,76.875,59
no_change,76.995,59
no_change,77.139,59
no_change,77.259,53
no_change,77.398,63
no_change,77.489,63
no_change,77.627,63
no_change,77.757,52
no_change,77.895,64
no_change,77.993,64
no_change,78.152,64
no_change,78.273,56
no_change,78.409,62
no_change,78.555,62
no_change,78.691,62
no_change,78.843,57
no_change,79.086,60
no_change,79.239,60
no_change,79.364,60
no_change,79.5,45
no_change,79.648,60
no_change,79.745,60
no_change,79.884,60
no_change,80.011,50
no_change,80.166,59
no_change,80.289,59
no_change,80.411,59
no_change,80.552,51
no_change,80.68,57
no_change,80.811,57
no_change,80.952,57
no_change,81.109,52
no_change,81.452,56
no_change,81.573,59
no_change,81.686,64
no_change,81.811,65
no_change,81.925,64
no_change,82.039,64
no_change,82.157,64
no_change,82.309,68
no_change,82.411,64
no_change,82.516,64
no_change,82.668,64
no_change,82.811,71
no_change,83.045,64
no_change,83.182,64
no_change,83.284,64
no_change,83.466,40
no_change,83.595,64
no_change,83.739,64
no_change,83.875,64
no_change,84.025,65
no_change,84.155,64
no_change,84.266,63
no_change,84.398,64
no_change,84.527,62
no_change,84.655,64
no_change,84.793,60
no_change,84.918,64
no_change,85.041,59
no_change,85.18,64
no_change,85.3,57
no_change,85.423,64
no_change,85.577,52
no_change,85.702,56
no_change,85.823,59
no_change,85.934,64
no_change,86.061,65
no_change,86.195,64
no_change,86.277,64
no_change,86.398,64
no_change,86.536,68
no_change,86.652,64
no_change,86.745,64
no_change,86.882,64
no_change,87.03,71
no_change,87.182,64
no_change,87.427,64
no_change,87.577,64
no_change,87.605,40
no_change,87.784,64
no_change,87.923,64
no_change,88.068,64
no_change,88.241,65
no_change,88.407,64
no_change,88.527,63
no_change,88.627,64
no_change,88.768,62
no_change,88.893,64
no_change,89.02,60
no_change,89.145,64
no_change,89.27,59
no_change,89.405,64
no_change,89.534,57
no_change,89.666,64
no_change,89.818,56
no_change,89.948,64
no_change,90.116,53
no_change,90.227,64
no_change,90.37,52
no_change,90.489,64
no_change,90.648,51
no_change,90.784,64
no_change,90.952,52
no_change,91.134,64
no_change,91.284,50
no_change,91.423,64
no_change,91.561,48
no_change,91.684,64
no_change,91.832,47
no_change,91.977,64
no_change,92.225,45
no_change,92.505,57
no_change,92.682,57
no_change,92.848,57
no_change,92.982,48
no_change,93.132,57
no_change,93.266,57
no_change,93.366,57
no_change,93.493,53
no_change,93.614,57
no_change,93.736,57
no_change,93.855,57
no_change,93.989,52
no_change,94.109,57
no_change,94.22,57
no_change,94.373,57
no_change,94.495,50
no_change,94.639,57
no_change,94.745,65
no_change,94.877,57
no_change,95.0,48
no_change,95.125,57
no_change,95.236,64
no_change,95.361,57
no_change,95.498,47
no_change,95.636,56
no_change,95.757,62
no_change,95.884,56
no_change,96.014,45
no_change,96.132,57
no_change,96.239,60
no_change,96.382,57
no_change,96.58,50
no_change,96.832,53
no_change,96.977,58
no_change,97.109,53
no_change,97.218,50
no_change,97.355,53
no_change,97.482,58
no_change,97.591,53
no_change,97.732,52
no_change,97.925,55
no_change,98.07,61
no_change,98.2,55
no_change,98.302,52
no_change,98.441,55
no_change,98.55,61
no_change,98.673,55
no_change,98.855,53
no_change,98.993,57
no_change,99.123,62
no_change,99.245,57
no_change,99.355,49
no_change,99.498,57
no_change,99.595,64
no_change,99.709,57
no_change,99.843,50
no_change,100.007,57
no_change,100.107,65
no_change,100.232,57
no_change,100.343,52
no_change,100.498,57
no_change,100.593,64
no_change,100.707,57
no_change,100.916,54
no_change,101.191,63
no_change,101.327,63
no_change,101.452,63
no_change,101.559,57
no_change,101.702,63
no_change,101.834,63
no_change,101.939,63
no_change,102.084,56
no_change,102.207,64
no_change,102.314,64
no_change,102.459,64
no_change,102.595,52
no_change,102.714,62
no_change,102.959,62
no_change,102.989,62
no_change,103.13,57
no_change,103.236,60
no_change,103.341,60
no_change,103.468,60
no_change,103.591,52
no_change,103.723,59
no_change,103.834,59
no_change,103.97,59
no_change,104.114,53
no_change,104.257,57
no_change,104.368,57
no_change,104.477,57
no_change,104.598,48
no_change,104.736,57
no_change,104.839,60
no_change,104.968,57
no_change,105.102,50
no_change,105.236,57
no_change,105.35,59
no_change,105.461,57
no_change,105.593,51
no_change,105.732,57
no_change,105.875,59
no_change,105.993,57
no_change,106.105,52
no_change,106.241,57
no_change,106.357,60
no_change,106.47,57
no_change,106.614,40
no_change,106.748,56
no_change,106.864,59
no_change,106.984,64
no_change,107.118,45
no_change,107.236,57
no_change,107.373,60
no_change,107.489,64
no_change,107.609,65
no_change,107.709,64
no_change,107.852,63
no_change,107.957,64
no_change,108.168,69
