onset_type,onset_time,pitch
no_change,35.768,62
no_change,36.03,45
no_change,36.032,61
no_change,36.27,73
no_change,36.475,61
no_change,36.541,67
no_change,36.566,71
no_change,36.798,73
no_change,37.041,45
no_change,37.293,67
no_change,37.552,66
no_change,37.557,61
no_change,37.791,64
no_change,38.018,43
no_change,38.032,55
no_change,38.07,59
no_change,38.098,66
no_change,38.364,71
no_change,38.627,59
no_change,38.634,69
no_change,38.898,71
no_change,39.118,40
no_change,39.15,55
no_change,39.211,59
no_change,39.239,67
no_change,39.536,66
no_change,39.839,64
no_change,39.841,55
no_change,39.843,59
no_change,40.141,62
no_change,40.555,45
no_change,40.584,52
no_change,40.639,55
no_change,40.691,61
no_change,41.08,57
no_change,41.47,55
no_change,41.473,59
no_change,41.816,55
no_change,42.114,55
no_change,42.116,53
no_change,42.409,54
no_change,42.416,62
no_change,42.78,64
no_change,42.782,55
no_change,42.784,59
no_change,43.12,65
no_change,43.123,55
no_change,43.125,61
no_change,43.6,50
no_change,43.723,66
no_change,44.33,57
no_change,44.332,62
no_change,44.6,66
no_change,44.916,49
no_change,44.918,69
no_change,45.2,67
no_change,45.452,61
no_change,45.464,66
no_change,45.702,64
no_change,45.977,47
no_change,45.982,67
no_change,46.527,66
no_change,46.53,62
no_change,47.089,45
no_change,47.591,62
no_change,47.593,59
no_change,48.125,64
no_change,48.134,43
no_change,48.675,55
no_change,48.677,59
no_change,48.923,64
no_change,49.198,40
no_change,49.275,67
no_change,49.561,66
no_change,49.782,64
no_change,49.784,55
no_change,49.791,59
no_change,50.009,62
no_change,50.345,62
no_change,50.352,45
no_change,50.957,57
no_change,50.959,61
no_change,51.598,45
no_change,51.859,49
no_change,52.193,52
no_change,52.5,57
no_change,52.973,45
no_change,53.009,64
no_change,53.066,69
no_change,53.114,73
no_change,53.427,71
no_change,53.707,73
no_change,53.709,69
no_change,53.957,76
no_change,54.177,45
no_change,54.236,64
no_change,54.264,67
no_change,54.284,71
no_change,54.559,73
no_change,54.832,64
no_change,54.841,67
no_change,54.843,71
no_change,55.107,74
no_change,55.323,45
no_change,55.377,62
no_change,55.416,66
no_change,55.432,69
no_change,55.732,71
no_change,56.03,62
no_change,56.032,69
no_change,56.318,73
no_change,56.543,45
no_change,56.602,61
no_change,56.652,67
no_change,56.67,64
no_change,57.016,69
no_change,57.38,57
no_change,57.389,67
no_change,57.391,64
no_change,57.798,71
no_change,58.859,50
no_change,58.932,57
no_change,58.998,62
no_change,59.059,66
no_change,59.689,54
no_change,60.045,52
no_change,60.1,57
no_change,60.17,62
no_change,60.236,66
no_change,60.598,50
no_change,60.957,49
no_change,61.155,47
no_change,61.318,45
no_change,61.573,50
no_change,61.58,59
no_change,62.248,61
no_change,62.77,44
no_change,62.777,59
no_change,63.316,64
no_change,63.809,50
no_change,63.816,60
no_change,64.32,62
no_change,64.818,50
no_change,64.825,59
no_change,65.3,64
no_change,65.784,44
no_change,65.791,59
no_change,66.282,61
no_change,66.755,50
no_change,66.761,59
no_change,67.259,64
no_change,67.591,43
no_change,67.659,50
no_change,67.709,58
no_change,67.766,59
no_change,68.311,61
no_change,68.802,43
no_change,68.805,50
no_change,68.807,59
no_change,68.809,58
no_change,69.345,64
no_change,69.884,42
no_change,69.886,57
no_change,70.441,61
no_change,71.011,41
no_change,71.016,50
no_change,71.586,64
no_change,72.134,40
no_change,72.177,47
no_change,72.22,50
no_change,72.268,55
no_change,72.293,59
no_change,72.314,67
no_change,72.998,66
no_change,73.62,43
no_change,73.652,47
no_change,73.711,50
no_change,73.734,55
no_change,73.811,64
no_change,74.241,62
no_change,74.536,61
no_change,74.786,59
no_change,75.109,42
no_change,75.482,57
no_change,75.486,50
no_change,75.491,59
no_change,75.777,61
no_change,76.027,57
no_change,76.03,62
no_change,76.307,64
no_change,76.573,66
no_change,76.575,55
no_change,76.58,59
no_change,76.859,67
no_change,77.077,55
no_change,77.098,59
no_change,77.105,69
no_change,77.33,45
no_change,77.341,55
no_change,77.386,59
no_change,77.425,64
no_change,77.691,66
no_change,77.977,67
no_change,77.982,55
no_change,77.986,59
no_change,78.223,69
no_change,78.455,45
no_change,78.502,55
no_change,78.53,59
no_change,78.561,71
no_change,78.818,73
no_change,79.123,55
no_change,79.13,59
no_change,79.43,76
no_change,79.807,50
no_change,79.857,66
no_change,79.905,69
no_change,79.93,74
no_change,80.557,69
no_change,81.093,62
no_change,82.789,66
no_change,82.793,47
no_change,83.448,66
no_change,83.452,59
no_change,83.982,66
no_change,83.986,45
no_change,84.511,66
no_change,84.514,62
no_change,85.057,66
no_change,85.059,43
no_change,85.527,55
no_change,85.548,59
no_change,85.805,63
no_change,86.068,64
no_change,86.07,40
no_change,86.295,66
no_change,86.555,67
no_change,86.559,59
no_change,86.777,69
no_change,87.086,64
no_change,87.598,55
no_change,87.602,59
no_change,88.12,64
no_change,88.125,42
no_change,88.639,64
no_change,88.643,61
no_change,89.166,64
no_change,89.17,47
no_change,89.682,62
no_change,89.684,54
no_change,89.686,59
no_change,89.925,61
no_change,90.2,62
no_change,90.202,45
no_change,90.477,64
no_change,90.68,59
no_change,90.752,62
no_change,90.793,66
no_change,91.05,66
no_change,91.605,62
no_change,91.607,43
no_change,92.173,62
no_change,92.689,42
no_change,92.693,62
no_change,93.209,62
no_change,93.214,55
no_change,93.727,62
no_change,93.732,40
no_change,94.232,55
no_change,94.475,59
no_change,94.73,43
no_change,94.732,61
no_change,94.986,62
no_change,95.243,55
no_change,95.245,64
no_change,95.25,59
no_change,95.47,66
no_change,95.864,61
no_change,95.868,42
no_change,96.364,61
no_change,96.605,62
no_change,96.864,59
no_change,96.866,42
no_change,97.109,61
no_change,97.357,62
no_change,97.359,52
no_change,97.595,64
no_change,98.002,61
no_change,98.007,42
no_change,98.548,55
no_change,98.55,61
no_change,98.805,62
no_change,99.091,42
no_change,99.098,59
no_change,99.375,61
no_change,99.657,62
no_change,99.659,52
no_change,99.666,55
no_change,99.939,64
no_change,100.377,66
no_change,100.98,66
no_change,101.489,66
no_change,101.493,45
no_change,102.0,66
no_change,102.002,59
no_change,102.543,66
no_change,103.061,55
no_change,103.064,64
no_change,103.066,59
no_change,103.293,63
no_change,103.566,64
no_change,103.573,40
no_change,103.802,66
no_change,104.03,55
no_change,104.064,67
no_change,104.293,69
no_change,104.582,64
no_change,104.584,43
no_change,105.093,64
no_change,105.098,55
no_change,105.1,59
no_change,105.63,64
no_change,105.632,42
no_change,106.143,64
no_change,106.145,58
no_change,106.15,61
no_change,106.664,64
no_change,106.666,47
no_change,107.184,62
no_change,107.186,54
no_change,107.43,61
no_change,107.718,62
no_change,107.72,45
no_change,108.032,64
no_change,108.27,59
no_change,108.323,62
no_change,108.359,66
no_change,108.616,69
no_change,109.159,43
no_change,109.161,71
no_change,109.709,55
no_change,109.716,59
no_change,110.118,40
no_change,110.243,73
no_change,110.782,55
no_change,110.784,73
no_change,110.786,59
no_change,111.241,45
no_change,111.402,74
no_change,112.014,55
no_change,112.016,73
no_change,112.245,71
no_change,112.543,69
no_change,112.545,50
no_change,113.061,57
no_change,113.064,62
no_change,113.068,66
no_change,113.645,71
no_change,113.648,43
no_change,114.118,55
no_change,114.175,59
no_change,114.225,69
no_change,114.498,67
no_change,114.775,66
no_change,114.78,40
no_change,115.075,64
no_change,115.389,55
no_change,115.391,59
no_change,115.727,67
no_change,116.195,59
no_change,117.777,61
no_change,119.302,62
no_change,121.498,59
no_change,123.007,50
no_change,123.143,66
no_change,123.768,62
no_change,123.77,57
no_change,124.034,66
no_change,124.325,49
no_change,124.398,69
no_change,124.659,67
no_change,124.877,61
no_change,124.893,57
no_change,125.105,64
no_change,125.384,67
no_change,125.941,59
no_change,125.943,62
no_change,126.509,45
no_change,127.034,59
no_change,127.577,64
no_change,127.586,43
no_change,128.105,55
no_change,128.107,66
no_change,128.35,64
no_change,128.664,40
no_change,128.927,66
no_change,129.18,55
no_change,129.182,59
no_change,129.418,62
no_change,129.8,45
no_change,130.439,55
no_change,130.441,61
no_change,131.084,45
no_change,131.38,49
no_change,131.686,52
no_change,132.005,55
no_change,132.386,45
no_change,132.441,54
no_change,132.818,57
no_change,133.075,62
no_change,133.25,64
no_change,133.52,50
no_change,133.573,57
no_change,133.63,60
no_change,133.684,66
no_change,134.255,57
no_change,134.257,60
no_change,134.264,64
no_change,134.489,66
no_change,134.945,71
no_change,134.95,43
no_change,135.477,55
no_change,135.482,71
no_change,135.486,59
no_change,136.007,49
no_change,136.014,71
no_change,136.543,55
no_change,136.545,71
no_change,136.548,59
no_change,137.086,50
no_change,137.63,66
no_change,137.632,62
no_change,137.636,59
no_change,138.018,40
no_change,138.173,69
no_change,138.718,67
no_change,138.72,55
no_change,138.723,59
no_change,138.984,66
no_change,139.255,45
no_change,139.309,55
no_change,139.366,61
no_change,139.382,64
no_change,139.689,63
no_change,139.957,55
no_change,139.959,64
no_change,139.961,61
no_change,140.205,66
no_change,140.557,55
no_change,140.559,61
no_change,141.273,61
no_change,142.164,50
no_change,142.166,66
no_change,142.725,62
no_change,142.727,67
no_change,142.73,57
no_change,142.936,66
no_change,143.218,50
no_change,143.223,62
no_change,143.227,66
no_change,143.23,71
no_change,143.718,61
no_change,143.72,71
no_change,144.23,49
no_change,144.232,64
no_change,144.741,66
no_change,144.745,55
no_change,144.932,64
no_change,145.189,55
no_change,145.193,49
no_change,145.195,64
no_change,145.198,69
no_change,145.677,55
no_change,146.2,62
no_change,146.716,64
no_change,146.898,62
no_change,146.923,62
no_change,147.173,67
no_change,147.655,67
no_change,147.657,62
no_change,147.661,55
no_change,148.168,45
no_change,148.675,52
no_change,148.677,55
no_change,148.886,61
no_change,149.211,45
no_change,149.748,52
no_change,149.752,55
no_change,150.348,43
no_change,150.352,59
no_change,150.7,71
no_change,150.964,59
no_change,150.977,55
no_change,150.982,69
no_change,151.239,71
no_change,151.495,40
no_change,151.761,66
no_change,152.005,55
no_change,152.009,59
no_change,152.234,62
no_change,152.505,45
no_change,152.507,61
no_change,152.736,73
no_change,152.939,61
no_change,153.002,67
no_change,153.045,71
no_change,153.25,73
no_change,153.502,69
no_change,153.745,67
no_change,154.0,57
no_change,154.002,66
no_change,154.005,61
no_change,154.232,64
no_change,154.452,43
no_change,154.468,55
no_change,154.5,59
no_change,154.514,66
no_change,154.759,71
no_change,155.011,55
no_change,155.014,59
no_change,155.016,69
no_change,155.25,71
missing,155.505,55
no_change,155.55,59
no_change,155.575,67
no_change,155.843,66
no_change,156.134,55
no_change,156.139,59
no_change,156.411,62
no_change,156.743,45
no_change,156.789,52
no_change,156.811,55
no_change,156.857,61
no_change,157.223,57
no_change,157.552,55
no_change,157.555,59
no_change,157.832,52
no_change,157.834,55
no_change,157.836,60
no_change,158.125,53
no_change,158.145,55
no_change,158.148,61
no_change,158.45,54
no_change,158.457,55
no_change,158.459,62
no_change,158.825,64
no_change,158.827,55
no_change,158.83,59
no_change,159.166,65
no_change,159.168,55
no_change,159.17,61
no_change,159.648,50
no_change,159.759,66
no_change,160.316,62
no_change,160.318,57
no_change,160.566,66
no_change,160.852,49
no_change,160.857,69
no_change,161.134,67
no_change,161.386,66
no_change,161.389,57
no_change,161.391,61
no_change,161.614,64
no_change,161.895,67
no_change,161.898,47
no_change,162.466,66
no_change,162.473,62
no_change,162.995,45
no_change,163.523,62
no_change,164.043,64
no_change,164.045,43
no_change,164.575,55
no_change,164.577,59
no_change,164.832,64
no_change,165.145,67
no_change,165.148,40
no_change,165.409,66
no_change,165.643,55
no_change,165.645,59
no_change,165.891,62
no_change,166.241,62
no_change,166.245,45
no_change,166.845,52
no_change,166.848,57
no_change,166.85,61
no_change,167.473,45
no_change,167.773,49
no_change,168.114,52
no_change,168.468,57
no_change,168.948,45
no_change,168.986,64
no_change,169.032,69
no_change,169.089,73
no_change,169.42,71
no_change,169.693,64
no_change,169.695,73
no_change,169.698,69
no_change,169.943,76
no_change,170.157,45
no_change,170.223,64
no_change,170.243,67
no_change,170.264,71
no_change,170.539,73
no_change,170.82,64
no_change,170.823,67
no_change,170.827,71
no_change,171.082,74
no_change,171.309,45
no_change,171.368,62
no_change,171.427,66
no_change,171.439,69
no_change,171.725,71
no_change,172.011,62
no_change,172.032,69
no_change,172.295,73
no_change,172.532,45
no_change,172.605,61
no_change,172.627,67
no_change,172.664,64
no_change,173.002,69
no_change,173.386,57
no_change,173.395,67
no_change,173.841,71
no_change,174.893,50
no_change,174.966,57
no_change,175.034,62
no_change,175.093,66
no_change,175.725,54
no_change,176.061,52
no_change,176.12,57
no_change,176.184,62
no_change,176.252,66
no_change,176.582,50
no_change,176.905,49
no_change,177.095,47
no_change,177.28,45
no_change,177.525,44
no_change,177.532,59
no_change,178.207,61
no_change,178.775,44
no_change,178.777,59
no_change,179.314,64
no_change,179.857,45
no_change,179.864,60
no_change,180.418,62
no_change,180.934,50
no_change,180.936,45
no_change,180.939,60
no_change,180.941,59
no_change,181.457,64
no_change,181.961,44
no_change,181.968,59
no_change,182.489,61
no_change,182.984,44
no_change,182.986,59
no_change,183.493,64
no_change,183.852,43
no_change,183.893,50
no_change,183.966,58
no_change,184.009,59
no_change,184.564,61
no_change,185.061,50
no_change,185.064,59
no_change,185.607,64
no_change,186.159,42
no_change,186.161,50
no_change,186.164,59
no_change,186.752,61
no_change,187.316,41
no_change,187.318,50
no_change,187.932,64
no_change,188.534,40
no_change,188.568,47
no_change,188.614,50
no_change,188.648,55
no_change,188.686,59
no_change,188.734,67
no_change,189.436,66
no_change,189.973,43
no_change,190.023,47
no_change,190.075,50
no_change,190.123,55
no_change,190.214,64
no_change,190.661,62
no_change,190.955,61
no_change,191.191,59
no_change,191.525,57
no_change,191.53,42
no_change,191.932,50
no_change,191.934,57
no_change,191.939,59
no_change,192.205,61
no_change,192.45,57
no_change,192.452,50
no_change,192.705,43
no_change,192.709,64
no_change,192.95,55
no_change,192.973,66
no_change,192.977,59
no_change,193.248,67
no_change,193.47,55
no_change,193.48,69
no_change,193.482,59
no_change,193.714,45
no_change,193.725,55
no_change,193.755,59
no_change,193.818,64
no_change,194.111,66
no_change,194.343,55
no_change,194.38,67
no_change,194.389,59
no_change,194.602,69
no_change,194.809,45
no_change,194.845,55
no_change,194.893,59
no_change,194.923,71
no_change,195.182,73
no_change,195.468,55
no_change,195.48,74
no_change,195.752,76
no_change,196.082,50
no_change,196.139,66
no_change,196.18,69
no_change,196.209,74
no_change,196.843,66
no_change,197.393,62
no_change,199.175,42
no_change,199.302,69
no_change,199.759,68
no_change,199.764,61
no_change,199.964,66
no_change,200.191,64
no_change,200.193,44
no_change,200.745,59
no_change,201.239,45
no_change,201.386,66
no_change,202.164,57
no_change,202.166,61
no_change,203.139,50
no_change,203.248,73
no_change,203.484,71
no_change,203.702,66
no_change,203.736,62
no_change,203.97,68
no_change,204.255,40
no_change,204.257,71
no_change,204.507,69
no_change,204.805,68
no_change,204.809,41
no_change,205.057,62
no_change,205.357,64
no_change,205.461,62
no_change,206.098,57
no_change,207.595,40
no_change,207.598,61
no_change,208.209,61
no_change,208.211,57
no_change,208.659,50
no_change,208.661,61
no_change,208.877,59
no_change,209.111,61
no_change,209.314,62
no_change,209.559,64
no_change,209.564,50
no_change,209.775,66
no_change,209.959,59
no_change,210.023,62
no_change,210.066,68
no_change,210.27,69
no_change,210.768,44
no_change,210.816,60
no_change,210.868,63
no_change,210.882,68
no_change,211.118,69
no_change,211.318,63
no_change,211.32,68
no_change,211.518,66
no_change,211.755,66
no_change,211.759,49
no_change,212.202,56
no_change,212.207,59
no_change,212.575,42
no_change,212.625,58
no_change,212.709,61
no_change,212.718,66
no_change,212.959,68
no_change,213.159,66
no_change,213.161,58
no_change,213.164,61
no_change,213.357,64
no_change,213.58,64
no_change,213.586,47
no_change,214.057,54
no_change,214.059,59
no_change,214.434,40
no_change,214.486,56
no_change,214.541,59
no_change,214.6,64
no_change,214.855,66
no_change,215.116,59
no_change,215.12,56
no_change,215.341,62
no_change,215.659,44
no_change,215.684,53
no_change,215.736,59
no_change,215.748,62
no_change,216.034,64
no_change,216.345,53
no_change,216.348,62
no_change,216.614,61
no_change,216.991,45
no_change,217.02,54
no_change,217.089,57
no_change,217.116,61
no_change,217.402,66
no_change,217.627,49
no_change,217.632,68
no_change,217.841,69
no_change,218.086,42
no_change,218.1,57
no_change,218.141,61
no_change,218.161,69
no_change,218.366,68
no_change,218.589,66
no_change,218.591,57
no_change,218.593,61
no_change,218.791,64
no_change,219.03,64
no_change,219.034,44
no_change,219.561,62
no_change,220.077,45
no_change,220.186,66
no_change,220.861,58
no_change,220.864,57
no_change,220.866,54
no_change,221.955,50
no_change,221.991,66
no_change,222.045,59
no_change,222.073,76
no_change,222.289,74
no_change,222.484,73
no_change,222.698,71
no_change,222.909,40
no_change,222.92,59
no_change,222.941,64
no_change,222.977,74
no_change,223.186,73
no_change,223.405,71
no_change,223.607,69
no_change,223.825,40
no_change,223.834,59
no_change,223.843,62
no_change,223.877,73
no_change,224.089,71
no_change,224.284,59
no_change,224.302,71
no_change,224.323,69
no_change,224.434,40
no_change,224.52,68
no_change,224.859,45
no_change,224.861,71
no_change,225.457,64
no_change,225.459,61
no_change,225.464,69
no_change,226.1,59
no_change,226.164,47
no_change,226.42,61
no_change,226.423,49
no_change,226.698,62
no_change,226.986,66
no_change,226.989,54
no_change,227.339,57
no_change,227.345,69
no_change,228.073,64
no_change,229.241,50
no_change,229.289,68
no_change,229.352,59
no_change,229.382,78
no_change,229.598,76
no_change,229.814,74
no_change,230.025,73
no_change,230.227,50
no_change,230.268,66
no_change,230.291,59
no_change,230.314,76
no_change,230.527,74
no_change,230.739,73
no_change,230.943,71
no_change,231.189,50
no_change,231.2,64
no_change,231.232,59
no_change,231.243,74
no_change,231.466,73
no_change,231.7,71
no_change,231.907,69
no_change,232.13,59
no_change,232.166,62
no_change,232.223,73
no_change,232.248,50
no_change,232.445,71
no_change,232.693,69
no_change,232.845,71
no_change,232.884,69
no_change,233.195,68
no_change,233.589,69
no_change,233.591,61
no_change,233.593,64
no_change,234.395,68
no_change,234.4,74
no_change,235.148,64
no_change,235.15,73
no_change,237.55,57
no_change,239.818,50
no_change,239.823,66
no_change,240.366,62
no_change,240.4,67
no_change,240.402,57
no_change,240.648,66
no_change,240.909,49
no_change,240.911,69
no_change,241.166,67
no_change,241.427,66
no_change,241.432,61
no_change,241.68,64
no_change,241.959,47
no_change,241.964,67
no_change,242.523,62
no_change,242.525,59
no_change,243.082,45
no_change,243.611,62
no_change,244.166,43
no_change,244.727,55
no_change,244.966,64
no_change,245.277,40
no_change,245.368,67
no_change,245.707,66
no_change,245.92,59
no_change,245.936,55
no_change,245.943,64
no_change,246.155,62
no_change,246.47,62
no_change,246.475,45
no_change,247.125,55
no_change,247.127,52
no_change,247.75,45
no_change,247.993,49
no_change,248.309,52
no_change,248.573,55
no_change,248.966,45
no_change,248.995,54
no_change,249.355,57
no_change,249.584,62
no_change,249.777,64
no_change,250.05,50
no_change,250.114,57
no_change,250.166,60
no_change,250.22,66
no_change,250.836,57
no_change,250.841,64
no_change,250.843,60
no_change,251.077,66
no_change,251.557,71
no_change,252.13,71
no_change,252.132,55
no_change,252.134,59
no_change,252.666,49
no_change,252.673,71
no_change,253.207,55
no_change,253.211,59
no_change,253.755,66
no_change,254.3,66
no_change,254.302,59
no_change,254.305,62
no_change,254.736,40
no_change,254.877,69
no_change,255.42,67
no_change,255.425,55
no_change,255.427,59
no_change,255.695,66
no_change,255.964,45
no_change,256.027,55
no_change,256.073,61
no_change,256.107,64
no_change,256.418,63
no_change,256.693,61
no_change,256.72,64
no_change,257.02,66
no_change,257.411,45
no_change,257.414,55
no_change,258.298,55
no_change,259.432,50
no_change,259.434,66
no_change,259.968,62
no_change,259.97,57
no_change,260.177,66
no_change,260.432,50
no_change,260.441,62
no_change,260.443,71
no_change,260.927,65
no_change,260.93,61
no_change,260.932,71
no_change,261.441,49
no_change,261.443,64
no_change,261.95,66
no_change,261.952,55
no_change,261.957,59
no_change,262.132,64
no_change,262.382,64
no_change,262.386,55
no_change,262.389,49
no_change,262.87,63
no_change,262.873,55
no_change,263.398,62
no_change,263.4,47
no_change,263.909,64
no_change,263.911,55
no_change,264.1,62
no_change,264.111,62
no_change,264.355,67
no_change,264.823,62
no_change,264.827,55
no_change,265.37,45
no_change,265.373,61
no_change,265.875,52
no_change,265.882,55
no_change,266.114,61
no_change,266.418,66
no_change,266.42,45
no_change,266.957,52
no_change,266.959,66
no_change,266.961,55
no_change,266.964,61
no_change,267.539,43
no_change,267.548,59
no_change,267.873,71
no_change,268.166,59
no_change,268.18,55
no_change,268.182,69
no_change,268.448,71
no_change,268.723,67
no_change,268.727,40
no_change,268.991,66
no_change,269.236,55
no_change,269.239,64
no_change,269.243,59
no_change,269.477,62
no_change,269.725,61
no_change,269.948,73
no_change,270.13,61
no_change,270.232,67
no_change,270.248,71
no_change,270.489,73
no_change,270.725,45
no_change,270.964,67
no_change,271.227,57
no_change,271.23,66
no_change,271.232,61
no_change,271.448,64
no_change,271.677,55
no_change,271.718,59
no_change,271.73,66
no_change,271.752,43
no_change,271.97,71
no_change,272.227,55
no_change,272.23,59
no_change,272.232,69
no_change,272.466,71
no_change,272.673,40
no_change,272.702,55
no_change,272.766,59
no_change,272.789,67
no_change,273.075,66
no_change,273.361,55
no_change,273.364,59
no_change,273.65,62
no_change,273.991,45
no_change,274.011,52
no_change,274.08,55
no_change,274.118,61
no_change,274.473,57
no_change,274.768,50
no_change,274.77,59
no_change,275.045,52
no_change,275.048,55
no_change,275.352,53
no_change,275.661,54
no_change,275.664,62
no_change,275.666,55
no_change,276.036,45
no_change,276.039,59
no_change,276.373,65
no_change,276.375,55
no_change,276.377,61
no_change,276.839,50
no_change,276.843,66
no_change,277.398,62
no_change,277.4,67
no_change,277.632,66
no_change,277.911,69
no_change,278.175,67
no_change,278.425,66
no_change,278.427,57
no_change,278.67,64
no_change,278.934,67
no_change,279.486,66
no_change,279.489,62
no_change,280.005,45
no_change,280.541,59
no_change,281.084,64
no_change,281.089,43
no_change,281.614,66
no_change,281.616,59
no_change,281.864,64
no_change,282.152,40
no_change,282.202,67
no_change,282.534,66
no_change,282.761,55
no_change,282.766,59
no_change,282.964,62
no_change,283.28,62
no_change,283.286,45
no_change,283.916,57
no_change,284.555,45
no_change,284.811,49
no_change,285.15,52
no_change,285.5,57
no_change,286.02,45
no_change,286.068,64
no_change,286.116,69
no_change,286.168,73
no_change,286.502,71
no_change,286.766,64
no_change,286.768,69
no_change,287.007,76
no_change,287.218,45
no_change,287.266,64
no_change,287.307,67
no_change,287.334,71
no_change,287.614,73
no_change,287.884,64
no_change,287.895,67
no_change,287.898,71
no_change,288.152,74
no_change,288.373,45
no_change,288.436,62
no_change,288.489,66
no_change,288.498,69
no_change,288.775,71
no_change,289.464,69
no_change,289.936,73
no_change,290.439,45
no_change,290.445,61
no_change,290.448,64
no_change,290.886,69
no_change,291.361,64
no_change,291.502,67
no_change,291.836,71
no_change,292.23,50
no_change,292.302,57
no_change,292.35,62
no_change,292.414,66
no_change,293.011,54
no_change,293.391,52
no_change,293.445,57
no_change,293.52,62
no_change,293.582,66
no_change,293.911,50
no_change,294.255,49
no_change,294.448,47
no_change,294.623,45
no_change,294.882,50
no_change,294.884,59
no_change,295.611,61
no_change,296.18,44
no_change,296.182,59
no_change,296.775,64
no_change,297.293,50
no_change,297.298,60
no_change,297.3,59
no_change,297.855,62
no_change,298.348,50
no_change,298.35,45
no_change,298.357,60
no_change,298.359,59
no_change,298.873,64
no_change,299.375,50
no_change,299.382,59
no_change,299.907,61
no_change,300.409,50
no_change,300.414,59
no_change,300.92,64
no_change,301.25,43
no_change,301.323,50
no_change,301.382,58
no_change,301.448,59
no_change,301.961,61
no_change,302.445,43
no_change,302.448,59
no_change,302.977,64
no_change,303.361,42
no_change,303.418,50
no_change,303.47,57
no_change,303.509,59
no_change,304.0,61
no_change,304.505,41
no_change,304.507,56
no_change,304.511,50
no_change,305.045,64
no_change,305.527,40
no_change,305.582,47
no_change,305.609,50
no_change,305.668,55
no_change,305.705,59
no_change,305.732,67
no_change,306.407,66
no_change,307.07,43
no_change,307.139,47
no_change,307.205,50
no_change,307.259,55
no_change,307.418,64
no_change,307.977,62
no_change,308.332,61
no_change,308.6,59
no_change,308.955,57
no_change,308.957,42
no_change,309.35,57
no_change,309.359,50
no_change,309.361,59
no_change,309.691,61
no_change,309.936,50
no_change,309.939,57
no_change,309.941,62
no_change,310.232,64
no_change,310.236,43
no_change,310.502,66
no_change,310.507,55
no_change,310.509,59
no_change,310.768,67
no_change,311.023,55
no_change,311.034,59
no_change,311.261,45
no_change,311.27,55
no_change,311.318,59
no_change,311.359,64
no_change,311.611,66
no_change,311.889,67
no_change,311.893,55
no_change,311.895,59
no_change,312.139,69
no_change,312.386,45
no_change,312.407,55
no_change,312.43,59
no_change,312.507,71
no_change,312.82,73
no_change,313.198,55
no_change,313.202,74
no_change,313.205,59
no_change,313.614,76
no_change,314.352,50
no_change,314.4,66
no_change,314.452,69
no_change,314.5,74
no_change,315.259,66
no_change,316.818,62
