onset_type,onset_time,pitch
no_change,49.905,74
no_change,50.145,77
no_change,50.311,69
no_change,50.343,50
no_change,50.591,76
no_change,50.705,77
no_change,50.875,76
no_change,51.114,74
no_change,51.116,62
no_change,51.409,72
no_change,51.418,60
no_change,51.495,74
no_change,51.595,72
no_change,51.67,55
no_change,51.684,71
no_change,52.007,69
no_change,52.011,57
no_change,52.327,45
no_change,52.364,76
no_change,52.368,60
no_change,52.37,66
no_change,52.38,69
no_change,52.691,64
no_change,52.752,64
no_change,52.873,52
no_change,52.998,40
no_change,53.316,46
no_change,53.318,60
no_change,53.32,64
no_change,53.643,64
no_change,53.93,57
no_change,53.932,47
no_change,53.934,63
no_change,53.936,67
no_change,54.195,40
no_change,54.252,56
no_change,54.291,62
no_change,54.309,64
no_change,54.616,52
no_change,54.764,54
no_change,54.911,56
no_change,55.036,57
no_change,55.193,59
no_change,55.323,60
no_change,55.473,62
no_change,55.602,64
no_change,55.743,66
no_change,55.882,68
no_change,56.039,69
no_change,56.045,45
no_change,56.357,40
no_change,56.661,48
no_change,56.809,52
no_change,56.968,50
no_change,57.084,53
no_change,57.259,47
no_change,57.37,50
no_change,57.532,40
no_change,57.68,56
no_change,57.839,45
no_change,57.977,57
no_change,58.127,40
no_change,58.275,48
no_change,58.405,48
no_change,58.559,52
no_change,58.698,50
no_change,58.834,53
no_change,58.991,47
no_change,59.127,50
no_change,59.275,40
no_change,59.436,56
no_change,59.589,45
no_change,59.718,57
no_change,59.855,40
no_change,60.027,48
no_change,60.15,57
no_change,60.3,60
no_change,60.42,40
no_change,60.423,55
no_change,60.586,64
no_change,60.739,53
no_change,60.868,57
no_change,61.018,52
no_change,61.155,60
no_change,61.305,50
no_change,61.418,53
no_change,61.566,48
no_change,61.702,57
no_change,61.857,47
no_change,61.991,50
no_change,62.139,45
no_change,62.261,53
no_change,62.43,44
no_change,62.555,47
no_change,62.705,40
no_change,62.861,52
no_change,63.018,45
no_change,63.168,57
no_change,63.291,40
no_change,63.439,48
no_change,63.582,48
no_change,63.7,52
no_change,63.87,50
no_change,64.007,53
no_change,64.161,47
no_change,64.286,50
no_change,64.43,40
no_change,64.548,56
no_change,64.727,45
no_change,64.85,57
no_change,65.002,40
no_change,65.139,48
no_change,65.275,48
no_change,65.393,52
no_change,65.57,50
no_change,65.705,53
no_change,65.855,47
no_change,65.986,50
no_change,66.12,40
no_change,66.245,56
no_change,66.414,45
no_change,66.548,57
no_change,66.686,40
no_change,66.857,48
no_change,66.968,57
no_change,67.109,60
no_change,67.266,59
no_change,67.42,67
no_change,67.559,57
no_change,67.705,60
no_change,67.845,55
no_change,67.98,64
no_change,68.136,53
no_change,68.266,57
no_change,68.405,52
no_change,68.52,60
no_change,68.677,50
no_change,68.8,53
no_change,68.939,48
no_change,69.08,57
no_change,69.225,47
no_change,69.37,50
no_change,69.495,43
no_change,69.63,55
no_change,69.773,48
no_change,69.914,60
no_change,70.064,43
no_change,70.186,52
no_change,70.336,52
no_change,70.461,59
no_change,70.616,53
no_change,70.748,57
no_change,70.895,50
no_change,71.023,53
no_change,71.166,43
no_change,71.282,59
no_change,71.432,48
no_change,71.545,60
no_change,71.707,43
no_change,71.83,52
no_change,71.984,52
no_change,72.116,55
no_change,72.275,53
no_change,72.398,57
no_change,72.536,50
no_change,72.661,53
no_change,72.791,47
no_change,72.966,63
no_change,73.086,40
no_change,73.227,64
no_change,73.37,47
no_change,73.5,56
no_change,73.632,56
no_change,73.766,59
no_change,73.934,57
no_change,74.059,60
no_change,74.198,53
no_change,74.318,57
no_change,74.461,47
no_change,74.611,63
no_change,74.739,40
no_change,74.857,64
no_change,75.02,47
no_change,75.141,56
no_change,75.28,56
no_change,75.42,59
no_change,75.589,57
no_change,75.725,60
no_change,75.848,53
no_change,75.98,57
no_change,76.127,47
no_change,76.252,63
no_change,76.391,59
no_change,76.398,64
no_change,76.402,56
no_change,76.695,50
no_change,76.7,57
no_change,76.757,59
no_change,76.83,57
no_change,76.968,52
no_change,76.982,56
no_change,77.277,50
no_change,77.305,59
no_change,77.418,57
no_change,77.536,52
no_change,77.559,56
no_change,77.561,47
no_change,77.855,50
no_change,77.877,59
no_change,77.982,57
no_change,78.132,56
no_change,78.275,52
no_change,78.448,52
no_change,78.591,54
no_change,78.734,56
no_change,78.875,57
no_change,79.036,50
no_change,79.166,60
no_change,79.33,48
no_change,79.452,64
no_change,79.611,66
no_change,79.748,68
no_change,79.893,69
no_change,79.895,45
no_change,80.216,60
no_change,80.355,64
no_change,80.484,60
no_change,80.498,40
no_change,80.643,64
no_change,80.784,47
no_change,80.789,62
no_change,80.945,64
no_change,81.084,52
no_change,81.086,62
no_change,81.225,64
no_change,81.377,62
no_change,81.386,40
no_change,81.525,64
no_change,81.668,45
no_change,81.823,64
no_change,81.982,60
no_change,82.116,64
no_change,82.27,60
no_change,82.289,40
no_change,82.425,64
no_change,82.586,62
no_change,82.589,47
no_change,82.739,64
no_change,82.889,62
no_change,83.03,64
no_change,83.184,62
no_change,83.189,40
no_change,83.325,64
no_change,83.589,45
no_change,83.764,64
no_change,83.95,48
no_change,84.268,52
no_change,84.423,40
no_change,84.507,52
no_change,84.743,47
no_change,84.88,66
no_change,85.018,62
no_change,85.02,68
no_change,85.145,69
no_change,85.309,66
no_change,85.311,52
no_change,85.439,68
no_change,85.598,64
no_change,85.602,45
no_change,85.936,48
no_change,86.095,52
no_change,86.236,40
no_change,86.389,52
no_change,86.561,47
no_change,86.714,66
no_change,86.864,68
no_change,86.968,69
no_change,87.134,66
no_change,87.141,52
no_change,87.284,68
no_change,87.477,60
no_change,87.632,64
no_change,87.907,66
no_change,88.055,59
no_change,88.057,68
no_change,88.202,69
no_change,88.325,57
no_change,88.327,71
no_change,88.464,72
no_change,88.623,50
no_change,88.684,66
no_change,88.741,76
no_change,89.08,74
no_change,89.177,76
no_change,89.259,74
no_change,89.361,69
no_change,89.611,52
no_change,89.777,54
no_change,89.925,56
no_change,90.052,57
no_change,90.191,59
no_change,90.33,60
no_change,90.48,66
no_change,90.482,64
no_change,90.82,62
no_change,90.886,64
no_change,90.961,62
no_change,91.039,60
no_change,91.389,59
no_change,91.736,67
no_change,92.164,59
no_change,92.355,47
no_change,92.716,54
no_change,92.859,61
no_change,93.009,57
no_change,93.011,63
no_change,93.159,64
no_change,93.311,47
no_change,93.316,61
no_change,93.457,63
no_change,93.623,40
no_change,93.791,55
no_change,93.943,52
no_change,94.082,55
no_change,94.257,47
no_change,94.418,55
no_change,94.568,54
no_change,94.705,61
no_change,94.845,57
no_change,94.848,63
no_change,94.995,64
no_change,95.148,47
no_change,95.152,61
no_change,95.282,63
no_change,95.445,59
no_change,95.586,61
no_change,95.75,54
no_change,95.755,63
no_change,95.9,64
no_change,96.041,66
no_change,96.175,67
no_change,96.345,45
no_change,96.37,61
no_change,96.455,71
no_change,96.727,69
no_change,96.739,71
no_change,96.891,69
no_change,97.025,64
no_change,97.302,47
no_change,97.305,67
no_change,97.459,49
no_change,97.614,51
no_change,97.743,52
no_change,97.895,54
no_change,98.002,55
no_change,98.166,59
no_change,98.489,57
no_change,98.548,59
no_change,98.65,57
no_change,98.795,55
no_change,98.798,59
no_change,99.239,42
no_change,99.248,49
no_change,99.373,54
no_change,99.402,58
no_change,99.814,66
no_change,100.15,54
no_change,100.473,46
no_change,100.623,56
no_change,100.78,58
no_change,100.92,61
no_change,101.057,66
no_change,101.064,42
no_change,101.218,64
no_change,101.359,47
no_change,101.364,63
no_change,101.711,59
no_change,101.859,61
no_change,102.0,63
no_change,102.136,66
no_change,102.32,71
no_change,102.466,59
no_change,102.577,69
no_change,102.668,71
no_change,102.732,69
no_change,102.891,66
no_change,103.066,57
no_change,103.17,68
no_change,103.175,40
no_change,103.334,59
no_change,103.484,52
no_change,103.63,54
no_change,103.789,56
no_change,103.911,59
no_change,104.066,64
no_change,104.186,66
no_change,104.339,68
no_change,104.343,62
no_change,104.477,71
no_change,104.627,76
no_change,104.63,59
no_change,104.78,74
no_change,104.927,57
no_change,104.93,73
no_change,105.248,45
no_change,105.391,47
no_change,105.539,49
no_change,105.691,52
no_change,105.825,57
no_change,105.959,59
no_change,106.107,61
no_change,106.25,64
no_change,106.405,52
no_change,106.407,69
no_change,106.543,67
no_change,106.698,50
no_change,106.861,74
no_change,107.166,72
no_change,107.261,74
no_change,107.327,72
no_change,107.459,69
no_change,107.623,60
no_change,107.748,58
no_change,107.755,67
no_change,107.9,69
no_change,108.036,70
no_change,108.175,72
no_change,108.32,74
no_change,108.441,65
no_change,108.6,60
no_change,108.743,62
no_change,108.889,64
no_change,108.891,70
no_change,108.968,72
no_change,109.064,70
no_change,109.175,67
no_change,109.314,58
no_change,109.464,57
no_change,109.468,65
no_change,109.614,67
no_change,109.759,69
no_change,109.891,70
no_change,110.041,72
no_change,110.157,64
no_change,110.298,58
no_change,110.309,70
no_change,110.459,60
no_change,110.586,50
no_change,110.589,69
no_change,110.668,70
no_change,110.745,69
no_change,110.898,65
no_change,111.107,58
no_change,111.17,64
no_change,111.298,65
no_change,111.457,67
no_change,111.582,69
no_change,111.72,40
no_change,111.868,62
no_change,112.018,45
no_change,112.023,61
no_change,112.298,64
no_change,112.318,58
no_change,112.32,50
no_change,112.386,60
no_change,112.45,58
no_change,112.577,45
no_change,112.686,57
no_change,112.868,50
no_change,112.87,58
no_change,112.905,64
no_change,112.993,60
no_change,113.032,58
no_change,113.136,45
no_change,113.259,57
no_change,113.407,64
no_change,113.434,58
no_change,113.439,50
no_change,113.468,60
no_change,113.573,58
no_change,113.711,45
no_change,113.836,57
no_change,113.857,55
no_change,114.0,46
no_change,114.002,64
no_change,114.064,48
no_change,114.155,46
no_change,114.293,45
no_change,114.575,46
no_change,114.58,64
no_change,114.586,55
no_change,114.655,48
no_change,114.725,46
no_change,114.864,45
no_change,115.136,55
no_change,115.166,46
no_change,115.173,64
no_change,115.234,48
no_change,115.3,46
no_change,115.498,45
no_change,115.934,64
no_change,115.936,57
no_change,116.225,45
no_change,116.53,64
no_change,116.532,57
no_change,116.845,45
no_change,117.155,57
no_change,117.157,64
no_change,117.493,45
no_change,117.8,57
no_change,117.802,52
no_change,117.839,64
no_change,118.15,45
no_change,118.489,57
no_change,118.552,64
no_change,118.843,52
no_change,119.205,64
no_change,119.209,53
no_change,119.539,55
no_change,119.866,64
no_change,119.87,58
no_change,120.016,53
no_change,120.159,45
no_change,120.161,52
no_change,120.473,64
no_change,120.589,50
no_change,120.977,52
no_change,121.018,45
no_change,121.07,53
no_change,121.161,64
no_change,121.184,53
no_change,121.309,45
no_change,121.311,55
no_change,121.618,64
no_change,121.623,58
no_change,121.777,53
no_change,121.93,45
no_change,122.225,64
no_change,122.625,50
no_change,122.75,52
no_change,122.798,45
no_change,122.83,53
no_change,122.909,64
no_change,122.945,52
no_change,122.955,53
no_change,123.086,50
no_change,123.4,64
no_change,123.405,58
no_change,123.527,52
no_change,123.684,45
no_change,124.002,64
no_change,124.395,52
no_change,124.489,50
no_change,124.532,45
no_change,124.591,64
no_change,124.707,46
no_change,124.768,48
no_change,124.795,46
no_change,124.843,45
no_change,125.2,64
no_change,125.202,52
no_change,125.541,45
no_change,125.827,64
no_change,125.83,57
no_change,126.123,64
no_change,126.125,45
no_change,126.414,62
no_change,126.423,65
no_change,126.43,53
no_change,126.716,67
no_change,126.72,45
no_change,126.877,55
no_change,127.002,52
no_change,127.007,61
no_change,127.173,65
no_change,127.309,64
no_change,127.314,45
no_change,127.595,53
no_change,127.598,57
no_change,127.798,62
no_change,127.895,64
no_change,128.043,65
no_change,128.182,58
no_change,128.318,65
no_change,128.473,67
no_change,128.477,45
no_change,128.743,52
no_change,128.745,55
no_change,128.75,61
no_change,128.907,65
no_change,129.055,45
no_change,129.316,53
no_change,129.609,64
no_change,129.614,45
no_change,129.755,65
no_change,129.889,64
no_change,130.025,65
no_change,130.218,45
no_change,130.22,62
no_change,130.493,57
no_change,130.643,64
no_change,130.802,62
no_change,130.805,45
no_change,131.111,50
no_change,131.366,64
no_change,131.418,62
no_change,131.423,45
no_change,131.78,52
no_change,131.823,58
no_change,131.895,60
no_change,131.989,58
no_change,132.13,45
no_change,132.5,57
no_change,132.582,64
no_change,132.632,57
no_change,132.634,52
no_change,132.98,45
no_change,133.305,57
no_change,133.307,52
no_change,133.341,64
no_change,133.618,57
no_change,133.893,58
no_change,134.202,54
no_change,134.505,50
no_change,134.582,54
no_change,134.67,62
no_change,134.784,60
no_change,135.1,45
no_change,135.23,58
no_change,135.345,51
no_change,135.468,55
no_change,135.636,57
no_change,135.759,58
no_change,135.925,50
no_change,135.927,60
no_change,135.93,54
no_change,136.239,50
no_change,136.318,54
no_change,136.407,62
no_change,136.489,60
no_change,136.827,45
no_change,136.966,58
no_change,137.086,51
no_change,137.23,55
no_change,137.38,57
no_change,137.486,58
no_change,137.67,50
no_change,137.673,54
no_change,137.993,50
no_change,138.057,54
no_change,138.114,62
no_change,138.225,60
no_change,138.395,62
no_change,138.457,50
no_change,138.83,60
no_change,138.834,63
no_change,138.968,54
no_change,139.039,65
no_change,139.523,65
no_change,139.893,43
no_change,139.907,63
no_change,139.948,58
no_change,140.007,62
no_change,140.341,55
no_change,140.657,50
no_change,140.973,43
no_change,141.261,67
no_change,141.611,69
no_change,141.614,62
no_change,141.989,70
no_change,141.991,61
no_change,142.293,52
no_change,142.441,69
no_change,142.589,40
no_change,142.886,46
no_change,143.032,69
no_change,143.159,67
no_change,143.302,69
no_change,143.425,40
no_change,143.557,69
no_change,143.705,45
no_change,144.011,52
no_change,144.157,69
no_change,144.307,40
no_change,144.316,67
no_change,144.589,46
no_change,144.743,65
no_change,144.877,64
no_change,145.005,65
no_change,145.13,40
no_change,145.132,67
no_change,145.273,69
no_change,145.427,70
no_change,145.43,61
no_change,145.743,52
no_change,145.911,69
no_change,146.082,40
no_change,146.089,67
no_change,146.482,45
no_change,146.636,65
no_change,146.77,64
no_change,147.127,65
no_change,147.38,50
no_change,147.45,62
no_change,147.52,66
no_change,147.936,45
no_change,148.248,57
no_change,148.623,69
no_change,149.075,55
no_change,149.38,60
no_change,149.393,57
no_change,149.657,45
no_change,149.73,59
no_change,149.732,67
no_change,149.884,61
no_change,150.02,57
no_change,150.155,66
no_change,150.289,64
no_change,150.416,57
no_change,150.586,45
no_change,150.73,66
no_change,150.864,55
no_change,150.866,64
no_change,150.991,66
no_change,151.132,64
no_change,151.268,66
no_change,151.405,54
no_change,151.409,45
no_change,151.73,45
no_change,151.739,57
no_change,151.741,66
no_change,151.743,62
no_change,151.927,45
no_change,151.936,57
no_change,151.943,71
no_change,151.948,66
no_change,151.95,62
no_change,151.998,66
no_change,152.111,45
no_change,152.123,57
no_change,152.273,57
no_change,152.275,45
no_change,152.282,62
no_change,152.286,71
no_change,152.289,66
no_change,152.427,66
no_change,152.43,71
no_change,152.516,45
no_change,152.836,76
no_change,153.141,69
no_change,153.143,78
no_change,153.455,79
no_change,153.457,71
no_change,153.739,69
no_change,153.882,78
no_change,154.002,76
no_change,154.323,45
no_change,154.461,78
no_change,154.586,67
no_change,154.589,76
no_change,154.732,78
no_change,154.864,67
no_change,154.866,76
no_change,154.968,78
no_change,155.175,74
no_change,155.18,69
no_change,155.184,66
no_change,155.216,50
no_change,155.323,74
no_change,155.325,69
no_change,155.473,74
no_change,155.482,69
no_change,155.498,50
no_change,155.53,50
no_change,155.705,66
no_change,155.711,69
no_change,155.714,50
no_change,155.818,50
no_change,155.825,69
no_change,155.827,74
no_change,156.009,50
no_change,156.014,74
no_change,156.023,69
no_change,156.027,66
no_change,157.018,57
no_change,157.334,54
no_change,157.564,40
no_change,157.661,56
no_change,158.086,62
no_change,158.239,54
no_change,158.373,64
no_change,158.375,52
no_change,158.684,66
no_change,158.864,50
no_change,159.007,52
no_change,159.152,54
no_change,159.155,64
no_change,159.295,57
no_change,159.302,62
no_change,159.432,54
no_change,159.593,56
no_change,159.891,62
no_change,160.03,54
no_change,160.177,52
no_change,160.18,64
no_change,160.491,66
no_change,160.636,50
no_change,160.802,52
no_change,160.955,54
no_change,160.959,64
no_change,161.175,57
no_change,161.343,54
no_change,161.659,40
no_change,161.661,56
no_change,161.802,54
no_change,161.959,44
no_change,161.961,52
no_change,162.105,54
no_change,162.25,45
no_change,162.252,57
no_change,162.395,54
no_change,162.545,47
no_change,162.548,56
no_change,162.684,54
no_change,162.843,49
no_change,162.845,52
no_change,162.975,54
no_change,163.141,50
no_change,163.143,57
no_change,163.273,54
no_change,163.439,47
no_change,163.441,56
no_change,163.586,54
no_change,163.73,52
no_change,163.845,54
no_change,164.02,52
no_change,164.023,56
no_change,164.157,57
no_change,164.307,50
no_change,164.309,59
no_change,164.434,60
no_change,164.589,48
no_change,164.705,64
no_change,164.857,66
no_change,164.864,47
no_change,164.991,68
no_change,165.141,69
no_change,165.143,45
no_change,165.532,64
no_change,165.727,52
no_change,165.85,60
no_change,165.852,40
no_change,165.995,52
no_change,166.134,47
no_change,166.136,62
no_change,166.282,52
no_change,166.425,64
no_change,166.57,52
no_change,166.686,40
missing,166.98,45
no_change,166.982,60
no_change,167.105,52
no_change,167.273,64
no_change,167.405,52
no_change,167.555,40
no_change,167.7,52
no_change,167.845,47
no_change,167.848,62
no_change,167.995,52
no_change,168.164,64
no_change,168.302,52
no_change,168.466,62
no_change,168.468,40
no_change,168.627,52
no_change,168.866,45
no_change,168.959,64
no_change,169.316,48
no_change,169.47,52
no_change,169.618,40
no_change,169.711,52
no_change,169.934,47
no_change,170.08,66
no_change,170.22,62
no_change,170.223,68
no_change,170.366,69
no_change,170.514,66
no_change,170.652,68
no_change,170.802,45
no_change,170.805,64
no_change,171.118,48
no_change,171.261,52
no_change,171.423,40
no_change,171.577,52
no_change,171.725,47
no_change,171.875,66
no_change,172.005,62
no_change,172.007,68
no_change,172.136,69
no_change,172.293,66
no_change,172.295,52
no_change,172.432,68
no_change,172.575,45
no_change,172.577,64
no_change,172.734,66
no_change,172.859,68
no_change,172.993,69
no_change,173.13,71
no_change,173.255,72
no_change,173.459,40
no_change,173.525,76
no_change,173.666,64
no_change,173.87,74
no_change,173.875,59
no_change,173.955,76
no_change,174.005,74
no_change,174.136,71
no_change,174.414,74
no_change,174.416,45
no_change,174.539,65
no_change,174.682,64
no_change,174.716,72
no_change,174.789,74
no_change,174.893,72
no_change,174.993,69
no_change,175.264,72
no_change,175.407,64
no_change,175.552,62
no_change,175.559,71
no_change,175.643,72
no_change,175.716,71
no_change,175.845,68
no_change,176.132,45
no_change,176.134,64
no_change,176.509,64
no_change,176.684,52
no_change,176.784,60
no_change,176.795,40
no_change,176.939,52
no_change,177.084,62
no_change,177.091,47
no_change,177.218,52
no_change,177.375,64
no_change,177.539,52
no_change,177.668,62
no_change,177.814,52
no_change,177.955,60
no_change,177.959,45
no_change,178.114,52
no_change,178.257,64
no_change,178.418,52
no_change,178.543,60
no_change,178.545,40
no_change,178.686,52
no_change,178.848,62
no_change,178.85,47
no_change,178.989,52
no_change,179.141,64
no_change,179.295,52
no_change,179.455,62
no_change,179.589,52
no_change,179.816,45
no_change,179.957,64
no_change,180.495,54
no_change,180.645,52
no_change,180.786,40
no_change,180.882,52
no_change,181.118,47
no_change,181.248,66
no_change,181.405,62
no_change,181.407,68
no_change,181.534,69
no_change,181.693,66
no_change,181.814,68
no_change,181.961,45
no_change,181.964,64
no_change,182.245,54
no_change,182.386,52
no_change,182.532,40
no_change,182.677,52
no_change,182.832,47
no_change,182.959,66
no_change,183.1,62
no_change,183.105,68
no_change,183.223,69
no_change,183.37,66
no_change,183.507,68
no_change,183.65,45
no_change,183.659,64
no_change,183.807,66
no_change,183.936,68
no_change,184.05,69
no_change,184.193,71
no_change,184.311,72
no_change,184.57,56
no_change,184.789,76
no_change,185.202,60
no_change,185.361,64
no_change,185.53,60
no_change,185.684,56
no_change,185.745,60
no_change,186.032,55
no_change,186.198,64
no_change,186.336,60
no_change,186.361,67
no_change,186.493,64
no_change,186.645,55
no_change,186.789,64
no_change,186.93,50
no_change,187.075,69
no_change,187.207,71
no_change,187.332,72
no_change,187.491,50
no_change,187.614,71
no_change,187.775,67
no_change,187.907,64
no_change,188.045,60
no_change,188.05,67
no_change,188.2,64
no_change,188.345,55
no_change,188.475,64
no_change,188.636,50
no_change,188.786,69
no_change,188.923,71
no_change,188.925,55
no_change,189.061,72
no_change,189.22,50
no_change,189.343,71
no_change,189.632,48
no_change,189.825,67
no_change,189.982,64
no_change,190.111,60
no_change,190.239,64
no_change,190.389,67
no_change,190.534,64
no_change,190.736,41
no_change,190.945,65
no_change,191.1,64
no_change,191.102,50
no_change,191.216,62
no_change,191.377,64
no_change,191.38,48
no_change,191.532,67
no_change,191.595,65
no_change,191.705,47
no_change,191.707,64
no_change,191.998,52
no_change,192.082,56
no_change,192.166,59
no_change,192.284,62
no_change,192.348,60
no_change,192.423,59
no_change,192.532,53
no_change,192.625,57
no_change,192.707,59
no_change,192.82,57
no_change,192.905,59
no_change,192.993,64
no_change,193.134,53
no_change,193.209,57
no_change,193.3,59
no_change,193.414,52
no_change,193.773,52
no_change,193.864,56
no_change,193.941,59
no_change,193.984,62
no_change,194.084,60
no_change,194.157,59
no_change,194.295,53
no_change,194.389,57
no_change,194.489,59
no_change,194.593,57
no_change,194.677,59
no_change,194.766,64
no_change,194.909,53
no_change,194.984,57
no_change,195.077,59
no_change,195.202,52
no_change,195.5,56
no_change,195.659,59
no_change,195.786,64
no_change,195.87,59
no_change,195.959,56
no_change,196.036,52
no_change,196.125,56
no_change,196.182,59
no_change,196.289,64
no_change,196.468,62
no_change,196.58,60
no_change,196.673,59
no_change,196.773,57
no_change,196.855,55
no_change,196.95,53
no_change,197.007,52
