onset_type,onset_time,pitch
no_change,22.216,48
no_change,22.364,49
no_change,22.511,48
no_change,22.67,47
no_change,22.861,67
no_change,22.868,46
no_change,23.036,62
no_change,23.039,56
no_change,23.189,56
no_change,23.35,62
no_change,23.355,64
no_change,23.52,46
no_change,23.525,56
no_change,23.684,56
no_change,23.686,67
no_change,24.0,68
no_change,24.136,69
no_change,24.155,45
no_change,24.332,64
no_change,24.516,60
no_change,24.661,57
no_change,24.814,52
no_change,24.955,48
no_change,25.125,45
no_change,25.252,43
no_change,25.455,42
no_change,25.457,58
no_change,25.62,61
no_change,25.773,66
no_change,25.923,67
no_change,26.061,58
no_change,26.084,66
no_change,26.095,42
no_change,26.114,61
no_change,26.261,64
no_change,26.407,61
no_change,26.568,58
no_change,26.709,47
no_change,26.773,54
no_change,26.839,57
no_change,26.923,63
no_change,27.159,59
no_change,27.325,63
no_change,27.464,66
no_change,27.839,71
no_change,27.909,71
no_change,28.848,59
no_change,29.402,64
no_change,30.35,67
no_change,30.98,67
no_change,31.445,42
no_change,31.461,49
no_change,31.505,52
no_change,31.523,58
no_change,31.541,61
no_change,31.545,66
no_change,32.064,66
no_change,32.068,58
no_change,32.239,47
no_change,32.405,59
no_change,32.566,63
no_change,32.718,67
no_change,32.889,66
no_change,32.891,40
no_change,33.407,55
no_change,33.409,59
no_change,33.58,43
no_change,33.734,52
no_change,33.895,55
no_change,34.027,60
no_change,34.23,51
no_change,34.232,42
no_change,34.759,51
no_change,34.918,42
no_change,35.066,45
no_change,35.241,51
no_change,35.432,55
no_change,35.625,40
no_change,36.191,52
no_change,36.193,55
no_change,36.195,59
no_change,36.352,40
no_change,36.505,59
no_change,36.65,64
no_change,36.793,67
no_change,36.998,66
no_change,37.0,42
no_change,37.009,52
no_change,37.011,49
no_change,37.016,61
no_change,37.55,66
no_change,37.555,58
no_change,37.734,47
no_change,37.907,59
no_change,38.057,63
no_change,38.218,67
no_change,38.393,62
no_change,38.395,40
no_change,38.923,64
no_change,38.925,56
no_change,38.927,59
no_change,39.091,47
no_change,39.245,59
no_change,39.411,64
no_change,39.548,62
no_change,39.709,62
no_change,39.716,45
no_change,39.718,55
no_change,40.268,52
no_change,40.425,45
no_change,40.595,61
no_change,40.732,64
no_change,40.873,67
no_change,41.059,66
no_change,41.066,61
no_change,41.068,45
no_change,41.555,64
no_change,41.559,55
no_change,41.561,61
no_change,41.716,45
no_change,41.868,64
no_change,42.032,67
no_change,42.216,71
no_change,42.393,71
no_change,42.395,66
no_change,42.402,50
no_change,42.566,60
no_change,42.568,66
no_change,42.882,60
no_change,42.893,66
no_change,42.898,71
no_change,43.105,69
no_change,43.107,62
no_change,43.111,43
no_change,43.243,62
no_change,43.245,59
no_change,43.593,62
no_change,43.595,59
no_change,43.768,64
no_change,43.77,67
no_change,43.773,58
no_change,43.775,48
no_change,43.932,64
no_change,43.934,58
no_change,44.111,64
no_change,44.241,58
no_change,44.268,67
no_change,44.434,67
no_change,44.441,57
no_change,44.443,41
no_change,44.609,57
no_change,44.918,60
no_change,44.92,57
no_change,45.109,62
no_change,45.111,46
no_change,45.259,56
no_change,45.627,65
no_change,45.63,62
no_change,45.634,56
no_change,45.789,67
no_change,45.793,56
no_change,45.795,46
no_change,45.955,62
no_change,45.957,56
no_change,46.257,56
no_change,46.266,62
no_change,46.455,64
no_change,46.459,46
no_change,46.595,67
no_change,46.609,55
no_change,46.611,61
no_change,46.961,64
no_change,46.964,55
no_change,46.966,61
no_change,47.1,67
no_change,47.143,46
no_change,47.305,55
no_change,47.309,61
no_change,47.627,67
no_change,47.63,55
no_change,47.802,64
no_change,47.805,55
no_change,47.807,46
no_change,47.966,55
no_change,47.975,60
no_change,47.977,66
no_change,48.323,60
no_change,48.325,55
no_change,48.498,66
no_change,48.502,55
no_change,48.505,46
no_change,48.677,64
no_change,48.682,60
no_change,48.684,55
no_change,49.018,60
no_change,49.02,55
no_change,49.218,47
no_change,49.316,55
no_change,49.323,52
no_change,49.384,67
no_change,49.407,59
no_change,49.639,64
no_change,49.805,59
no_change,49.975,55
no_change,50.109,52
no_change,50.268,47
no_change,50.443,43
no_change,50.6,40
no_change,50.777,42
no_change,50.78,58
no_change,50.941,61
no_change,51.102,66
no_change,51.25,64
no_change,51.395,47
no_change,51.443,54
no_change,51.486,57
no_change,51.525,63
no_change,51.709,66
no_change,51.898,69
no_change,52.05,63
no_change,52.214,40
no_change,52.35,64
no_change,52.816,55
no_change,52.82,59
no_change,53.425,67
no_change,53.427,71
no_change,54.85,43
no_change,54.852,59
no_change,55.434,59
no_change,55.618,50
no_change,55.777,53
no_change,55.945,59
no_change,56.08,62
no_change,56.255,48
no_change,56.8,64
no_change,56.802,55
no_change,56.805,58
no_change,56.927,41
no_change,57.3,55
no_change,57.641,40
no_change,57.645,56
no_change,58.182,62
no_change,58.184,56
no_change,58.35,47
no_change,58.516,50
no_change,58.668,56
no_change,58.793,62
no_change,58.968,62
no_change,58.975,45
no_change,59.486,52
no_change,59.489,61
no_change,59.636,43
no_change,59.945,52
no_change,59.948,61
no_change,60.311,64
no_change,60.314,41
no_change,60.316,57
no_change,60.318,59
no_change,60.473,53
no_change,60.477,62
no_change,60.827,57
no_change,60.83,50
no_change,61.009,42
no_change,61.011,60
no_change,61.159,64
no_change,61.166,57
no_change,61.495,50
no_change,61.65,43
no_change,61.77,60
no_change,61.989,55
no_change,62.143,69
no_change,62.323,67
no_change,62.45,64
no_change,62.614,60
no_change,62.757,57
no_change,62.905,55
no_change,63.095,54
no_change,63.27,62
no_change,63.298,60
no_change,63.63,69
no_change,63.632,62
no_change,63.634,60
no_change,63.811,54
no_change,63.984,71
no_change,63.989,60
no_change,64.307,62
no_change,64.316,69
no_change,64.32,60
no_change,64.511,53
no_change,64.675,69
no_change,64.677,59
no_change,65.023,62
no_change,65.025,59
no_change,65.205,53
no_change,65.361,69
no_change,65.366,59
no_change,65.368,62
no_change,65.695,59
no_change,65.92,52
no_change,66.191,69
no_change,66.339,67
no_change,66.48,64
no_change,66.641,60
no_change,66.777,57
no_change,66.927,55
no_change,67.07,52
no_change,67.223,51
no_change,67.393,57
no_change,67.714,57
no_change,67.898,51
no_change,68.064,57
no_change,68.386,59
no_change,68.389,57
no_change,68.568,50
no_change,68.739,66
no_change,68.743,57
no_change,68.745,60
no_change,68.898,57
no_change,69.055,64
no_change,69.064,60
no_change,69.268,48
no_change,69.407,60
no_change,69.418,66
no_change,69.42,57
no_change,69.586,57
no_change,69.734,62
no_change,69.745,64
no_change,69.966,46
no_change,70.13,62
no_change,70.132,56
no_change,70.134,67
no_change,70.43,65
no_change,70.434,62
no_change,70.436,56
no_change,70.627,62
no_change,70.63,46
no_change,70.632,55
no_change,70.786,62
no_change,70.789,46
no_change,71.075,47
no_change,71.277,48
no_change,71.434,60
no_change,71.439,57
no_change,71.741,57
no_change,71.964,44
no_change,72.127,56
no_change,72.13,51
no_change,72.436,62
no_change,72.452,53
no_change,72.502,56
no_change,72.664,43
no_change,72.83,64
no_change,72.832,55
no_change,73.136,55
no_change,73.141,67
no_change,73.143,60
no_change,73.323,45
no_change,73.395,69
no_change,73.398,57
no_change,73.416,57
no_change,73.564,67
no_change,73.877,64
no_change,74.084,67
no_change,74.086,50
no_change,74.089,57
no_change,74.091,60
no_change,74.243,60
no_change,74.245,57
no_change,74.255,65
no_change,74.575,60
no_change,74.891,64
no_change,74.895,43
no_change,74.898,55
no_change,75.291,47
no_change,75.293,53
no_change,75.73,67
no_change,75.832,52
no_change,75.898,58
no_change,75.986,62
no_change,77.95,69
no_change,78.355,69
no_change,78.359,59
no_change,78.364,43
no_change,78.918,62
no_change,78.92,59
no_change,79.102,50
no_change,79.257,53
no_change,79.407,59
no_change,79.545,62
no_change,79.705,48
no_change,79.707,65
no_change,80.234,55
no_change,80.391,43
no_change,80.73,64
no_change,80.734,55
no_change,81.061,62
no_change,81.064,40
no_change,81.066,65
no_change,81.591,56
no_change,81.745,47
no_change,81.916,50
no_change,82.066,56
no_change,82.198,62
no_change,82.393,62
no_change,82.395,45
no_change,82.898,52
no_change,82.902,61
no_change,83.073,43
no_change,83.364,52
no_change,83.698,64
no_change,83.7,41
no_change,83.702,57
no_change,83.852,53
no_change,83.855,62
no_change,84.193,57
no_change,84.195,50
no_change,84.355,60
no_change,84.357,42
no_change,84.505,64
no_change,84.509,57
no_change,84.511,60
no_change,84.83,50
no_change,84.832,57
no_change,84.984,43
no_change,85.077,60
no_change,85.234,55
no_change,85.411,69
no_change,85.57,67
no_change,85.695,64
no_change,85.85,60
no_change,86.0,57
no_change,86.132,55
no_change,86.302,54
no_change,86.48,62
no_change,86.482,60
no_change,86.486,71
no_change,86.789,62
no_change,86.805,69
no_change,86.807,60
no_change,87.005,53
no_change,87.152,69
no_change,87.155,59
no_change,87.159,62
no_change,87.525,59
no_change,87.873,48
no_change,87.875,52
no_change,88.425,64
no_change,88.427,55
no_change,88.5,59
no_change,89.005,48
no_change,89.055,55
no_change,89.193,64
no_change,89.414,72
no_change,90.839,59
no_change,91.62,64
no_change,92.852,67
no_change,92.88,67
no_change,94.125,42
no_change,94.166,49
no_change,94.205,52
no_change,94.225,58
no_change,94.248,61
no_change,94.257,66
no_change,94.793,66
no_change,94.8,58
no_change,94.977,47
no_change,95.136,59
no_change,95.289,63
no_change,95.427,67
no_change,95.607,55
no_change,95.611,40
no_change,96.155,55
no_change,96.336,43
no_change,96.5,52
no_change,96.643,55
no_change,96.793,60
no_change,96.993,42
no_change,96.995,51
no_change,97.511,51
no_change,97.666,42
no_change,97.83,45
no_change,97.982,51
no_change,98.168,55
no_change,98.327,54
no_change,98.332,40
no_change,98.877,52
no_change,98.88,55
no_change,99.041,40
no_change,99.198,59
no_change,99.345,64
no_change,99.5,67
no_change,99.707,42
no_change,99.709,49
no_change,99.716,52
no_change,99.725,58
no_change,99.732,61
no_change,100.248,66
no_change,100.257,58
no_change,100.414,47
no_change,100.582,59
no_change,100.736,63
no_change,100.877,67
no_change,101.055,40
no_change,101.059,56
no_change,101.589,64
no_change,101.591,56
no_change,101.593,59
no_change,101.761,47
no_change,101.927,59
no_change,102.061,64
no_change,102.207,62
no_change,102.375,62
no_change,102.38,52
no_change,102.382,45
no_change,102.384,55
no_change,102.943,52
no_change,102.948,61
no_change,103.116,45
no_change,103.248,61
no_change,103.407,64
no_change,103.564,67
no_change,103.741,66
no_change,103.748,45
no_change,104.27,64
no_change,104.273,55
no_change,104.436,45
no_change,104.598,64
no_change,104.75,67
no_change,104.97,71
no_change,105.132,71
no_change,105.134,66
no_change,105.136,50
no_change,105.289,66
no_change,105.295,60
no_change,105.298,69
no_change,105.648,66
no_change,105.65,60
no_change,105.827,60
no_change,105.83,50
no_change,106.261,74
no_change,107.25,71
no_change,107.555,69
no_change,107.557,43
no_change,108.034,62
no_change,108.036,59
no_change,108.202,43
no_change,108.37,51
no_change,108.543,50
no_change,108.684,49
no_change,108.861,69
no_change,108.875,48
no_change,108.88,58
no_change,109.041,58
no_change,109.361,58
no_change,109.534,67
no_change,109.536,58
no_change,109.541,48
no_change,109.927,72
no_change,110.684,69
no_change,110.959,67
no_change,110.966,57
no_change,110.968,41
no_change,111.43,65
no_change,111.434,60
no_change,111.436,57
no_change,111.62,48
no_change,111.777,49
no_change,111.936,48
no_change,112.086,47
no_change,112.298,62
no_change,112.302,46
no_change,112.457,62
no_change,112.461,56
no_change,112.605,56
no_change,112.766,62
no_change,112.945,65
no_change,112.95,62
no_change,112.955,46
no_change,113.002,56
no_change,113.127,62
no_change,113.4,68
no_change,113.577,69
no_change,113.584,45
no_change,113.718,64
no_change,113.936,60
no_change,114.082,57
no_change,114.225,52
no_change,114.373,48
no_change,114.543,45
no_change,114.702,43
no_change,114.882,42
no_change,114.886,58
no_change,115.059,61
no_change,115.214,66
no_change,115.377,67
no_change,115.507,58
no_change,115.518,66
no_change,115.52,61
no_change,115.53,42
no_change,115.7,64
no_change,115.852,61
no_change,116.016,58
no_change,116.173,47
no_change,116.234,54
no_change,116.293,57
no_change,116.373,63
no_change,116.611,59
no_change,116.795,63
no_change,116.93,66
no_change,117.352,71
no_change,117.845,71
no_change,118.35,59
no_change,118.952,64
no_change,119.97,67
no_change,120.641,67
no_change,121.111,42
no_change,121.148,49
no_change,121.184,52
no_change,121.205,58
no_change,121.227,61
no_change,121.239,66
no_change,121.748,66
no_change,121.752,58
no_change,121.755,61
no_change,121.936,47
no_change,122.093,59
no_change,122.239,63
no_change,122.37,67
no_change,122.55,66
no_change,122.552,40
no_change,122.555,55
no_change,122.557,59
no_change,123.077,55
no_change,123.08,59
no_change,123.248,43
no_change,123.407,52
no_change,123.555,55
no_change,123.705,60
no_change,123.893,42
no_change,123.895,51
no_change,124.42,51
no_change,124.586,42
no_change,124.727,45
no_change,124.875,51
no_change,125.08,55
no_change,125.209,40
no_change,125.236,54
no_change,125.775,52
no_change,125.777,55
no_change,125.948,40
no_change,126.089,59
no_change,126.25,64
no_change,126.386,67
no_change,126.573,66
no_change,126.609,42
no_change,126.611,49
no_change,126.614,61
no_change,126.616,52
no_change,126.618,58
no_change,127.13,66
no_change,127.136,61
no_change,127.139,58
no_change,127.298,47
no_change,127.457,59
no_change,127.625,63
no_change,127.773,67
no_change,127.961,62
no_change,127.964,40
no_change,128.486,56
no_change,128.491,59
no_change,128.655,47
no_change,128.82,59
no_change,128.952,64
no_change,129.116,62
no_change,129.275,52
no_change,129.277,45
no_change,129.83,55
no_change,129.832,52
no_change,129.834,61
no_change,129.989,45
no_change,130.145,61
no_change,130.293,64
no_change,130.436,67
no_change,130.616,66
no_change,130.62,45
no_change,131.114,64
no_change,131.118,55
no_change,131.12,61
no_change,131.289,45
no_change,131.443,64
no_change,131.6,67
no_change,131.832,71
no_change,131.97,71
no_change,131.973,66
no_change,131.975,60
no_change,131.977,50
no_change,132.027,66
no_change,132.125,69
no_change,132.127,60
no_change,132.445,71
no_change,132.448,60
no_change,132.498,66
no_change,132.661,69
no_change,132.666,43
no_change,132.825,62
no_change,132.832,59
no_change,133.155,59
no_change,133.334,48
no_change,133.505,58
no_change,133.668,64
no_change,133.818,67
no_change,133.82,58
no_change,134.016,67
no_change,134.02,60
no_change,134.023,57
no_change,134.025,41
no_change,134.195,60
no_change,134.198,57
no_change,134.516,67
no_change,134.518,57
no_change,134.709,62
no_change,134.711,56
no_change,134.716,46
no_change,134.87,56
no_change,134.873,67
no_change,135.225,56
no_change,135.391,67
no_change,135.393,46
no_change,135.564,56
no_change,135.868,56
no_change,135.877,62
no_change,135.88,67
no_change,136.064,64
no_change,136.066,55
no_change,136.07,46
no_change,136.207,67
no_change,136.232,55
no_change,136.58,55
no_change,136.582,61
no_change,136.714,67
no_change,136.752,46
no_change,136.755,55
no_change,136.757,61
no_change,136.927,55
no_change,137.239,61
no_change,137.241,55
no_change,137.416,64
no_change,137.42,46
no_change,137.573,55
no_change,137.58,60
no_change,137.92,60
no_change,137.925,55
no_change,138.073,66
no_change,138.1,60
no_change,138.105,46
no_change,138.28,60
no_change,138.282,55
no_change,138.6,66
no_change,138.602,55
no_change,138.755,52
no_change,138.768,47
no_change,138.868,55
no_change,138.886,59
no_change,138.893,67
no_change,139.134,64
no_change,139.302,59
no_change,139.432,55
no_change,139.584,52
no_change,139.711,47
no_change,139.893,43
no_change,140.05,40
no_change,140.223,42
no_change,140.227,58
no_change,140.391,61
no_change,140.536,66
no_change,140.691,64
no_change,140.841,47
no_change,140.916,54
no_change,140.95,57
no_change,141.002,63
no_change,141.186,66
no_change,141.361,69
no_change,141.53,63
no_change,141.691,40
no_change,141.811,64
no_change,142.2,55
no_change,142.202,59
no_change,142.809,67
no_change,142.814,76
no_change,142.816,71
no_change,144.141,40
no_change,144.309,52
no_change,144.386,56
no_change,144.423,59
no_change,144.482,59
no_change,144.782,52
no_change,144.789,56
no_change,145.23,52
no_change,145.552,64
no_change,145.557,55
no_change,145.559,46
no_change,146.077,64
no_change,146.082,55
no_change,146.084,61
no_change,146.584,59
no_change,146.586,45
no_change,147.38,63
no_change,147.382,59
no_change,147.384,54
no_change,148.148,45
no_change,148.364,44
no_change,148.564,42
no_change,148.768,40
no_change,148.886,52
no_change,148.889,56
no_change,148.893,49
no_change,149.17,52
no_change,149.173,56
no_change,149.182,49
no_change,149.636,52
no_change,149.639,49
no_change,149.641,56
no_change,149.986,40
no_change,149.989,54
no_change,150.495,54
no_change,150.498,57
no_change,151.068,40
no_change,151.9,52
no_change,153.064,40
no_change,153.23,42
no_change,153.393,43
no_change,153.602,44
no_change,153.62,68
no_change,153.63,63
no_change,153.639,60
no_change,153.848,60
no_change,154.202,63
no_change,154.205,68
no_change,154.209,60
no_change,154.23,68
no_change,154.35,63
no_change,154.352,60
no_change,154.355,44
no_change,154.661,66
no_change,154.664,56
no_change,155.034,64
no_change,155.036,56
no_change,155.039,49
no_change,155.186,64
no_change,155.193,61
no_change,155.53,61
no_change,155.532,56
no_change,155.7,64
no_change,155.705,61
no_change,155.707,49
no_change,155.711,68
no_change,155.882,40
no_change,156.218,41
no_change,156.382,42
no_change,156.534,66
no_change,156.555,61
no_change,156.557,58
no_change,156.857,66
no_change,156.864,61
no_change,156.866,58
no_change,157.011,66
no_change,157.043,42
no_change,157.045,58
no_change,157.357,54
no_change,157.359,58
no_change,157.361,64
no_change,157.711,54
no_change,157.714,47
no_change,157.716,57
no_change,157.718,63
no_change,157.886,63
no_change,157.891,66
no_change,157.893,57
no_change,158.255,54
no_change,158.361,57
no_change,158.452,63
no_change,158.675,47
no_change,158.918,45
no_change,159.382,42
no_change,159.709,40
no_change,159.775,47
no_change,159.789,59
no_change,159.848,52
no_change,159.87,56
no_change,159.932,56
no_change,160.205,59
no_change,160.207,52
no_change,160.625,56
no_change,160.627,52
no_change,160.63,59
no_change,160.877,64
no_change,160.88,55
no_change,160.882,46
no_change,161.352,64
no_change,161.359,55
no_change,161.834,45
no_change,161.836,54
no_change,162.6,63
no_change,162.602,54
no_change,163.225,45
no_change,163.427,44
no_change,163.607,42
no_change,163.893,52
no_change,163.898,40
no_change,164.127,52
no_change,164.13,56
no_change,164.136,49
no_change,164.593,52
no_change,164.607,49
no_change,164.948,61
no_change,164.95,54
no_change,164.952,40
no_change,165.386,54
no_change,165.389,57
no_change,165.843,60
no_change,165.845,52
no_change,165.85,40
no_change,166.639,52
no_change,167.566,40
no_change,167.757,42
no_change,167.925,44
no_change,168.082,45
no_change,168.239,66
no_change,168.241,57
no_change,168.593,66
no_change,168.598,61
no_change,168.6,57
no_change,168.739,68
no_change,168.773,63
no_change,168.775,48
no_change,169.075,63
no_change,169.082,66
no_change,169.093,57
no_change,169.441,47
no_change,169.591,60
no_change,169.627,52
no_change,169.914,47
no_change,169.916,52
no_change,169.918,59
no_change,169.927,56
no_change,170.125,49
no_change,170.293,53
no_change,170.595,47
no_change,170.602,53
no_change,170.809,46
no_change,170.964,52
no_change,170.966,55
no_change,171.259,60
no_change,171.264,52
no_change,171.266,55
no_change,171.273,45
no_change,171.468,47
no_change,171.641,57
no_change,171.643,51
no_change,171.961,42
no_change,171.964,57
no_change,171.966,51
no_change,172.22,40
no_change,172.489,52
no_change,172.627,56
no_change,172.757,59
no_change,173.248,73
no_change,173.932,71
no_change,174.264,68
no_change,174.952,64
no_change,175.139,59
no_change,175.211,56
no_change,175.323,52
no_change,175.373,47
no_change,175.43,44
no_change,175.466,56
no_change,175.598,52
no_change,175.605,40
no_change,175.666,52
no_change,175.745,56
no_change,175.78,59
no_change,176.364,52
no_change,176.366,56
no_change,176.602,46
no_change,176.605,61
no_change,177.014,55
no_change,177.016,61
no_change,177.436,59
no_change,177.439,45
no_change,178.132,63
no_change,178.134,54
no_change,178.639,45
no_change,178.843,44
no_change,179.009,42
no_change,179.27,52
no_change,179.273,40
no_change,179.459,52
no_change,179.461,49
no_change,179.87,52
no_change,179.884,49
no_change,180.143,54
no_change,180.145,40
no_change,180.566,54
no_change,180.568,57
no_change,180.941,40
no_change,181.059,52
no_change,181.061,56
no_change,181.782,52
no_change,181.784,56
no_change,182.859,40
no_change,183.025,42
no_change,183.18,43
no_change,183.391,44
no_change,183.393,63
no_change,183.395,60
no_change,183.532,63
no_change,183.541,60
no_change,183.884,63
no_change,183.886,68
no_change,183.889,60
no_change,184.052,68
no_change,184.055,63
no_change,184.057,44
no_change,184.359,60
no_change,184.361,56
no_change,184.693,49
no_change,184.695,56
no_change,184.852,64
no_change,184.855,68
no_change,184.857,61
no_change,185.177,56
no_change,185.184,61
no_change,185.316,49
no_change,185.332,61
no_change,185.334,64
no_change,185.505,40
no_change,185.839,41
no_change,186.014,42
no_change,186.164,66
no_change,186.17,58
no_change,186.477,66
no_change,186.489,58
no_change,186.618,66
no_change,186.648,61
no_change,186.655,42
no_change,186.964,54
no_change,186.966,58
no_change,186.968,64
no_change,187.3,47
no_change,187.302,57
no_change,187.502,66
no_change,187.505,57
no_change,187.507,63
no_change,187.857,54
no_change,187.943,57
no_change,188.05,63
no_change,188.302,47
no_change,188.545,45
no_change,188.964,42
no_change,189.284,40
no_change,189.343,47
no_change,189.425,52
no_change,189.436,56
no_change,189.486,56
no_change,189.761,52
no_change,189.764,59
no_change,190.18,56
no_change,190.182,52
no_change,190.186,59
no_change,190.443,64
no_change,190.448,46
no_change,190.452,61
no_change,190.934,64
no_change,190.936,55
no_change,191.402,45
no_change,192.159,54
no_change,192.164,59
no_change,193.034,45
no_change,193.248,44
no_change,193.436,42
no_change,193.643,40
no_change,193.78,49
no_change,193.8,49
no_change,194.448,49
no_change,194.45,52
no_change,194.452,56
no_change,194.723,40
no_change,194.83,61
no_change,194.832,57
no_change,194.836,54
no_change,195.293,54
no_change,195.295,57
no_change,195.643,40
no_change,195.7,52
no_change,195.759,56
no_change,195.82,60
no_change,196.643,56
no_change,196.645,60
no_change,196.648,52
no_change,198.18,40
no_change,198.393,42
no_change,198.573,44
no_change,198.725,45
no_change,198.882,66
no_change,198.884,57
no_change,198.886,61
no_change,199.216,66
no_change,199.225,57
no_change,199.395,48
no_change,199.689,63
no_change,199.693,66
no_change,199.702,57
no_change,200.052,47
no_change,200.205,52
no_change,200.209,56
no_change,200.239,60
no_change,200.484,52
no_change,200.486,59
no_change,200.5,47
no_change,200.682,49
no_change,200.836,53
no_change,201.136,61
no_change,201.141,59
no_change,201.145,47
no_change,201.339,46
no_change,201.5,52
no_change,201.505,55
no_change,201.78,55
no_change,201.782,45
no_change,201.786,52
no_change,201.964,47
no_change,202.173,51
no_change,202.461,42
no_change,202.464,57
no_change,202.761,56
no_change,202.782,40
no_change,204.441,64
no_change,206.023,49
no_change,206.289,47
no_change,206.909,59
no_change,207.555,64
no_change,208.511,67
no_change,208.743,67
no_change,209.5,42
no_change,209.539,49
no_change,209.584,52
no_change,209.605,58
no_change,209.62,61
no_change,209.627,66
no_change,210.127,66
no_change,210.13,58
no_change,210.309,47
no_change,210.477,59
no_change,210.641,63
no_change,210.768,67
no_change,210.959,66
no_change,210.964,40
no_change,211.466,64
no_change,211.47,55
no_change,211.655,43
no_change,211.809,52
no_change,211.955,55
no_change,212.107,60
no_change,212.311,42
no_change,212.314,51
no_change,212.85,51
no_change,213.0,42
no_change,213.155,45
no_change,213.307,51
no_change,213.486,55
no_change,213.655,54
no_change,213.657,40
no_change,214.22,52
no_change,214.223,55
no_change,214.409,40
no_change,214.552,59
no_change,214.716,64
no_change,214.864,67
no_change,215.082,49
no_change,215.084,42
no_change,215.089,52
no_change,215.091,66
no_change,215.093,58
no_change,215.095,61
no_change,215.589,66
no_change,215.598,58
no_change,215.775,47
no_change,215.943,59
no_change,216.105,63
no_change,216.259,67
no_change,216.441,40
no_change,216.952,56
no_change,216.955,59
no_change,217.134,47
no_change,217.286,59
no_change,217.445,64
no_change,217.593,62
no_change,217.752,62
no_change,217.755,52
no_change,217.759,45
no_change,218.284,52
no_change,218.286,61
no_change,218.455,45
no_change,218.611,61
no_change,218.761,64
no_change,218.909,67
no_change,219.073,66
no_change,219.077,55
no_change,219.08,45
no_change,219.539,55
no_change,219.58,61
no_change,219.757,45
no_change,219.893,64
no_change,220.05,67
no_change,220.23,71
no_change,220.375,66
no_change,220.382,50
no_change,220.539,66
no_change,220.541,60
no_change,220.543,69
no_change,220.87,66
no_change,220.873,71
no_change,221.045,60
no_change,221.282,50
no_change,221.418,74
no_change,222.136,71
no_change,222.407,69
no_change,222.411,59
no_change,222.414,43
no_change,222.877,62
no_change,222.88,59
no_change,223.05,43
no_change,223.207,51
no_change,223.37,50
no_change,223.518,49
no_change,223.7,69
no_change,223.705,48
no_change,223.709,58
no_change,223.711,64
no_change,223.859,64
no_change,223.861,58
no_change,224.182,64
no_change,224.184,58
no_change,224.35,58
no_change,224.355,48
no_change,224.702,72
no_change,225.364,69
no_change,225.639,67
no_change,225.641,41
no_change,225.643,57
no_change,226.191,60
no_change,226.193,57
no_change,226.457,48
no_change,226.589,49
no_change,226.743,48
no_change,226.886,47
no_change,227.098,67
no_change,227.1,56
no_change,227.102,46
no_change,227.25,62
no_change,227.252,56
no_change,227.393,56
no_change,227.564,64
no_change,227.566,62
no_change,227.745,62
no_change,227.75,46
no_change,227.752,56
no_change,227.789,56
no_change,227.911,62
no_change,227.914,67
no_change,228.205,68
no_change,228.361,69
no_change,228.368,45
no_change,228.53,64
no_change,228.7,60
no_change,228.857,57
no_change,228.998,52
