onset_type,onset_time,pitch
no_change,88.932,47
no_change,88.934,62
no_change,89.275,54
no_change,89.555,59
no_change,89.841,64
no_change,90.234,61
no_change,90.236,45
no_change,90.68,57
no_change,91.002,54
no_change,91.361,57
no_change,91.9,43
no_change,91.902,59
no_change,92.498,50
no_change,92.877,55
no_change,93.186,50
no_change,93.52,42
no_change,93.839,50
no_change,94.211,59
no_change,94.605,61
no_change,94.727,62
no_change,94.907,40
no_change,94.948,55
no_change,95.027,59
no_change,95.098,67
no_change,95.498,55
no_change,95.809,59
no_change,96.132,66
no_change,96.318,67
no_change,96.573,45
no_change,96.575,62
no_change,97.609,61
no_change,98.145,62
no_change,98.705,50
no_change,98.834,54
no_change,98.936,57
no_change,99.073,62
no_change,99.695,54
no_change,100.093,55
no_change,100.377,57
no_change,100.755,55
no_change,101.148,54
no_change,101.482,57
no_change,101.845,62
no_change,102.305,47
no_change,102.418,66
no_change,102.902,59
no_change,103.23,62
no_change,103.489,66
no_change,103.795,57
no_change,104.13,62
no_change,104.443,66
no_change,104.743,62
no_change,105.089,56
no_change,105.098,64
no_change,105.484,59
no_change,105.805,64
no_change,106.105,59
no_change,106.452,40
no_change,106.916,54
no_change,107.248,56
no_change,107.52,62
no_change,107.8,45
no_change,107.911,64
no_change,108.339,55
no_change,108.636,61
no_change,108.893,64
no_change,109.191,69
no_change,109.193,59
no_change,109.527,55
no_change,109.834,61
no_change,110.145,64
no_change,110.577,50
no_change,111.12,57
no_change,111.448,62
no_change,111.452,66
no_change,111.77,57
no_change,112.091,49
no_change,112.414,57
no_change,112.709,64
no_change,112.993,57
no_change,113.343,47
no_change,113.345,62
no_change,113.711,54
no_change,113.966,55
no_change,114.3,64
no_change,114.609,45
no_change,114.614,61
no_change,114.97,57
no_change,115.393,54
no_change,115.8,57
no_change,116.245,43
no_change,116.27,59
no_change,116.907,50
no_change,117.261,55
no_change,117.543,50
no_change,117.877,42
no_change,118.205,50
no_change,118.269,44
no_change,118.539,59
no_change,118.936,61
no_change,119.105,62
no_change,119.318,40
no_change,119.391,55
no_change,119.45,59
no_change,119.53,67
no_change,119.893,55
no_change,120.264,59
no_change,120.591,66
no_change,120.973,64
no_change,121.343,50
no_change,121.759,55
no_change,122.116,59
no_change,122.561,62
no_change,122.566,45
no_change,123.043,52
no_change,123.686,61
no_change,128.175,57
no_change,128.632,59
no_change,128.791,61
no_change,128.998,62
no_change,129.623,50
no_change,130.07,57
no_change,130.375,62
no_change,130.686,42
no_change,131.018,50
no_change,131.295,57
no_change,131.568,50
no_change,131.945,43
no_change,131.948,59
no_change,132.452,50
no_change,132.78,55
no_change,133.07,50
no_change,133.441,42
no_change,133.893,50
no_change,134.414,61
no_change,134.752,62
no_change,135.159,40
no_change,135.198,67
no_change,135.973,55
no_change,136.266,59
no_change,136.557,66
no_change,136.827,45
no_change,136.898,55
no_change,136.916,59
no_change,136.955,64
no_change,137.302,55
no_change,137.616,61
no_change,137.618,67
no_change,137.966,55
no_change,138.37,50
no_change,138.373,66
no_change,138.902,57
no_change,139.209,62
no_change,139.505,57
no_change,139.882,49
no_change,140.264,57
no_change,140.57,64
no_change,140.848,57
no_change,141.168,47
no_change,141.502,54
no_change,141.795,59
no_change,142.075,64
no_change,142.409,45
no_change,142.418,61
no_change,142.782,57
no_change,143.134,54
no_change,143.53,57
no_change,143.973,43
no_change,143.975,59
no_change,144.609,50
no_change,144.948,55
no_change,145.241,50
no_change,145.559,42
no_change,145.898,50
no_change,146.325,59
no_change,146.739,61
no_change,146.936,62
no_change,147.184,59
no_change,147.22,40
no_change,147.423,55
no_change,147.964,55
no_change,148.818,59
no_change,149.3,62
no_change,149.302,67
no_change,149.839,62
no_change,149.841,45
no_change,151.455,61
no_change,152.35,62
no_change,156.861,50
