onset_type,onset_time,pitch
no_change,37.286,40
no_change,37.714,55
no_change,37.929,70
no_change,38.143,71
no_change,38.357,72
no_change,38.571,40
no_change,39.0,55
no_change,39.214,70
no_change,39.429,71
no_change,39.643,72
no_change,39.857,40
no_change,39.911,72
no_change,39.964,71
no_change,40.071,70
no_change,40.286,55
no_change,40.5,72
no_change,40.714,71
no_change,40.929,64
no_change,41.143,45
no_change,41.571,60
no_change,42.0,69
no_change,42.429,45
no_change,42.857,60
no_change,43.071,69
no_change,43.286,71
no_change,43.5,72
no_change,43.714,40
no_change,44.143,55
no_change,44.357,64
no_change,44.571,66
no_change,44.786,67
no_change,45.0,47
no_change,45.429,57
no_change,45.643,63
no_change,45.857,64
no_change,46.071,66
no_change,46.286,52
no_change,46.714,47
no_change,47.143,43
no_change,47.571,40
no_change,48.0,47
no_change,48.214,60
no_change,48.321,59
no_change,48.429,58
no_change,48.643,59
no_change,48.857,51
no_change,49.286,57
no_change,49.714,66
no_change,50.143,54
no_change,50.571,59
no_change,50.786,68
no_change,51.0,69
no_change,51.214,71
no_change,51.429,54
no_change,51.857,59
no_change,52.286,67
no_change,52.714,40
no_change,53.143,47
no_change,53.357,60
no_change,53.464,59
no_change,53.572,58
no_change,53.786,59
no_change,54.0,51
no_change,54.429,57
no_change,54.857,66
no_change,55.286,54
no_change,55.714,59
no_change,55.929,68
no_change,56.143,69
no_change,56.357,71
no_change,56.572,54
no_change,57.0,59
no_change,57.429,67
no_change,57.857,40
no_change,58.286,66
no_change,58.5,67
no_change,58.714,69
no_change,58.929,64
no_change,59.143,50
no_change,59.572,57
no_change,60.0,66
no_change,60.429,57
no_change,60.857,62
no_change,61.072,71
no_change,61.286,72
no_change,61.5,74
no_change,61.714,55
no_change,62.143,59
no_change,62.572,59
no_change,63.0,55
no_change,63.143,71
no_change,63.286,69
no_change,63.429,67
no_change,63.572,69
no_change,63.714,67
no_change,63.857,66
no_change,64.0,67
no_change,64.143,66
no_change,64.286,48
no_change,64.714,55
no_change,65.143,55
no_change,65.572,46
no_change,66.0,55
no_change,66.429,64
no_change,66.857,47
no_change,67.286,47
no_change,67.607,47
no_change,67.714,47
no_change,68.143,47
no_change,69.0,67
no_change,69.429,40
no_change,69.857,55
no_change,70.072,70
no_change,70.286,71
no_change,70.5,72
no_change,70.714,40
no_change,71.143,55
no_change,71.357,70
no_change,71.572,71
no_change,71.786,72
no_change,72.0,40
no_change,72.054,72
no_change,72.107,71
no_change,72.214,70
no_change,72.429,55
no_change,72.643,72
no_change,72.857,71
no_change,73.072,64
no_change,73.286,47
no_change,73.714,57
no_change,74.143,66
no_change,74.572,54
no_change,75.0,59
no_change,75.214,68
no_change,75.429,69
no_change,75.643,71
no_change,75.857,54
no_change,76.286,59
no_change,76.5,68
no_change,76.714,69
no_change,76.929,71
no_change,77.143,54
no_change,77.197,71
no_change,77.25,69
no_change,77.357,68
no_change,77.572,59
no_change,77.786,71
no_change,78.0,69
no_change,78.214,66
no_change,78.429,40
no_change,78.857,55
no_change,79.286,67
no_change,79.714,40
no_change,80.143,55
no_change,80.357,70
no_change,80.572,71
no_change,80.786,72
no_change,81.0,40
no_change,81.429,55
no_change,81.643,70
no_change,81.857,71
no_change,82.072,72
no_change,82.286,40
no_change,82.339,72
no_change,82.393,71
no_change,82.5,70
no_change,82.714,55
no_change,82.929,72
no_change,83.143,71
no_change,83.357,64
no_change,83.572,45
no_change,84.0,60
no_change,84.429,69
no_change,84.857,45
no_change,85.286,60
no_change,85.5,69
no_change,85.714,71
no_change,85.929,72
no_change,86.143,40
no_change,86.572,55
no_change,86.786,64
no_change,87.0,66
no_change,87.214,67
no_change,87.429,47
no_change,87.857,57
no_change,88.072,63
no_change,88.286,64
no_change,88.5,66
no_change,88.714,52
no_change,89.143,47
no_change,89.572,43
no_change,90.0,40
no_change,90.429,56
no_change,90.643,59
no_change,90.857,61
no_change,91.072,63
no_change,91.286,40
no_change,91.714,56
no_change,91.929,59
no_change,92.143,61
no_change,92.357,63
no_change,92.572,40
no_change,92.786,63
no_change,93.0,56
no_change,93.214,68
no_change,93.429,66
no_change,93.643,64
no_change,93.857,47
no_change,94.286,54
no_change,94.5,64
no_change,94.714,66
no_change,94.929,68
no_change,95.143,42
no_change,95.572,57
no_change,95.786,68
no_change,96.0,66
no_change,96.214,64
no_change,96.429,47
no_change,96.857,54
no_change,97.072,66
no_change,97.286,64
no_change,97.5,61
no_change,97.714,47
no_change,97.929,49
no_change,98.143,47
no_change,98.357,45
no_change,98.572,44
no_change,98.786,42
no_change,99.0,40
no_change,99.429,56
no_change,99.643,59
no_change,99.857,61
no_change,100.072,63
no_change,100.286,40
no_change,100.714,56
no_change,100.929,59
no_change,101.143,61
no_change,101.357,63
no_change,101.572,40
no_change,101.786,63
no_change,102.0,56
no_change,102.214,68
no_change,102.429,66
no_change,102.643,64
no_change,102.857,45
no_change,103.286,52
no_change,103.5,57
no_change,103.714,61
no_change,103.929,64
no_change,104.143,45
no_change,104.464,45
no_change,104.572,45
no_change,105.0,45
no_change,105.429,40
no_change,105.643,71
no_change,105.857,69
no_change,106.072,68
no_change,106.286,66
no_change,106.5,64
no_change,106.714,47
no_change,106.929,61
no_change,107.143,59
no_change,107.357,57
no_change,107.572,56
no_change,107.786,54
no_change,108.0,40
no_change,108.429,56
no_change,108.857,67
no_change,109.286,40
no_change,109.714,55
no_change,109.929,70
no_change,110.143,71
no_change,110.357,72
no_change,110.572,40
no_change,111.0,55
no_change,111.214,70
no_change,111.429,71
no_change,111.643,72
no_change,111.857,40
no_change,111.911,72
no_change,111.964,71
no_change,112.072,70
no_change,112.286,55
no_change,112.5,72
no_change,112.714,71
no_change,112.929,64
no_change,113.143,47
no_change,113.572,57
no_change,114.0,66
no_change,114.429,54
no_change,114.857,59
no_change,115.072,68
no_change,115.286,69
no_change,115.5,71
no_change,115.714,54
no_change,116.143,59
no_change,116.357,68
no_change,116.572,69
no_change,116.786,71
no_change,117.0,54
no_change,117.054,71
no_change,117.107,69
no_change,117.214,68
no_change,117.429,59
no_change,117.643,71
no_change,117.857,69
no_change,118.072,66
no_change,118.286,40
no_change,118.714,55
no_change,119.143,67
no_change,119.572,40
no_change,120.0,55
no_change,120.214,70
no_change,120.429,71
no_change,120.643,72
no_change,120.857,40
no_change,121.286,55
no_change,121.5,70
no_change,121.714,71
no_change,121.929,72
no_change,122.143,40
no_change,122.197,72
no_change,122.25,71
no_change,122.357,70
no_change,122.572,55
no_change,122.786,72
no_change,123.0,71
no_change,123.214,64
no_change,123.429,45
no_change,123.857,60
no_change,124.286,69
no_change,124.714,45
no_change,125.143,60
no_change,125.357,69
no_change,125.572,71
no_change,125.786,72
no_change,126.0,40
no_change,126.429,55
no_change,126.643,64
no_change,126.857,66
no_change,127.072,67
no_change,127.286,47
no_change,127.714,57
no_change,127.929,63
no_change,128.143,64
no_change,128.357,66
no_change,128.572,52
no_change,129.0,47
no_change,129.429,43
no_change,129.857,40
no_change,130.286,55
no_change,130.714,67
no_change,131.143,40
no_change,131.572,55
no_change,131.786,70
no_change,132.0,71
no_change,132.214,72
no_change,132.429,40
no_change,132.857,55
no_change,133.072,70
no_change,133.286,71
no_change,133.5,72
no_change,133.714,40
no_change,133.768,72
no_change,133.822,71
no_change,133.929,70
no_change,134.143,55
no_change,134.357,72
no_change,134.572,71
no_change,134.786,64
no_change,135.0,47
no_change,135.429,57
no_change,135.857,66
no_change,136.286,54
no_change,136.714,59
no_change,136.929,68
no_change,137.143,69
no_change,137.357,71
no_change,137.572,54
no_change,138.0,59
no_change,138.214,68
no_change,138.429,69
no_change,138.643,71
no_change,138.857,54
no_change,138.911,71
no_change,138.964,69
no_change,139.072,68
no_change,139.286,59
no_change,139.5,71
no_change,139.714,69
no_change,139.929,66
no_change,140.143,40
no_change,140.572,55
no_change,141.0,67
no_change,141.429,40
no_change,141.857,55
no_change,142.072,70
no_change,142.286,71
no_change,142.5,72
no_change,142.714,40
no_change,143.143,55
no_change,143.357,70
no_change,143.572,71
no_change,143.786,72
no_change,144.0,40
no_change,144.054,72
no_change,144.107,71
no_change,144.214,70
no_change,144.429,55
no_change,144.643,72
no_change,144.857,71
no_change,145.072,64
no_change,145.286,45
no_change,145.714,60
no_change,146.143,69
no_change,146.572,45
no_change,147.0,60
no_change,147.214,69
no_change,147.429,71
no_change,147.643,72
no_change,147.857,40
no_change,148.286,55
no_change,148.5,64
no_change,148.714,66
no_change,148.929,67
no_change,149.143,47
no_change,149.572,57
no_change,149.786,63
no_change,150.0,64
no_change,150.214,66
no_change,150.429,52
no_change,150.857,47
no_change,151.286,43
no_change,151.714,40
no_change,152.143,47
no_change,152.357,60
no_change,152.464,59
no_change,152.572,58
no_change,152.786,59
no_change,153.0,51
no_change,153.429,57
no_change,153.857,66
no_change,154.286,54
no_change,154.714,59
no_change,154.929,68
no_change,155.143,69
no_change,155.357,71
no_change,155.572,54
no_change,156.0,59
no_change,156.429,67
no_change,156.857,40
no_change,157.286,47
no_change,157.5,60
no_change,157.607,59
no_change,157.714,58
no_change,157.929,59
no_change,158.143,51
no_change,158.572,57
no_change,159.0,66
no_change,159.429,54
no_change,159.857,59
no_change,160.072,68
no_change,160.286,69
no_change,160.5,71
no_change,160.714,54
no_change,161.143,59
no_change,161.572,67
no_change,162.0,40
no_change,162.429,66
no_change,162.643,67
no_change,162.857,69
no_change,163.072,64
no_change,163.286,50
no_change,163.715,57
no_change,164.143,66
no_change,164.572,57
no_change,165.0,62
no_change,165.215,71
no_change,165.429,72
no_change,165.643,74
no_change,165.857,55
no_change,166.286,59
no_change,166.715,59
no_change,167.143,55
no_change,167.286,71
no_change,167.429,69
no_change,167.572,67
no_change,167.715,69
no_change,167.857,67
no_change,168.0,66
no_change,168.143,67
no_change,168.286,66
no_change,168.429,48
no_change,168.857,55
no_change,169.286,55
no_change,169.715,46
no_change,170.143,55
no_change,170.572,64
no_change,171.0,47
no_change,171.215,71
no_change,171.429,69
no_change,171.643,67
no_change,171.857,66
no_change,172.072,64
no_change,172.286,47
no_change,172.5,60
no_change,172.715,59
no_change,172.929,57
no_change,173.143,55
no_change,173.357,54
no_change,173.572,40
no_change,174.429,47
no_change,174.857,40
