onset_type,onset_time,pitch
no_change,39.518,57
no_change,39.618,63
no_change,39.718,54
no_change,39.83,57
no_change,39.955,47
no_change,40.086,57
no_change,40.166,54
no_change,40.239,63
no_change,40.373,57
no_change,40.466,66
no_change,40.593,63
no_change,40.673,71
no_change,40.823,66
no_change,40.898,71
no_change,41.034,63
no_change,41.141,66
no_change,41.282,57
no_change,41.411,63
no_change,41.539,54
no_change,41.684,57
no_change,42.005,40
no_change,42.405,62
no_change,42.532,56
no_change,42.661,65
no_change,42.777,62
no_change,42.855,71
no_change,42.986,65
no_change,43.077,64
no_change,43.191,71
no_change,43.291,64
no_change,43.423,65
no_change,43.52,71
no_change,43.655,62
no_change,43.743,65
no_change,43.841,56
no_change,43.911,62
no_change,44.068,40
no_change,44.15,62
no_change,44.25,56
no_change,44.364,65
no_change,44.48,62
no_change,44.557,71
no_change,44.682,65
no_change,44.775,64
no_change,44.889,71
no_change,44.998,64
no_change,45.111,65
no_change,45.189,71
no_change,45.316,62
no_change,45.416,65
no_change,45.525,56
no_change,45.618,62
no_change,45.743,40
no_change,45.866,61
no_change,45.932,55
no_change,46.045,64
no_change,46.15,61
no_change,46.243,70
no_change,46.35,64
no_change,46.461,64
no_change,46.577,70
no_change,46.67,64
no_change,46.789,64
no_change,46.88,70
no_change,46.993,61
no_change,47.095,64
no_change,47.205,55
no_change,47.307,61
no_change,47.432,40
no_change,47.52,61
no_change,47.616,55
no_change,47.73,64
no_change,47.832,61
no_change,47.909,70
no_change,48.025,64
no_change,48.139,64
no_change,48.243,70
no_change,48.352,64
no_change,48.461,64
no_change,48.55,70
no_change,48.673,61
no_change,48.757,64
no_change,48.855,55
no_change,48.952,61
no_change,49.073,40
no_change,49.17,60
no_change,49.264,54
no_change,49.352,63
no_change,49.466,60
no_change,49.559,69
no_change,49.682,63
no_change,49.78,64
no_change,49.893,69
no_change,49.998,64
no_change,50.102,63
no_change,50.182,69
no_change,50.309,60
no_change,50.402,63
no_change,50.509,54
no_change,50.611,60
no_change,50.73,40
no_change,50.827,60
no_change,50.932,54
no_change,51.018,63
no_change,51.136,60
no_change,51.209,69
no_change,51.332,63
no_change,51.432,64
no_change,51.555,69
no_change,51.648,64
no_change,51.766,63
no_change,51.855,69
no_change,51.968,60
no_change,52.068,63
no_change,52.155,54
no_change,52.252,60
no_change,52.53,40
no_change,52.536,59
no_change,52.568,53
no_change,52.67,62
no_change,52.775,59
no_change,52.875,68
no_change,52.991,62
no_change,53.082,64
no_change,53.205,68
no_change,53.295,64
no_change,53.416,62
no_change,53.509,68
no_change,53.618,59
no_change,53.709,62
no_change,53.807,53
no_change,53.911,59
no_change,54.032,40
no_change,54.134,59
no_change,54.232,53
no_change,54.316,62
no_change,54.432,59
no_change,54.536,68
no_change,54.632,62
no_change,54.732,64
no_change,54.841,68
no_change,54.941,64
no_change,55.066,62
no_change,55.143,68
no_change,55.248,59
no_change,55.341,62
no_change,55.452,53
no_change,55.536,59
no_change,55.661,40
no_change,55.786,58
no_change,55.857,52
no_change,55.959,61
no_change,56.073,58
no_change,56.139,67
no_change,56.264,61
no_change,56.355,64
no_change,56.477,67
no_change,56.573,64
no_change,56.695,61
no_change,56.782,67
no_change,56.9,58
no_change,56.982,61
no_change,57.089,52
no_change,57.182,58
no_change,57.295,40
no_change,57.391,58
no_change,57.507,52
no_change,57.586,61
no_change,57.709,58
no_change,57.78,67
no_change,57.893,61
no_change,57.989,64
no_change,58.12,67
no_change,58.202,64
no_change,58.336,61
no_change,58.398,67
no_change,58.518,58
no_change,58.605,61
no_change,58.702,52
no_change,58.809,58
no_change,58.916,40
no_change,59.018,57
no_change,59.132,51
no_change,59.223,60
no_change,59.341,57
no_change,59.414,66
no_change,59.532,60
no_change,59.627,64
no_change,59.73,66
no_change,59.841,64
no_change,59.955,60
no_change,60.039,66
no_change,60.159,57
no_change,60.241,60
no_change,60.35,51
no_change,60.445,57
no_change,60.55,40
no_change,60.639,57
no_change,60.739,51
no_change,60.83,60
no_change,60.957,57
no_change,61.039,66
no_change,61.141,60
no_change,61.241,64
no_change,61.357,66
no_change,61.455,64
no_change,61.561,60
no_change,61.643,66
no_change,61.761,57
no_change,61.864,60
no_change,61.95,51
no_change,62.05,57
no_change,62.164,40
no_change,62.277,56
no_change,62.375,50
no_change,62.464,59
no_change,62.584,56
no_change,62.67,65
no_change,62.777,59
no_change,62.882,64
no_change,62.995,65
no_change,63.08,64
no_change,63.198,59
no_change,63.291,65
no_change,63.409,56
no_change,63.489,59
no_change,63.611,50
no_change,63.707,56
no_change,63.816,40
no_change,63.875,56
no_change,63.984,50
no_change,64.084,59
no_change,64.191,56
no_change,64.275,65
no_change,64.377,59
no_change,64.482,64
no_change,64.589,65
no_change,64.695,64
no_change,64.8,59
no_change,64.886,65
no_change,65.002,56
no_change,65.084,59
no_change,65.191,50
no_change,65.275,56
no_change,65.391,40
no_change,65.498,55
no_change,65.595,49
no_change,65.7,58
no_change,65.795,55
no_change,65.889,64
no_change,65.995,58
no_change,66.084,64
no_change,66.195,64
no_change,66.289,64
no_change,66.42,58
no_change,66.498,64
no_change,66.602,55
no_change,66.693,58
no_change,66.793,49
no_change,66.895,55
no_change,67.005,40
no_change,67.093,55
no_change,67.216,49
no_change,67.289,58
no_change,67.414,55
no_change,67.477,64
no_change,67.595,58
no_change,67.691,64
no_change,67.732,64
no_change,67.898,64
no_change,68.002,58
no_change,68.086,64
no_change,68.182,55
no_change,68.277,58
no_change,68.377,49
no_change,68.468,55
no_change,68.577,40
no_change,68.673,54
no_change,68.77,48
no_change,68.877,57
no_change,68.986,54
no_change,69.061,63
no_change,69.164,57
no_change,69.268,64
no_change,69.38,63
no_change,69.482,64
no_change,69.602,57
no_change,69.682,63
no_change,69.786,54
no_change,69.886,57
no_change,69.98,48
no_change,70.082,54
no_change,70.193,40
no_change,70.282,54
no_change,70.393,48
no_change,70.47,57
no_change,70.595,54
no_change,70.677,63
no_change,70.78,57
no_change,70.877,64
no_change,70.989,63
no_change,71.08,64
no_change,71.211,57
no_change,71.293,63
no_change,71.386,54
no_change,71.466,57
no_change,71.577,48
no_change,71.67,54
no_change,71.786,40
no_change,71.886,53
no_change,71.973,47
no_change,72.084,56
no_change,72.191,53
no_change,72.27,62
no_change,72.38,56
no_change,72.489,64
no_change,72.598,62
no_change,72.677,64
no_change,72.807,56
no_change,72.895,62
no_change,73.005,53
no_change,73.102,56
no_change,73.209,47
no_change,73.293,53
no_change,73.414,40
no_change,73.507,53
no_change,73.616,47
no_change,73.711,56
no_change,73.827,53
no_change,73.889,62
no_change,74.005,56
no_change,74.109,64
no_change,74.214,62
no_change,74.307,64
no_change,74.432,56
no_change,74.514,62
no_change,74.616,53
no_change,74.72,56
no_change,74.836,47
no_change,74.902,53
no_change,75.036,40
no_change,75.15,52
no_change,75.239,46
no_change,75.364,55
no_change,75.466,52
no_change,75.555,61
no_change,75.673,55
no_change,75.773,64
no_change,75.893,61
no_change,75.998,64
no_change,76.12,55
no_change,76.202,61
no_change,76.298,52
no_change,76.405,55
no_change,76.516,46
no_change,76.598,52
no_change,76.72,40
no_change,76.816,52
no_change,76.925,46
no_change,77.032,55
no_change,77.159,52
no_change,77.218,61
no_change,77.352,55
no_change,77.45,64
no_change,77.573,61
no_change,77.68,64
no_change,77.811,55
no_change,77.9,61
no_change,78.005,52
no_change,78.132,55
no_change,78.268,46
no_change,78.377,52
no_change,78.636,40
no_change,79.002,52
no_change,79.2,47
no_change,79.35,55
no_change,79.484,52
no_change,79.593,59
no_change,79.723,55
no_change,79.852,64
no_change,79.982,59
no_change,80.116,67
no_change,80.241,64
no_change,80.355,71
no_change,80.477,67
no_change,80.614,76
no_change,80.809,75
no_change,80.82,76
no_change,80.916,70
no_change,81.425,71
no_change,81.568,66
no_change,81.661,67
no_change,81.798,63
no_change,81.898,64
no_change,82.05,58
no_change,82.157,59
no_change,82.291,54
no_change,82.402,55
no_change,82.568,51
no_change,82.727,52
no_change,82.868,46
no_change,83.059,47
no_change,83.261,42
no_change,83.493,43
no_change,83.793,42
no_change,84.177,52
no_change,84.282,49
no_change,84.405,58
no_change,84.502,52
no_change,84.607,61
no_change,84.711,58
no_change,84.818,66
no_change,84.934,61
no_change,85.023,66
no_change,85.161,58
no_change,85.25,61
no_change,85.364,52
no_change,85.409,58
no_change,85.491,49
no_change,85.625,52
no_change,85.786,42
no_change,85.886,52
no_change,85.989,49
no_change,86.107,58
no_change,86.207,52
no_change,86.295,61
no_change,86.405,58
no_change,86.484,66
no_change,86.616,61
no_change,86.714,66
no_change,86.841,58
no_change,86.934,61
no_change,87.03,52
no_change,87.13,58
no_change,87.257,49
no_change,87.343,52
no_change,87.459,43
no_change,87.555,52
no_change,87.666,49
no_change,87.761,59
no_change,87.857,52
no_change,87.964,61
no_change,88.066,59
no_change,88.155,66
no_change,88.277,61
no_change,88.359,66
no_change,88.482,59
no_change,88.582,61
no_change,88.698,52
no_change,88.77,59
no_change,88.902,49
no_change,88.982,52
no_change,89.107,43
no_change,89.207,52
no_change,89.309,49
no_change,89.407,59
no_change,89.518,52
no_change,89.607,61
no_change,89.714,59
no_change,89.814,66
no_change,89.943,61
no_change,90.041,66
no_change,90.184,59
no_change,90.28,61
no_change,90.38,52
no_change,90.473,59
no_change,90.58,49
no_change,90.67,52
no_change,90.784,42
no_change,90.909,54
no_change,91.027,48
no_change,91.102,57
no_change,91.225,54
no_change,91.318,63
no_change,91.418,57
no_change,91.5,66
no_change,91.636,63
no_change,91.739,66
no_change,91.85,57
no_change,91.943,63
no_change,92.057,54
no_change,92.148,57
no_change,92.277,48
no_change,92.361,54
no_change,92.464,42
no_change,92.545,54
no_change,92.65,48
no_change,92.757,57
no_change,92.868,54
no_change,92.968,63
no_change,93.075,57
no_change,93.17,66
no_change,93.316,63
no_change,93.391,66
no_change,93.523,57
no_change,93.611,63
no_change,93.732,54
no_change,93.834,57
no_change,93.955,48
no_change,94.041,54
no_change,94.289,47
no_change,94.48,57
no_change,94.595,54
no_change,94.693,63
no_change,94.805,57
no_change,94.893,66
no_change,95.027,63
no_change,95.114,71
no_change,95.241,66
no_change,95.33,71
no_change,95.457,63
no_change,95.552,66
no_change,95.673,57
no_change,95.759,63
no_change,95.843,54
no_change,95.877,57
no_change,96.102,47
no_change,96.168,57
no_change,96.318,54
no_change,96.407,63
no_change,96.523,57
no_change,96.645,66
no_change,96.755,63
no_change,96.85,71
no_change,96.989,66
no_change,97.082,71
no_change,97.193,63
no_change,97.316,66
no_change,97.459,57
no_change,97.591,63
no_change,97.757,54
no_change,97.902,57
no_change,98.311,40
no_change,98.78,52
no_change,98.923,47
no_change,99.059,55
no_change,99.173,52
no_change,99.291,59
no_change,99.4,55
no_change,99.491,64
no_change,99.627,59
no_change,99.72,64
no_change,99.87,55
no_change,99.955,59
no_change,100.055,52
no_change,100.168,55
no_change,100.284,47
no_change,100.359,52
no_change,100.518,40
no_change,100.618,52
no_change,100.734,48
no_change,100.83,58
no_change,100.945,52
no_change,101.055,59
no_change,101.159,58
no_change,101.266,64
no_change,101.395,59
no_change,101.511,64
no_change,101.634,58
no_change,101.718,59
no_change,101.83,52
no_change,101.923,58
no_change,102.045,48
no_change,102.159,52
no_change,102.457,52
no_change,102.511,47
no_change,102.618,55
no_change,102.63,40
no_change,102.725,52
no_change,102.827,59
no_change,102.948,55
no_change,103.045,64
no_change,103.182,59
no_change,103.264,64
no_change,103.398,55
no_change,103.495,59
no_change,103.611,52
no_change,103.72,55
no_change,103.832,47
no_change,103.925,52
no_change,104.05,40
no_change,104.191,52
no_change,104.332,48
no_change,104.364,58
no_change,104.536,52
no_change,104.659,59
no_change,104.734,58
no_change,104.845,64
no_change,104.989,59
no_change,105.05,64
no_change,105.173,58
no_change,105.284,59
no_change,105.441,52
no_change,105.566,58
no_change,105.695,48
no_change,105.818,52
no_change,106.1,40
no_change,106.395,52
no_change,106.557,47
no_change,106.709,55
no_change,106.827,52
no_change,106.961,59
no_change,107.098,55
no_change,107.261,64
no_change,107.455,59
no_change,107.677,67
no_change,107.866,64
no_change,108.07,71
no_change,108.336,67
no_change,108.652,76
no_change,108.991,71
no_change,109.373,79
no_change,109.786,76
no_change,110.366,83
no_change,110.852,79
no_change,111.575,88
no_change,113.341,58
no_change,113.573,40
no_change,115.284,40
