onset_type,onset_time,pitch
no_change,33.718,59
no_change,33.861,57
no_change,34.002,59
no_change,34.134,59
no_change,34.259,59
no_change,34.393,60
no_change,34.53,59
no_change,34.666,62
no_change,34.793,59
no_change,34.934,59
no_change,35.093,59
no_change,35.205,60
no_change,35.336,59
no_change,35.477,57
no_change,35.627,59
no_change,35.745,59
no_change,35.884,59
no_change,36.023,55
no_change,36.152,59
no_change,36.302,54
no_change,36.43,59
no_change,36.566,47
no_change,36.707,59
no_change,36.843,59
no_change,36.966,59
no_change,37.116,60
no_change,37.25,59
no_change,37.393,57
no_change,37.518,59
no_change,37.664,59
no_change,37.789,59
no_change,37.927,54
no_change,38.059,59
no_change,38.184,47
no_change,38.311,59
no_change,38.448,59
no_change,38.58,59
no_change,38.72,60
no_change,38.877,59
no_change,39.014,57
no_change,39.15,59
no_change,39.28,59
no_change,39.402,59
no_change,39.545,54
no_change,39.675,59
no_change,39.811,47
no_change,39.932,59
no_change,40.08,57
no_change,40.216,59
no_change,40.348,59
no_change,40.484,59
no_change,40.618,60
no_change,40.745,59
no_change,40.891,62
no_change,41.03,59
no_change,41.157,59
no_change,41.305,59
no_change,41.445,60
no_change,41.582,59
no_change,41.705,57
no_change,41.843,59
no_change,41.977,59
no_change,42.109,59
no_change,42.243,55
no_change,42.37,59
no_change,42.498,57
no_change,42.657,59
no_change,42.789,54
no_change,42.916,59
no_change,43.03,52
no_change,43.034,40
no_change,43.152,59
no_change,43.193,71
no_change,43.33,59
no_change,43.361,59
no_change,43.489,71
no_change,43.605,60
no_change,43.693,59
no_change,43.768,71
no_change,43.893,57
no_change,43.989,59
no_change,44.039,71
no_change,44.173,59
no_change,44.186,59
no_change,44.323,71
no_change,44.455,55
no_change,44.532,59
no_change,44.598,71
no_change,44.716,40
no_change,44.73,52
no_change,44.823,59
no_change,44.875,71
no_change,45.0,59
no_change,45.023,59
no_change,45.145,71
no_change,45.282,60
no_change,45.368,59
no_change,45.436,71
no_change,45.561,57
no_change,45.65,59
no_change,45.723,71
no_change,45.845,59
no_change,45.927,59
no_change,46.005,71
no_change,46.13,55
no_change,46.218,59
no_change,46.284,71
no_change,46.38,52
no_change,46.4,40
no_change,46.507,59
no_change,46.568,71
no_change,46.682,59
no_change,46.757,59
no_change,46.839,71
no_change,46.959,60
no_change,47.039,59
no_change,47.114,71
no_change,47.23,57
no_change,47.32,59
no_change,47.382,71
no_change,47.5,59
no_change,47.584,59
no_change,47.677,71
no_change,47.789,55
no_change,47.873,59
no_change,47.957,71
no_change,48.057,57
no_change,48.155,59
no_change,48.209,71
no_change,48.334,54
no_change,48.409,59
no_change,48.475,71
no_change,48.593,55
no_change,48.686,59
no_change,48.78,71
no_change,48.893,57
no_change,48.964,59
no_change,49.045,71
no_change,49.17,54
no_change,49.255,59
no_change,49.314,71
no_change,49.448,55
no_change,49.53,59
no_change,49.602,71
no_change,49.732,40
no_change,49.741,52
no_change,49.832,59
no_change,49.893,71
no_change,50.014,59
no_change,50.041,59
no_change,50.186,71
no_change,50.293,60
no_change,50.391,59
no_change,50.47,71
no_change,50.57,57
no_change,50.666,59
no_change,50.741,71
no_change,50.861,59
no_change,50.93,59
no_change,51.009,71
no_change,51.132,55
no_change,51.22,59
no_change,51.286,71
no_change,51.38,52
no_change,51.402,40
no_change,51.505,59
no_change,51.568,71
no_change,51.682,59
no_change,51.707,59
no_change,51.845,71
no_change,51.964,60
no_change,52.059,59
no_change,52.136,71
no_change,52.23,57
no_change,52.32,59
no_change,52.391,71
no_change,52.507,59
no_change,52.584,59
no_change,52.661,71
no_change,52.77,55
no_change,52.857,59
no_change,52.914,71
no_change,53.043,40
no_change,53.055,52
no_change,53.148,59
no_change,53.214,71
no_change,53.316,59
no_change,53.407,59
no_change,53.482,71
no_change,53.593,60
no_change,53.684,59
no_change,53.743,71
no_change,53.875,57
no_change,53.952,59
no_change,54.025,71
no_change,54.13,59
no_change,54.232,59
no_change,54.291,71
no_change,54.398,55
no_change,54.489,59
no_change,54.568,71
no_change,54.668,57
no_change,54.761,59
no_change,54.816,71
no_change,54.934,54
no_change,55.034,59
no_change,55.077,71
no_change,55.198,55
no_change,55.286,59
no_change,55.37,71
no_change,55.459,52
no_change,55.57,59
no_change,55.607,71
no_change,55.725,50
no_change,55.807,59
no_change,55.877,71
no_change,55.991,48
no_change,56.073,59
no_change,56.168,71
no_change,56.282,47
no_change,56.286,59
no_change,56.295,66
no_change,56.3,63
no_change,56.441,59
no_change,56.605,59
no_change,56.748,59
no_change,56.85,60
no_change,56.93,59
no_change,57.011,59
no_change,57.13,57
no_change,57.207,59
no_change,57.277,59
no_change,57.395,59
no_change,57.477,59
no_change,57.555,59
no_change,57.62,54
no_change,57.684,59
no_change,57.755,59
no_change,57.875,47
no_change,57.884,59
no_change,58.173,59
no_change,58.245,59
no_change,58.343,59
no_change,58.45,60
no_change,58.53,59
no_change,58.607,59
no_change,58.714,57
no_change,58.795,59
no_change,58.877,59
no_change,58.977,59
no_change,59.07,59
no_change,59.125,59
no_change,59.207,54
no_change,59.282,59
no_change,59.339,59
no_change,59.45,71
no_change,59.457,47
no_change,59.464,54
no_change,59.466,59
no_change,59.473,66
no_change,59.477,63
no_change,59.768,54
no_change,59.855,59
no_change,59.941,59
no_change,60.027,57
no_change,60.116,59
no_change,60.15,59
no_change,60.295,59
no_change,60.375,59
no_change,60.47,59
no_change,60.509,59
no_change,60.557,60
no_change,60.645,59
no_change,60.734,59
no_change,60.827,62
no_change,60.895,59
no_change,60.993,59
no_change,61.093,59
no_change,61.164,59
no_change,61.273,59
no_change,61.35,60
no_change,61.42,59
no_change,61.509,59
no_change,61.609,57
no_change,61.691,59
no_change,61.777,59
no_change,61.861,59
no_change,61.941,59
no_change,62.041,59
no_change,62.118,55
no_change,62.218,59
no_change,62.289,59
no_change,62.411,54
no_change,62.427,59
no_change,62.507,59
no_change,62.63,66
no_change,62.632,54
no_change,62.634,47
no_change,62.636,59
no_change,62.939,59
no_change,62.952,59
no_change,63.086,59
no_change,63.195,60
no_change,63.264,59
no_change,63.359,59
no_change,63.466,57
no_change,63.539,59
no_change,63.627,59
no_change,63.725,59
no_change,63.811,59
no_change,63.882,59
no_change,63.986,54
no_change,64.091,59
no_change,64.111,59
no_change,64.211,47
no_change,64.216,54
no_change,64.22,59
no_change,64.223,63
no_change,64.505,59
no_change,64.58,59
no_change,64.668,59
no_change,64.768,60
no_change,64.85,59
no_change,64.932,59
no_change,65.045,57
no_change,65.118,59
no_change,65.211,59
no_change,65.307,59
no_change,65.373,59
no_change,65.468,59
no_change,65.532,54
no_change,65.593,59
no_change,65.68,59
no_change,65.78,71
no_change,65.793,47
no_change,65.795,66
no_change,65.798,54
no_change,65.802,59
no_change,65.805,63
no_change,66.093,54
no_change,66.164,59
no_change,66.257,59
no_change,66.361,57
no_change,66.43,59
no_change,66.52,59
no_change,66.63,59
no_change,66.691,59
no_change,66.789,59
no_change,66.834,59
no_change,66.884,60
no_change,66.991,59
no_change,67.064,59
no_change,67.157,62
no_change,67.245,59
no_change,67.316,59
no_change,67.414,59
no_change,67.489,59
no_change,67.591,59
no_change,67.684,60
no_change,67.764,59
no_change,67.841,59
no_change,67.934,57
no_change,68.027,59
no_change,68.116,59
no_change,68.202,59
no_change,68.28,59
no_change,68.361,59
no_change,68.464,55
no_change,68.543,59
no_change,68.63,59
no_change,68.718,59
no_change,68.77,59
no_change,68.848,59
no_change,68.95,76
no_change,68.955,40
no_change,68.966,55
no_change,68.973,59
no_change,69.268,59
no_change,69.286,59
no_change,69.414,59
no_change,69.53,60
no_change,69.607,59
no_change,69.702,59
no_change,69.795,57
no_change,69.882,59
no_change,69.955,59
no_change,70.059,59
no_change,70.134,59
no_change,70.232,59
no_change,70.339,55
no_change,70.361,59
no_change,70.448,59
no_change,70.55,76
no_change,70.564,40
no_change,70.568,55
no_change,70.575,59
no_change,70.857,59
no_change,70.945,59
no_change,71.041,59
no_change,71.127,60
no_change,71.202,59
no_change,71.291,59
no_change,71.393,57
no_change,71.47,59
no_change,71.55,59
no_change,71.664,59
no_change,71.682,59
no_change,71.807,59
no_change,71.918,55
no_change,72.005,59
no_change,72.025,59
no_change,72.13,76
no_change,72.134,40
no_change,72.141,55
no_change,72.143,59
no_change,72.42,59
no_change,72.514,59
no_change,72.589,59
no_change,72.686,60
no_change,72.764,59
no_change,72.85,59
no_change,72.948,57
no_change,73.039,59
no_change,73.118,59
no_change,73.216,59
no_change,73.291,59
no_change,73.38,59
no_change,73.475,55
no_change,73.555,59
no_change,73.641,59
no_change,73.745,57
no_change,73.811,59
no_change,73.909,59
no_change,74.009,54
no_change,74.073,59
no_change,74.164,59
no_change,74.277,55
no_change,74.339,59
no_change,74.434,59
no_change,74.53,57
no_change,74.625,59
no_change,74.702,59
no_change,74.802,54
no_change,74.882,59
no_change,74.957,59
no_change,75.055,55
no_change,75.15,59
no_change,75.177,59
no_change,75.305,55
no_change,75.311,48
no_change,75.316,67
no_change,75.318,70
no_change,75.573,60
no_change,75.702,64
no_change,75.764,72
no_change,75.852,62
no_change,75.966,64
no_change,76.023,72
no_change,76.114,59
no_change,76.227,64
no_change,76.284,72
no_change,76.375,60
no_change,76.486,64
no_change,76.543,72
no_change,76.618,55
no_change,76.68,64
no_change,76.764,72
no_change,76.845,60
no_change,76.85,48
no_change,76.852,55
no_change,76.866,67
no_change,76.873,70
no_change,76.875,76
no_change,77.145,60
no_change,77.255,64
no_change,77.311,72
no_change,77.4,62
no_change,77.514,64
no_change,77.568,72
no_change,77.655,59
no_change,77.782,64
no_change,77.836,72
no_change,77.927,60
no_change,78.039,64
no_change,78.095,72
no_change,78.157,55
no_change,78.236,64
no_change,78.314,72
no_change,78.386,48
no_change,78.393,55
no_change,78.395,60
no_change,78.407,67
no_change,78.411,70
no_change,78.416,76
no_change,78.666,60
no_change,78.791,64
no_change,78.845,72
no_change,78.932,62
no_change,79.045,64
no_change,79.1,72
no_change,79.198,59
no_change,79.309,64
no_change,79.366,72
no_change,79.452,60
no_change,79.566,64
no_change,79.62,72
no_change,79.716,55
no_change,79.759,64
no_change,79.875,72
no_change,79.948,57
no_change,80.027,66
no_change,80.084,72
no_change,80.211,54
no_change,80.277,66
no_change,80.341,72
no_change,80.45,55
no_change,80.527,66
no_change,80.602,72
no_change,80.691,57
no_change,80.786,66
no_change,80.834,72
no_change,80.948,52
no_change,81.032,66
no_change,81.064,72
no_change,81.173,54
no_change,81.198,66
no_change,81.268,72
no_change,81.411,47
no_change,81.414,59
no_change,81.42,63
no_change,81.668,59
no_change,81.752,63
no_change,81.777,71
no_change,81.92,60
no_change,82.005,63
no_change,82.057,71
no_change,82.175,58
no_change,82.232,63
no_change,82.298,71
no_change,82.405,59
no_change,82.486,63
no_change,82.539,71
no_change,82.634,54
no_change,82.711,63
no_change,82.736,71
no_change,82.852,55
no_change,82.855,48
no_change,82.859,58
no_change,82.864,72
no_change,82.866,64
no_change,82.868,67
no_change,83.141,60
no_change,83.223,64
no_change,83.268,72
no_change,83.4,62
no_change,83.486,64
no_change,83.532,72
no_change,83.643,59
no_change,83.732,64
no_change,83.782,72
no_change,83.886,60
no_change,83.957,64
no_change,84.016,72
no_change,84.12,55
no_change,84.177,64
no_change,84.209,72
no_change,84.334,47
no_change,84.336,59
no_change,84.339,63
no_change,84.341,71
no_change,84.345,66
no_change,84.609,59
no_change,84.702,63
no_change,84.72,71
no_change,84.857,60
no_change,84.93,63
no_change,84.989,71
no_change,85.098,58
no_change,85.191,63
no_change,85.236,71
no_change,85.343,59
no_change,85.42,63
no_change,85.459,71
no_change,85.564,54
no_change,85.643,63
no_change,85.664,71
no_change,85.784,48
no_change,85.786,64
no_change,85.789,67
no_change,86.05,60
no_change,86.136,64
no_change,86.218,72
no_change,86.325,62
no_change,86.395,64
no_change,86.445,72
no_change,86.566,59
no_change,86.636,64
no_change,86.7,72
no_change,86.802,60
no_change,86.882,64
no_change,86.916,72
no_change,87.034,55
no_change,87.086,64
no_change,87.118,72
no_change,87.241,66
no_change,87.252,47
no_change,87.255,54
no_change,87.259,63
no_change,87.264,71
no_change,87.539,59
no_change,87.55,59
no_change,87.661,71
no_change,87.775,60
no_change,87.864,59
no_change,87.909,71
no_change,88.025,57
no_change,88.093,59
no_change,88.161,71
no_change,88.273,59
no_change,88.286,59
no_change,88.4,71
no_change,88.516,55
no_change,88.593,59
no_change,88.655,71
no_change,88.759,57
no_change,88.834,59
no_change,88.898,71
no_change,89.014,54
no_change,89.098,59
no_change,89.143,71
no_change,89.266,55
no_change,89.345,59
no_change,89.389,71
no_change,89.511,57
no_change,89.602,59
no_change,89.641,71
no_change,89.761,54
no_change,89.852,59
no_change,89.893,71
no_change,90.0,55
no_change,90.093,59
no_change,90.118,71
no_change,90.245,52
no_change,90.332,59
no_change,90.37,71
no_change,90.48,54
no_change,90.57,59
no_change,90.614,71
no_change,90.72,55
no_change,90.807,59
no_change,90.866,71
no_change,90.977,57
no_change,91.061,59
no_change,91.109,71
no_change,91.225,54
no_change,91.318,59
no_change,91.334,71
no_change,91.455,55
no_change,91.548,59
no_change,91.586,71
no_change,91.705,52
no_change,91.784,59
no_change,91.841,71
no_change,91.945,54
no_change,92.027,59
no_change,92.075,71
no_change,92.177,55
no_change,92.293,59
no_change,92.305,71
no_change,92.441,52
no_change,92.545,59
no_change,92.564,71
no_change,92.68,50
no_change,92.782,59
no_change,92.8,71
no_change,92.909,48
no_change,93.0,59
no_change,93.048,71
no_change,93.132,47
no_change,93.243,59
no_change,93.37,59
no_change,93.489,59
no_change,93.609,60
no_change,93.741,59
no_change,93.855,57
no_change,93.964,59
no_change,94.089,59
no_change,94.202,59
no_change,94.316,55
no_change,94.434,59
no_change,94.534,57
no_change,94.643,59
no_change,94.777,54
no_change,94.882,59
no_change,95.009,55
no_change,95.107,59
no_change,95.223,57
no_change,95.343,59
no_change,95.468,54
no_change,95.58,59
no_change,95.698,55
no_change,95.805,59
no_change,95.927,52
no_change,96.027,59
no_change,96.132,54
no_change,96.245,59
no_change,96.359,55
no_change,96.48,59
no_change,96.605,57
no_change,96.723,59
no_change,96.845,54
no_change,96.95,59
no_change,97.077,55
no_change,97.18,59
no_change,97.302,52
no_change,97.409,59
no_change,97.518,54
no_change,97.625,59
no_change,97.739,55
no_change,97.864,59
no_change,98.0,52
no_change,98.105,59
no_change,98.243,50
no_change,98.355,59
no_change,98.466,48
no_change,98.559,59
no_change,98.709,47
no_change,98.793,63
no_change,98.841,66
no_change,98.948,54
no_change,99.025,63
no_change,99.068,66
no_change,99.17,59
no_change,99.248,63
no_change,99.293,66
no_change,99.398,60
no_change,99.473,63
no_change,99.518,66
no_change,99.614,58
no_change,99.691,63
no_change,99.727,66
no_change,99.827,59
no_change,99.889,63
no_change,99.925,66
no_change,100.03,47
no_change,100.109,67
no_change,100.161,64
no_change,100.277,55
no_change,100.357,67
no_change,100.398,64
no_change,100.505,60
no_change,100.573,67
no_change,100.627,64
no_change,100.734,62
no_change,100.814,67
no_change,100.875,64
no_change,100.973,59
no_change,101.036,67
no_change,101.1,64
no_change,101.209,60
no_change,101.286,67
no_change,101.323,64
no_change,101.434,47
no_change,101.516,63
no_change,101.561,66
no_change,101.666,54
no_change,101.752,63
no_change,101.777,66
no_change,101.889,59
no_change,101.952,63
no_change,102.005,66
no_change,102.102,60
no_change,102.182,63
no_change,102.227,66
no_change,102.314,58
no_change,102.402,63
no_change,102.436,66
no_change,102.534,59
no_change,102.598,63
no_change,102.634,66
no_change,102.741,47
no_change,102.818,67
no_change,102.868,64
no_change,102.959,55
no_change,103.034,67
no_change,103.075,64
no_change,103.157,60
no_change,103.257,67
no_change,103.305,64
no_change,103.414,62
no_change,103.48,67
no_change,103.539,64
no_change,103.643,59
no_change,103.714,67
no_change,103.764,64
no_change,103.877,60
no_change,103.939,67
no_change,103.986,64
no_change,104.102,47
no_change,104.18,63
no_change,104.22,66
no_change,104.327,54
no_change,104.411,63
no_change,104.439,66
no_change,104.541,59
no_change,104.63,63
no_change,104.673,66
no_change,104.764,60
no_change,104.848,63
no_change,104.875,66
no_change,104.977,58
no_change,105.055,63
no_change,105.105,66
no_change,105.202,60
no_change,105.275,63
no_change,105.32,66
no_change,105.418,59
no_change,105.505,63
no_change,105.548,66
no_change,105.643,60
no_change,105.741,63
no_change,105.773,66
no_change,105.877,58
no_change,105.975,63
no_change,106.02,66
no_change,106.123,60
no_change,106.225,63
no_change,106.264,66
no_change,106.382,59
no_change,106.461,63
no_change,106.518,66
no_change,106.625,54
no_change,106.705,63
no_change,106.864,66
no_change,106.984,47
no_change,107.095,51
no_change,107.32,54
no_change,107.666,59
no_change,107.791,63
no_change,108.014,66
no_change,108.234,71
no_change,108.739,63
no_change,108.975,66
no_change,109.343,71
no_change,109.486,75
no_change,109.841,78
no_change,110.205,83
no_change,111.834,59
no_change,113.559,57
no_change,113.575,69
no_change,113.918,59
no_change,114.236,62
no_change,114.243,74
no_change,114.639,72
no_change,115.064,59
no_change,115.116,71
no_change,115.268,71
no_change,115.68,69
no_change,115.689,57
no_change,116.036,59
no_change,116.039,71
no_change,117.809,47
no_change,117.88,54
no_change,117.905,59
no_change,117.959,63
no_change,119.025,78
no_change,121.214,71
no_change,121.22,59
no_change,123.102,57
no_change,123.477,59
no_change,123.484,71
no_change,123.855,62
no_change,124.97,59
no_change,125.036,71
no_change,125.089,72
no_change,125.173,71
no_change,125.507,69
no_change,125.514,57
no_change,125.855,59
no_change,127.927,43
no_change,127.986,50
no_change,128.025,55
no_change,128.105,59
no_change,129.439,74
no_change,131.793,71
no_change,131.8,59
no_change,133.145,58
no_change,133.223,70
no_change,134.33,67
no_change,134.361,55
no_change,134.423,69
no_change,134.466,67
no_change,134.975,66
no_change,134.977,54
no_change,135.202,52
no_change,135.257,64
no_change,135.432,67
no_change,135.434,55
no_change,135.62,54
no_change,135.716,66
no_change,137.255,47
no_change,137.341,54
no_change,137.384,59
no_change,137.441,63
no_change,138.452,78
no_change,140.911,71
no_change,140.916,59
no_change,141.916,72
no_change,141.927,60
no_change,142.193,71
no_change,142.202,59
no_change,142.409,70
no_change,142.411,58
no_change,142.575,69
no_change,142.973,66
no_change,142.975,54
no_change,143.061,67
no_change,143.18,55
no_change,143.184,67
no_change,143.491,54
no_change,143.773,52
no_change,143.95,67
no_change,143.955,55
no_change,144.15,66
no_change,144.155,54
no_change,145.532,48
no_change,145.534,54
no_change,145.539,64
no_change,146.623,47
no_change,146.666,54
no_change,146.684,59
no_change,146.734,63
no_change,148.943,55
no_change,149.525,62
no_change,149.527,59
no_change,150.277,65
no_change,150.452,54
no_change,150.755,63
no_change,150.764,60
no_change,150.83,63
no_change,150.975,62
no_change,151.132,63
no_change,151.327,72
no_change,151.6,55
no_change,152.289,62
no_change,152.291,59
no_change,153.525,54
no_change,154.059,58
no_change,154.525,51
no_change,154.527,57
no_change,154.941,52
no_change,155.402,55
no_change,155.802,59
no_change,156.175,50
no_change,156.602,54
no_change,156.993,59
no_change,157.348,48
no_change,157.789,54
no_change,158.205,59
no_change,158.639,42
no_change,159.232,54
no_change,159.236,64
no_change,160.139,47
no_change,160.573,54
no_change,161.118,59
no_change,161.425,45
no_change,161.58,47
no_change,161.75,48
no_change,161.907,50
no_change,161.989,48
no_change,162.08,47
no_change,162.227,45
no_change,162.364,47
no_change,162.739,54
no_change,163.27,59
no_change,163.564,45
no_change,163.709,47
no_change,163.859,64
no_change,163.877,48
no_change,164.011,50
no_change,164.048,48
no_change,164.186,47
no_change,164.323,45
no_change,164.484,47
no_change,164.811,54
no_change,165.148,59
no_change,165.591,57
no_change,165.78,59
no_change,165.911,60
no_change,166.018,62
no_change,166.07,60
no_change,166.214,59
no_change,166.38,57
no_change,166.552,59
no_change,166.759,58
no_change,167.041,54
no_change,167.214,57
no_change,167.375,56
no_change,167.673,52
no_change,167.893,55
no_change,168.084,54
no_change,168.273,51
no_change,168.464,53
no_change,168.62,52
no_change,168.773,48
no_change,168.905,47
no_change,169.355,54
no_change,169.745,63
no_change,169.748,59
no_change,170.118,47
no_change,170.291,48
no_change,170.464,50
no_change,170.477,57
no_change,170.525,59
no_change,170.532,65
no_change,170.625,52
no_change,170.689,50
no_change,170.85,48
no_change,170.984,47
no_change,171.134,40
no_change,171.541,47
no_change,171.82,52
no_change,171.909,56
no_change,171.923,59
no_change,171.952,64
no_change,172.282,47
no_change,172.455,48
no_change,172.602,50
no_change,172.614,57
no_change,172.668,59
no_change,172.677,65
no_change,172.757,52
no_change,172.852,50
no_change,172.991,48
no_change,173.141,47
no_change,173.298,40
no_change,173.659,47
no_change,173.902,52
no_change,173.977,56
no_change,173.986,59
no_change,173.995,64
no_change,174.4,57
no_change,174.402,60
no_change,174.573,63
no_change,174.748,55
no_change,174.757,59
no_change,174.925,59
no_change,175.007,60
no_change,175.143,54
no_change,175.32,59
no_change,175.493,52
no_change,175.655,59
no_change,175.841,51
no_change,175.843,54
no_change,176.014,59
no_change,176.191,55
no_change,176.193,52
no_change,176.341,59
no_change,176.505,48
no_change,176.507,55
no_change,176.682,66
no_change,176.857,47
no_change,176.861,55
no_change,176.989,62
no_change,177.093,64
no_change,177.218,45
no_change,177.395,62
no_change,177.58,43
no_change,177.582,59
no_change,177.773,62
no_change,177.936,42
no_change,177.952,58
no_change,178.145,62
no_change,178.207,50
no_change,178.325,43
no_change,178.37,59
no_change,178.559,62
no_change,178.905,65
no_change,179.136,67
no_change,179.332,69
no_change,179.484,72
no_change,179.616,70
no_change,179.684,72
no_change,179.752,70
no_change,179.87,69
no_change,180.136,72
no_change,180.459,69
no_change,180.695,67
no_change,180.895,66
no_change,181.3,69
no_change,181.552,72
no_change,181.852,45
no_change,181.941,54
no_change,182.018,60
no_change,182.243,62
no_change,182.566,64
no_change,183.064,66
no_change,183.23,64
no_change,183.55,46
no_change,183.6,52
no_change,183.655,55
no_change,183.664,62
no_change,183.861,60
no_change,184.095,47
no_change,184.532,54
no_change,184.943,59
no_change,185.286,48
no_change,185.475,50
no_change,185.614,52
no_change,185.723,54
no_change,185.818,52
no_change,185.939,50
no_change,186.077,48
no_change,186.214,47
no_change,186.591,54
no_change,186.934,59
no_change,187.282,48
no_change,187.436,50
no_change,187.582,52
no_change,187.648,54
no_change,187.741,52
no_change,187.857,50
no_change,188.011,48
no_change,188.148,47
no_change,188.523,54
no_change,188.932,63
no_change,188.934,59
no_change,189.255,55
no_change,189.459,67
no_change,189.525,71
no_change,189.659,58
no_change,189.739,67
no_change,189.761,71
no_change,189.891,59
no_change,189.961,67
no_change,190.0,71
no_change,190.1,62
no_change,190.173,67
no_change,190.198,71
no_change,190.311,58
no_change,190.393,67
no_change,190.418,71
no_change,190.525,59
no_change,190.595,67
no_change,190.636,71
no_change,190.755,50
no_change,190.82,62
no_change,190.868,66
no_change,190.977,53
no_change,191.05,62
no_change,191.08,66
no_change,191.182,54
no_change,191.273,62
no_change,191.289,66
no_change,191.405,57
no_change,191.489,62
no_change,191.532,66
no_change,191.643,53
no_change,191.714,62
no_change,191.759,66
no_change,191.868,54
no_change,191.934,62
no_change,192.009,66
no_change,192.089,48
no_change,192.177,58
no_change,192.275,64
no_change,192.343,54
no_change,192.427,58
no_change,192.493,64
no_change,192.62,55
no_change,192.689,59
no_change,192.816,64
no_change,192.932,52
no_change,193.041,58
no_change,193.132,64
no_change,193.275,50
no_change,193.398,58
no_change,193.511,64
no_change,193.682,48
no_change,193.843,58
no_change,194.011,64
no_change,194.455,59
no_change,194.47,71
no_change,195.734,69
no_change,195.816,57
no_change,196.025,71
no_change,196.118,59
no_change,196.393,74
no_change,196.482,62
no_change,196.848,72
no_change,197.298,71
no_change,197.332,59
no_change,197.409,71
no_change,197.68,57
no_change,197.936,71
no_change,198.036,59
no_change,199.155,59
no_change,199.157,54
no_change,199.261,47
no_change,200.075,78
no_change,202.493,59
no_change,202.63,71
no_change,204.041,69
no_change,204.045,57
no_change,204.564,59
no_change,204.766,71
no_change,205.173,62
no_change,205.184,74
no_change,206.718,71
no_change,206.734,59
no_change,206.805,72
no_change,207.068,71
no_change,207.339,57
no_change,207.411,69
no_change,207.932,59
no_change,208.03,71
no_change,210.484,48
no_change,210.525,54
no_change,210.582,58
no_change,210.623,64
no_change,212.705,47
no_change,212.773,54
no_change,212.809,59
no_change,212.859,63
no_change,216.83,52
no_change,217.036,59
no_change,217.205,59
no_change,217.37,59
no_change,217.559,60
no_change,217.723,59
no_change,217.875,57
no_change,218.016,59
no_change,218.17,59
no_change,218.334,59
no_change,218.477,55
no_change,218.602,59
no_change,218.773,52
no_change,218.93,59
no_change,219.07,59
no_change,219.211,59
no_change,219.38,60
no_change,219.536,59
no_change,219.684,57
no_change,219.814,59
no_change,219.986,59
no_change,220.145,59
no_change,220.295,55
no_change,220.425,59
no_change,220.58,52
no_change,220.716,59
no_change,220.861,59
no_change,221.007,59
no_change,221.17,60
no_change,221.318,59
no_change,221.466,57
no_change,221.598,59
no_change,221.748,59
no_change,221.923,59
no_change,222.064,55
no_change,222.191,59
no_change,222.345,57
no_change,222.486,59
no_change,222.625,54
no_change,222.768,59
no_change,222.923,55
no_change,223.084,59
no_change,223.209,57
no_change,223.352,59
no_change,223.511,54
no_change,223.661,59
no_change,223.811,55
no_change,223.925,59
no_change,224.091,52
no_change,224.241,59
