onset_type,onset_time,pitch
no_change,179.011,63
no_change,179.014,67
no_change,179.389,64
no_change,179.391,73
no_change,179.707,50
no_change,179.777,60
no_change,179.811,64
no_change,179.825,71
no_change,180.184,65
no_change,180.186,61
no_change,180.543,62
no_change,180.548,66
no_change,180.92,40
no_change,180.923,58
no_change,180.925,62
no_change,181.318,63
no_change,181.684,69
no_change,182.02,50
no_change,182.102,59
no_change,182.141,62
no_change,182.155,68
no_change,182.523,62
no_change,182.525,66
no_change,182.916,59
no_change,182.918,64
no_change,183.216,50
no_change,183.302,59
no_change,183.327,62
no_change,183.341,68
no_change,183.705,58
no_change,183.707,66
no_change,184.089,64
no_change,184.091,59
no_change,184.484,40
no_change,184.489,62
no_change,184.886,56
no_change,184.907,52
no_change,184.911,61
no_change,185.398,56
no_change,185.995,45
no_change,186.093,52
no_change,186.157,57
no_change,186.259,61
no_change,186.82,52
no_change,186.823,62
no_change,187.255,52
no_change,187.257,61
no_change,187.65,57
no_change,187.652,66
no_change,187.655,45
no_change,188.036,64
no_change,188.039,61
no_change,188.411,64
no_change,188.414,71
no_change,188.789,64
no_change,188.791,69
no_change,188.795,45
no_change,189.148,64
no_change,189.152,71
no_change,189.577,73
no_change,189.986,40
no_change,190.107,64
no_change,190.157,66
no_change,190.239,73
no_change,190.689,64
no_change,190.691,67
no_change,191.295,71
no_change,192.023,42
no_change,192.239,57
no_change,192.807,57
no_change,192.809,59
no_change,193.273,57
no_change,193.275,54
no_change,193.686,42
no_change,194.091,57
no_change,194.48,61
no_change,194.848,42
no_change,194.85,66
no_change,195.207,57
no_change,195.211,61
no_change,195.55,57
no_change,195.555,61
no_change,195.87,45
no_change,195.943,61
no_change,195.995,66
no_change,196.014,71
no_change,196.391,61
no_change,196.786,68
no_change,197.225,50
no_change,197.314,59
no_change,197.364,62
no_change,197.391,68
no_change,197.845,58
no_change,197.848,62
no_change,197.852,66
no_change,198.236,57
no_change,198.239,64
no_change,198.241,59
no_change,198.743,62
no_change,198.8,68
no_change,199.23,66
no_change,199.623,64
no_change,199.659,57
no_change,200.086,66
no_change,200.486,67
no_change,200.886,64
no_change,201.232,50
no_change,201.284,60
no_change,201.67,61
no_change,201.73,65
no_change,202.034,62
no_change,202.175,71
no_change,202.5,40
no_change,202.55,58
no_change,202.568,62
no_change,202.618,69
no_change,202.998,59
no_change,203.052,63
no_change,203.441,64
no_change,203.486,69
no_change,203.893,62
no_change,203.92,59
no_change,204.436,58
no_change,204.805,57
no_change,204.83,59
no_change,204.955,64
no_change,205.352,57
no_change,205.355,45
no_change,205.861,61
no_change,206.395,57
no_change,206.398,64
no_change,207.495,61
no_change,210.159,40
no_change,210.161,64
no_change,211.095,60
no_change,211.1,52
no_change,211.102,55
no_change,211.766,52
no_change,212.366,40
no_change,212.368,64
no_change,212.952,52
no_change,212.955,55
no_change,212.957,61
no_change,213.484,55
no_change,213.486,52
no_change,213.489,59
no_change,213.959,40
no_change,213.961,64
no_change,214.441,52
no_change,214.445,55
no_change,214.907,55
no_change,214.911,61
no_change,215.243,40
no_change,215.495,55
no_change,215.545,60
no_change,215.609,64
no_change,216.066,52
no_change,216.073,59
no_change,216.627,40
no_change,216.63,55
no_change,217.336,42
no_change,218.089,58
no_change,218.091,61
no_change,218.098,67
no_change,218.72,66
no_change,218.725,61
no_change,219.257,57
no_change,219.814,57
no_change,219.816,67
no_change,220.332,66
no_change,220.334,63
no_change,220.734,40
no_change,220.884,40
no_change,221.014,56
no_change,221.07,62
no_change,221.123,64
no_change,221.141,72
no_change,221.693,62
no_change,222.225,62
no_change,222.752,50
no_change,222.811,56
no_change,222.893,59
no_change,222.982,64
no_change,223.5,40
no_change,223.784,44
no_change,224.005,47
no_change,224.25,50
no_change,224.455,53
no_change,224.657,45
no_change,224.836,52
no_change,225.436,64
no_change,225.439,60
no_change,225.441,71
no_change,225.986,60
no_change,225.989,64
no_change,225.991,69
no_change,226.468,45
no_change,226.475,51
no_change,226.961,60
no_change,226.964,66
no_change,226.966,71
no_change,227.452,60
no_change,227.455,66
no_change,227.457,69
no_change,227.911,50
no_change,228.482,69
no_change,229.093,62
no_change,229.095,59
no_change,229.807,46
no_change,230.091,47
no_change,230.318,50
no_change,230.509,55
no_change,230.711,59
no_change,230.927,62
no_change,231.195,61
no_change,231.202,45
no_change,231.845,66
no_change,232.336,55
no_change,232.339,64
no_change,232.343,61
no_change,232.786,67
no_change,232.789,45
no_change,233.248,55
no_change,233.25,61
no_change,233.684,64
no_change,233.686,61
no_change,234.239,50
no_change,234.82,55
no_change,234.877,60
no_change,235.295,55
no_change,235.323,60
no_change,235.325,69
no_change,235.761,72
no_change,235.766,45
no_change,236.191,55
no_change,236.214,60
no_change,236.68,60
no_change,236.684,69
no_change,236.691,55
no_change,237.202,40
no_change,237.739,55
no_change,237.741,59
no_change,238.202,55
no_change,238.616,40
no_change,238.62,71
no_change,239.048,69
no_change,239.489,59
no_change,239.959,42
no_change,239.961,66
no_change,240.502,58
no_change,240.959,66
no_change,240.961,58
no_change,240.964,61
no_change,241.386,69
no_change,241.389,47
no_change,241.814,57
no_change,241.818,67
no_change,242.291,57
no_change,242.293,66
no_change,242.295,63
no_change,242.766,43
no_change,242.768,59
no_change,243.248,52
no_change,243.25,55
no_change,243.78,57
no_change,243.782,59
no_change,244.389,41
no_change,244.47,50
no_change,244.52,55
no_change,244.582,59
no_change,245.152,50
no_change,245.155,60
no_change,245.607,50
no_change,245.609,55
no_change,246.036,50
no_change,246.039,55
no_change,246.514,60
no_change,247.025,43
no_change,247.027,55
no_change,247.03,50
no_change,247.032,59
no_change,247.705,42
no_change,247.811,51
no_change,247.875,57
no_change,247.936,59
no_change,248.309,50
no_change,248.636,48
no_change,248.918,47
no_change,249.239,45
no_change,249.577,42
no_change,250.195,40
no_change,250.2,64
no_change,250.852,60
no_change,250.857,55
no_change,251.393,55
no_change,251.905,40
no_change,251.907,64
no_change,252.407,55
no_change,252.414,61
no_change,252.877,52
no_change,252.884,59
no_change,253.359,40
no_change,253.361,64
no_change,253.807,52
no_change,253.809,62
no_change,254.3,52
no_change,254.302,55
no_change,254.309,61
no_change,254.652,40
no_change,254.925,55
no_change,254.975,60
no_change,255.043,64
no_change,255.532,52
no_change,255.534,59
no_change,256.105,55
no_change,256.839,58
no_change,256.841,42
no_change,257.584,58
no_change,257.586,67
no_change,258.182,66
no_change,258.186,58
no_change,258.189,61
no_change,258.718,57
no_change,259.255,67
no_change,259.75,66
no_change,259.752,63
no_change,260.295,40
no_change,260.3,64
no_change,260.836,62
no_change,260.839,55
no_change,261.373,55
no_change,261.375,61
no_change,261.92,40
no_change,261.923,60
no_change,262.048,64
no_change,262.52,55
no_change,262.523,59
no_change,263.236,58
no_change,263.239,52
no_change,263.241,48
no_change,264.277,40
no_change,264.28,56
no_change,265.041,47
no_change,265.37,52
no_change,265.636,56
no_change,265.925,59
no_change,266.314,64
no_change,268.782,71
