onset_type,onset_time,pitch
no_change,103.339,46
no_change,103.536,47
no_change,103.73,62
no_change,103.736,56
no_change,104.105,62
no_change,104.107,56
no_change,104.28,56
no_change,104.311,66
no_change,104.314,40
no_change,104.316,62
no_change,104.659,56
no_change,104.691,64
no_change,105.07,66
no_change,105.08,45
no_change,105.264,57
no_change,105.268,61
no_change,105.645,57
no_change,105.648,61
no_change,105.848,64
no_change,105.861,40
no_change,106.245,57
no_change,106.248,61
no_change,106.627,45
no_change,106.814,73
no_change,107.009,69
no_change,107.175,66
no_change,107.373,64
no_change,107.561,61
no_change,107.757,57
no_change,107.811,52
no_change,108.13,62
no_change,108.134,52
no_change,108.139,40
no_change,108.141,56
no_change,108.318,40
no_change,108.745,42
no_change,108.925,43
no_change,109.098,44
no_change,109.277,45
no_change,109.436,46
no_change,109.643,47
no_change,109.82,62
no_change,109.823,56
no_change,110.225,62
no_change,110.227,56
no_change,110.391,56
no_change,110.423,66
no_change,110.427,62
no_change,110.432,40
no_change,110.786,56
no_change,110.8,64
no_change,111.195,45
no_change,111.382,73
no_change,111.573,69
no_change,111.741,66
no_change,111.939,64
no_change,112.136,61
no_change,112.341,57
no_change,112.527,52
no_change,112.727,45
no_change,112.93,40
no_change,113.314,42
no_change,113.495,44
no_change,113.682,42
no_change,114.059,40
no_change,114.22,47
no_change,114.223,56
no_change,114.227,62
no_change,114.439,40
no_change,114.811,42
no_change,114.993,44
no_change,115.184,45
no_change,115.361,47
no_change,115.541,48
no_change,115.73,49
no_change,115.907,53
no_change,116.098,59
no_change,116.277,61
no_change,116.473,59
no_change,116.645,53
no_change,116.861,49
no_change,117.03,44
no_change,117.232,61
no_change,117.234,42
no_change,117.443,57
no_change,117.827,54
no_change,118.009,49
no_change,118.191,45
no_change,118.398,44
no_change,118.545,43
no_change,118.761,42
no_change,118.941,45
no_change,119.12,48
no_change,119.302,51
no_change,119.505,54
no_change,119.693,57
no_change,119.891,60
no_change,120.048,63
no_change,120.241,64
no_change,120.25,45
no_change,120.432,69
no_change,120.625,66
no_change,120.8,64
no_change,121.002,61
no_change,121.195,57
no_change,121.368,54
no_change,121.557,52
no_change,121.739,40
no_change,121.923,52
no_change,122.098,51
no_change,122.286,52
no_change,122.473,53
no_change,122.641,54
no_change,122.85,55
no_change,123.016,56
no_change,123.225,57
no_change,123.227,45
no_change,123.6,40
no_change,123.982,64
no_change,123.984,45
no_change,124.766,67
no_change,124.768,45
no_change,124.959,61
no_change,125.102,57
no_change,125.32,57
no_change,125.323,61
no_change,125.534,49
no_change,125.711,57
no_change,125.923,69
no_change,126.091,67
no_change,126.282,66
no_change,126.286,50
no_change,126.459,61
no_change,126.689,62
no_change,126.83,59
no_change,127.016,57
no_change,127.177,54
no_change,127.377,50
no_change,127.536,45
no_change,127.734,64
no_change,127.741,42
no_change,127.936,54
no_change,128.289,54
no_change,128.293,58
no_change,128.675,58
no_change,128.877,66
no_change,129.052,64
no_change,129.232,62
no_change,129.234,47
no_change,129.436,59
no_change,129.795,54
no_change,130.0,50
no_change,130.186,49
no_change,130.357,47
no_change,130.484,45
no_change,130.73,44
no_change,130.916,47
no_change,131.109,50
no_change,131.275,53
no_change,131.477,56
no_change,131.648,59
no_change,131.848,64
no_change,132.03,59
no_change,132.227,57
no_change,132.418,59
no_change,132.605,61
no_change,132.773,62
no_change,132.957,64
no_change,133.127,65
no_change,133.334,68
no_change,133.498,74
no_change,133.659,59
no_change,133.67,64
no_change,133.68,68
no_change,133.852,71
no_change,134.052,68
no_change,134.211,66
no_change,134.411,64
no_change,134.602,62
no_change,134.782,59
no_change,134.97,56
no_change,135.164,45
no_change,135.345,61
no_change,135.511,45
no_change,135.53,71
no_change,135.536,67
no_change,135.711,61
no_change,135.92,67
no_change,136.095,61
no_change,136.284,71
no_change,136.427,67
no_change,136.65,67
no_change,136.655,45
no_change,136.836,57
no_change,136.841,61
no_change,137.22,57
no_change,137.223,61
no_change,137.402,49
no_change,137.586,57
no_change,137.802,69
no_change,137.966,67
no_change,138.161,66
no_change,138.166,50
no_change,138.325,61
no_change,138.541,62
no_change,138.698,59
no_change,138.875,57
no_change,139.041,54
no_change,139.243,50
no_change,139.418,45
no_change,139.602,64
no_change,139.609,42
no_change,139.793,54
no_change,139.795,58
no_change,140.157,54
no_change,140.161,58
no_change,140.55,58
no_change,140.73,66
no_change,140.9,64
no_change,141.098,62
no_change,141.107,47
no_change,141.28,59
no_change,141.648,54
no_change,141.841,50
no_change,142.036,49
no_change,142.245,47
no_change,142.418,45
no_change,142.616,44
no_change,142.782,47
no_change,142.973,50
no_change,143.139,53
no_change,143.339,56
no_change,143.509,59
no_change,143.707,64
no_change,143.889,59
no_change,144.082,57
no_change,144.252,59
no_change,144.441,61
no_change,144.62,62
no_change,144.8,64
no_change,144.961,66
no_change,145.166,69
no_change,145.323,68
no_change,145.53,67
no_change,145.709,64
no_change,145.9,61
no_change,146.059,59
no_change,146.268,57
no_change,146.441,55
no_change,146.625,52
no_change,146.802,49
no_change,146.993,45
no_change,147.175,61
no_change,147.373,67
no_change,147.532,61
no_change,147.75,67
no_change,147.93,61
no_change,148.08,67
no_change,148.116,71
no_change,148.307,61
no_change,148.498,67
no_change,148.505,45
no_change,148.68,57
no_change,148.684,61
no_change,149.066,57
no_change,149.068,61
no_change,149.273,49
no_change,149.457,57
no_change,149.657,69
no_change,149.827,67
no_change,150.023,66
no_change,150.03,50
no_change,150.189,61
no_change,150.402,62
no_change,150.577,59
no_change,150.761,57
no_change,150.936,54
no_change,151.139,50
no_change,151.305,45
no_change,151.491,64
no_change,151.498,42
no_change,151.693,54
no_change,151.695,58
no_change,152.061,54
no_change,152.066,58
no_change,152.457,58
no_change,152.666,66
no_change,152.83,64
no_change,153.02,47
no_change,153.023,62
no_change,153.216,59
no_change,153.575,54
no_change,153.775,50
no_change,153.95,49
no_change,154.148,47
no_change,154.325,45
no_change,154.514,44
no_change,154.684,47
no_change,154.868,50
no_change,155.048,53
no_change,155.234,56
no_change,155.416,59
no_change,155.641,64
no_change,155.839,59
no_change,156.016,57
no_change,156.193,59
no_change,156.373,61
no_change,156.55,62
no_change,156.741,64
no_change,156.916,65
no_change,157.127,68
no_change,157.282,74
no_change,157.445,59
no_change,157.459,64
no_change,157.464,68
no_change,157.63,71
no_change,157.836,68
no_change,158.016,66
no_change,158.2,64
no_change,158.402,62
no_change,158.586,59
no_change,158.757,56
no_change,158.957,45
no_change,159.116,61
no_change,159.284,45
no_change,159.309,67
no_change,159.682,71
no_change,159.684,67
no_change,159.82,61
no_change,159.857,61
no_change,160.043,71
no_change,160.189,67
no_change,160.423,67
no_change,160.43,45
no_change,160.616,57
no_change,160.984,57
no_change,160.989,61
no_change,161.177,49
no_change,161.366,57
no_change,161.577,69
no_change,161.745,67
no_change,161.939,66
no_change,161.945,50
no_change,162.125,61
no_change,162.327,62
no_change,162.507,59
no_change,162.67,57
no_change,162.88,54
no_change,163.08,50
no_change,163.264,45
no_change,163.448,42
no_change,163.645,54
no_change,163.648,58
no_change,164.0,54
no_change,164.393,58
no_change,164.589,66
no_change,164.764,64
no_change,164.959,47
no_change,165.168,59
no_change,165.525,54
no_change,165.748,50
no_change,165.93,49
no_change,166.12,47
no_change,166.295,45
no_change,166.482,44
no_change,166.661,47
no_change,166.848,50
no_change,167.055,53
no_change,167.232,56
no_change,167.405,59
no_change,167.598,64
no_change,167.777,59
no_change,167.957,57
no_change,168.141,59
no_change,168.32,61
no_change,168.498,62
no_change,168.684,64
no_change,168.859,66
no_change,169.045,69
no_change,169.23,68
no_change,169.411,67
no_change,169.586,64
no_change,169.789,61
no_change,169.943,59
no_change,170.155,57
no_change,170.327,55
no_change,170.518,52
no_change,170.702,49
no_change,170.923,54
no_change,170.925,50
no_change,170.927,57
no_change,171.325,45
no_change,171.727,74
no_change,171.752,66
no_change,171.757,50
no_change,173.052,40
no_change,173.443,42
no_change,173.627,44
no_change,173.83,42
no_change,174.195,40
no_change,174.375,47
no_change,174.377,64
no_change,174.38,56
no_change,174.386,62
no_change,174.593,40
no_change,174.98,42
no_change,175.145,43
no_change,175.343,44
no_change,175.511,45
no_change,175.693,46
no_change,175.905,47
no_change,176.077,56
no_change,176.461,62
no_change,176.466,56
no_change,176.636,56
no_change,176.645,66
no_change,176.65,62
no_change,176.652,40
no_change,177.018,56
no_change,177.039,64
no_change,177.416,66
no_change,177.425,45
no_change,177.611,57
no_change,177.616,61
no_change,177.98,57
no_change,177.982,61
no_change,178.18,64
no_change,178.182,40
no_change,178.566,57
no_change,178.57,61
no_change,178.961,45
no_change,179.139,73
no_change,179.311,69
no_change,179.482,66
no_change,179.67,64
no_change,179.859,61
no_change,180.061,57
no_change,180.266,52
no_change,180.448,52
no_change,180.45,62
no_change,180.452,40
no_change,180.627,40
no_change,181.034,42
no_change,181.227,43
no_change,181.402,44
no_change,181.591,45
no_change,181.759,46
no_change,181.95,47
no_change,182.125,56
no_change,182.509,56
no_change,182.511,62
no_change,182.695,56
no_change,182.709,66
no_change,182.711,40
no_change,182.714,62
no_change,183.084,56
no_change,183.107,64
no_change,183.47,76
no_change,183.48,45
no_change,183.664,73
no_change,183.861,69
no_change,184.039,66
no_change,184.248,64
no_change,184.434,61
no_change,184.643,57
no_change,184.82,52
no_change,185.005,45
no_change,185.2,40
no_change,185.602,42
no_change,185.768,44
no_change,185.973,42
no_change,186.35,40
no_change,186.518,64
no_change,186.523,47
no_change,186.525,62
no_change,186.73,40
no_change,187.098,42
no_change,187.28,44
no_change,187.461,45
no_change,187.643,47
no_change,187.834,48
no_change,188.03,49
no_change,188.195,53
no_change,188.389,59
no_change,188.58,61
no_change,188.77,59
no_change,188.948,53
no_change,189.145,49
no_change,189.334,44
no_change,189.534,61
no_change,189.536,42
no_change,189.75,57
no_change,190.102,54
no_change,190.3,49
no_change,190.466,45
no_change,190.668,44
no_change,190.832,43
no_change,191.036,42
no_change,191.216,45
no_change,191.407,48
no_change,191.566,51
no_change,191.782,54
no_change,191.957,57
no_change,192.157,60
no_change,192.318,63
no_change,192.507,64
no_change,192.523,45
no_change,192.693,69
no_change,192.884,66
no_change,193.05,64
no_change,193.239,61
no_change,193.434,57
no_change,193.63,54
no_change,193.814,52
no_change,193.995,40
no_change,194.161,52
no_change,194.336,51
no_change,194.514,52
no_change,194.718,53
no_change,194.886,54
no_change,195.082,55
no_change,195.248,56
no_change,195.459,45
no_change,195.839,40
no_change,196.232,45
no_change,196.236,61
no_change,196.239,64
