onset_type,onset_time,pitch
no_change,91.077,69
no_change,91.282,64
no_change,91.534,67
no_change,91.7,61
no_change,91.9,64
no_change,92.05,69
no_change,92.225,67
no_change,92.398,62
no_change,92.545,66
no_change,92.727,59
no_change,92.882,62
no_change,93.025,67
no_change,93.166,65
no_change,93.311,60
no_change,93.47,64
no_change,93.639,58
no_change,93.782,61
no_change,93.93,66
no_change,94.07,64
no_change,94.225,59
no_change,94.368,63
no_change,94.525,56
no_change,94.668,59
no_change,94.814,64
no_change,94.952,62
no_change,95.12,57
no_change,95.252,61
no_change,95.395,54
no_change,95.536,57
no_change,95.698,62
no_change,95.845,60
no_change,96.045,55
no_change,96.218,59
no_change,96.441,55
no_change,96.52,59
no_change,96.968,55
no_change,96.973,62
no_change,96.975,59
no_change,97.291,64
no_change,97.293,55
no_change,97.627,66
no_change,97.63,57
no_change,97.975,59
no_change,98.32,60
no_change,98.323,69
no_change,98.684,74
no_change,98.732,57
no_change,98.805,72
no_change,98.925,71
no_change,99.064,69
no_change,99.157,67
no_change,99.318,66
no_change,99.464,64
no_change,99.566,62
no_change,99.707,60
no_change,99.886,47
no_change,100.284,59
no_change,100.286,71
no_change,100.673,71
no_change,100.675,63
no_change,101.195,57
no_change,101.459,58
no_change,101.668,59
no_change,101.843,60
no_change,102.041,59
no_change,102.368,42
no_change,102.416,51
no_change,102.45,57
no_change,102.498,59
no_change,102.707,58
no_change,102.868,59
no_change,103.084,60
no_change,103.266,59
no_change,103.605,43
no_change,103.616,52
no_change,103.639,55
no_change,103.689,59
no_change,103.891,58
no_change,104.052,59
no_change,104.239,60
no_change,104.418,59
no_change,104.727,43
no_change,104.786,52
no_change,104.795,55
no_change,104.834,59
no_change,105.066,58
no_change,105.22,59
no_change,105.407,60
no_change,105.577,59
no_change,106.018,62
no_change,106.02,54
no_change,106.066,60
no_change,106.257,59
no_change,106.432,60
no_change,106.6,62
no_change,106.786,60
no_change,107.252,50
no_change,107.314,55
no_change,107.35,60
no_change,107.48,59
no_change,107.627,57
no_change,107.784,59
no_change,107.943,60
no_change,108.118,62
no_change,108.27,64
no_change,108.45,66
no_change,108.455,45
no_change,108.568,64
no_change,108.693,62
no_change,108.825,60
no_change,108.93,59
no_change,109.052,57
no_change,109.198,56
no_change,109.277,57
no_change,109.377,59
no_change,109.523,45
no_change,109.525,62
no_change,109.634,60
no_change,109.752,59
no_change,109.877,57
no_change,109.968,55
no_change,110.082,54
no_change,110.234,52
no_change,110.325,50
no_change,110.439,48
no_change,110.661,52
no_change,111.175,59
no_change,111.177,51
no_change,111.564,51
no_change,111.605,57
no_change,111.645,59
no_change,112.168,59
no_change,113.039,78
no_change,113.95,83
no_change,114.805,69
no_change,114.807,60
no_change,115.282,59
no_change,115.284,67
no_change,115.725,66
no_change,115.727,57
no_change,116.268,59
no_change,116.866,71
no_change,117.457,76
no_change,118.023,62
no_change,118.48,60
no_change,119.018,51
no_change,119.52,52
no_change,119.609,60
no_change,119.877,59
no_change,120.084,60
no_change,120.3,62
no_change,120.514,64
no_change,120.736,60
no_change,120.998,59
no_change,121.477,54
no_change,121.714,64
no_change,121.959,66
no_change,121.964,57
no_change,122.239,63
no_change,122.482,55
no_change,122.623,64
no_change,122.952,62
no_change,123.193,60
no_change,123.405,59
no_change,123.609,57
no_change,123.836,55
no_change,124.166,54
no_change,124.568,60
no_change,124.766,59
no_change,124.966,57
no_change,125.186,55
no_change,125.389,54
no_change,125.661,43
no_change,126.005,59
no_change,126.214,57
no_change,126.411,55
no_change,126.616,54
no_change,126.811,52
no_change,127.048,50
no_change,127.286,57
no_change,127.507,55
no_change,127.689,54
no_change,127.875,52
no_change,128.073,50
no_change,128.341,48
no_change,128.343,40
no_change,128.927,64
no_change,128.968,55
no_change,129.42,64
no_change,129.959,55
no_change,129.961,64
no_change,130.384,40
no_change,130.58,42
no_change,130.755,43
no_change,130.889,42
no_change,131.095,40
no_change,131.484,48
no_change,132.075,64
no_change,132.573,64
no_change,132.575,55
no_change,133.068,55
no_change,133.523,40
no_change,133.727,42
no_change,133.905,43
no_change,134.066,42
no_change,134.227,40
no_change,134.439,42
no_change,134.95,64
no_change,135.386,48
no_change,135.391,57
no_change,135.393,64
no_change,135.911,48
no_change,135.914,57
no_change,136.186,40
no_change,136.393,42
no_change,136.598,43
no_change,136.77,42
no_change,136.939,40
no_change,137.234,42
no_change,137.325,47
no_change,137.789,54
no_change,137.802,66
no_change,137.805,71
no_change,138.295,57
no_change,138.311,66
no_change,138.314,71
no_change,138.736,47
no_change,138.789,54
no_change,138.814,57
no_change,138.909,63
no_change,138.959,66
no_change,139.018,71
no_change,140.83,59
no_change,141.255,63
no_change,141.495,66
no_change,141.741,64
no_change,142.005,63
no_change,142.236,66
no_change,142.466,59
no_change,142.702,63
no_change,142.891,66
no_change,143.068,64
no_change,143.268,63
no_change,143.443,66
no_change,143.636,57
no_change,143.868,60
no_change,144.018,66
no_change,144.18,64
no_change,144.343,60
no_change,144.516,66
no_change,144.695,55
no_change,144.866,59
no_change,145.005,66
no_change,145.148,64
no_change,145.309,59
no_change,145.452,64
no_change,145.614,55
no_change,145.789,59
no_change,145.95,66
no_change,146.084,64
no_change,146.259,59
no_change,146.414,64
no_change,146.582,54
no_change,146.732,57
no_change,146.895,64
no_change,147.059,62
no_change,147.22,60
no_change,147.343,62
no_change,147.511,52
no_change,147.666,57
no_change,147.82,64
no_change,147.959,62
no_change,148.13,60
no_change,148.243,62
no_change,148.411,50
no_change,148.559,57
no_change,148.702,64
no_change,148.843,62
no_change,149.0,60
no_change,149.12,62
no_change,149.255,48
no_change,149.4,57
no_change,149.539,64
no_change,149.68,62
no_change,149.832,60
no_change,149.957,62
no_change,150.127,47
no_change,150.409,51
no_change,150.466,57
no_change,150.486,59
no_change,150.811,57
no_change,150.814,59
no_change,151.148,51
no_change,151.377,52
no_change,151.564,54
no_change,151.67,55
no_change,151.832,57
no_change,151.977,59
no_change,152.116,59
no_change,152.259,60
no_change,152.411,59
no_change,152.566,57
no_change,152.755,55
no_change,153.091,43
no_change,153.42,50
no_change,153.436,55
no_change,153.445,59
no_change,153.452,67
no_change,153.455,62
no_change,153.818,50
no_change,153.823,59
no_change,153.827,55
no_change,154.325,66
no_change,154.482,67
no_change,154.639,66
no_change,154.757,64
no_change,154.934,57
no_change,154.955,62
no_change,154.957,54
no_change,155.25,50
no_change,155.55,57
no_change,155.564,54
no_change,155.566,62
no_change,155.57,66
no_change,155.875,54
no_change,155.895,66
no_change,155.898,57
no_change,156.195,48
no_change,156.198,64
no_change,156.309,65
no_change,156.48,64
no_change,156.63,62
no_change,156.773,52
no_change,156.798,55
no_change,156.8,60
no_change,157.102,48
no_change,157.425,52
no_change,157.434,55
no_change,157.445,60
no_change,157.457,64
no_change,157.802,52
no_change,157.805,60
no_change,157.809,64
no_change,158.134,45
no_change,158.136,62
no_change,158.236,60
no_change,158.375,59
no_change,158.461,57
no_change,158.584,55
no_change,158.698,54
no_change,158.818,52
no_change,158.902,50
no_change,159.02,48
no_change,159.168,47
no_change,160.343,51
no_change,160.361,57
no_change,160.432,59
no_change,162.336,51
no_change,163.827,50
no_change,164.305,57
no_change,164.309,64
no_change,164.652,57
no_change,164.657,66
no_change,164.989,50
no_change,165.343,60
no_change,165.345,66
no_change,165.714,57
no_change,165.718,67
no_change,166.145,47
no_change,166.148,62
no_change,166.493,59
no_change,166.502,50
no_change,166.505,64
no_change,166.507,55
no_change,166.877,59
no_change,166.905,55
no_change,166.907,50
no_change,167.264,62
no_change,167.273,43
no_change,167.734,55
no_change,167.736,59
no_change,168.132,55
no_change,168.134,59
no_change,168.582,47
no_change,168.584,62
no_change,168.945,64
no_change,168.948,59
no_change,169.275,59
no_change,169.28,66
no_change,169.652,67
no_change,169.659,47
no_change,169.998,59
no_change,170.034,62
no_change,170.057,66
no_change,170.398,59
no_change,170.418,62
no_change,170.427,67
no_change,170.93,48
no_change,171.236,55
no_change,171.273,59
no_change,171.314,65
no_change,171.641,55
no_change,171.648,60
no_change,171.657,64
no_change,172.016,64
no_change,172.023,48
no_change,172.47,55
no_change,172.945,55
no_change,173.427,62
no_change,173.43,50
no_change,173.841,57
no_change,173.843,64
no_change,174.175,57
no_change,174.177,66
no_change,174.505,50
no_change,174.507,67
no_change,174.864,57
no_change,174.868,60
no_change,175.223,57
no_change,175.225,67
no_change,175.625,62
no_change,175.964,59
no_change,175.975,64
no_change,175.977,50
no_change,176.348,59
no_change,176.386,55
no_change,176.723,62
no_change,176.727,43
no_change,177.18,55
no_change,177.184,59
no_change,177.595,55
no_change,177.598,59
no_change,177.975,47
no_change,177.977,62
no_change,178.343,64
no_change,178.68,62
no_change,179.075,67
no_change,179.08,69
no_change,179.411,59
no_change,179.42,47
no_change,179.427,62
no_change,179.443,66
no_change,179.809,59
no_change,179.811,62
no_change,179.814,67
no_change,180.184,45
no_change,180.618,55
no_change,180.636,61
no_change,180.666,64
no_change,181.102,66
no_change,181.107,61
no_change,181.657,62
no_change,181.827,64
no_change,181.995,66
no_change,182.093,67
no_change,182.243,69
no_change,182.37,71
no_change,182.491,72
no_change,182.58,71
no_change,182.732,69
no_change,182.836,67
no_change,182.955,66
no_change,183.061,64
no_change,183.209,62
no_change,183.686,57
no_change,183.689,60
no_change,183.691,64
no_change,184.066,57
no_change,184.068,66
no_change,184.43,67
no_change,184.432,50
no_change,184.841,66
no_change,185.218,60
no_change,185.22,57
no_change,185.223,67
no_change,185.648,47
no_change,186.05,59
no_change,186.057,50
no_change,186.061,64
no_change,186.064,55
no_change,186.457,59
no_change,186.466,50
no_change,186.468,55
no_change,186.861,62
no_change,186.866,43
no_change,187.314,55
no_change,187.32,59
no_change,187.711,59
no_change,188.116,62
no_change,188.482,64
no_change,188.489,59
no_change,188.834,59
no_change,188.845,66
no_change,189.157,47
no_change,189.161,69
no_change,189.243,67
no_change,189.536,59
no_change,189.555,62
no_change,189.605,66
no_change,190.002,62
no_change,190.005,67
no_change,190.609,48
no_change,190.945,55
no_change,191.014,59
no_change,191.03,65
no_change,191.47,55
no_change,191.505,64
no_change,191.989,64
no_change,192.284,67
no_change,192.495,66
no_change,192.691,64
no_change,192.893,62
no_change,193.105,60
no_change,193.543,42
no_change,193.561,47
no_change,194.032,66
no_change,194.034,71
no_change,194.564,66
no_change,194.566,63
no_change,195.186,47
no_change,195.814,51
no_change,196.068,54
no_change,196.259,57
no_change,196.434,59
no_change,196.632,63
no_change,196.855,63
no_change,196.859,66
no_change,196.861,71
no_change,197.282,75
no_change,197.782,78
no_change,197.784,69
no_change,198.532,67
no_change,199.08,76
no_change,199.505,76
no_change,199.507,71
no_change,200.068,66
no_change,200.555,69
no_change,200.557,74
no_change,200.986,69
no_change,200.989,74
no_change,201.441,74
no_change,201.448,50
no_change,201.532,72
no_change,201.75,71
no_change,201.966,72
no_change,202.148,62
no_change,202.33,64
no_change,202.536,66
no_change,202.843,67
no_change,202.905,59
no_change,202.918,71
no_change,203.516,62
no_change,203.523,47
no_change,203.918,48
no_change,204.293,50
no_change,204.295,66
no_change,204.38,67
no_change,204.389,66
no_change,204.743,48
no_change,204.775,64
no_change,205.214,47
no_change,205.218,62
no_change,205.714,60
no_change,205.718,45
no_change,206.284,66
no_change,206.407,57
no_change,206.791,60
no_change,206.841,57
no_change,207.223,45
no_change,207.28,60
no_change,207.289,69
no_change,207.307,71
no_change,207.327,69
no_change,207.62,67
no_change,207.807,66
no_change,208.011,64
no_change,208.209,62
no_change,208.409,60
no_change,208.693,66
no_change,208.759,57
no_change,208.811,67
no_change,208.948,69
no_change,209.073,71
no_change,209.202,72
no_change,209.305,71
no_change,209.43,69
no_change,209.568,67
no_change,209.691,66
no_change,209.832,64
no_change,209.986,62
no_change,210.145,60
no_change,210.498,47
no_change,210.993,54
no_change,211.02,63
no_change,211.025,59
no_change,211.48,66
no_change,211.482,59
no_change,212.041,57
no_change,212.043,42
no_change,212.389,58
no_change,212.584,59
no_change,212.775,60
no_change,212.98,59
no_change,213.325,42
no_change,213.386,51
no_change,213.389,57
no_change,213.427,59
no_change,213.661,58
no_change,213.836,59
no_change,214.039,60
no_change,214.227,59
no_change,214.625,43
no_change,214.711,55
no_change,214.909,58
no_change,215.066,59
no_change,215.264,60
no_change,215.45,59
no_change,215.748,43
no_change,215.795,52
no_change,215.805,55
no_change,215.845,59
no_change,216.064,58
no_change,216.227,59
no_change,216.411,60
no_change,216.609,59
no_change,217.105,60
no_change,217.111,62
no_change,217.25,59
no_change,217.405,60
no_change,217.591,62
no_change,217.786,60
no_change,218.207,50
no_change,218.248,55
no_change,218.302,60
no_change,218.382,59
no_change,218.557,57
no_change,218.73,59
no_change,218.902,60
no_change,219.089,62
no_change,219.232,64
no_change,219.411,66
no_change,219.416,45
no_change,219.53,64
no_change,219.641,62
no_change,219.784,60
no_change,219.891,59
no_change,220.014,57
no_change,220.168,56
no_change,220.245,57
no_change,220.375,59
no_change,220.518,45
no_change,220.523,62
no_change,220.63,60
no_change,220.745,59
no_change,220.861,57
no_change,220.982,55
no_change,221.084,54
no_change,221.227,52
no_change,221.318,50
no_change,221.45,48
no_change,221.573,47
no_change,222.577,51
no_change,222.618,57
no_change,222.655,59
no_change,224.327,51
no_change,225.484,47
no_change,225.789,69
no_change,226.052,54
no_change,226.055,63
no_change,226.33,64
no_change,226.609,57
no_change,227.13,47
no_change,227.361,69
no_change,227.586,63
no_change,227.589,54
no_change,227.811,64
no_change,228.061,57
no_change,228.516,47
no_change,228.73,69
no_change,228.939,64
no_change,228.943,52
no_change,229.145,66
no_change,229.359,67
no_change,229.364,55
no_change,229.557,69
no_change,229.773,72
no_change,229.775,47
no_change,229.966,71
no_change,230.164,69
no_change,230.166,52
no_change,230.364,67
no_change,230.559,66
no_change,230.566,55
no_change,230.752,64
no_change,230.97,47
no_change,231.186,69
no_change,231.375,63
no_change,231.561,64
no_change,231.77,66
no_change,231.773,57
no_change,232.164,47
no_change,232.345,69
no_change,232.539,63
no_change,232.711,64
no_change,232.916,66
no_change,232.923,57
no_change,233.28,47
no_change,233.464,69
no_change,233.657,64
no_change,233.659,52
no_change,233.827,66
no_change,234.016,67
no_change,234.02,55
no_change,234.193,69
no_change,234.402,47
no_change,234.405,72
no_change,234.564,71
no_change,234.759,69
no_change,234.761,52
no_change,234.932,67
no_change,235.13,66
no_change,235.334,64
no_change,235.586,47
no_change,235.927,59
no_change,235.991,54
no_change,235.995,63
no_change,236.009,66
no_change,236.014,71
no_change,236.464,54
no_change,236.498,66
no_change,236.5,71
no_change,237.016,57
no_change,237.036,66
no_change,237.07,47
no_change,237.436,67
no_change,237.652,69
no_change,237.768,67
no_change,237.927,66
no_change,238.086,69
no_change,238.22,67
no_change,238.389,66
no_change,238.607,59
no_change,239.189,71
no_change,239.834,76
no_change,240.775,47
no_change,240.873,55
no_change,241.023,64
no_change,241.452,66
no_change,241.661,67
no_change,241.827,66
no_change,241.995,64
no_change,242.168,62
no_change,242.291,60
no_change,242.452,59
no_change,242.623,47
no_change,243.014,59
no_change,243.264,60
no_change,243.418,59
no_change,243.586,60
no_change,243.761,62
no_change,243.889,60
no_change,244.066,59
no_change,244.27,57
no_change,244.275,47
no_change,244.873,60
no_change,245.491,66
no_change,246.382,47
no_change,246.782,59
no_change,247.025,60
no_change,247.184,59
no_change,247.352,60
no_change,247.505,62
no_change,247.702,64
no_change,248.393,47
no_change,248.395,57
no_change,248.982,60
no_change,249.477,64
no_change,250.0,47
no_change,250.077,55
no_change,250.525,57
no_change,250.732,59
no_change,250.857,57
no_change,251.048,55
no_change,251.193,59
no_change,251.352,57
no_change,251.464,55
no_change,251.645,47
no_change,252.239,59
no_change,252.725,64
no_change,253.202,47
no_change,253.682,58
no_change,254.18,64
no_change,254.645,47
no_change,254.786,55
no_change,254.925,57
no_change,255.093,59
no_change,255.218,57
no_change,255.355,59
no_change,255.527,60
no_change,255.664,59
no_change,255.775,57
no_change,255.948,47
no_change,255.95,54
no_change,256.089,55
no_change,256.186,57
no_change,256.35,59
no_change,256.484,57
no_change,256.605,59
no_change,256.755,60
no_change,256.882,59
no_change,257.014,57
no_change,257.189,45
no_change,257.6,54
no_change,257.602,60
no_change,257.955,54
no_change,257.957,60
no_change,258.345,66
no_change,258.35,45
no_change,258.461,64
no_change,258.63,62
no_change,258.791,64
no_change,258.911,62
no_change,259.07,60
no_change,259.25,59
no_change,259.8,42
no_change,259.83,47
no_change,261.432,57
no_change,263.223,51
no_change,265.1,69
no_change,265.102,50
no_change,265.193,72
no_change,265.7,71
no_change,265.957,69
no_change,266.205,67
no_change,266.418,66
no_change,266.666,64
no_change,266.905,67
no_change,267.109,66
no_change,267.111,62
no_change,267.327,69
no_change,267.518,67
no_change,267.541,59
no_change,267.545,69
no_change,267.564,67
no_change,267.8,66
no_change,268.025,64
no_change,268.027,60
no_change,268.45,62
no_change,268.473,66
no_change,268.475,60
no_change,268.891,62
no_change,268.905,59
no_change,269.359,43
no_change,269.643,50
no_change,269.702,55
no_change,269.757,62
no_change,269.775,59
no_change,269.814,67
no_change,270.343,62
no_change,270.348,55
no_change,270.352,67
no_change,270.355,50
no_change,271.157,71
no_change,271.182,77
no_change,271.598,76
no_change,271.859,74
no_change,272.12,72
no_change,272.348,71
no_change,272.593,65
no_change,272.595,69
no_change,272.839,72
no_change,273.05,67
no_change,273.052,71
no_change,273.268,74
no_change,273.484,72
no_change,273.495,64
no_change,273.502,74
no_change,273.6,72
no_change,273.727,71
no_change,273.993,65
no_change,273.995,69
no_change,274.43,65
no_change,274.432,71
no_change,274.898,72
no_change,274.9,60
no_change,275.561,48
no_change,275.877,52
no_change,275.98,55
no_change,276.011,60
no_change,276.025,64
no_change,276.598,52
no_change,276.639,64
no_change,277.327,69
no_change,277.33,50
no_change,277.427,72
no_change,277.852,71
no_change,278.086,69
no_change,278.314,67
no_change,278.532,66
no_change,278.759,64
no_change,278.764,60
no_change,278.982,67
no_change,279.211,66
no_change,279.214,62
no_change,279.432,69
no_change,279.645,67
no_change,279.664,59
no_change,279.682,67
no_change,279.92,66
no_change,280.159,64
no_change,280.161,60
no_change,280.62,62
no_change,280.639,60
no_change,280.641,66
no_change,281.073,62
no_change,281.077,67
no_change,281.525,43
no_change,281.82,50
no_change,281.868,55
no_change,281.873,62
no_change,281.961,59
no_change,281.975,67
no_change,282.439,62
no_change,282.459,67
no_change,282.461,59
no_change,282.464,50
no_change,283.202,45
no_change,283.261,73
no_change,283.27,79
no_change,283.757,78
no_change,283.984,76
no_change,284.227,74
no_change,284.43,73
no_change,284.693,67
no_change,284.695,71
no_change,284.923,74
no_change,285.145,69
no_change,285.148,73
no_change,285.37,76
no_change,285.577,74
no_change,285.595,76
no_change,285.609,66
no_change,285.625,74
no_change,285.845,73
no_change,286.109,67
no_change,286.111,71
no_change,286.518,57
no_change,286.52,67
no_change,286.523,73
no_change,287.011,62
no_change,287.798,50
no_change,288.209,57
no_change,288.257,62
no_change,288.282,54
no_change,288.332,66
no_change,288.873,54
no_change,288.898,57
no_change,288.9,62
no_change,288.907,66
no_change,289.495,69
no_change,289.584,72
no_change,290.061,71
no_change,290.325,69
no_change,290.525,67
no_change,290.748,66
no_change,290.977,64
no_change,290.982,60
no_change,291.205,67
no_change,291.425,66
no_change,291.659,69
no_change,291.873,67
no_change,291.891,69
no_change,291.895,59
no_change,291.911,67
no_change,292.134,66
no_change,292.389,64
no_change,292.391,60
no_change,292.864,60
no_change,292.866,66
no_change,292.868,62
no_change,293.364,62
no_change,293.384,59
no_change,293.386,67
no_change,293.839,43
no_change,294.145,50
no_change,294.193,55
no_change,294.257,59
no_change,294.264,62
no_change,294.311,67
no_change,294.811,55
no_change,294.836,50
no_change,294.839,59
no_change,295.527,55
no_change,295.598,71
no_change,295.645,77
no_change,296.068,76
no_change,296.323,74
no_change,296.543,72
no_change,296.723,74
no_change,297.011,60
no_change,297.032,67
no_change,297.13,76
no_change,297.314,77
no_change,297.582,76
no_change,297.77,75
no_change,297.989,76
no_change,298.411,60
no_change,298.65,67
no_change,298.85,70
no_change,299.032,76
no_change,299.236,70
no_change,299.411,67
no_change,299.636,59
no_change,300.05,66
no_change,300.184,71
no_change,300.452,66
no_change,300.652,71
no_change,301.057,59
no_change,301.7,63
no_change,302.036,66
no_change,302.3,64
no_change,302.52,63
no_change,302.727,66
no_change,302.952,59
no_change,303.25,63
no_change,303.445,66
no_change,303.62,64
no_change,303.814,63
no_change,303.98,66
no_change,304.173,57
no_change,304.384,60
no_change,304.566,66
no_change,304.72,64
no_change,304.877,60
no_change,305.041,66
no_change,305.205,55
no_change,305.384,59
no_change,305.509,66
no_change,305.657,64
no_change,305.823,59
no_change,305.955,64
no_change,306.125,55
no_change,306.273,59
no_change,306.443,66
no_change,306.568,64
