onset_type,onset_time,pitch
no_change,39.957,62
no_change,40.445,65
no_change,40.689,50
no_change,40.693,60
no_change,40.695,69
no_change,41.191,60
no_change,41.193,65
no_change,41.7,50
no_change,41.948,60
no_change,42.457,60
no_change,42.459,65
no_change,42.736,45
no_change,43.209,65
no_change,43.211,72
no_change,43.214,61
no_change,43.727,45
no_change,43.968,65
no_change,43.97,61
no_change,43.973,70
no_change,44.477,50
no_change,44.557,60
no_change,44.634,65
no_change,44.7,69
no_change,45.05,69
no_change,45.491,67
no_change,45.75,45
no_change,45.755,60
no_change,45.757,69
no_change,46.214,65
no_change,46.218,60
no_change,46.709,50
no_change,47.207,66
no_change,47.209,72
no_change,47.211,60
no_change,47.72,50
no_change,47.952,66
no_change,47.955,69
no_change,48.648,43
no_change,48.652,58
no_change,49.007,67
no_change,49.391,65
no_change,49.666,58
no_change,49.668,62
no_change,50.15,58
no_change,50.636,45
no_change,51.136,65
no_change,51.141,61
no_change,51.666,45
no_change,51.909,61
no_change,51.914,70
no_change,52.625,50
no_change,52.627,60
no_change,52.63,65
no_change,53.12,65
no_change,53.123,60
no_change,53.382,65
no_change,53.643,50
no_change,53.88,60
no_change,53.882,65
no_change,54.373,60
no_change,54.627,50
no_change,54.875,64
no_change,55.357,60
no_change,55.359,63
no_change,55.855,45
no_change,56.1,60
no_change,56.102,69
no_change,56.566,43
no_change,56.57,58
no_change,56.575,62
no_change,57.073,58
no_change,57.575,43
no_change,57.802,58
no_change,58.498,48
no_change,59.005,72
no_change,59.007,64
no_change,59.5,48
no_change,59.739,64
no_change,59.741,69
no_change,60.468,41
no_change,60.47,57
no_change,60.473,60
no_change,60.818,64
no_change,61.23,62
no_change,61.475,64
no_change,61.477,60
no_change,61.977,60
no_change,61.98,57
no_change,62.477,45
no_change,62.975,57
no_change,62.977,67
no_change,63.505,45
no_change,63.745,57
no_change,64.466,57
no_change,64.475,62
no_change,64.782,62
no_change,65.227,60
no_change,65.48,41
no_change,65.482,62
no_change,65.941,57
no_change,66.464,45
no_change,66.968,58
no_change,66.97,65
no_change,66.973,61
no_change,67.495,45
no_change,67.741,64
no_change,67.743,58
no_change,67.748,61
no_change,68.505,41
no_change,68.507,62
no_change,68.511,50
no_change,69.0,57
no_change,69.511,41
no_change,69.757,57
no_change,70.5,44
no_change,70.502,54
no_change,70.505,60
no_change,70.984,54
no_change,71.484,44
no_change,71.727,54
no_change,72.475,50
no_change,73.423,43
no_change,73.748,54
no_change,74.127,58
no_change,74.475,60
no_change,74.477,52
no_change,75.491,42
no_change,75.75,62
no_change,76.516,60
no_change,76.518,64
no_change,77.007,65
no_change,77.509,62
no_change,77.995,42
no_change,78.239,51
no_change,78.493,57
no_change,78.982,62
no_change,79.45,42
no_change,79.775,64
no_change,80.123,65
no_change,80.457,43
no_change,80.459,58
no_change,80.461,62
no_change,81.477,45
no_change,82.475,46
no_change,82.945,64
no_change,82.955,55
no_change,82.959,61
no_change,83.448,46
no_change,83.695,65
no_change,84.432,41
no_change,84.434,62
no_change,84.952,57
no_change,85.475,41
no_change,85.716,53
no_change,85.718,57
no_change,86.473,41
no_change,86.475,62
no_change,86.973,57
no_change,86.975,51
no_change,87.493,47
no_change,87.743,51
no_change,87.745,57
no_change,88.493,47
no_change,88.495,50
no_change,89.416,40
no_change,89.725,57
no_change,90.086,59
no_change,90.43,41
no_change,90.434,56
no_change,91.384,59
no_change,91.402,41
no_change,91.734,61
no_change,92.1,62
no_change,92.425,45
no_change,92.427,55
missing,93.423,45
no_change,93.425,52
no_change,93.427,56
no_change,93.43,60
no_change,94.445,45
no_change,94.448,57
no_change,94.97,60
no_change,95.498,45
no_change,95.984,62
no_change,96.507,41
no_change,96.509,64
no_change,96.511,60
no_change,97.495,41
no_change,97.784,60
no_change,97.786,57
no_change,98.141,62
no_change,98.45,53
no_change,98.468,43
no_change,98.475,60
no_change,99.443,44
no_change,99.743,60
no_change,100.091,62
no_change,100.436,58
no_change,100.439,64
no_change,101.432,58
no_change,101.436,62
no_change,101.441,64
no_change,102.452,40
no_change,102.455,62
no_change,102.457,64
no_change,103.516,46
no_change,103.743,61
no_change,104.33,65
no_change,104.52,50
no_change,104.525,60
no_change,104.527,69
no_change,105.025,60
no_change,105.027,65
no_change,105.543,50
no_change,105.798,60
no_change,106.325,65
no_change,106.589,45
no_change,107.093,65
no_change,107.095,61
no_change,107.634,45
no_change,107.882,65
no_change,107.886,70
no_change,108.616,60
no_change,108.991,69
no_change,109.398,67
no_change,109.666,60
no_change,109.668,45
no_change,110.161,60
no_change,110.657,50
no_change,111.175,66
no_change,111.177,60
no_change,111.693,50
no_change,111.95,60
no_change,111.952,66
no_change,111.957,69
no_change,112.677,43
no_change,112.682,58
no_change,112.686,67
no_change,113.041,67
no_change,113.409,65
no_change,113.705,46
no_change,113.709,62
no_change,114.205,58
no_change,114.718,45
no_change,115.216,65
no_change,115.218,72
no_change,115.72,45
no_change,115.975,61
no_change,115.98,70
no_change,116.707,50
no_change,116.709,65
no_change,117.223,65
no_change,117.227,60
no_change,117.493,65
no_change,117.495,60
no_change,117.73,50
no_change,117.98,60
no_change,117.982,65
no_change,118.47,60
no_change,118.725,50
no_change,118.982,60
no_change,119.484,60
no_change,119.975,45
no_change,120.22,63
no_change,120.23,69
no_change,120.691,43
no_change,120.693,67
no_change,120.695,62
no_change,121.2,62
no_change,121.202,58
no_change,121.693,43
no_change,121.948,62
no_change,121.95,58
no_change,122.664,48
no_change,123.148,64
no_change,123.639,48
no_change,123.9,64
no_change,123.902,69
no_change,124.636,64
no_change,124.998,64
no_change,125.409,62
no_change,125.659,64
no_change,125.664,57
no_change,126.161,60
no_change,126.666,45
no_change,127.155,57
no_change,127.159,61
no_change,127.661,45
no_change,127.923,57
no_change,127.925,61
no_change,128.648,53
no_change,128.652,57
no_change,128.655,62
no_change,129.007,62
no_change,129.402,60
no_change,129.666,41
no_change,129.668,62
no_change,130.168,53
no_change,130.689,40
no_change,131.173,65
no_change,131.175,55
no_change,131.689,46
no_change,131.961,64
no_change,131.964,61
no_change,134.398,50
no_change,134.405,69
no_change,134.909,65
no_change,135.423,45
no_change,135.691,63
no_change,136.227,60
no_change,136.273,64
no_change,136.427,50
no_change,136.457,69
no_change,136.945,65
no_change,137.461,45
no_change,137.716,63
no_change,137.718,67
no_change,138.225,64
no_change,138.234,60
no_change,138.443,50
no_change,138.932,60
no_change,138.934,69
no_change,139.434,45
no_change,139.686,63
no_change,140.159,61
no_change,140.161,65
no_change,142.859,64
no_change,142.918,41
no_change,143.014,46
no_change,143.089,50
no_change,143.18,57
no_change,143.259,60
