onset_type,onset_time,pitch
no_change,48.44,69
no_change,48.554,68
no_change,48.668,69
no_change,48.781,76
no_change,48.887,69
no_change,48.993,61
no_change,49.099,69
no_change,49.204,74
no_change,49.312,69
no_change,49.419,59
no_change,49.526,69
no_change,49.633,73
no_change,49.746,69
no_change,49.858,57
no_change,49.97,69
no_change,50.082,71
no_change,50.19,59
no_change,50.298,54
no_change,50.406,78
no_change,50.525,76
no_change,50.632,74
no_change,50.74,73
no_change,50.852,71
no_change,50.964,69
no_change,51.07,61
no_change,51.177,57
no_change,51.283,61
no_change,51.39,71
no_change,51.444,73
no_change,51.501,71
no_change,51.556,73
no_change,51.611,71
no_change,51.685,69
no_change,51.723,62
no_change,51.761,71
no_change,51.838,69
no_change,51.945,64
no_change,52.052,61
no_change,52.163,64
no_change,52.298,76
no_change,52.404,69
no_change,52.51,61
no_change,52.615,69
no_change,52.721,74
no_change,52.829,69
no_change,52.936,59
no_change,53.043,69
no_change,53.15,73
no_change,53.262,69
no_change,53.375,57
no_change,53.487,69
no_change,53.599,78
no_change,53.707,69
no_change,53.815,68
no_change,53.923,80
no_change,53.963,78
no_change,54.003,76
no_change,54.042,78
no_change,54.149,69
no_change,54.257,80
no_change,54.369,69
no_change,54.481,83
no_change,54.587,69
no_change,54.694,81
no_change,54.8,69
no_change,54.907,80
no_change,55.013,69
no_change,55.12,78
no_change,55.235,69
no_change,55.351,76
no_change,55.465,69
no_change,55.578,68
no_change,55.692,69
no_change,55.806,76
no_change,55.912,69
no_change,56.018,61
no_change,56.123,69
no_change,56.229,74
no_change,56.336,69
no_change,56.444,59
no_change,56.551,69
no_change,56.658,73
no_change,56.77,69
no_change,56.882,57
no_change,56.994,69
no_change,57.106,71
no_change,57.215,59
no_change,57.323,54
no_change,57.431,78
no_change,57.55,76
no_change,57.657,74
no_change,57.764,73
no_change,57.876,71
no_change,57.989,69
no_change,58.095,61
no_change,58.202,57
no_change,58.308,61
no_change,58.415,71
no_change,58.469,73
no_change,58.525,71
no_change,58.581,73
no_change,58.636,71
no_change,58.71,69
no_change,58.748,62
no_change,58.786,71
no_change,58.863,69
no_change,58.97,64
no_change,59.077,69
no_change,59.184,73
no_change,59.292,76
no_change,59.399,73
no_change,59.506,74
no_change,59.619,71
no_change,59.732,69
no_change,59.839,64
no_change,59.947,69
no_change,60.054,73
no_change,60.161,76
no_change,60.268,73
no_change,60.381,74
no_change,60.494,71
no_change,60.607,69
no_change,61.084,71
no_change,61.585,69
no_change,62.586,66
no_change,62.807,64
no_change,63.044,64
no_change,63.269,62
no_change,63.514,62
no_change,63.745,61
no_change,64.004,61
no_change,64.252,59
no_change,64.538,59
no_change,65.084,52
no_change,65.711,61
no_change,66.855,66
no_change,67.701,79
no_change,67.804,78
no_change,67.907,76
no_change,68.01,78
no_change,68.112,81
no_change,68.214,79
no_change,68.315,78
no_change,68.425,79
no_change,68.536,81
no_change,69.348,81
no_change,69.549,83
no_change,69.751,85
no_change,69.952,86
no_change,70.161,81
no_change,70.363,62
no_change,70.564,78
no_change,70.766,62
no_change,70.967,81
no_change,71.068,79
no_change,71.169,78
no_change,71.27,79
no_change,71.37,81
no_change,71.572,79
no_change,71.788,77
no_change,71.997,78
no_change,72.632,79
no_change,72.734,78
no_change,72.835,76
no_change,72.937,78
no_change,73.038,81
no_change,73.14,79
no_change,73.241,78
no_change,73.351,79
no_change,73.462,81
no_change,74.274,81
no_change,74.475,83
no_change,74.677,85
no_change,74.878,86
no_change,75.087,81
no_change,75.289,62
no_change,75.49,78
no_change,75.692,62
no_change,75.893,81
no_change,75.994,79
no_change,76.095,78
no_change,76.196,79
no_change,76.296,81
no_change,76.397,79
no_change,76.498,78
no_change,76.602,76
no_change,76.707,74
no_change,76.915,66
no_change,77.115,69
no_change,77.316,66
no_change,77.518,78
no_change,77.589,79
no_change,77.658,78
no_change,77.727,79
no_change,77.793,78
no_change,77.86,79
no_change,77.926,78
no_change,77.927,62
no_change,77.991,79
no_change,78.057,78
no_change,78.124,76
no_change,78.224,74
no_change,78.325,73
no_change,78.525,67
no_change,78.725,69
no_change,78.925,67
no_change,79.125,76
no_change,79.226,66
no_change,79.327,67
no_change,79.427,66
no_change,79.527,64
no_change,79.627,62
no_change,79.727,61
no_change,79.829,59
no_change,79.932,76
no_change,80.141,61
no_change,80.341,69
no_change,80.541,61
no_change,80.743,79
no_change,80.814,81
no_change,80.884,79
no_change,80.953,81
no_change,81.019,79
no_change,81.085,81
no_change,81.151,79
no_change,81.152,55
no_change,81.217,81
no_change,81.283,79
no_change,81.35,78
no_change,81.45,76
no_change,81.55,74
no_change,81.75,62
no_change,81.951,69
no_change,82.151,62
no_change,82.351,78
no_change,82.452,50
no_change,82.553,52
no_change,82.653,54
no_change,82.753,55
no_change,82.852,57
no_change,82.953,59
no_change,83.055,61
no_change,83.158,78
no_change,83.262,74
no_change,83.366,76
no_change,83.47,78
no_change,83.573,79
no_change,83.675,81
no_change,83.777,83
no_change,83.879,85
no_change,83.98,86
no_change,84.078,85
no_change,84.178,83
no_change,84.277,81
no_change,84.378,79
no_change,84.477,78
no_change,84.579,76
no_change,84.681,74
no_change,84.784,76
no_change,84.887,78
no_change,84.99,76
no_change,85.093,75
no_change,85.195,76
no_change,85.297,78
no_change,85.399,79
no_change,85.5,81
no_change,85.602,83
no_change,85.702,81
no_change,85.803,79
no_change,85.904,78
no_change,86.006,76
no_change,86.107,74
no_change,86.209,73
no_change,86.312,71
no_change,86.414,73
no_change,86.515,74
no_change,86.616,73
no_change,86.716,69
no_change,86.826,74
no_change,87.028,50
no_change,87.247,79
no_change,87.348,81
no_change,87.448,79
no_change,87.549,76
no_change,87.65,79
no_change,87.751,78
no_change,87.852,76
no_change,87.952,74
no_change,88.063,73
no_change,88.163,74
no_change,88.263,73
no_change,88.363,69
no_change,88.463,74
no_change,88.664,50
no_change,88.879,79
no_change,88.98,81
no_change,89.081,79
no_change,89.182,76
no_change,89.282,79
no_change,89.383,78
no_change,89.484,76
no_change,89.588,74
no_change,89.693,73
no_change,89.793,76
no_change,89.893,73
no_change,89.993,69
no_change,90.1,78
no_change,90.2,81
no_change,90.3,78
no_change,90.408,74
no_change,90.515,73
no_change,90.616,76
no_change,90.718,73
no_change,90.819,69
no_change,90.926,78
no_change,91.027,81
no_change,91.129,78
no_change,91.236,74
no_change,91.343,73
no_change,91.549,73
no_change,91.755,73
no_change,91.961,73
no_change,92.166,73
no_change,92.664,74
no_change,92.716,73
no_change,92.82,71
no_change,92.923,73
no_change,93.027,74
no_change,93.142,75
no_change,93.355,76
no_change,93.563,59
no_change,93.78,76
no_change,93.986,81
no_change,94.192,80
no_change,94.397,78
no_change,94.603,76
no_change,94.821,73
no_change,95.031,74
no_change,95.234,62
no_change,95.451,74
no_change,95.657,76
no_change,95.863,74
no_change,96.069,73
no_change,96.274,71
no_change,96.494,68
no_change,96.701,69
no_change,96.904,56
no_change,97.107,71
no_change,97.32,72
no_change,97.527,73
no_change,97.728,54
no_change,97.879,76
no_change,97.93,74
no_change,98.146,73
no_change,98.357,57
no_change,98.569,61
no_change,98.78,74
no_change,98.886,73
no_change,98.992,71
no_change,99.204,73
no_change,99.415,74
no_change,99.634,75
no_change,99.863,75
no_change,100.076,76
no_change,100.283,59
no_change,100.501,78
no_change,100.552,76
no_change,100.604,75
no_change,100.655,76
no_change,100.707,81
no_change,100.912,80
no_change,101.118,78
no_change,101.324,76
no_change,101.541,73
no_change,101.751,74
no_change,101.954,62
no_change,102.172,76
no_change,102.223,74
no_change,102.275,73
no_change,102.326,74
no_change,102.378,76
no_change,102.583,74
no_change,102.789,73
no_change,102.995,71
no_change,103.214,73
no_change,103.543,76
no_change,103.653,66
no_change,103.982,71
no_change,104.091,69
no_change,104.53,68
no_change,104.584,69
no_change,104.639,68
no_change,104.694,69
no_change,104.749,68
no_change,104.822,66
no_change,104.895,68
no_change,104.968,69
no_change,105.079,76
no_change,105.189,75
no_change,105.292,76
no_change,105.395,78
no_change,105.5,76
no_change,105.605,75
no_change,105.714,76
no_change,105.824,74
no_change,105.929,76
no_change,106.034,74
no_change,106.137,76
no_change,106.24,74
no_change,106.342,76
no_change,106.445,74
no_change,106.554,76
no_change,106.663,73
no_change,106.773,76
no_change,106.884,75
no_change,106.986,76
no_change,107.088,78
no_change,107.19,76
no_change,107.292,75
no_change,107.402,76
no_change,107.512,74
no_change,107.617,76
no_change,107.723,74
no_change,107.826,76
no_change,107.929,74
no_change,108.032,76
no_change,108.135,74
no_change,108.243,76
no_change,108.352,69
no_change,108.463,64
no_change,108.573,63
no_change,108.676,64
no_change,108.779,66
no_change,108.884,64
no_change,108.989,81
no_change,109.097,64
no_change,109.204,83
no_change,109.31,64
no_change,109.415,81
no_change,109.517,64
no_change,109.62,80
no_change,109.723,64
no_change,109.826,76
no_change,109.935,64
no_change,110.044,81
no_change,110.154,64
no_change,110.264,63
no_change,110.367,64
no_change,110.47,66
no_change,110.576,64
no_change,110.681,45
no_change,110.789,64
no_change,110.897,47
no_change,111.005,64
no_change,111.112,45
no_change,111.216,64
no_change,111.32,44
no_change,111.424,64
no_change,111.529,40
no_change,111.637,64
no_change,111.746,45
no_change,112.182,76
no_change,112.287,69
no_change,112.393,61
no_change,112.499,69
no_change,112.605,74
no_change,112.712,69
no_change,112.819,59
no_change,112.926,69
no_change,113.034,73
no_change,113.146,69
no_change,113.258,57
no_change,113.37,69
no_change,113.482,78
no_change,113.59,69
no_change,113.698,68
no_change,113.806,80
no_change,113.846,78
no_change,113.887,76
no_change,113.925,78
no_change,114.033,69
no_change,114.14,80
no_change,114.252,69
no_change,114.364,83
no_change,114.471,69
no_change,114.577,81
no_change,114.684,69
no_change,114.79,80
no_change,114.897,69
no_change,115.003,78
no_change,115.119,69
no_change,115.234,76
no_change,115.348,69
no_change,115.462,68
no_change,115.576,69
no_change,115.689,76
no_change,115.795,69
no_change,115.901,61
no_change,116.007,69
no_change,116.112,74
no_change,116.22,69
no_change,116.327,59
no_change,116.434,69
no_change,116.541,73
no_change,116.654,69
no_change,116.766,57
no_change,116.878,69
no_change,116.99,71
no_change,117.098,59
no_change,117.206,54
no_change,117.314,78
no_change,117.433,76
no_change,117.54,74
no_change,117.648,73
no_change,117.76,71
no_change,117.872,69
no_change,117.978,61
no_change,118.085,57
no_change,118.191,61
no_change,118.298,71
no_change,118.352,73
no_change,118.408,71
no_change,118.464,73
no_change,118.519,71
no_change,118.593,69
no_change,118.631,62
no_change,118.669,71
no_change,118.746,69
no_change,118.853,64
no_change,118.96,61
no_change,119.071,64
no_change,119.206,76
no_change,119.312,69
no_change,119.418,61
no_change,119.523,69
no_change,119.629,74
no_change,119.736,69
no_change,119.844,59
no_change,119.951,69
no_change,120.058,73
no_change,120.17,69
no_change,120.282,57
no_change,120.395,69
no_change,120.507,78
no_change,120.615,69
no_change,120.723,68
no_change,120.831,80
no_change,120.871,78
no_change,120.911,76
no_change,120.95,78
no_change,121.057,69
no_change,121.165,80
no_change,121.277,69
no_change,121.389,83
no_change,121.495,69
no_change,121.602,81
no_change,121.708,69
no_change,121.815,80
no_change,121.921,69
no_change,122.028,78
no_change,122.143,69
no_change,122.259,76
no_change,122.373,69
no_change,122.486,68
no_change,122.6,69
no_change,122.714,76
no_change,122.82,69
no_change,122.925,61
no_change,123.031,69
no_change,123.137,74
no_change,123.244,69
no_change,123.352,59
no_change,123.459,69
no_change,123.566,73
no_change,123.678,69
no_change,123.79,57
no_change,123.902,69
no_change,124.014,71
no_change,124.122,59
no_change,124.231,54
no_change,124.339,78
no_change,124.458,76
no_change,124.565,74
no_change,124.672,73
no_change,124.784,71
no_change,124.896,69
no_change,125.003,61
no_change,125.11,57
no_change,125.216,61
no_change,125.323,71
no_change,125.377,73
no_change,125.433,71
no_change,125.489,73
no_change,125.544,71
no_change,125.618,69
no_change,125.656,62
no_change,125.694,71
no_change,125.771,69
no_change,125.878,64
no_change,125.985,69
no_change,126.092,73
no_change,126.2,76
no_change,126.307,73
no_change,126.414,74
no_change,126.527,71
no_change,126.64,69
no_change,126.747,64
no_change,126.855,69
no_change,126.962,73
no_change,127.069,76
no_change,127.176,73
no_change,127.289,74
no_change,127.402,71
no_change,127.515,69
no_change,127.992,71
no_change,128.493,69
no_change,129.494,66
no_change,129.715,64
no_change,129.952,64
no_change,130.177,62
no_change,130.422,62
no_change,130.653,61
no_change,130.912,61
no_change,131.16,59
no_change,131.446,59
no_change,131.992,52
no_change,132.619,61
no_change,133.763,81
no_change,133.972,79
no_change,134.191,79
no_change,134.4,78
no_change,134.619,78
no_change,134.828,76
no_change,135.047,76
no_change,135.257,75
no_change,135.484,72
no_change,135.687,71
no_change,135.907,71
no_change,136.111,69
no_change,136.332,69
no_change,136.537,67
no_change,136.76,67
no_change,136.97,66
no_change,137.191,75
no_change,137.409,76
no_change,137.611,67
no_change,137.828,79
no_change,138.042,77
no_change,138.263,78
no_change,138.472,63
no_change,138.686,81
no_change,138.901,75
no_change,139.105,45
no_change,139.329,45
no_change,139.533,43
no_change,139.756,76
no_change,139.966,42
no_change,140.187,42
no_change,140.395,40
no_change,140.62,79
no_change,140.821,78
no_change,141.039,78
no_change,141.243,76
no_change,141.461,76
no_change,141.665,74
no_change,141.884,74
no_change,142.093,73
no_change,142.319,70
no_change,142.526,69
no_change,142.746,69
no_change,142.955,67
no_change,143.174,67
no_change,143.382,66
no_change,143.602,66
no_change,143.812,64
no_change,144.036,73
no_change,144.254,74
no_change,144.456,66
no_change,144.673,78
no_change,144.887,75
no_change,145.108,76
no_change,145.312,61
no_change,145.527,79
no_change,145.741,73
no_change,145.944,43
no_change,146.164,43
no_change,146.369,42
no_change,146.589,74
no_change,146.796,40
no_change,147.015,40
no_change,147.225,38
no_change,147.453,78
no_change,147.558,86
no_change,147.663,78
no_change,147.772,86
no_change,147.882,78
no_change,147.987,86
no_change,148.092,78
no_change,148.201,86
no_change,148.311,78
no_change,148.416,86
no_change,148.521,78
no_change,148.632,86
no_change,148.742,78
no_change,148.849,86
no_change,148.955,78
no_change,149.069,86
no_change,149.182,76
no_change,149.294,86
no_change,149.406,76
no_change,149.518,86
no_change,149.629,76
no_change,149.74,86
no_change,149.849,76
no_change,149.956,86
no_change,150.065,76
no_change,150.174,85
no_change,150.283,76
no_change,150.391,85
no_change,150.5,76
no_change,150.609,85
no_change,150.718,76
no_change,150.827,85
no_change,150.936,74
no_change,151.04,85
no_change,151.144,74
no_change,151.255,85
no_change,151.365,74
no_change,151.47,85
no_change,151.575,74
no_change,151.685,85
no_change,151.794,74
no_change,151.899,83
no_change,152.004,74
no_change,152.115,83
no_change,152.225,74
no_change,152.332,83
no_change,152.438,74
no_change,152.552,83
no_change,152.666,73
no_change,152.775,83
no_change,152.885,73
no_change,152.993,83
no_change,153.102,73
no_change,153.209,83
no_change,153.317,73
no_change,153.426,83
no_change,153.536,72
no_change,153.645,81
no_change,153.754,72
no_change,153.863,81
no_change,153.972,72
no_change,154.081,81
no_change,154.189,72
no_change,154.298,81
no_change,154.407,71
no_change,154.512,62
no_change,154.617,79
no_change,154.727,62
no_change,154.836,79
no_change,154.941,62
no_change,155.046,78
no_change,155.163,62
no_change,155.279,77
no_change,155.384,62
no_change,155.488,85
no_change,155.599,62
no_change,155.71,85
no_change,155.815,62
no_change,155.92,83
no_change,156.033,62
no_change,156.145,79
no_change,156.25,61
no_change,156.355,78
no_change,156.465,61
no_change,156.576,78
no_change,156.681,61
no_change,156.786,76
no_change,156.898,61
no_change,157.01,74
no_change,157.115,62
no_change,157.22,73
no_change,157.331,62
no_change,157.442,73
no_change,157.547,62
no_change,157.652,71
no_change,157.764,62
no_change,157.875,67
no_change,158.091,66
no_change,158.318,66
no_change,158.536,64
no_change,158.764,64
no_change,158.983,62
no_change,159.223,62
no_change,159.447,61
no_change,159.684,61
no_change,160.185,42
no_change,160.731,62
no_change,161.732,62
no_change,162.734,62
no_change,163.735,71
no_change,164.486,75
no_change,164.755,72
no_change,166.364,74
no_change,166.47,67
no_change,166.576,59
no_change,166.681,67
no_change,166.787,72
no_change,166.894,67
no_change,167.002,57
no_change,167.109,67
no_change,167.216,71
no_change,167.328,67
no_change,167.44,55
no_change,167.553,67
no_change,167.665,76
no_change,167.773,67
no_change,167.881,66
no_change,167.989,78
no_change,168.028,76
no_change,168.069,74
no_change,168.108,76
no_change,168.215,67
no_change,168.323,78
no_change,168.435,67
no_change,168.547,81
no_change,168.653,67
no_change,168.76,79
no_change,168.866,67
no_change,168.973,78
no_change,169.079,67
no_change,169.186,76
no_change,169.301,67
no_change,169.417,74
no_change,169.531,67
no_change,169.644,66
no_change,169.758,67
no_change,169.872,74
no_change,169.978,67
no_change,170.083,59
no_change,170.189,67
no_change,170.295,72
no_change,170.402,67
no_change,170.51,57
no_change,170.617,67
no_change,170.724,71
no_change,170.836,67
no_change,170.948,55
no_change,171.06,67
no_change,171.172,69
no_change,171.28,57
no_change,171.388,52
no_change,171.497,76
no_change,171.616,74
no_change,171.723,72
no_change,171.83,71
no_change,171.942,69
no_change,172.054,67
no_change,172.161,59
no_change,172.267,55
no_change,172.374,59
no_change,172.481,69
no_change,172.535,71
no_change,172.591,69
no_change,172.647,71
no_change,172.702,69
no_change,172.776,67
no_change,172.814,60
no_change,172.852,69
no_change,172.929,67
no_change,173.036,62
no_change,173.143,59
no_change,173.253,62
no_change,173.389,74
no_change,173.495,67
no_change,173.6,59
no_change,173.706,67
no_change,173.812,72
no_change,173.919,67
no_change,174.026,57
no_change,174.134,67
no_change,174.241,71
no_change,174.353,67
no_change,174.465,55
no_change,174.577,67
no_change,174.689,76
no_change,174.797,67
no_change,174.905,66
no_change,175.013,78
no_change,175.053,76
no_change,175.094,74
no_change,175.133,76
no_change,175.24,67
no_change,175.347,78
no_change,175.459,67
no_change,175.571,81
no_change,175.677,67
no_change,175.782,79
no_change,175.889,67
no_change,175.995,78
no_change,176.101,67
no_change,176.208,76
no_change,176.323,67
no_change,176.439,74
no_change,176.553,67
no_change,176.666,66
no_change,176.78,67
no_change,176.894,74
no_change,177.0,67
no_change,177.106,59
no_change,177.211,67
no_change,177.317,72
no_change,177.424,67
no_change,177.532,57
no_change,177.639,67
no_change,177.746,71
no_change,177.858,67
no_change,177.97,55
no_change,178.082,67
no_change,178.195,69
no_change,178.303,57
no_change,178.411,52
no_change,178.519,76
no_change,178.638,74
no_change,178.745,72
no_change,178.852,71
no_change,178.964,69
no_change,179.077,67
no_change,179.183,59
no_change,179.29,55
no_change,179.396,59
no_change,179.503,69
no_change,179.557,71
no_change,179.613,69
no_change,179.669,71
no_change,179.724,69
no_change,179.798,67
no_change,179.836,60
no_change,179.874,69
no_change,179.951,67
no_change,180.055,69
no_change,180.159,67
no_change,180.263,66
no_change,180.368,67
no_change,180.472,71
no_change,180.576,69
no_change,180.686,72
no_change,180.796,71
no_change,180.9,69
no_change,181.004,67
no_change,181.108,66
no_change,181.213,67
no_change,181.317,71
no_change,181.426,69
no_change,181.535,72
no_change,181.644,71
no_change,181.748,69
no_change,181.852,67
no_change,181.956,66
no_change,182.061,67
no_change,182.165,71
no_change,182.269,69
no_change,182.377,72
no_change,182.485,71
no_change,182.59,74
no_change,182.695,72
no_change,182.801,69
no_change,182.907,71
no_change,183.012,74
no_change,183.123,73
no_change,183.233,76
no_change,183.343,74
no_change,183.447,76
no_change,183.552,74
no_change,183.656,73
no_change,183.76,74
no_change,183.865,78
no_change,183.969,76
no_change,184.079,79
no_change,184.188,78
no_change,184.292,76
no_change,184.397,74
no_change,184.501,73
no_change,184.605,74
no_change,184.71,78
no_change,184.819,76
no_change,184.929,79
no_change,185.039,78
no_change,185.142,76
no_change,185.246,74
no_change,185.349,73
no_change,185.453,74
no_change,185.556,76
no_change,185.66,78
no_change,185.768,81
no_change,185.876,79
no_change,185.98,78
no_change,186.083,76
no_change,186.187,75
no_change,186.29,76
no_change,186.394,78
no_change,186.502,79
no_change,186.61,81
no_change,186.718,79
no_change,186.822,78
no_change,186.927,76
no_change,187.031,75
no_change,187.135,76
no_change,187.239,78
no_change,187.344,79
no_change,187.453,83
no_change,187.561,81
no_change,187.665,79
no_change,187.769,78
no_change,187.872,76
no_change,187.976,78
no_change,188.079,79
no_change,188.188,81
no_change,188.297,83
no_change,188.406,81
no_change,188.509,79
no_change,188.611,78
no_change,188.714,76
no_change,188.817,78
no_change,188.929,79
no_change,189.041,81
no_change,189.15,84
no_change,189.259,83
no_change,189.365,86
no_change,189.471,81
no_change,189.572,86
no_change,189.673,83
no_change,189.775,86
no_change,189.876,78
no_change,189.981,83
no_change,190.087,79
no_change,190.191,83
no_change,190.294,78
no_change,190.395,83
no_change,190.496,79
no_change,190.597,83
