onset_type,onset_time,pitch
no_change,50.261,69
no_change,50.582,66
no_change,51.082,69
no_change,51.084,54
no_change,52.134,54
no_change,52.68,74
no_change,53.093,54
no_change,53.166,62
no_change,53.239,71
no_change,53.625,72
no_change,53.961,69
no_change,54.393,55
no_change,54.464,69
no_change,54.557,71
no_change,55.445,55
no_change,55.484,67
no_change,55.98,69
no_change,56.482,55
no_change,56.841,67
no_change,57.166,64
no_change,57.539,67
no_change,57.543,52
no_change,58.527,71
no_change,58.53,52
no_change,59.08,72
no_change,59.48,52
no_change,59.55,60
no_change,59.634,69
no_change,60.039,71
no_change,60.343,67
no_change,60.684,54
no_change,60.782,69
no_change,61.841,66
no_change,61.843,54
no_change,62.393,67
no_change,62.959,54
no_change,63.291,66
no_change,63.673,64
no_change,64.143,55
no_change,64.145,66
no_change,65.259,55
no_change,65.264,64
no_change,65.773,63
no_change,66.239,55
no_change,66.323,64
no_change,66.414,72
no_change,67.027,66
no_change,67.925,55
no_change,67.927,71
no_change,70.491,40
no_change,71.514,64
no_change,72.177,66
no_change,72.639,67
no_change,73.03,66
no_change,73.445,64
no_change,73.909,63
no_change,74.495,64
no_change,75.3,44
no_change,75.305,59
no_change,75.309,62
no_change,76.355,44
no_change,77.218,44
no_change,77.327,62
no_change,77.457,64
no_change,77.57,65
no_change,78.059,64
no_change,78.168,62
no_change,78.298,45
no_change,78.305,60
no_change,79.232,45
no_change,79.695,57
no_change,80.148,45
no_change,80.15,60
no_change,80.909,64
no_change,81.152,43
no_change,81.155,52
no_change,82.182,43
no_change,82.673,55
no_change,83.148,43
no_change,83.852,64
no_change,84.232,41
no_change,84.234,48
no_change,85.264,41
no_change,86.155,41
no_change,86.261,57
no_change,86.35,59
no_change,86.482,60
no_change,86.948,59
no_change,87.045,57
no_change,87.316,47
no_change,87.318,52
no_change,88.343,47
no_change,89.123,47
no_change,89.227,55
no_change,89.327,57
no_change,89.464,59
no_change,90.007,57
no_change,90.139,55
no_change,90.457,47
no_change,90.459,51
no_change,91.427,47
no_change,92.314,47
no_change,92.418,54
no_change,92.53,55
no_change,92.659,57
no_change,93.309,55
no_change,93.441,54
no_change,93.668,52
no_change,93.673,40
no_change,94.62,40
no_change,95.616,40
no_change,96.675,40
no_change,96.784,47
no_change,96.941,50
no_change,97.125,56
no_change,99.627,64
no_change,100.775,65
no_change,101.393,64
no_change,101.789,63
no_change,102.109,64
no_change,102.557,62
no_change,103.0,60
no_change,103.309,59
no_change,103.539,60
no_change,103.748,62
no_change,103.925,60
no_change,104.102,59
no_change,104.3,60
no_change,104.575,59
no_change,104.934,57
no_change,105.348,56
no_change,105.857,57
no_change,106.339,40
no_change,106.418,50
no_change,106.516,56
no_change,106.623,59
no_change,109.032,56
no_change,109.034,40
no_change,109.039,64
no_change,109.495,57
no_change,109.498,40
no_change,111.53,64
no_change,112.455,65
no_change,113.127,64
no_change,113.58,63
no_change,113.925,64
no_change,114.411,62
no_change,114.868,60
no_change,115.189,59
no_change,115.411,60
no_change,115.602,62
no_change,115.786,60
no_change,115.945,59
no_change,116.13,60
no_change,116.398,60
no_change,116.68,59
no_change,117.045,57
no_change,117.53,56
no_change,118.3,40
no_change,118.302,48
no_change,120.886,40
no_change,122.048,45
no_change,122.477,48
no_change,122.811,52
no_change,123.109,57
no_change,123.445,60
no_change,123.718,57
no_change,123.977,52
no_change,124.234,48
no_change,124.452,52
no_change,124.659,57
no_change,124.857,60
no_change,125.073,64
no_change,125.368,60
no_change,125.648,57
no_change,125.895,52
no_change,126.064,57
no_change,126.252,60
no_change,126.414,64
no_change,126.568,69
no_change,126.734,72
no_change,126.884,69
no_change,127.07,64
no_change,127.243,60
no_change,127.416,57
no_change,127.625,60
no_change,127.886,64
no_change,128.145,69
no_change,128.43,72
no_change,128.923,76
no_change,131.17,40
no_change,131.173,48
no_change,131.625,49
no_change,131.627,40
no_change,133.905,69
no_change,134.855,70
no_change,135.498,69
no_change,135.889,68
no_change,136.152,69
no_change,136.582,67
no_change,136.991,65
no_change,137.318,64
no_change,137.557,65
no_change,137.761,67
no_change,137.934,65
no_change,138.107,64
no_change,138.282,65
no_change,138.523,64
no_change,138.802,62
no_change,139.159,61
no_change,139.609,62
no_change,140.23,40
no_change,142.309,52
no_change,142.884,57
no_change,142.886,50
no_change,142.889,62
no_change,144.702,69
no_change,145.832,70
no_change,146.35,69
no_change,146.736,68
no_change,147.048,69
no_change,147.536,67
no_change,147.88,65
no_change,148.157,64
no_change,148.35,65
no_change,148.545,67
no_change,148.702,65
no_change,148.866,64
no_change,149.061,65
no_change,149.35,65
no_change,149.675,64
no_change,150.057,62
no_change,150.568,61
no_change,151.325,50
no_change,154.466,41
no_change,155.227,45
no_change,155.789,50
no_change,156.207,53
no_change,156.545,57
no_change,156.852,53
no_change,157.127,50
no_change,157.382,45
no_change,157.634,50
no_change,157.864,53
no_change,158.091,57
no_change,158.305,62
no_change,158.52,65
no_change,158.702,62
no_change,158.877,57
no_change,159.07,53
no_change,159.257,50
no_change,159.47,53
no_change,159.625,57
no_change,159.789,62
no_change,159.939,65
no_change,160.193,69
no_change,160.48,65
no_change,160.639,62
no_change,160.798,57
no_change,160.966,62
no_change,161.134,65
no_change,161.355,69
no_change,161.623,74
no_change,162.157,77
no_change,163.92,50
no_change,164.443,47
no_change,164.445,54
no_change,165.793,69
no_change,166.307,71
no_change,166.727,72
no_change,167.066,47
no_change,167.123,63
no_change,167.232,66
no_change,167.305,72
no_change,167.843,71
no_change,168.223,74
no_change,168.495,72
no_change,168.766,72
no_change,169.009,71
no_change,169.223,71
no_change,169.445,69
no_change,169.705,69
no_change,169.984,68
no_change,170.28,68
no_change,170.677,69
no_change,171.309,40
no_change,171.37,62
no_change,171.425,68
no_change,171.62,69
no_change,171.75,71
no_change,172.534,40
no_change,173.586,62
no_change,173.589,40
no_change,174.18,69
no_change,174.83,45
no_change,174.886,60
no_change,174.998,69
no_change,175.964,45
no_change,176.945,45
no_change,178.089,57
no_change,178.091,60
no_change,179.016,57
no_change,179.898,57
no_change,180.784,55
no_change,181.743,55
no_change,182.675,55
no_change,183.468,69
no_change,183.52,53
no_change,183.618,60
no_change,183.7,71
no_change,184.125,72
no_change,184.577,53
no_change,185.461,60
no_change,185.466,53
no_change,185.943,69
no_change,186.491,52
no_change,186.493,69
no_change,186.495,65
no_change,187.418,60
no_change,187.42,52
no_change,188.325,52
no_change,189.248,50
no_change,189.314,65
no_change,189.377,71
no_change,189.564,72
no_change,189.723,74
no_change,190.134,50
no_change,190.136,65
no_change,190.995,50
no_change,191.902,51
no_change,191.986,66
no_change,192.073,72
no_change,192.266,71
no_change,192.425,72
no_change,192.855,51
no_change,193.795,51
no_change,194.677,71
no_change,194.682,52
no_change,194.766,64
no_change,194.814,69
no_change,194.866,71
no_change,195.759,52
no_change,196.575,40
no_change,196.857,62
no_change,197.336,69
no_change,197.82,68
no_change,198.343,45
no_change,198.391,60
no_change,198.48,64
no_change,198.559,69
no_change,199.532,45
no_change,200.498,45
no_change,201.405,45
no_change,201.489,52
no_change,201.573,57
no_change,201.652,60
no_change,201.702,64
no_change,202.614,62
no_change,202.618,45
no_change,203.234,60
no_change,203.516,59
no_change,203.518,52
no_change,203.52,45
no_change,204.159,57
no_change,204.43,57
no_change,204.432,47
no_change,205.189,52
no_change,205.484,47
no_change,206.127,52
no_change,206.477,47
no_change,206.48,56
no_change,207.152,50
no_change,207.559,47
no_change,207.636,56
no_change,207.727,59
no_change,207.818,65
no_change,208.698,47
no_change,208.702,59
no_change,208.705,56
no_change,209.382,62
no_change,209.695,47
no_change,209.698,60
no_change,210.28,50
no_change,210.58,48
no_change,210.611,52
no_change,210.732,59
no_change,211.427,54
no_change,211.748,48
no_change,212.423,52
no_change,212.759,48
no_change,213.839,48
no_change,213.843,64
no_change,214.83,48
no_change,214.98,67
no_change,215.527,69
no_change,215.995,48
no_change,216.35,67
no_change,216.6,64
no_change,216.87,50
no_change,216.932,64
no_change,217.009,65
no_change,217.827,50
no_change,217.92,62
no_change,218.423,64
no_change,218.859,50
no_change,218.861,60
no_change,219.202,62
no_change,219.505,59
no_change,219.807,47
no_change,219.902,55
no_change,219.966,62
no_change,220.093,67
no_change,220.934,47
no_change,220.936,65
no_change,221.475,67
no_change,221.909,47
no_change,221.911,64
no_change,221.914,55
no_change,222.291,65
no_change,222.577,62
no_change,222.907,48
no_change,222.966,55
no_change,223.032,62
no_change,223.159,64
no_change,224.107,48
no_change,224.111,60
no_change,224.623,62
no_change,225.143,59
no_change,225.145,48
no_change,225.564,60
no_change,225.945,57
no_change,226.305,62
no_change,226.32,45
no_change,226.434,57
no_change,226.655,66
no_change,227.684,45
no_change,228.175,66
no_change,228.682,67
no_change,228.686,45
no_change,229.457,69
no_change,229.734,47
no_change,229.782,47
no_change,229.809,55
no_change,229.823,50
no_change,229.927,59
no_change,230.027,74
no_change,230.959,47
no_change,231.464,74
no_change,231.945,47
no_change,232.677,67
no_change,232.943,48
no_change,232.945,64
no_change,233.932,48
no_change,234.416,66
no_change,234.895,64
no_change,234.898,48
no_change,235.661,69
no_change,235.995,47
no_change,235.998,62
no_change,237.0,47
no_change,237.5,62
no_change,237.852,47
no_change,237.911,50
no_change,238.089,59
no_change,238.93,55
no_change,239.257,55
no_change,239.259,48
no_change,240.284,48
no_change,240.777,54
no_change,241.325,48
no_change,241.327,52
no_change,242.343,57
no_change,242.811,47
no_change,246.191,55
no_change,246.309,59
no_change,246.473,79
no_change,248.014,78
no_change,248.432,76
no_change,248.786,74
no_change,249.048,72
no_change,249.273,71
no_change,249.459,69
no_change,249.641,67
no_change,249.907,57
no_change,249.923,48
no_change,250.491,76
no_change,250.934,48
no_change,251.85,48
no_change,252.157,72
no_change,252.452,69
no_change,252.823,50
no_change,252.891,67
no_change,253.843,50
no_change,254.602,50
no_change,254.691,57
no_change,254.811,65
no_change,255.62,47
no_change,255.702,55
no_change,255.791,59
no_change,255.909,74
no_change,256.857,47
no_change,257.814,47
no_change,258.143,71
no_change,258.466,67
no_change,258.898,48
no_change,258.9,55
no_change,259.939,48
no_change,259.948,64
no_change,260.461,60
no_change,260.939,48
no_change,260.941,55
no_change,261.684,52
no_change,262.084,52
no_change,262.086,47
no_change,262.089,56
no_change,263.014,47
no_change,263.45,56
no_change,263.92,47
no_change,264.605,59
no_change,264.932,57
no_change,264.934,48
no_change,265.948,48
no_change,266.445,69
no_change,266.92,48
no_change,266.923,64
no_change,267.705,60
no_change,268.007,50
no_change,269.048,50
no_change,269.559,56
no_change,270.084,53
no_change,270.086,50
no_change,270.886,59
no_change,271.2,48
no_change,272.182,48
no_change,272.682,69
no_change,273.182,57
no_change,273.184,48
no_change,273.918,60
no_change,274.205,50
no_change,274.207,57
no_change,275.184,50
no_change,275.725,56
no_change,276.291,50
no_change,277.289,59
no_change,277.707,57
no_change,277.709,48
no_change,279.95,69
no_change,280.373,68
no_change,280.827,48
no_change,280.989,64
no_change,281.291,50
no_change,281.293,65
no_change,282.355,50
no_change,283.261,50
no_change,283.343,65
no_change,283.382,70
no_change,283.477,72
no_change,283.598,74
no_change,284.35,72
no_change,284.459,70
no_change,284.564,64
no_change,284.566,60
no_change,284.568,40
no_change,287.043,69
no_change,287.045,57
no_change,287.543,71
no_change,287.548,59
no_change,287.995,72
no_change,288.007,60
no_change,288.436,71
no_change,288.441,59
no_change,288.916,57
no_change,289.468,68
no_change,289.473,56
no_change,290.148,69
no_change,290.155,57
no_change,291.145,49
no_change,291.23,55
no_change,291.348,58
no_change,291.436,64
no_change,291.445,67
no_change,292.43,49
no_change,293.236,49
no_change,293.314,58
no_change,293.366,64
no_change,293.375,67
no_change,293.516,69
no_change,293.63,70
no_change,294.209,69
no_change,294.309,67
no_change,294.473,50
no_change,294.505,65
no_change,295.416,50
no_change,295.87,62
no_change,296.314,65
no_change,296.316,50
no_change,297.059,69
no_change,297.343,48
no_change,297.348,64
no_change,298.273,48
no_change,298.748,60
no_change,299.223,48
no_change,299.227,64
no_change,300.023,69
no_change,300.298,53
no_change,300.334,58
no_change,300.336,46
no_change,301.243,46
no_change,302.077,46
no_change,302.17,62
no_change,302.3,64
no_change,302.434,65
no_change,302.959,64
no_change,303.102,62
no_change,303.248,57
no_change,303.25,60
no_change,303.252,40
no_change,304.166,40
no_change,304.955,40
no_change,305.041,52
no_change,305.127,60
no_change,305.252,62
no_change,305.348,64
no_change,305.891,62
no_change,306.005,60
no_change,306.191,59
no_change,306.193,40
no_change,307.143,40
no_change,308.041,40
no_change,308.109,50
no_change,308.166,56
no_change,308.25,59
no_change,308.339,60
no_change,308.493,62
no_change,309.148,60
no_change,309.3,59
no_change,309.605,41
no_change,309.661,48
no_change,309.784,57
no_change,310.718,41
no_change,311.727,41
no_change,312.591,40
no_change,312.682,52
no_change,312.707,57
no_change,312.832,59
no_change,313.13,60
no_change,313.661,52
no_change,313.67,40
no_change,314.643,52
no_change,314.65,40
no_change,315.632,51
no_change,315.736,57
no_change,315.905,59
no_change,316.066,60
no_change,316.739,51
no_change,318.584,51
no_change,318.586,57
no_change,318.589,60
no_change,318.916,57
no_change,318.918,40
no_change,318.92,52
no_change,319.707,56
no_change,319.711,40
no_change,320.555,40
no_change,321.37,44
no_change,321.373,53
no_change,322.189,62
no_change,322.191,44
no_change,322.193,53
no_change,323.486,62
no_change,323.489,44
no_change,323.943,45
no_change,323.945,60
no_change,324.759,57
no_change,324.761,45
no_change,325.589,45
no_change,326.466,49
no_change,327.364,55
no_change,327.366,49
no_change,328.873,49
no_change,329.311,47
no_change,330.286,47
no_change,330.291,54
no_change,331.295,47
no_change,332.259,40
no_change,332.264,52
no_change,333.143,52
no_change,333.145,40
no_change,334.718,40
no_change,334.72,55
no_change,334.723,60
no_change,335.095,55
no_change,335.098,42
no_change,336.048,42
no_change,337.036,54
no_change,337.052,42
no_change,337.605,52
no_change,338.036,43
no_change,338.145,50
no_change,338.264,55
no_change,338.423,59
no_change,340.77,51
no_change,340.773,60
no_change,341.552,51
no_change,341.555,57
no_change,343.025,51
no_change,343.027,66
no_change,343.03,60
no_change,343.452,52
no_change,343.455,55
no_change,344.343,64
no_change,344.345,40
no_change,345.23,40
no_change,346.268,44
no_change,346.27,59
no_change,347.157,44
no_change,348.634,62
no_change,348.636,44
no_change,348.639,53
no_change,349.007,62
no_change,349.009,45
no_change,349.805,45
no_change,349.814,57
no_change,350.686,45
no_change,351.602,46
no_change,351.607,61
no_change,351.609,67
no_change,352.502,61
no_change,352.505,67
no_change,352.507,46
no_change,355.011,67
no_change,355.018,46
no_change,355.38,47
no_change,355.382,55
no_change,356.316,47
no_change,357.191,47
no_change,358.077,66
no_change,358.148,45
no_change,358.225,60
no_change,358.311,67
no_change,358.586,69
no_change,359.225,60
no_change,359.232,45
no_change,360.152,60
no_change,360.155,45
no_change,361.018,67
no_change,361.093,46
no_change,361.193,61
no_change,361.282,66
no_change,361.314,67
no_change,362.198,46
no_change,363.116,46
no_change,363.118,61
no_change,363.977,66
no_change,363.991,47
no_change,364.064,59
no_change,364.15,64
no_change,364.516,66
no_change,365.082,47
no_change,366.091,47
no_change,366.193,57
no_change,366.816,64
no_change,367.339,63
no_change,368.034,40
no_change,368.036,59
no_change,368.043,55
no_change,370.748,40
no_change,372.223,43
no_change,372.9,47
no_change,373.402,52
no_change,373.811,55
no_change,374.175,52
no_change,374.534,47
no_change,374.873,43
no_change,375.293,47
no_change,375.732,52
no_change,376.182,55
no_change,376.702,59
no_change,377.311,64
no_change,378.055,67
no_change,378.627,64
no_change,379.373,67
no_change,380.332,71
no_change,382.482,76
