onset_type,onset_time,pitch
no_change,39.132,62
no_change,39.793,58
no_change,39.82,46
no_change,40.009,69
no_change,40.027,60
no_change,40.032,52
no_change,40.684,72
no_change,40.757,48
no_change,40.868,60
no_change,41.009,52
no_change,41.048,60
no_change,41.309,69
no_change,41.475,46
no_change,41.509,58
no_change,41.666,67
no_change,41.859,48
no_change,41.864,60
no_change,41.866,65
no_change,42.757,64
no_change,42.92,55
no_change,43.055,67
no_change,43.72,65
no_change,44.075,65
no_change,44.077,53
no_change,44.08,60
no_change,44.082,57
no_change,45.759,48
no_change,45.902,50
no_change,46.039,52
no_change,46.195,52
no_change,46.516,50
no_change,46.602,52
no_change,46.759,53
no_change,47.418,69
no_change,47.636,51
no_change,47.639,60
no_change,47.734,67
no_change,48.345,69
no_change,48.575,50
no_change,48.659,60
no_change,48.934,66
no_change,49.7,50
no_change,50.286,66
no_change,50.48,46
no_change,50.605,62
no_change,50.707,67
no_change,50.741,58
no_change,51.627,69
no_change,51.78,54
no_change,52.486,67
no_change,52.802,43
no_change,52.805,55
no_change,52.807,62
no_change,52.82,50
no_change,53.852,62
no_change,54.032,64
no_change,54.198,65
no_change,54.334,67
no_change,54.443,55
no_change,54.468,69
no_change,54.548,70
no_change,54.682,72
no_change,54.795,74
no_change,54.961,62
no_change,54.968,55
no_change,54.975,71
no_change,56.539,59
no_change,56.682,71
no_change,57.07,60
no_change,57.073,67
no_change,57.075,64
no_change,58.186,48
no_change,58.434,71
no_change,58.6,72
no_change,58.768,74
no_change,58.95,55
no_change,59.291,74
no_change,60.123,55
no_change,60.709,72
no_change,60.875,74
no_change,61.22,72
no_change,61.236,60
no_change,61.243,67
no_change,62.795,55
no_change,62.932,57
no_change,63.098,59
no_change,63.223,59
no_change,63.605,57
no_change,63.752,59
no_change,63.83,55
no_change,63.898,48
no_change,64.475,72
no_change,64.927,74
no_change,65.107,74
no_change,65.85,72
no_change,65.948,74
no_change,66.089,76
no_change,66.38,53
no_change,66.398,65
no_change,66.4,69
no_change,66.989,53
no_change,67.134,55
no_change,67.595,55
no_change,68.364,53
no_change,68.495,55
no_change,68.609,57
no_change,68.773,50
no_change,68.775,43
no_change,68.83,53
no_change,68.966,59
no_change,69.655,71
no_change,69.855,72
no_change,70.218,72
no_change,70.882,71
no_change,71.014,72
no_change,71.155,74
no_change,71.25,52
no_change,71.352,68
no_change,71.355,59
no_change,72.005,52
no_change,72.273,64
no_change,72.911,62
no_change,73.08,60
no_change,73.648,64
no_change,73.693,62
no_change,73.886,66
no_change,73.889,60
no_change,74.502,67
no_change,74.527,59
no_change,74.723,69
no_change,74.73,57
no_change,75.373,45
no_change,75.411,57
no_change,75.589,43
no_change,75.595,72
no_change,75.602,55
no_change,76.211,41
no_change,76.225,69
no_change,76.227,53
no_change,76.418,76
no_change,76.42,52
no_change,76.425,64
no_change,76.857,52
no_change,77.077,62
no_change,77.107,71
no_change,77.109,68
no_change,77.302,45
no_change,77.32,69
no_change,77.95,68
no_change,77.966,56
no_change,78.173,45
no_change,78.309,73
no_change,78.314,69
no_change,78.402,76
no_change,79.264,50
no_change,79.455,49
no_change,80.189,59
no_change,80.207,47
no_change,80.43,57
no_change,80.432,45
no_change,81.148,62
no_change,81.277,55
no_change,81.445,64
no_change,81.657,53
no_change,81.72,65
no_change,81.836,67
no_change,81.961,69
no_change,82.05,71
no_change,82.636,72
no_change,82.802,72
no_change,83.03,52
no_change,83.095,71
no_change,83.266,72
no_change,83.345,38
no_change,83.368,50
no_change,83.425,45
no_change,83.441,65
no_change,83.473,74
no_change,84.361,69
no_change,84.809,65
no_change,85.709,38
no_change,85.907,40
no_change,86.036,41
no_change,86.173,43
no_change,86.191,64
no_change,86.323,45
no_change,86.477,47
no_change,86.48,62
no_change,86.607,49
no_change,86.841,57
no_change,86.855,50
no_change,86.97,62
no_change,87.061,65
no_change,88.236,57
no_change,88.825,53
no_change,89.598,52
no_change,89.6,69
no_change,89.798,50
no_change,90.084,69
no_change,90.089,58
no_change,90.898,62
no_change,91.045,64
no_change,91.652,65
no_change,91.825,58
no_change,91.827,64
no_change,92.523,52
no_change,92.686,53
no_change,93.316,67
no_change,93.359,55
no_change,93.536,49
no_change,93.577,57
no_change,93.648,64
no_change,93.698,67
no_change,94.55,61
no_change,94.552,45
no_change,95.139,69
no_change,95.359,50
no_change,95.375,62
no_change,95.641,65
no_change,96.336,38
no_change,96.811,64
no_change,97.102,45
no_change,97.232,52
no_change,97.332,57
no_change,97.436,61
no_change,99.098,57
no_change,99.323,59
no_change,99.505,61
no_change,99.684,62
no_change,99.834,64
no_change,99.964,66
no_change,100.052,67
no_change,100.186,69
no_change,100.277,71
no_change,100.355,60
no_change,100.43,64
no_change,100.559,72
no_change,101.141,45
no_change,101.373,57
no_change,101.841,72
no_change,101.975,55
no_change,102.159,53
no_change,102.382,72
no_change,103.37,52
no_change,103.518,74
no_change,103.748,50
no_change,103.941,55
no_change,103.959,65
no_change,104.241,70
no_change,104.97,43
no_change,105.47,69
no_change,105.709,50
no_change,105.75,62
no_change,105.866,65
no_change,105.959,57
no_change,106.061,69
no_change,107.314,45
no_change,107.502,47
no_change,107.657,49
no_change,107.789,49
no_change,108.039,47
no_change,108.164,48
no_change,108.225,38
no_change,108.314,50
no_change,108.911,65
no_change,109.102,67
no_change,109.352,67
no_change,109.739,64
no_change,109.87,65
no_change,110.0,67
no_change,110.15,53
no_change,110.152,62
no_change,110.775,46
no_change,110.95,48
no_change,111.234,48
no_change,111.73,46
no_change,111.884,48
no_change,112.032,50
no_change,112.12,50
no_change,112.318,43
no_change,112.998,67
no_change,113.166,69
no_change,113.445,69
no_change,113.832,67
no_change,113.973,69
no_change,114.123,70
no_change,114.293,48
no_change,114.409,64
no_change,114.52,60
no_change,114.65,60
no_change,114.832,62
no_change,114.932,64
no_change,115.039,65
no_change,115.186,67
no_change,115.284,69
no_change,115.366,71
no_change,115.482,72
no_change,116.232,72
no_change,116.377,72
no_change,116.818,60
no_change,117.03,64
no_change,117.273,62
no_change,117.28,65
no_change,118.002,64
no_change,118.014,67
no_change,118.309,69
no_change,118.332,65
no_change,118.334,53
no_change,119.175,43
no_change,119.345,45
no_change,120.109,58
no_change,120.111,67
no_change,120.118,46
no_change,120.302,48
no_change,120.305,60
no_change,121.034,72
no_change,121.036,57
no_change,121.043,45
no_change,121.25,50
no_change,121.252,65
no_change,121.255,62
no_change,121.977,58
no_change,121.998,70
no_change,122.002,46
no_change,122.191,69
no_change,122.2,52
no_change,122.202,60
no_change,122.909,48
no_change,122.911,72
no_change,122.939,60
no_change,123.177,52
no_change,123.248,60
no_change,123.518,69
no_change,123.707,46
no_change,123.741,58
no_change,123.905,67
no_change,124.105,60
no_change,124.107,48
no_change,125.159,64
no_change,125.314,55
no_change,125.32,67
no_change,126.166,65
no_change,126.525,65
no_change,126.527,53
no_change,126.53,60
no_change,126.532,57
no_change,128.311,48
no_change,128.443,50
no_change,128.58,52
no_change,128.857,52
no_change,129.066,50
no_change,129.143,52
no_change,129.3,53
no_change,129.964,69
no_change,130.17,51
no_change,130.175,60
no_change,130.402,67
no_change,130.841,69
no_change,131.068,50
no_change,131.159,60
no_change,131.418,66
no_change,132.177,50
no_change,132.709,66
no_change,133.039,62
no_change,133.15,67
no_change,133.225,46
no_change,134.114,69
no_change,134.302,54
no_change,135.018,67
no_change,135.35,50
no_change,135.364,70
no_change,135.366,43
no_change,135.368,62
no_change,136.323,62
no_change,136.507,64
no_change,136.673,65
no_change,136.805,67
no_change,136.911,55
no_change,136.936,69
no_change,137.023,70
no_change,137.159,72
no_change,137.268,74
no_change,137.425,62
no_change,137.43,55
no_change,137.436,71
no_change,139.016,59
no_change,139.152,71
no_change,139.541,60
no_change,139.543,64
no_change,140.666,48
no_change,140.914,71
no_change,141.077,72
no_change,141.248,74
no_change,141.416,55
no_change,141.748,74
no_change,142.582,55
no_change,143.17,72
no_change,143.339,74
no_change,143.698,60
no_change,143.705,67
no_change,145.259,55
no_change,145.393,57
no_change,145.559,59
no_change,145.684,59
no_change,146.064,57
no_change,146.211,59
no_change,146.291,55
no_change,146.357,48
no_change,146.934,72
no_change,147.386,74
no_change,147.566,74
no_change,148.309,72
no_change,148.407,74
no_change,148.548,76
no_change,148.841,53
no_change,148.859,65
no_change,148.864,69
no_change,149.45,53
no_change,149.85,55
no_change,150.057,55
no_change,150.825,53
no_change,150.955,55
no_change,151.068,57
no_change,151.236,50
no_change,151.241,43
no_change,151.293,53
no_change,151.43,59
no_change,152.123,71
no_change,152.318,72
no_change,152.636,72
no_change,153.257,71
no_change,153.393,72
no_change,153.548,74
no_change,153.72,52
no_change,153.732,68
no_change,153.734,59
no_change,154.402,52
no_change,154.661,64
no_change,155.307,62
no_change,155.493,60
no_change,156.132,64
no_change,156.191,62
no_change,156.38,66
no_change,156.382,60
no_change,156.968,67
no_change,156.993,59
no_change,157.182,69
no_change,157.184,57
no_change,157.775,45
no_change,157.8,57
no_change,157.943,43
no_change,157.957,72
no_change,157.961,55
no_change,158.577,41
no_change,158.591,53
no_change,158.77,52
no_change,158.773,76
no_change,159.439,52
no_change,159.468,62
no_change,159.47,68
no_change,159.657,45
no_change,159.673,69
no_change,160.323,56
no_change,160.345,68
no_change,160.573,45
no_change,160.67,73
no_change,160.745,69
no_change,160.85,76
no_change,161.702,69
no_change,161.85,69
no_change,162.352,69
no_change,162.561,62
no_change,162.918,70
no_change,163.059,70
no_change,163.423,70
no_change,163.586,69
no_change,163.927,74
no_change,164.061,74
no_change,164.423,74
no_change,164.584,74
no_change,164.95,73
no_change,165.109,74
no_change,165.448,76
no_change,165.607,77
no_change,165.957,62
no_change,165.959,65
no_change,166.118,62
no_change,166.466,67
no_change,166.468,62
no_change,166.632,69
no_change,166.636,57
no_change,166.97,65
no_change,166.973,68
no_change,167.13,65
no_change,167.132,69
no_change,167.489,65
no_change,167.491,71
no_change,167.661,64
no_change,167.664,68
no_change,168.009,69
no_change,168.177,72
no_change,168.182,69
no_change,168.516,69
no_change,168.684,72
no_change,168.689,69
no_change,169.011,67
no_change,169.025,71
no_change,169.191,69
no_change,169.509,71
no_change,169.511,74
no_change,169.686,73
no_change,169.689,69
no_change,170.011,65
no_change,170.014,69
no_change,170.184,74
no_change,170.186,67
no_change,170.509,65
no_change,170.511,74
no_change,170.684,64
no_change,171.005,76
no_change,171.011,57
no_change,171.125,69
no_change,171.191,57
no_change,171.486,57
no_change,171.491,67
no_change,171.673,50
no_change,171.675,74
no_change,172.016,58
no_change,172.018,62
no_change,172.02,67
no_change,172.17,62
no_change,172.173,58
no_change,172.509,64
no_change,172.518,58
no_change,172.523,67
no_change,172.7,57
no_change,172.702,61
no_change,172.92,67
no_change,173.032,50
no_change,173.152,61
no_change,173.214,65
no_change,173.216,50
no_change,173.532,50
no_change,173.705,64
no_change,173.709,61
no_change,173.711,45
no_change,174.034,69
no_change,174.036,53
no_change,174.207,62
no_change,174.209,53
no_change,174.514,53
no_change,174.707,52
no_change,174.709,64
no_change,175.064,72
no_change,175.066,64
no_change,175.068,57
no_change,175.248,72
no_change,175.255,57
no_change,175.57,72
no_change,175.577,57
no_change,175.655,65
no_change,175.773,57
no_change,175.834,65
no_change,175.836,62
no_change,175.843,71
no_change,176.148,62
no_change,176.15,71
no_change,176.152,50
no_change,176.28,64
no_change,176.327,71
no_change,176.334,55
no_change,176.636,64
no_change,176.645,55
no_change,176.843,55
no_change,176.845,61
no_change,177.177,55
no_change,177.357,65
no_change,177.361,53
no_change,177.652,65
no_change,177.67,69
no_change,177.673,62
no_change,177.675,53
no_change,177.83,58
no_change,177.866,52
no_change,177.873,67
no_change,178.184,62
no_change,178.186,52
no_change,178.198,58
no_change,178.325,57
no_change,178.368,67
no_change,178.373,61
no_change,178.375,45
no_change,178.68,57
no_change,178.691,67
no_change,178.695,61
no_change,178.698,45
no_change,178.866,65
no_change,178.868,50
no_change,179.184,57
no_change,179.191,65
no_change,179.193,50
no_change,179.334,67
no_change,179.366,55
no_change,179.368,62
no_change,179.714,67
no_change,179.716,55
no_change,179.889,55
no_change,179.891,60
no_change,179.893,48
no_change,180.234,48
no_change,180.236,60
no_change,180.364,65
no_change,180.4,53
no_change,180.407,69
no_change,180.739,60
no_change,180.741,69
no_change,180.748,53
no_change,180.875,53
no_change,180.92,58
no_change,180.923,46
no_change,181.255,58
no_change,181.259,46
no_change,181.386,55
no_change,181.425,60
no_change,181.427,67
no_change,181.43,45
no_change,181.773,67
no_change,181.775,43
no_change,181.78,55
no_change,181.932,55
no_change,181.936,67
no_change,181.939,60
no_change,181.943,45
no_change,182.284,55
no_change,182.291,67
no_change,182.293,45
no_change,182.427,53
no_change,182.473,45
no_change,182.802,53
no_change,182.805,65
no_change,182.807,46
no_change,182.809,62
no_change,182.984,65
no_change,182.986,48
no_change,183.325,48
no_change,183.341,67
no_change,183.509,48
no_change,183.511,64
no_change,183.839,58
no_change,183.841,48
no_change,184.009,60
no_change,184.032,65
no_change,184.034,53
no_change,184.039,57
no_change,184.405,53
no_change,184.564,53
no_change,184.895,53
no_change,185.08,55
no_change,185.084,52
no_change,185.457,72
no_change,185.607,72
no_change,185.945,72
no_change,186.12,69
no_change,186.123,60
no_change,186.459,53
no_change,186.62,53
no_change,186.941,53
no_change,187.084,48
no_change,187.127,55
no_change,187.13,52
no_change,187.468,72
no_change,187.473,67
no_change,187.475,64
no_change,187.632,67
no_change,187.634,64
no_change,187.959,72
no_change,187.961,64
no_change,188.134,60
no_change,188.136,69
no_change,188.482,53
no_change,188.648,53
no_change,189.018,53
no_change,189.191,55
no_change,189.202,52
no_change,189.641,72
no_change,189.645,52
no_change,189.809,72
no_change,189.811,55
no_change,189.814,52
no_change,190.168,72
no_change,190.175,52
no_change,190.32,57
no_change,190.355,53
no_change,190.357,69
no_change,190.707,69
no_change,190.709,53
no_change,190.714,57
no_change,190.882,74
no_change,190.889,52
no_change,191.239,74
no_change,191.243,65
no_change,191.25,50
no_change,191.37,55
no_change,191.416,52
no_change,191.752,52
no_change,191.759,64
no_change,191.764,55
no_change,191.923,65
no_change,191.925,50
no_change,192.289,72
no_change,192.293,64
no_change,192.295,48
no_change,192.45,65
no_change,192.455,50
no_change,192.782,65
no_change,192.786,62
no_change,192.791,50
no_change,192.98,64
no_change,192.982,48
no_change,193.298,64
no_change,193.309,70
no_change,193.318,46
no_change,193.445,52
no_change,193.498,60
no_change,193.5,48
no_change,193.848,64
no_change,193.852,67
no_change,194.011,64
no_change,194.382,64
no_change,194.566,65
no_change,194.916,65
no_change,194.92,68
no_change,195.089,64
no_change,195.434,65
no_change,195.436,68
no_change,195.625,67
no_change,195.964,67
no_change,196.141,65
no_change,196.491,64
no_change,196.659,65
no_change,196.661,68
no_change,196.98,65
no_change,196.982,68
no_change,197.166,64
no_change,197.168,67
no_change,197.507,62
no_change,197.682,64
no_change,198.095,60
no_change,198.098,72
no_change,198.1,64
no_change,198.102,48
no_change,198.273,60
no_change,198.275,48
no_change,198.277,64
no_change,198.595,60
no_change,198.598,48
no_change,198.6,72
no_change,198.602,64
no_change,198.741,62
no_change,198.777,72
no_change,198.78,65
no_change,198.782,50
no_change,199.127,65
no_change,199.13,62
no_change,199.132,50
no_change,199.25,60
no_change,199.291,70
no_change,199.293,48
no_change,199.616,65
no_change,199.618,62
no_change,199.62,50
no_change,199.795,64
no_change,199.798,52
no_change,200.127,64
no_change,200.132,52
no_change,200.305,62
no_change,200.307,50
no_change,200.62,52
no_change,200.623,70
no_change,200.625,64
no_change,200.816,65
no_change,200.82,69
no_change,200.823,53
no_change,201.155,60
no_change,201.159,53
no_change,201.345,46
no_change,201.348,74
no_change,201.661,46
no_change,201.664,58
no_change,201.82,60
no_change,201.861,64
no_change,201.864,67
no_change,201.866,48
no_change,202.184,60
no_change,202.191,67
no_change,202.193,48
no_change,202.361,65
no_change,202.368,69
no_change,202.37,53
no_change,202.691,70
no_change,202.695,67
no_change,202.698,58
no_change,202.905,60
no_change,203.434,60
no_change,203.455,48
no_change,203.457,64
no_change,203.82,65
no_change,204.041,53
no_change,204.045,57
no_change,204.107,60
no_change,204.2,65
no_change,204.82,69
no_change,204.98,69
no_change,205.448,69
no_change,205.686,53
no_change,205.695,62
no_change,206.077,53
no_change,206.08,50
no_change,206.252,53
no_change,206.255,50
no_change,206.595,50
no_change,206.734,49
no_change,206.775,52
no_change,207.164,69
no_change,207.314,69
no_change,207.682,69
no_change,207.864,53
no_change,208.209,50
no_change,208.366,53
no_change,208.368,50
no_change,208.707,50
no_change,208.909,45
no_change,209.277,55
no_change,209.28,69
no_change,209.282,61
no_change,209.452,53
no_change,209.455,61
no_change,209.78,69
no_change,209.784,52
no_change,209.966,50
no_change,209.968,62
no_change,210.3,64
no_change,210.305,70
no_change,210.309,49
no_change,210.427,65
no_change,210.468,70
no_change,210.475,50
no_change,210.793,70
no_change,210.795,52
no_change,210.798,67
no_change,210.977,53
no_change,210.98,69
no_change,211.295,67
no_change,211.3,52
no_change,211.475,53
no_change,211.793,70
no_change,211.798,74
no_change,211.802,55
no_change,211.97,57
no_change,211.973,73
no_change,211.975,69
no_change,212.386,73
no_change,212.561,73
no_change,212.891,77
no_change,212.895,74
no_change,213.034,69
no_change,213.07,73
no_change,213.418,57
no_change,213.586,57
no_change,213.932,50
no_change,214.102,57
no_change,214.45,73
no_change,214.62,73
no_change,214.964,74
no_change,215.109,69
no_change,215.152,73
no_change,215.511,57
no_change,215.682,57
no_change,216.007,50
no_change,216.182,57
no_change,216.509,69
no_change,216.523,57
no_change,216.525,73
no_change,216.641,69
no_change,216.7,57
no_change,216.702,76
no_change,217.02,69
no_change,217.027,77
no_change,217.03,50
no_change,217.034,74
no_change,217.17,69
no_change,217.216,73
no_change,217.22,45
no_change,217.5,57
no_change,217.559,61
no_change,217.566,45
no_change,217.691,57
no_change,217.725,45
no_change,218.068,38
no_change,218.08,57
no_change,218.22,57
no_change,218.241,61
no_change,218.25,45
no_change,218.268,64
no_change,218.666,64
no_change,218.668,61
no_change,218.836,64
no_change,218.839,61
no_change,219.227,64
no_change,219.23,61
no_change,219.384,62
no_change,219.759,65
no_change,219.766,62
no_change,219.941,64
no_change,219.943,61
no_change,220.275,65
no_change,220.277,62
no_change,220.452,64
no_change,220.777,64
no_change,220.968,65
no_change,220.97,62
no_change,221.32,64
no_change,221.323,61
no_change,221.493,62
no_change,221.495,65
no_change,221.857,65
no_change,221.859,62
no_change,222.048,64
no_change,222.05,61
no_change,222.391,59
no_change,222.577,61
no_change,222.898,45
no_change,222.905,69
no_change,222.909,61
no_change,223.032,45
no_change,223.091,69
no_change,223.093,61
no_change,223.427,69
no_change,223.432,61
no_change,223.439,45
no_change,223.616,46
no_change,223.677,62
no_change,223.689,69
no_change,224.023,46
no_change,224.036,69
no_change,224.039,62
no_change,224.168,45
no_change,224.223,64
no_change,224.55,64
no_change,224.575,43
no_change,224.709,45
no_change,224.734,67
no_change,224.736,61
no_change,225.07,69
no_change,225.084,45
no_change,225.227,38
no_change,225.252,62
no_change,225.598,64
no_change,225.605,55
no_change,225.798,65
no_change,225.8,57
no_change,226.382,60
no_change,226.402,64
no_change,226.407,45
no_change,226.857,62
no_change,227.034,38
no_change,227.207,62
no_change,227.773,69
no_change,227.782,67
no_change,228.032,45
no_change,228.061,76
no_change,228.152,61
no_change,228.302,45
no_change,228.332,76
no_change,228.339,61
no_change,229.02,61
no_change,229.023,76
no_change,229.025,69
no_change,229.034,45
no_change,229.234,76
no_change,229.261,45
no_change,229.395,61
no_change,229.493,67
no_change,229.575,69
no_change,231.35,76
no_change,231.498,67
no_change,231.691,69
no_change,231.759,61
no_change,231.852,73
no_change,231.905,64
no_change,232.057,67
no_change,232.211,57
no_change,232.325,69
no_change,232.491,57
no_change,232.611,61
no_change,232.745,52
no_change,232.827,64
no_change,232.95,55
no_change,233.073,61
no_change,233.164,52
no_change,233.336,45
no_change,233.693,61
no_change,233.83,64
no_change,233.832,61
no_change,234.182,61
no_change,234.332,62
no_change,234.334,65
no_change,234.702,65
no_change,234.705,62
no_change,234.87,64
no_change,234.873,61
no_change,235.209,62
no_change,235.37,64
no_change,235.373,67
no_change,235.705,64
no_change,235.868,65
no_change,235.873,62
no_change,236.23,61
no_change,236.391,62
no_change,236.732,65
no_change,236.734,62
no_change,236.895,61
no_change,237.261,59
no_change,237.264,62
no_change,237.425,61
no_change,237.759,45
no_change,237.768,69
no_change,237.884,45
no_change,237.923,69
no_change,238.252,69
no_change,238.264,45
no_change,238.391,46
no_change,238.427,69
no_change,238.434,62
no_change,238.768,46
no_change,238.775,62
no_change,238.905,45
no_change,238.964,64
no_change,238.966,67
no_change,239.284,43
no_change,239.295,64
no_change,239.298,67
no_change,239.409,45
no_change,239.464,61
no_change,239.777,49
no_change,239.782,69
no_change,239.784,61
no_change,239.959,50
no_change,239.961,62
no_change,240.314,64
no_change,240.316,55
no_change,240.477,65
no_change,240.48,62
no_change,240.482,57
no_change,241.0,45
no_change,241.109,60
no_change,241.186,64
no_change,241.718,62
no_change,241.955,38
no_change,242.023,53
no_change,242.084,57
no_change,242.116,62
no_change,242.775,62
no_change,243.582,61
no_change,243.764,62
no_change,244.543,64
no_change,244.545,62
no_change,244.814,66
no_change,244.818,60
no_change,245.002,58
no_change,245.161,69
no_change,245.166,57
no_change,245.311,71
no_change,245.323,55
no_change,245.491,65
no_change,245.543,54
no_change,245.675,69
no_change,245.734,72
no_change,246.582,52
no_change,246.714,74
no_change,247.025,50
no_change,247.67,43
no_change,247.795,62
no_change,247.934,67
no_change,249.834,62
no_change,250.039,64
no_change,250.202,65
no_change,250.314,55
no_change,250.332,67
no_change,250.473,69
no_change,250.57,71
no_change,250.682,72
no_change,250.861,53
no_change,251.102,71
no_change,252.236,53
no_change,252.466,67
no_change,252.691,52
no_change,252.83,67
no_change,252.834,64
no_change,253.957,64
no_change,254.13,65
no_change,254.291,67
no_change,254.414,57
no_change,254.432,69
no_change,254.541,71
no_change,254.668,73
no_change,254.809,74
no_change,254.855,55
no_change,255.091,73
no_change,256.273,55
no_change,256.295,71
no_change,256.459,69
no_change,256.764,50
no_change,256.782,74
no_change,256.784,69
no_change,258.207,62
no_change,258.373,64
no_change,258.525,65
no_change,258.661,62
no_change,258.698,67
no_change,259.182,46
no_change,259.559,45
no_change,259.925,64
no_change,259.927,67
no_change,259.93,43
no_change,260.275,49
no_change,260.332,57
no_change,260.423,64
no_change,260.552,67
no_change,261.257,45
no_change,261.259,61
no_change,261.75,69
no_change,262.011,50
no_change,262.234,62
no_change,262.35,65
no_change,263.259,38
no_change,263.818,64
no_change,264.202,45
no_change,264.32,57
no_change,264.48,61
no_change,264.652,64
no_change,266.355,57
no_change,266.65,59
no_change,266.775,60
no_change,266.852,61
no_change,267.105,64
no_change,267.232,65
no_change,267.355,67
no_change,267.516,62
no_change,267.843,41
no_change,267.925,40
no_change,268.514,38
no_change,268.618,69
no_change,268.98,46
no_change,269.023,69
no_change,269.414,67
no_change,269.798,43
no_change,269.811,65
no_change,270.259,64
no_change,270.841,65
no_change,270.843,62
no_change,270.848,57
no_change,272.173,61
no_change,272.175,45
no_change,272.443,64
no_change,274.105,62
no_change,274.684,53
no_change,274.686,57
no_change,274.691,38
no_change,275.043,69
no_change,275.198,69
no_change,275.543,69
no_change,275.7,62
no_change,276.032,70
no_change,276.191,70
no_change,276.545,70
no_change,276.702,69
no_change,277.043,74
no_change,277.195,74
no_change,277.518,74
no_change,277.675,74
no_change,278.005,73
no_change,278.152,74
no_change,278.493,76
no_change,278.65,77
no_change,278.991,62
no_change,279.155,65
no_change,279.157,62
no_change,279.466,62
no_change,279.468,67
no_change,279.636,69
no_change,279.641,57
no_change,279.964,65
no_change,279.966,68
no_change,280.107,65
no_change,280.109,69
no_change,280.423,65
no_change,280.425,71
no_change,280.605,64
no_change,280.607,68
no_change,280.93,69
no_change,281.082,69
no_change,281.425,72
no_change,281.427,69
no_change,281.573,72
no_change,281.577,69
no_change,281.9,67
no_change,282.073,69
no_change,282.38,71
no_change,282.382,74
no_change,282.564,73
no_change,282.566,69
no_change,282.886,65
no_change,282.889,69
no_change,283.07,67
no_change,283.386,65
no_change,283.559,64
no_change,283.561,74
no_change,283.882,76
no_change,283.886,57
no_change,284.005,69
no_change,284.066,57
no_change,284.361,57
no_change,284.368,67
no_change,284.545,65
no_change,284.548,50
no_change,284.891,58
no_change,284.893,62
no_change,285.055,58
no_change,285.384,64
no_change,285.4,58
no_change,285.402,67
no_change,285.575,57
no_change,285.577,61
no_change,285.793,67
no_change,285.909,50
no_change,286.034,61
no_change,286.082,50
no_change,286.407,50
no_change,286.577,64
no_change,286.584,61
no_change,286.586,45
no_change,286.914,69
no_change,286.916,53
no_change,287.08,62
no_change,287.089,53
no_change,287.384,53
no_change,287.58,52
no_change,287.582,64
no_change,287.941,72
no_change,287.945,57
no_change,288.12,72
no_change,288.123,64
