onset_type,onset_time,pitch
no_change,65.957,55
no_change,66.334,57
no_change,66.723,62
no_change,66.82,50
no_change,67.127,55
no_change,67.511,58
no_change,67.893,50
no_change,68.3,55
no_change,68.668,58
no_change,69.136,62
no_change,69.145,50
no_change,69.536,54
no_change,69.939,57
no_change,70.343,50
no_change,70.761,54
no_change,71.118,57
no_change,71.443,43
no_change,71.582,55
no_change,71.957,58
no_change,72.37,62
no_change,72.77,55
no_change,73.161,58
no_change,73.548,62
no_change,73.961,55
no_change,74.35,59
no_change,74.714,62
no_change,75.091,55
no_change,75.125,67
no_change,75.514,59
no_change,75.877,62
no_change,76.161,55
no_change,76.286,68
no_change,76.664,60
no_change,77.041,63
no_change,77.402,48
no_change,77.784,60
no_change,78.145,63
no_change,78.548,51
no_change,78.952,60
no_change,79.316,63
no_change,79.716,66
no_change,79.718,48
no_change,80.091,60
no_change,80.464,63
no_change,80.852,43
no_change,80.855,67
no_change,81.2,59
no_change,81.589,62
no_change,81.95,55
no_change,82.327,59
no_change,82.718,62
no_change,83.095,55
no_change,83.461,59
no_change,83.832,62
no_change,84.218,55
no_change,84.248,67
no_change,84.62,59
no_change,84.98,62
no_change,85.261,55
no_change,85.402,68
no_change,85.768,60
no_change,86.155,63
no_change,86.548,48
no_change,86.911,60
no_change,87.275,63
no_change,87.666,51
no_change,88.048,60
no_change,88.402,63
no_change,88.786,48
no_change,88.789,66
no_change,89.157,60
no_change,89.518,63
no_change,89.923,43
no_change,89.932,67
no_change,90.282,59
no_change,90.659,62
no_change,91.05,55
no_change,91.411,59
no_change,91.777,62
no_change,92.095,40
no_change,92.22,67
no_change,92.545,59
no_change,92.959,64
no_change,93.314,55
no_change,93.673,59
no_change,94.064,64
no_change,94.45,67
no_change,94.455,49
no_change,94.793,58
no_change,95.189,64
no_change,95.557,55
no_change,95.884,58
no_change,96.257,64
missing,96.673,65
no_change,97.02,57
no_change,97.402,62
no_change,97.773,53
no_change,98.143,57
no_change,98.507,62
no_change,98.877,63
no_change,98.88,43
no_change,99.264,55
no_change,99.636,58
no_change,100.016,51
no_change,100.402,55
no_change,100.77,58
no_change,101.077,44
no_change,101.205,62
no_change,101.552,53
no_change,101.952,59
no_change,102.32,50
no_change,102.743,53
no_change,103.1,59
no_change,103.42,45
no_change,103.573,57
no_change,103.995,50
no_change,104.414,53
no_change,104.793,45
no_change,105.182,50
no_change,105.586,53
no_change,105.87,45
no_change,105.97,57
no_change,106.366,49
no_change,106.748,52
no_change,107.168,45
no_change,107.548,49
no_change,107.959,52
no_change,108.277,41
no_change,108.768,53
no_change,109.159,57
no_change,109.53,53
no_change,109.914,57
no_change,110.307,62
no_change,110.65,57
no_change,111.032,62
no_change,111.368,65
no_change,111.757,45
no_change,111.9,69
no_change,112.293,62
no_change,112.661,65
no_change,112.864,69
no_change,113.1,45
no_change,113.177,69
no_change,113.527,61
no_change,113.911,67
no_change,114.298,57
no_change,114.666,61
no_change,115.036,67
no_change,115.409,57
no_change,115.784,61
no_change,116.143,67
no_change,116.55,57
no_change,116.57,69
no_change,116.998,61
no_change,117.407,67
no_change,117.611,69
no_change,117.927,45
no_change,117.961,69
no_change,118.318,62
no_change,118.707,65
no_change,119.093,57
no_change,119.459,62
no_change,119.823,65
no_change,120.105,47
no_change,120.218,68
no_change,120.577,62
no_change,120.95,65
no_change,121.23,45
no_change,121.334,69
no_change,121.684,62
no_change,122.011,65
no_change,122.366,44
no_change,122.493,71
no_change,122.859,62
no_change,123.225,64
no_change,123.614,56
no_change,123.982,62
no_change,124.355,64
no_change,124.732,56
no_change,125.089,62
no_change,125.436,64
no_change,125.8,44
no_change,125.834,71
no_change,126.166,62
no_change,126.614,64
no_change,126.811,45
no_change,126.957,72
no_change,127.33,64
no_change,127.698,69
no_change,128.07,60
no_change,128.432,64
no_change,128.798,69
no_change,129.175,71
no_change,129.182,50
no_change,129.527,62
no_change,129.9,65
no_change,130.241,57
no_change,130.266,69
no_change,130.268,51
no_change,130.623,60
no_change,130.991,66
no_change,131.32,40
no_change,131.407,68
no_change,131.791,56
no_change,132.132,59
no_change,132.509,64
no_change,132.861,56
no_change,133.202,59
no_change,133.586,65
no_change,133.959,56
no_change,134.305,59
no_change,134.7,62
no_change,135.12,56
no_change,135.509,59
no_change,135.911,40
no_change,136.373,56
no_change,136.745,59
no_change,137.116,52
no_change,137.466,56
no_change,137.841,59
no_change,138.189,53
no_change,138.543,56
no_change,138.918,59
no_change,139.33,50
no_change,139.723,56
no_change,140.105,59
no_change,140.557,40
no_change,140.889,60
no_change,141.12,60
no_change,141.498,64
no_change,141.861,69
no_change,142.205,60
no_change,142.586,64
no_change,142.957,72
no_change,143.305,60
no_change,143.655,64
no_change,144.03,69
no_change,144.398,60
no_change,144.78,64
no_change,145.18,40
no_change,145.58,48
no_change,145.891,52
no_change,146.282,57
no_change,146.63,48
no_change,146.982,52
no_change,147.357,60
no_change,147.736,48
no_change,148.102,52
no_change,148.482,57
no_change,148.868,48
no_change,149.257,52
no_change,149.607,40
no_change,149.77,47
no_change,150.164,53
no_change,150.536,50
no_change,150.882,56
no_change,151.266,53
no_change,151.655,59
no_change,152.066,56
no_change,152.42,62
no_change,152.789,59
no_change,153.152,65
no_change,153.534,62
no_change,153.92,68
no_change,154.332,40
no_change,154.507,48
no_change,154.905,57
no_change,155.27,52
no_change,155.62,60
no_change,155.975,57
no_change,156.359,64
no_change,156.682,60
no_change,157.075,69
no_change,157.432,64
no_change,157.802,72
no_change,158.186,69
no_change,158.545,64
no_change,158.861,40
no_change,158.989,57
no_change,159.07,45
no_change,159.427,63
no_change,159.816,60
no_change,160.173,66
no_change,160.53,63
no_change,160.889,69
no_change,161.25,66
no_change,161.65,72
no_change,162.005,69
no_change,162.502,72
no_change,162.741,69
no_change,163.107,78
no_change,163.464,40
no_change,163.623,62
no_change,163.739,50
no_change,164.325,68
no_change,164.695,65
no_change,165.045,71
no_change,165.407,68
no_change,165.764,74
no_change,166.132,71
no_change,166.534,77
no_change,166.88,74
no_change,167.245,80
no_change,167.591,77
no_change,167.952,83
no_change,168.341,80
no_change,168.884,74
no_change,169.264,77
no_change,169.582,71
no_change,169.914,74
no_change,170.291,68
no_change,170.593,71
no_change,170.943,65
no_change,171.23,68
no_change,171.582,62
no_change,171.866,65
no_change,172.216,59
no_change,172.566,62
no_change,172.891,56
no_change,173.232,59
no_change,173.607,53
no_change,173.959,56
no_change,174.316,50
no_change,174.711,53
no_change,175.089,47
no_change,175.541,50
no_change,175.993,45
no_change,176.38,50
no_change,176.793,53
no_change,177.243,44
no_change,177.605,50
no_change,177.968,52
no_change,178.345,53
no_change,178.698,52
no_change,179.084,50
no_change,179.461,47
no_change,179.805,50
no_change,180.198,53
no_change,180.573,45
no_change,180.964,50
no_change,181.35,53
no_change,181.741,44
no_change,182.077,50
no_change,182.43,52
no_change,182.786,53
no_change,183.139,52
no_change,183.498,50
no_change,183.866,46
no_change,184.225,50
no_change,184.595,53
no_change,184.948,45
no_change,185.311,50
no_change,185.673,53
no_change,186.039,44
no_change,186.407,50
no_change,186.8,52
no_change,187.166,53
no_change,187.502,52
no_change,187.85,50
no_change,188.193,41
no_change,188.559,48
no_change,188.923,57
no_change,189.28,45
no_change,189.634,48
no_change,189.998,57
no_change,190.364,47
no_change,190.716,53
no_change,191.098,57
no_change,191.441,47
no_change,191.811,53
no_change,192.143,57
no_change,192.52,47
no_change,192.545,40
no_change,192.905,52
no_change,193.332,56
no_change,193.72,47
no_change,194.111,52
no_change,194.532,56
no_change,194.955,45
no_change,195.045,47
no_change,195.484,52
no_change,195.889,57
no_change,196.255,52
no_change,196.625,57
no_change,197.009,60
no_change,197.441,52
no_change,197.836,57
no_change,198.177,60
no_change,198.589,52
no_change,198.602,64
no_change,199.041,57
no_change,199.414,60
no_change,199.652,64
no_change,199.934,44
no_change,200.043,64
no_change,200.414,59
no_change,200.77,62
no_change,201.148,52
no_change,201.509,59
no_change,201.891,62
no_change,202.248,52
no_change,202.634,59
no_change,203.014,62
no_change,203.405,52
no_change,203.409,64
no_change,203.825,59
no_change,204.207,62
no_change,204.45,64
no_change,204.711,45
no_change,204.825,64
no_change,205.223,57
no_change,205.57,60
no_change,205.941,52
no_change,206.305,57
no_change,206.652,60
no_change,207.043,65
no_change,207.407,57
no_change,207.793,62
no_change,208.166,53
no_change,208.548,57
no_change,208.925,62
no_change,209.386,64
no_change,209.393,43
no_change,209.766,55
no_change,210.132,60
no_change,210.532,52
no_change,210.891,55
no_change,211.259,60
no_change,211.573,43
no_change,211.68,62
no_change,212.059,55
no_change,212.439,59
no_change,212.714,53
no_change,212.864,67
no_change,213.289,55
no_change,213.759,59
no_change,214.114,48
no_change,214.268,60
no_change,214.716,55
no_change,215.086,60
no_change,215.455,55
no_change,215.834,60
no_change,216.232,64
no_change,216.605,55
no_change,216.977,60
no_change,217.339,64
no_change,217.766,55
no_change,217.814,67
no_change,218.2,60
no_change,218.548,64
no_change,218.757,67
no_change,218.968,67
no_change,218.97,43
no_change,219.305,59
no_change,219.709,65
no_change,220.082,55
no_change,220.461,59
no_change,220.834,65
no_change,221.198,55
no_change,221.586,59
no_change,221.939,65
no_change,222.33,55
no_change,222.345,67
no_change,222.773,59
no_change,223.145,65
no_change,223.37,67
no_change,223.623,48
no_change,223.764,67
no_change,224.15,60
no_change,224.532,64
no_change,224.884,55
no_change,225.25,60
no_change,225.634,64
no_change,226.009,68
no_change,226.014,47
no_change,226.35,62
no_change,226.741,64
no_change,227.014,45
no_change,227.132,69
no_change,227.477,60
no_change,227.845,64
no_change,228.107,40
no_change,228.225,71
no_change,228.595,62
no_change,228.948,64
no_change,229.334,56
no_change,229.691,62
no_change,230.057,64
no_change,230.439,72
no_change,230.441,45
no_change,230.795,64
no_change,231.175,69
no_change,231.534,60
no_change,231.875,64
no_change,232.255,69
no_change,232.605,70
no_change,232.607,50
no_change,232.691,65
no_change,232.957,62
no_change,233.327,65
no_change,233.686,58
no_change,234.041,62
no_change,234.398,65
no_change,234.682,40
no_change,234.773,68
no_change,235.118,62
no_change,235.473,64
no_change,235.852,56
no_change,236.189,62
no_change,236.539,64
no_change,236.893,45
no_change,237.002,69
no_change,237.348,60
no_change,237.7,64
no_change,238.061,57
no_change,238.448,60
no_change,238.802,64
no_change,239.166,57
no_change,239.527,61
no_change,239.882,64
no_change,240.105,57
no_change,240.25,69
no_change,240.614,61
no_change,240.968,64
no_change,241.33,57
no_change,241.348,70
no_change,241.673,62
no_change,242.02,65
no_change,242.391,50
no_change,242.752,62
no_change,243.123,65
no_change,243.47,53
no_change,243.818,62
no_change,244.164,65
no_change,244.545,50
no_change,244.58,68
no_change,244.982,62
no_change,245.302,65
no_change,245.58,45
no_change,245.748,69
no_change,246.252,60
no_change,246.652,64
no_change,247.009,57
no_change,247.352,60
no_change,247.75,64
no_change,248.12,57
no_change,248.48,61
no_change,248.843,64
no_change,249.077,57
no_change,249.205,69
no_change,249.55,61
no_change,249.882,64
no_change,250.25,57
no_change,250.284,70
no_change,250.611,62
no_change,250.955,65
no_change,251.323,50
no_change,251.648,62
no_change,251.991,65
no_change,252.35,53
no_change,252.709,62
no_change,253.043,65
no_change,253.443,50
no_change,253.466,68
no_change,253.861,62
no_change,254.22,65
no_change,254.52,45
no_change,254.684,69
no_change,255.068,61
no_change,255.405,64
no_change,255.775,57
no_change,256.118,61
no_change,256.47,64
no_change,256.832,69
no_change,256.834,50
no_change,257.168,62
no_change,257.552,65
no_change,257.893,57
no_change,258.257,62
no_change,258.584,65
no_change,258.975,67
no_change,259.305,59
no_change,259.67,65
no_change,260.027,55
no_change,260.384,59
no_change,260.732,65
no_change,261.095,55
no_change,261.475,59
no_change,261.816,65
no_change,262.175,48
no_change,262.491,60
no_change,262.834,64
no_change,263.175,65
no_change,263.186,45
no_change,263.53,60
no_change,263.882,64
no_change,264.255,47
no_change,264.259,65
no_change,264.607,59
no_change,264.968,62
no_change,265.316,64
no_change,265.327,44
no_change,265.693,59
no_change,266.032,62
no_change,266.4,64
no_change,266.402,45
no_change,266.759,57
no_change,267.12,60
no_change,267.436,41
no_change,267.532,62
no_change,267.85,57
no_change,268.214,59
no_change,268.57,50
no_change,268.905,57
no_change,269.255,59
no_change,269.477,40
no_change,269.611,64
no_change,269.957,57
no_change,270.286,59
no_change,270.495,50
no_change,270.652,65
no_change,271.027,57
no_change,271.402,59
no_change,271.677,40
no_change,271.857,64
no_change,272.459,57
no_change,272.841,60
no_change,273.175,52
no_change,273.552,57
no_change,273.9,60
no_change,274.143,40
no_change,274.273,64
no_change,274.643,56
no_change,275.014,59
no_change,275.386,50
no_change,275.777,56
no_change,276.102,59
no_change,276.418,45
no_change,276.516,57
no_change,276.857,52
no_change,277.223,57
no_change,277.605,52
no_change,277.945,57
no_change,278.3,60
no_change,278.652,52
no_change,279.009,57
no_change,279.352,60
no_change,279.575,40
no_change,279.73,52
no_change,280.186,57
no_change,280.555,60
no_change,280.882,40
no_change,281.198,40
no_change,281.723,59
no_change,281.975,62
no_change,282.323,52
no_change,282.798,59
no_change,283.052,62
no_change,283.384,52
no_change,283.857,59
no_change,284.107,62
no_change,284.384,40
no_change,284.536,52
no_change,284.959,59
no_change,285.293,62
no_change,285.598,40
no_change,285.859,45
no_change,286.102,60
no_change,286.436,57
no_change,286.775,64
no_change,287.132,60
no_change,287.473,69
no_change,287.848,64
no_change,288.209,72
no_change,288.527,69
no_change,288.827,40
no_change,288.93,76
no_change,289.618,72
no_change,289.982,69
no_change,290.325,40
no_change,290.659,40
no_change,290.741,68
no_change,291.434,71
no_change,291.948,65
no_change,292.282,68
no_change,292.605,62
no_change,292.961,65
no_change,293.298,59
no_change,293.648,62
no_change,293.986,53
no_change,294.373,56
no_change,294.398,40
no_change,294.734,52
no_change,295.034,50
no_change,295.232,40
no_change,295.33,45
no_change,295.773,60
no_change,296.127,57
no_change,296.482,64
no_change,296.809,60
no_change,297.152,69
no_change,297.502,64
no_change,297.85,72
no_change,298.168,69
no_change,298.452,40
no_change,298.58,76
no_change,299.205,72
no_change,299.552,69
no_change,299.889,40
no_change,300.148,40
no_change,300.264,68
no_change,300.952,71
no_change,301.366,65
no_change,301.666,68
no_change,302.018,62
no_change,302.341,65
no_change,302.702,59
no_change,303.018,62
no_change,303.352,53
no_change,303.673,40
no_change,303.686,56
no_change,304.032,52
no_change,304.357,50
no_change,304.595,40
no_change,304.725,45
no_change,305.023,64
no_change,305.368,69
no_change,305.709,72
no_change,306.043,69
no_change,306.395,64
no_change,306.752,57
no_change,307.118,60
no_change,307.457,64
no_change,307.802,69
no_change,308.127,64
no_change,308.48,60
no_change,308.941,45
no_change,309.214,57
no_change,309.557,60
no_change,309.909,64
no_change,310.243,60
no_change,310.598,57
no_change,310.977,52
no_change,311.357,57
no_change,311.709,52
no_change,312.1,48
no_change,312.48,52
no_change,312.866,48
no_change,313.302,45
no_change,315.405,64
no_change,315.407,57
no_change,315.414,45
no_change,315.552,60
no_change,317.602,45
no_change,317.711,48
no_change,317.789,52
no_change,317.87,57
