onset_type,onset_time,pitch
no_change,27.107,55
no_change,27.207,61
no_change,27.325,64
no_change,27.468,62
no_change,27.564,61
no_change,27.661,62
no_change,27.841,38
no_change,27.875,45
no_change,27.95,50
no_change,28.005,57
no_change,28.055,62
no_change,28.059,66
no_change,28.532,55
no_change,28.63,57
no_change,28.759,59
no_change,28.9,61
no_change,29.023,62
no_change,29.136,64
no_change,29.259,66
no_change,29.395,69
no_change,29.5,38
no_change,29.595,69
no_change,29.843,74
no_change,29.87,50
no_change,29.989,74
no_change,30.1,73
no_change,30.15,73
no_change,30.248,71
no_change,30.355,73
no_change,30.466,74
no_change,30.561,73
no_change,30.632,71
no_change,30.657,71
no_change,30.905,50
no_change,30.989,69
no_change,31.214,47
no_change,31.28,47
no_change,31.325,74
no_change,31.445,76
no_change,31.555,74
no_change,31.668,73
no_change,31.786,71
no_change,31.877,70
no_change,31.977,71
no_change,32.211,47
no_change,32.275,54
no_change,32.327,59
no_change,32.33,66
no_change,32.391,71
no_change,32.707,43
no_change,32.732,43
no_change,32.782,67
no_change,32.927,69
no_change,33.039,73
no_change,33.139,71
no_change,33.234,69
no_change,33.357,67
no_change,33.459,66
no_change,33.718,42
no_change,33.73,49
no_change,33.811,54
no_change,33.818,61
no_change,33.825,66
no_change,34.239,59
no_change,34.352,61
no_change,34.445,62
no_change,34.559,64
no_change,34.659,66
no_change,34.743,67
no_change,34.839,69
no_change,35.227,69
no_change,35.23,61
no_change,35.232,45
no_change,35.661,69
no_change,35.775,67
no_change,35.884,66
no_change,35.973,64
no_change,36.061,62
no_change,36.145,61
no_change,36.255,59
no_change,36.339,57
no_change,36.445,55
no_change,36.532,54
no_change,36.648,52
no_change,36.736,50
no_change,36.816,49
no_change,36.925,47
no_change,37.027,45
no_change,37.118,43
no_change,37.216,42
no_change,37.291,40
no_change,37.391,38
no_change,37.786,62
no_change,37.791,57
no_change,37.795,50
no_change,38.227,54
no_change,38.389,66
no_change,38.516,58
no_change,38.643,61
no_change,38.759,66
no_change,38.877,66
no_change,39.014,47
no_change,39.132,62
no_change,39.277,54
no_change,39.402,59
no_change,39.525,62
no_change,39.645,66
no_change,39.757,57
no_change,39.895,69
no_change,40.014,61
no_change,40.152,64
no_change,40.273,69
no_change,40.384,69
no_change,40.507,50
no_change,40.645,66
no_change,40.757,57
no_change,40.88,62
no_change,41.011,66
no_change,41.12,69
no_change,41.236,52
no_change,41.357,67
no_change,41.468,55
no_change,41.598,61
no_change,41.711,67
no_change,41.836,69
no_change,41.961,54
no_change,42.086,69
no_change,42.205,57
no_change,42.327,62
no_change,42.464,69
no_change,42.575,71
no_change,42.691,57
no_change,42.877,72
no_change,43.007,62
no_change,43.125,66
no_change,43.28,72
no_change,43.409,71
no_change,43.532,55
no_change,43.666,71
no_change,43.807,59
no_change,43.952,62
no_change,44.084,67
no_change,44.186,71
no_change,44.33,55
no_change,44.464,70
no_change,44.607,60
no_change,44.745,64
no_change,44.889,70
no_change,45.014,69
no_change,45.15,53
no_change,45.286,69
no_change,45.423,57
no_change,45.564,60
no_change,45.705,65
no_change,45.807,69
no_change,45.95,53
no_change,46.095,68
no_change,46.239,58
no_change,46.377,62
no_change,46.511,68
no_change,46.659,67
no_change,46.786,51
no_change,46.927,67
no_change,47.052,55
no_change,47.198,58
no_change,47.35,63
no_change,47.468,67
no_change,47.614,45
no_change,47.766,67
no_change,47.905,52
no_change,48.041,55
no_change,48.184,61
no_change,48.3,67
no_change,48.432,50
no_change,48.58,66
no_change,48.711,57
no_change,48.843,62
no_change,48.982,66
no_change,49.02,66
no_change,49.236,47
no_change,49.373,62
no_change,49.5,54
no_change,49.634,59
no_change,49.777,62
no_change,49.87,66
no_change,50.025,45
no_change,50.152,61
no_change,50.284,52
no_change,50.418,57
no_change,50.548,61
no_change,50.67,64
no_change,50.805,43
no_change,50.948,59
no_change,51.064,47
no_change,51.205,50
no_change,51.35,55
no_change,51.482,59
no_change,51.602,38
no_change,51.75,57
no_change,51.882,45
no_change,51.998,54
no_change,52.132,57
no_change,52.273,59
no_change,52.389,67
no_change,52.527,66
no_change,52.657,64
no_change,52.761,62
no_change,52.902,61
no_change,53.023,59
no_change,53.145,59
no_change,53.305,57
no_change,53.414,55
no_change,53.518,54
no_change,53.675,52
no_change,53.775,50
no_change,53.884,49
no_change,54.041,47
no_change,54.148,45
no_change,54.273,43
no_change,54.38,42
no_change,54.486,40
no_change,54.623,38
no_change,55.066,50
no_change,55.068,57
no_change,55.07,66
no_change,55.523,38
no_change,55.684,45
no_change,55.795,53
no_change,55.902,57
no_change,56.023,62
no_change,56.139,64
no_change,56.293,53
no_change,56.393,65
no_change,56.511,53
no_change,56.659,55
no_change,56.757,67
no_change,56.855,55
no_change,56.986,57
no_change,57.1,69
no_change,57.175,57
no_change,57.343,62
no_change,57.416,74
no_change,57.516,62
no_change,57.648,61
no_change,57.732,73
no_change,58.4,55
no_change,58.502,70
no_change,58.634,64
no_change,58.739,61
no_change,58.889,70
no_change,58.982,64
no_change,59.134,61
no_change,59.209,52
no_change,59.259,67
no_change,59.389,61
no_change,59.486,58
no_change,59.591,67
no_change,59.709,61
no_change,59.88,58
no_change,59.909,49
no_change,59.993,64
no_change,60.107,58
no_change,60.214,55
no_change,60.309,64
no_change,60.439,58
no_change,60.559,55
no_change,60.632,38
no_change,60.718,62
no_change,60.823,57
no_change,60.936,53
no_change,61.016,62
no_change,61.139,57
no_change,61.293,53
no_change,61.311,53
no_change,61.395,65
no_change,61.498,64
no_change,61.58,62
no_change,61.68,57
no_change,61.768,65
no_change,61.859,64
no_change,61.932,62
no_change,62.05,57
no_change,62.125,48
no_change,62.223,64
no_change,62.291,60
no_change,62.386,55
no_change,62.475,52
no_change,62.591,64
no_change,62.666,60
no_change,62.759,55
no_change,62.85,50
no_change,62.966,58
no_change,63.036,62
no_change,63.136,65
no_change,63.214,64
no_change,63.284,62
no_change,63.352,60
no_change,63.432,58
no_change,63.527,45
no_change,63.605,45
no_change,63.63,57
no_change,63.666,52
no_change,63.695,61
no_change,63.755,45
no_change,63.759,57
no_change,63.766,61
no_change,63.773,64
no_change,63.802,61
no_change,63.843,52
no_change,63.873,45
no_change,63.891,57
no_change,63.895,45
no_change,63.932,52
no_change,63.934,64
no_change,64.055,61
no_change,64.068,61
no_change,64.125,64
no_change,64.13,57
no_change,64.198,52
no_change,64.218,45
no_change,64.259,64
no_change,64.266,52
no_change,64.273,45
no_change,64.284,61
no_change,64.302,45
no_change,64.357,61
no_change,64.486,62
no_change,64.58,64
no_change,64.705,65
no_change,64.83,67
no_change,64.955,69
no_change,65.086,45
no_change,65.243,62
no_change,65.377,53
no_change,65.498,62
no_change,65.618,58
no_change,65.755,70
no_change,65.868,70
no_change,65.998,69
no_change,66.118,67
no_change,66.239,65
no_change,66.373,64
no_change,66.466,62
no_change,66.616,45
no_change,66.752,61
no_change,66.852,52
no_change,67.002,61
no_change,67.13,57
no_change,67.295,61
no_change,67.311,45
no_change,67.389,61
no_change,67.514,62
no_change,67.62,64
no_change,67.741,65
no_change,67.859,67
no_change,68.002,69
no_change,68.089,70
no_change,68.111,45
no_change,68.266,62
no_change,68.393,53
no_change,68.511,62
no_change,68.655,58
no_change,68.77,70
no_change,68.886,70
no_change,69.009,69
no_change,69.123,67
no_change,69.241,65
no_change,69.361,64
no_change,69.466,62
no_change,69.593,72
no_change,69.732,70
no_change,69.818,69
no_change,69.961,67
no_change,70.082,65
no_change,70.191,64
no_change,70.334,62
no_change,70.452,60
no_change,70.575,58
no_change,70.682,59
no_change,70.802,57
no_change,70.934,55
no_change,71.066,53
no_change,71.177,65
no_change,71.302,57
no_change,71.425,60
no_change,71.561,65
no_change,71.67,69
no_change,71.795,52
no_change,71.932,64
no_change,72.066,55
no_change,72.186,60
no_change,72.327,64
no_change,72.448,69
no_change,72.577,50
no_change,72.705,65
no_change,72.843,57
no_change,72.97,62
no_change,73.089,65
no_change,73.184,69
no_change,73.33,48
no_change,73.459,64
no_change,73.586,55
no_change,73.72,58
no_change,73.841,64
no_change,73.961,67
no_change,74.093,48
no_change,74.259,63
no_change,74.405,51
no_change,74.548,57
no_change,74.689,63
no_change,74.816,65
no_change,74.961,46
no_change,75.1,62
no_change,75.223,53
no_change,75.359,58
no_change,75.495,62
no_change,75.616,64
no_change,75.741,65
no_change,75.884,64
no_change,76.009,62
no_change,76.125,62
no_change,76.259,60
no_change,76.384,58
no_change,76.516,45
no_change,76.652,64
no_change,76.784,52
no_change,76.895,57
no_change,77.023,61
no_change,77.161,64
no_change,77.28,45
no_change,77.4,49
no_change,77.536,52
no_change,77.655,50
no_change,77.793,54
no_change,77.92,57
no_change,78.041,50
no_change,78.177,55
no_change,78.309,59
no_change,78.425,50
no_change,78.559,57
no_change,78.677,61
no_change,78.818,45
no_change,78.943,49
no_change,79.064,52
no_change,79.2,55
no_change,79.318,54
no_change,79.425,52
no_change,79.552,50
no_change,79.75,54
no_change,79.855,54
no_change,79.927,66
no_change,79.964,54
no_change,80.1,53
no_change,80.2,64
no_change,80.33,52
no_change,80.352,45
no_change,80.495,64
no_change,80.498,61
no_change,80.625,55
no_change,80.725,49
no_change,80.884,64
no_change,80.886,61
no_change,81.011,55
no_change,81.125,50
no_change,81.264,62
no_change,81.266,66
no_change,81.398,57
no_change,81.498,54
no_change,81.611,66
no_change,81.643,62
no_change,81.736,57
no_change,81.866,52
no_change,82.007,64
no_change,82.016,61
no_change,82.13,55
no_change,82.225,49
no_change,82.368,64
no_change,82.37,61
no_change,82.491,55
no_change,82.609,50
no_change,82.75,62
no_change,82.866,57
no_change,82.977,54
no_change,83.12,62
no_change,83.223,57
no_change,83.35,55
no_change,83.486,67
no_change,83.493,59
no_change,83.607,55
no_change,83.709,59
no_change,83.823,67
no_change,83.848,59
no_change,83.957,55
no_change,84.07,57
no_change,84.207,62
no_change,84.318,57
no_change,84.432,54
no_change,84.559,62
no_change,84.666,57
no_change,84.789,55
no_change,84.927,64
no_change,84.93,61
no_change,85.034,55
no_change,85.134,52
no_change,85.289,64
no_change,85.291,61
no_change,85.398,55
no_change,85.489,50
no_change,85.716,38
no_change,85.748,45
no_change,85.818,50
no_change,85.893,57
no_change,85.914,62
no_change,85.932,66
no_change,86.407,38
no_change,86.575,59
no_change,86.693,48
no_change,86.807,54
no_change,86.932,57
no_change,87.057,59
no_change,87.182,60
no_change,87.307,59
no_change,87.427,57
no_change,87.559,57
no_change,87.702,55
no_change,87.827,54
no_change,87.948,54
no_change,88.066,52
no_change,88.198,50
no_change,88.318,48
no_change,88.452,47
no_change,88.545,45
no_change,88.686,43
no_change,88.827,55
no_change,88.95,47
no_change,89.066,50
no_change,89.211,55
no_change,89.332,59
no_change,89.477,40
no_change,89.63,56
no_change,89.75,47
no_change,89.87,50
no_change,90.005,56
no_change,90.125,59
no_change,90.245,66
no_change,90.37,64
no_change,90.498,62
no_change,90.62,61
no_change,90.739,59
no_change,90.857,57
no_change,91.002,56
no_change,91.107,59
no_change,91.22,52
no_change,91.368,50
no_change,91.484,49
no_change,91.593,47
no_change,91.743,45
no_change,91.868,61
no_change,91.991,52
no_change,92.107,57
no_change,92.248,61
no_change,92.359,64
no_change,92.498,49
no_change,92.618,64
no_change,92.734,55
no_change,92.859,58
no_change,92.989,64
no_change,93.027,64
no_change,93.23,52
no_change,93.336,67
no_change,93.466,58
no_change,93.586,61
no_change,93.707,67
no_change,93.811,64
no_change,93.941,55
no_change,94.052,70
no_change,94.17,61
no_change,94.289,64
no_change,94.411,70
no_change,94.52,64
no_change,94.627,64
no_change,94.63,45
no_change,94.632,61
no_change,95.159,81
no_change,95.268,81
no_change,95.302,81
no_change,95.384,69
no_change,95.509,81
no_change,95.541,81
no_change,95.709,81
no_change,95.823,81
no_change,95.936,81
no_change,96.048,69
no_change,96.052,81
no_change,96.357,45
no_change,96.455,45
no_change,96.559,45
no_change,96.684,45
no_change,96.798,45
no_change,96.92,45
no_change,97.036,45
no_change,97.145,45
no_change,97.259,45
no_change,97.341,45
no_change,97.475,45
no_change,97.584,57
no_change,97.691,57
no_change,97.802,57
no_change,97.911,55
no_change,98.002,55
no_change,98.109,55
no_change,98.225,54
no_change,98.327,54
no_change,98.439,54
no_change,98.557,52
no_change,98.652,52
no_change,98.777,52
no_change,98.916,50
no_change,98.966,50
no_change,99.077,50
no_change,99.186,49
no_change,99.302,49
no_change,99.414,49
no_change,99.527,47
no_change,99.634,47
no_change,99.741,47
no_change,99.866,45
no_change,99.961,45
no_change,100.057,45
no_change,100.464,49
no_change,100.57,50
no_change,100.684,51
no_change,100.78,52
no_change,100.85,53
no_change,100.932,54
no_change,101.036,55
no_change,101.134,57
no_change,101.225,59
no_change,101.323,57
no_change,101.411,55
no_change,101.493,54
no_change,101.6,52
no_change,101.695,50
no_change,101.784,49
no_change,101.882,47
no_change,101.989,45
no_change,102.061,43
no_change,102.175,42
no_change,102.252,40
no_change,102.355,38
no_change,102.77,66
no_change,102.773,50
no_change,102.775,57
no_change,103.209,52
no_change,103.236,45
no_change,103.359,64
no_change,103.373,61
no_change,103.491,55
no_change,103.591,49
no_change,103.73,64
no_change,103.732,61
no_change,103.834,55
no_change,103.952,50
no_change,104.086,62
no_change,104.2,57
no_change,104.307,54
no_change,104.411,66
no_change,104.436,62
no_change,104.532,57
no_change,104.657,52
no_change,104.78,61
no_change,104.898,55
no_change,104.998,49
no_change,105.134,61
no_change,105.136,64
no_change,105.248,55
no_change,105.357,50
no_change,105.486,62
no_change,105.489,66
no_change,105.589,57
no_change,105.711,54
no_change,105.841,62
no_change,105.948,57
no_change,106.066,55
no_change,106.189,67
no_change,106.193,59
no_change,106.298,55
no_change,106.395,59
no_change,106.505,67
no_change,106.527,59
no_change,106.639,55
no_change,106.743,57
no_change,106.861,66
no_change,106.864,62
no_change,106.98,57
no_change,107.084,54
no_change,107.209,62
no_change,107.314,57
no_change,107.436,55
no_change,107.573,64
no_change,107.586,61
no_change,107.682,55
no_change,107.77,52
no_change,107.891,64
no_change,107.916,61
no_change,108.009,55
no_change,108.105,50
no_change,109.518,38
no_change,110.941,38
no_change,110.966,38
no_change,111.086,62
no_change,111.545,57
no_change,111.982,53
no_change,112.393,65
no_change,112.841,62
no_change,113.223,57
no_change,113.459,38
no_change,113.616,69
no_change,113.641,38
no_change,114.041,65
no_change,114.432,62
no_change,114.832,74
no_change,115.209,69
no_change,115.593,65
no_change,115.989,77
no_change,116.348,69
no_change,116.716,65
no_change,117.093,77
no_change,117.432,76
no_change,117.791,75
no_change,118.136,76
no_change,118.489,45
no_change,118.827,61
no_change,119.225,67
no_change,119.602,70
no_change,119.957,76
no_change,120.207,45
no_change,120.32,73
no_change,120.691,67
no_change,121.03,64
no_change,121.264,55
no_change,121.37,70
no_change,121.745,64
no_change,122.086,61
no_change,122.307,45
no_change,122.455,73
no_change,122.836,67
no_change,123.189,64
no_change,123.393,61
no_change,123.545,76
no_change,123.989,70
no_change,124.357,67
no_change,124.605,45
no_change,124.764,79
no_change,125.205,73
no_change,125.57,70
no_change,125.793,61
no_change,125.95,76
no_change,126.334,70
no_change,126.68,77
no_change,126.984,74
no_change,127.341,62
no_change,127.68,65
no_change,128.027,69
no_change,128.359,74
no_change,128.707,69
no_change,129.011,60
no_change,129.416,64
no_change,129.755,67
no_change,130.086,58
no_change,130.45,64
no_change,130.795,67
no_change,131.093,57
no_change,131.45,60
no_change,131.791,65
no_change,132.12,69
no_change,132.461,65
no_change,132.773,60
no_change,133.066,46
no_change,133.459,53
no_change,133.791,58
no_change,134.111,62
no_change,134.439,61
no_change,134.75,62
no_change,135.045,64
no_change,135.359,45
no_change,135.664,49
no_change,135.998,52
no_change,136.341,57
no_change,136.655,64
no_change,136.961,55
no_change,137.298,58
no_change,137.643,62
no_change,137.936,67
no_change,138.257,69
no_change,138.577,67
no_change,138.857,38
no_change,139.243,57
no_change,139.595,62
no_change,139.952,65
no_change,140.325,62
no_change,140.707,57
no_change,141.052,46
no_change,141.536,53
no_change,141.934,55
no_change,142.068,62
no_change,142.468,45
no_change,142.893,52
no_change,143.014,55
no_change,143.105,61
no_change,143.248,65
no_change,143.791,64
no_change,144.234,38
no_change,144.327,50
no_change,144.398,57
no_change,144.486,62
no_change,145.411,57
no_change,145.55,69
no_change,145.902,38
no_change,146.034,74
no_change,146.509,50
no_change,146.968,73
no_change,147.289,38
no_change,147.47,71
no_change,147.918,50
no_change,148.377,69
no_change,148.598,45
no_change,148.789,67
no_change,149.202,50
no_change,149.625,66
no_change,150.009,45
no_change,150.061,64
no_change,150.448,57
no_change,150.848,69
no_change,151.107,45
no_change,151.245,73
no_change,151.623,57
no_change,152.077,71
no_change,152.323,45
no_change,152.464,69
no_change,152.877,57
no_change,153.314,67
no_change,153.552,45
no_change,153.691,66
no_change,154.166,67
no_change,154.311,66
no_change,154.455,64
no_change,154.68,38
no_change,154.852,62
no_change,155.27,50
no_change,155.702,69
no_change,156.025,38
no_change,156.191,74
no_change,156.636,50
no_change,157.061,73
no_change,157.316,38
no_change,157.493,71
no_change,157.9,50
no_change,158.341,69
no_change,158.55,45
no_change,158.72,67
no_change,159.111,50
no_change,159.518,66
no_change,159.895,45
no_change,159.914,64
no_change,160.305,57
no_change,160.698,69
no_change,160.932,45
no_change,161.07,73
no_change,161.464,57
no_change,161.868,71
no_change,162.132,45
no_change,162.286,69
no_change,162.714,57
no_change,163.186,67
no_change,163.464,45
no_change,163.62,66
no_change,164.05,57
no_change,164.132,67
no_change,164.293,66
no_change,164.461,64
no_change,164.941,38
no_change,165.157,62
no_change,166.782,69
no_change,167.305,74
no_change,168.452,73
no_change,169.018,71
no_change,170.166,69
no_change,170.693,67
no_change,171.736,66
no_change,172.239,64
no_change,173.361,69
no_change,173.852,73
no_change,174.927,71
no_change,175.473,69
no_change,176.539,67
no_change,177.109,66
no_change,178.223,64
no_change,178.711,62
no_change,179.752,69
no_change,180.234,74
no_change,180.718,74
no_change,181.234,73
no_change,181.755,71
no_change,182.268,71
no_change,182.811,69
no_change,183.309,67
no_change,183.823,67
no_change,184.37,66
no_change,184.886,64
no_change,185.9,69
no_change,186.4,73
no_change,186.907,73
no_change,187.445,71
no_change,187.998,69
no_change,188.545,69
no_change,189.05,67
no_change,189.634,66
no_change,190.198,66
no_change,190.852,64
no_change,191.566,38
no_change,191.868,66
no_change,192.059,64
no_change,192.22,62
no_change,192.427,61
no_change,192.591,59
no_change,192.798,45
no_change,193.0,55
no_change,193.143,61
no_change,193.309,67
no_change,193.491,66
no_change,193.666,64
no_change,193.83,50
no_change,194.032,66
no_change,194.2,64
no_change,194.35,62
no_change,194.534,61
no_change,194.695,59
no_change,194.873,45
no_change,195.061,55
no_change,195.191,61
no_change,195.361,67
no_change,195.552,66
no_change,195.686,64
no_change,195.861,50
no_change,196.048,66
no_change,196.159,64
no_change,196.334,62
no_change,196.511,61
no_change,196.661,59
no_change,196.818,45
no_change,197.007,55
no_change,197.159,61
no_change,197.289,67
no_change,197.455,66
no_change,197.58,64
no_change,197.757,50
no_change,197.9,62
no_change,198.043,62
no_change,198.055,62
no_change,198.252,64
no_change,198.364,66
no_change,198.514,47
no_change,198.552,50
no_change,198.639,55
no_change,198.73,59
no_change,198.77,67
no_change,199.875,40
no_change,200.07,49
no_change,200.214,55
no_change,200.375,59
no_change,200.559,57
no_change,200.734,55
no_change,200.857,38
no_change,201.082,45
no_change,201.239,54
no_change,201.402,57
no_change,201.577,55
no_change,201.741,54
no_change,201.891,45
no_change,202.064,49
no_change,202.234,52
no_change,202.4,55
no_change,202.555,54
no_change,202.716,52
no_change,202.85,50
no_change,203.061,66
no_change,203.223,57
no_change,203.393,62
no_change,203.566,66
no_change,203.745,64
no_change,203.905,40
no_change,204.093,49
no_change,204.259,55
no_change,204.43,58
no_change,204.62,57
no_change,204.827,55
no_change,204.98,38
no_change,205.205,45
no_change,205.407,54
no_change,205.614,57
no_change,205.855,55
no_change,206.086,54
no_change,206.33,38
no_change,206.63,46
no_change,206.97,52
no_change,207.35,55
no_change,208.039,54
no_change,208.195,52
no_change,208.343,50
no_change,208.559,62
no_change,208.561,66
no_change,208.707,57
no_change,208.845,54
no_change,209.025,62
no_change,209.057,57
no_change,209.291,52
no_change,209.452,64
no_change,209.459,61
no_change,209.614,55
no_change,209.743,49
no_change,209.923,61
no_change,210.066,55
no_change,210.198,50
no_change,210.377,62
no_change,210.505,57
no_change,210.63,54
no_change,210.759,66
no_change,210.793,62
no_change,210.832,57
no_change,211.052,52
no_change,211.22,64
no_change,211.223,61
no_change,211.35,55
no_change,211.468,49
no_change,211.634,61
no_change,211.636,64
no_change,211.77,55
no_change,211.893,50
no_change,212.066,62
no_change,212.209,57
no_change,212.327,54
no_change,212.486,66
no_change,212.489,62
no_change,212.62,57
no_change,212.745,55
no_change,212.9,67
no_change,212.905,59
no_change,213.03,55
no_change,213.145,59
no_change,213.277,67
no_change,213.309,59
no_change,213.443,55
no_change,213.557,57
no_change,213.73,62
no_change,213.857,57
no_change,213.975,54
no_change,214.123,62
no_change,214.245,57
no_change,214.364,55
no_change,214.532,64
no_change,214.543,61
no_change,214.666,55
no_change,214.768,52
no_change,214.943,64
no_change,214.948,61
no_change,215.066,55
no_change,215.164,50
no_change,215.395,38
no_change,215.443,45
no_change,215.52,50
no_change,215.568,57
no_change,215.602,62
no_change,215.627,66
no_change,216.116,55
no_change,216.252,57
no_change,216.377,59
no_change,216.505,61
no_change,216.634,62
no_change,216.761,64
no_change,216.891,66
no_change,217.023,69
no_change,217.155,38
no_change,217.232,69
no_change,217.5,74
no_change,217.539,50
no_change,217.655,74
no_change,217.766,73
no_change,217.909,71
no_change,218.014,73
no_change,218.134,74
no_change,218.225,73
no_change,218.305,71
no_change,218.325,73
no_change,218.334,71
no_change,218.598,50
no_change,218.723,69
no_change,219.141,52
no_change,219.159,45
no_change,219.305,55
no_change,219.434,61
no_change,219.605,67
no_change,219.745,66
no_change,219.866,64
no_change,220.02,50
no_change,220.152,57
no_change,220.3,62
no_change,220.457,66
no_change,220.618,64
no_change,220.748,62
no_change,220.855,52
no_change,220.886,45
no_change,221.045,55
no_change,221.159,61
no_change,221.3,64
no_change,221.452,62
no_change,221.527,61
no_change,221.68,62
no_change,221.859,38
no_change,221.882,45
no_change,221.914,50
no_change,221.995,57
no_change,222.048,62
no_change,222.089,66
no_change,222.559,55
no_change,222.686,57
no_change,222.818,59
no_change,222.945,61
no_change,223.064,62
no_change,223.193,64
no_change,223.318,66
no_change,223.457,69
no_change,223.564,38
no_change,223.68,69
no_change,223.927,74
no_change,223.961,50
no_change,224.082,74
