onset_type,onset_time,pitch
no_change,20.773,52
no_change,20.932,40
no_change,21.041,64
no_change,21.052,56
no_change,21.055,62
no_change,21.214,47
no_change,21.361,52
no_change,21.511,51
no_change,21.661,52
no_change,21.791,53
no_change,21.823,40
no_change,21.83,56
no_change,21.975,52
no_change,22.136,62
no_change,22.295,59
no_change,22.457,56
no_change,22.598,52
no_change,22.757,50
no_change,22.9,49
no_change,23.057,48
no_change,23.214,52
no_change,23.477,53
no_change,23.514,57
no_change,23.636,48
no_change,23.789,57
no_change,23.934,56
no_change,24.091,55
no_change,24.223,41
no_change,24.255,53
no_change,24.407,57
no_change,24.673,62
no_change,24.832,50
no_change,24.843,57
no_change,24.893,62
no_change,24.97,60
no_change,25.132,59
no_change,25.268,57
no_change,25.411,40
no_change,25.423,52
no_change,25.575,57
no_change,25.857,60
no_change,25.989,52
no_change,26.08,57
no_change,26.1,60
no_change,26.15,60
no_change,26.295,59
no_change,26.452,58
no_change,26.618,40
no_change,26.623,59
no_change,26.775,52
no_change,26.923,56
no_change,27.077,59
no_change,27.216,64
no_change,27.382,62
no_change,27.516,60
no_change,27.695,59
no_change,27.857,45
no_change,28.114,57
no_change,28.118,40
no_change,28.4,45
no_change,28.414,60
no_change,28.416,64
no_change,28.636,64
no_change,28.811,63
no_change,28.98,64
no_change,29.168,45
no_change,29.482,64
no_change,29.566,60
no_change,29.57,69
no_change,29.745,48
no_change,29.882,64
no_change,30.016,63
no_change,30.189,64
no_change,30.336,40
no_change,30.339,65
no_change,30.507,64
no_change,30.675,64
no_change,30.798,62
no_change,30.8,68
no_change,30.959,47
no_change,31.12,64
no_change,31.266,63
no_change,31.411,64
no_change,31.568,56
no_change,31.57,40
no_change,31.573,59
no_change,31.577,65
no_change,31.748,64
no_change,31.911,74
no_change,32.057,71
no_change,32.193,40
no_change,32.384,64
no_change,32.527,62
no_change,32.675,61
no_change,32.839,60
no_change,32.841,45
no_change,33.005,52
no_change,33.202,52
no_change,33.414,48
no_change,33.593,69
no_change,33.77,68
no_change,33.893,67
no_change,34.05,50
no_change,34.052,65
no_change,34.241,69
no_change,34.495,65
no_change,34.507,74
no_change,34.666,69
no_change,34.811,72
no_change,34.955,69
no_change,35.089,65
no_change,35.241,40
no_change,35.416,69
no_change,35.693,64
no_change,35.698,72
no_change,35.825,69
no_change,35.998,72
no_change,36.152,71
no_change,36.316,70
no_change,36.489,71
no_change,36.627,47
no_change,36.768,54
no_change,36.927,59
no_change,37.08,63
no_change,37.227,66
no_change,37.402,71
no_change,37.543,69
no_change,37.664,64
no_change,37.7,40
no_change,37.702,68
no_change,37.873,76
no_change,38.145,76
no_change,38.15,64
no_change,38.152,68
no_change,38.32,40
no_change,38.489,52
no_change,38.62,51
no_change,38.782,52
no_change,38.945,53
no_change,38.948,45
no_change,39.057,52
no_change,39.368,57
no_change,39.37,60
no_change,39.523,48
no_change,39.682,52
no_change,39.818,51
no_change,39.973,52
no_change,40.136,53
no_change,40.15,40
no_change,40.273,52
no_change,40.543,64
no_change,40.55,56
no_change,40.718,47
no_change,40.852,52
no_change,40.998,51
no_change,41.164,52
no_change,41.241,53
no_change,41.295,40
no_change,41.3,56
no_change,41.443,52
no_change,41.602,62
no_change,41.755,59
no_change,41.93,56
no_change,42.057,52
no_change,42.216,50
no_change,42.366,49
no_change,42.52,48
no_change,42.684,52
no_change,42.93,53
no_change,42.975,57
no_change,43.118,48
no_change,43.268,57
no_change,43.414,56
no_change,43.557,55
no_change,43.7,41
no_change,43.705,53
no_change,43.88,57
no_change,44.109,62
no_change,44.236,50
no_change,44.259,57
no_change,44.309,62
no_change,44.384,60
no_change,44.536,59
no_change,44.686,57
no_change,44.839,40
no_change,44.843,52
no_change,44.993,57
no_change,45.277,60
no_change,45.395,52
no_change,45.491,57
no_change,45.502,60
no_change,45.541,60
no_change,45.709,59
no_change,45.845,58
no_change,46.0,40
no_change,46.002,59
no_change,46.136,52
no_change,46.309,56
no_change,46.455,59
no_change,46.607,64
no_change,46.764,62
no_change,46.909,60
no_change,47.055,59
no_change,47.22,57
no_change,47.223,45
no_change,47.443,40
no_change,47.789,45
no_change,47.814,60
no_change,47.982,57
no_change,48.161,61
no_change,48.291,64
no_change,48.461,69
no_change,48.486,45
no_change,48.655,57
no_change,48.82,61
no_change,48.964,68
no_change,49.098,40
no_change,49.261,57
no_change,49.43,61
no_change,49.561,66
no_change,49.73,45
no_change,49.886,57
no_change,50.066,61
no_change,50.211,64
no_change,50.375,40
no_change,50.527,57
no_change,50.682,61
no_change,50.795,66
no_change,50.989,45
no_change,51.014,66
no_change,51.152,57
no_change,51.323,61
no_change,51.443,64
no_change,51.607,40
no_change,51.748,57
no_change,51.9,61
no_change,51.993,66
no_change,52.218,47
no_change,52.225,66
no_change,52.361,59
no_change,52.561,62
no_change,52.695,64
no_change,52.832,40
no_change,52.989,62
no_change,53.13,64
no_change,53.275,66
no_change,53.43,47
no_change,53.445,69
no_change,53.6,59
no_change,53.759,62
no_change,53.905,68
no_change,54.039,40
no_change,54.209,62
no_change,54.348,64
no_change,54.486,66
no_change,54.634,66
no_change,54.636,47
no_change,54.814,59
no_change,54.973,62
no_change,55.093,64
no_change,55.264,40
no_change,55.409,62
no_change,55.557,64
no_change,55.7,66
no_change,55.859,47
no_change,55.868,69
no_change,56.03,59
no_change,56.177,62
no_change,56.307,68
no_change,56.486,50
no_change,56.623,62
no_change,56.761,64
no_change,56.893,66
no_change,57.055,66
no_change,57.057,49
no_change,57.232,57
no_change,57.395,61
no_change,57.502,64
no_change,57.639,40
no_change,57.809,57
no_change,57.966,61
no_change,58.114,64
no_change,58.261,45
no_change,58.273,69
no_change,58.443,57
no_change,58.605,61
no_change,58.718,68
no_change,58.857,40
no_change,59.016,57
no_change,59.161,61
no_change,59.3,66
no_change,59.477,66
no_change,59.482,45
no_change,59.643,57
no_change,59.805,61
no_change,59.914,64
no_change,60.064,40
no_change,60.216,57
no_change,60.377,61
no_change,60.495,64
no_change,60.659,42
no_change,60.666,66
no_change,60.832,64
no_change,60.986,61
no_change,61.116,58
no_change,61.261,49
no_change,61.268,66
no_change,61.439,64
no_change,61.593,61
no_change,61.741,58
no_change,61.859,47
no_change,61.861,59
no_change,62.045,58
no_change,62.202,59
no_change,62.336,61
no_change,62.505,62
no_change,63.125,50
no_change,63.127,62
no_change,63.268,61
no_change,63.43,62
no_change,63.559,64
no_change,63.707,40
no_change,63.714,66
no_change,63.877,68
no_change,64.018,69
no_change,64.148,71
no_change,64.286,45
no_change,64.295,73
no_change,64.48,74
no_change,64.625,75
no_change,64.764,76
no_change,64.939,78
no_change,65.089,76
no_change,65.234,74
no_change,65.38,73
no_change,65.536,40
no_change,65.552,71
no_change,65.7,69
no_change,65.864,68
no_change,66.016,66
no_change,66.164,64
no_change,66.318,62
no_change,66.457,61
no_change,66.602,59
no_change,66.764,45
no_change,67.041,52
no_change,67.305,45
no_change,67.307,69
no_change,67.532,57
no_change,67.645,61
no_change,67.857,64
no_change,67.989,69
no_change,67.991,45
no_change,68.173,57
no_change,68.336,61
no_change,68.473,68
no_change,68.623,40
no_change,68.764,57
no_change,68.911,61
no_change,69.016,66
no_change,69.18,66
no_change,69.186,45
no_change,69.37,57
no_change,69.543,61
no_change,69.65,64
no_change,69.791,40
no_change,69.936,57
no_change,70.109,61
no_change,70.218,66
no_change,70.377,66
no_change,70.386,45
no_change,70.552,57
no_change,70.73,61
no_change,70.834,64
no_change,70.98,40
no_change,71.136,57
no_change,71.282,61
no_change,71.386,66
no_change,71.586,47
no_change,71.591,66
no_change,71.748,59
no_change,71.923,62
no_change,72.052,64
no_change,72.207,40
no_change,72.361,62
no_change,72.498,64
no_change,72.641,66
no_change,72.791,47
no_change,72.802,69
no_change,72.964,59
no_change,73.134,62
no_change,73.259,68
no_change,73.42,40
no_change,73.561,62
no_change,73.707,64
no_change,73.868,66
no_change,73.995,66
no_change,73.998,47
no_change,74.159,59
no_change,74.33,62
no_change,74.439,64
no_change,74.577,40
no_change,74.739,62
no_change,74.868,64
no_change,74.998,66
no_change,75.134,47
no_change,75.141,69
no_change,75.323,59
no_change,75.466,62
no_change,75.593,68
no_change,75.759,50
no_change,75.909,62
no_change,76.045,64
no_change,76.17,66
no_change,76.307,49
no_change,76.316,66
no_change,76.507,57
no_change,76.643,61
no_change,76.759,64
no_change,76.884,40
no_change,77.007,57
no_change,77.184,61
no_change,77.316,64
no_change,77.486,45
no_change,77.493,69
no_change,77.645,57
no_change,77.811,61
no_change,77.9,68
no_change,78.034,40
no_change,78.195,57
no_change,78.345,61
no_change,78.489,66
no_change,78.62,45
no_change,78.648,66
no_change,78.811,57
no_change,78.973,61
no_change,79.07,64
no_change,79.25,40
no_change,79.382,57
no_change,79.543,61
no_change,79.666,64
no_change,79.839,42
no_change,79.843,66
no_change,80.007,64
no_change,80.17,61
no_change,80.264,58
no_change,80.416,49
no_change,80.418,66
no_change,80.602,64
no_change,80.768,61
no_change,80.893,58
no_change,81.061,47
no_change,81.064,59
no_change,81.216,58
no_change,81.364,59
no_change,81.509,61
no_change,81.68,62
no_change,82.252,62
no_change,82.255,50
no_change,82.416,61
no_change,82.555,62
no_change,82.682,64
no_change,82.839,40
no_change,82.85,66
no_change,82.998,68
no_change,83.132,69
no_change,83.27,71
no_change,83.398,45
no_change,83.414,73
no_change,83.577,74
no_change,83.736,75
no_change,83.88,76
no_change,84.039,78
no_change,84.189,76
no_change,84.345,74
no_change,84.495,73
no_change,84.648,40
no_change,84.825,69
no_change,84.973,68
no_change,85.111,66
no_change,85.261,64
no_change,85.418,62
no_change,85.568,61
no_change,85.714,59
no_change,85.843,45
no_change,85.845,57
no_change,86.132,52
no_change,86.393,45
no_change,86.395,57
no_change,86.609,64
no_change,86.834,63
no_change,87.007,64
no_change,87.157,45
no_change,87.159,65
no_change,87.302,64
no_change,87.58,64
no_change,87.582,60
no_change,87.743,48
no_change,87.882,64
no_change,88.016,63
no_change,88.175,64
no_change,88.33,65
no_change,88.332,40
no_change,88.495,64
no_change,88.761,64
no_change,88.764,62
no_change,88.766,68
no_change,88.909,47
no_change,89.07,64
no_change,89.207,63
no_change,89.368,64
no_change,89.516,56
no_change,89.518,40
no_change,89.525,59
no_change,89.664,64
no_change,89.861,74
no_change,90.023,71
no_change,90.155,68
no_change,90.157,40
no_change,90.35,64
no_change,90.491,62
no_change,90.636,61
no_change,90.789,45
no_change,90.989,52
no_change,90.991,57
no_change,91.193,52
no_change,91.411,48
no_change,91.566,69
no_change,91.725,68
no_change,91.88,67
no_change,92.025,50
no_change,92.059,65
no_change,92.207,69
no_change,92.45,65
no_change,92.468,74
no_change,92.586,69
no_change,92.761,72
no_change,92.911,69
no_change,93.025,65
no_change,93.202,40
no_change,93.23,64
no_change,93.395,69
no_change,93.636,64
no_change,93.652,72
no_change,93.773,69
no_change,93.955,72
no_change,94.114,71
no_change,94.282,70
no_change,94.436,71
no_change,94.57,47
no_change,94.727,54
no_change,94.884,59
no_change,95.045,63
no_change,95.184,66
no_change,95.359,71
no_change,95.516,69
no_change,95.641,64
no_change,95.652,40
no_change,95.827,76
no_change,96.143,76
no_change,96.148,64
no_change,96.305,40
no_change,96.448,52
no_change,96.605,51
no_change,96.668,52
no_change,96.832,53
no_change,96.895,45
no_change,97.052,52
no_change,97.339,60
no_change,97.341,57
no_change,97.484,48
no_change,97.636,52
no_change,97.764,51
no_change,97.93,52
no_change,98.084,53
no_change,98.089,40
no_change,98.22,52
no_change,98.473,64
no_change,98.489,56
no_change,98.634,47
no_change,98.768,52
no_change,98.898,51
no_change,99.055,52
no_change,99.168,40
no_change,99.211,56
no_change,99.214,53
no_change,99.352,52
no_change,99.516,62
no_change,99.657,59
no_change,99.823,56
no_change,99.959,52
no_change,100.116,50
no_change,100.261,49
no_change,100.398,48
no_change,100.57,52
no_change,100.573,57
no_change,100.839,53
no_change,100.859,57
no_change,100.993,48
no_change,101.123,57
no_change,101.243,56
no_change,101.409,55
no_change,101.552,41
no_change,101.557,53
no_change,101.714,57
no_change,101.977,62
no_change,102.091,50
no_change,102.114,57
no_change,102.152,62
no_change,102.225,60
no_change,102.382,59
no_change,102.525,57
no_change,102.666,40
no_change,102.668,52
no_change,102.836,57
no_change,103.052,60
no_change,103.193,52
no_change,103.264,60
no_change,103.293,57
no_change,103.341,60
no_change,103.482,59
no_change,103.639,58
no_change,103.775,40
no_change,103.782,59
no_change,103.918,52
no_change,104.082,56
no_change,104.225,59
no_change,104.35,64
no_change,104.507,62
no_change,104.648,60
no_change,104.814,59
no_change,104.966,57
no_change,104.968,45
no_change,105.23,40
no_change,105.509,45
no_change,105.514,60
no_change,105.516,69
no_change,105.748,59
no_change,105.966,57
no_change,106.143,56
no_change,106.318,55
no_change,106.443,48
no_change,106.634,52
no_change,106.77,55
no_change,106.918,60
no_change,107.086,64
no_change,107.245,67
no_change,107.395,68
no_change,107.555,50
no_change,107.561,69
no_change,107.866,53
no_change,107.868,65
no_change,108.12,43
no_change,108.252,59
no_change,108.414,57
no_change,108.57,56
no_change,108.734,55
no_change,108.868,47
no_change,109.03,53
no_change,109.164,55
no_change,109.336,59
no_change,109.498,62
no_change,109.657,65
no_change,109.761,67
no_change,109.952,48
no_change,109.955,69
no_change,110.264,64
no_change,110.266,60
no_change,110.577,40
no_change,110.714,72
no_change,110.857,72
no_change,111.0,72
no_change,111.175,60
no_change,111.177,64
no_change,111.182,72
no_change,111.489,71
no_change,111.639,71
no_change,111.78,64
no_change,111.809,48
no_change,111.814,71
no_change,112.098,69
no_change,112.257,69
no_change,112.425,50
no_change,112.711,55
no_change,112.714,59
no_change,113.034,43
no_change,113.195,71
no_change,113.355,71
no_change,113.518,71
no_change,113.668,50
no_change,113.673,71
no_change,113.82,69
no_change,113.95,69
no_change,114.109,69
no_change,114.28,53
no_change,114.284,69
no_change,114.445,67
no_change,114.559,67
no_change,114.727,67
no_change,114.866,40
no_change,114.87,69
no_change,114.998,67
no_change,115.139,64
no_change,115.309,60
no_change,115.443,55
no_change,115.593,52
no_change,115.736,48
no_change,115.875,45
no_change,116.045,43
no_change,116.193,48
no_change,116.341,52
no_change,116.486,55
no_change,116.657,60
no_change,116.78,64
no_change,116.936,67
no_change,117.105,68
no_change,117.266,50
no_change,117.273,69
no_change,117.557,53
no_change,117.559,59
no_change,117.561,65
no_change,117.868,43
no_change,117.968,59
no_change,118.118,57
no_change,118.291,56
no_change,118.445,55
no_change,118.573,47
no_change,118.736,53
no_change,118.88,55
no_change,119.059,59
no_change,119.214,62
no_change,119.339,65
no_change,119.418,67
no_change,119.664,48
no_change,119.986,60
no_change,120.239,40
no_change,120.416,60
no_change,120.573,59
no_change,120.736,58
no_change,120.877,41
no_change,121.048,56
no_change,121.216,57
no_change,121.352,59
no_change,121.518,42
no_change,121.523,62
no_change,121.691,60
no_change,121.848,59
no_change,121.961,60
no_change,122.136,43
no_change,122.141,64
no_change,122.311,55
no_change,122.443,60
no_change,122.605,64
no_change,122.752,67
no_change,122.92,66
no_change,123.075,65
no_change,123.225,64
no_change,123.366,50
no_change,123.375,62
no_change,123.525,60
no_change,123.675,59
no_change,123.814,57
no_change,123.986,55
no_change,123.995,43
no_change,124.152,53
no_change,124.309,52
no_change,124.445,50
no_change,124.595,48
no_change,124.886,43
no_change,125.175,48
no_change,125.177,52
no_change,125.18,60
no_change,125.37,59
no_change,125.63,57
no_change,125.839,56
no_change,126.018,55
no_change,126.227,48
no_change,126.345,52
no_change,126.491,55
no_change,126.65,60
no_change,126.78,64
no_change,126.936,67
no_change,127.089,68
no_change,127.239,50
no_change,127.241,69
no_change,127.555,53
no_change,127.557,59
no_change,127.832,43
no_change,127.952,59
no_change,128.089,57
no_change,128.257,56
no_change,128.405,55
no_change,128.55,47
no_change,128.698,53
no_change,128.848,55
no_change,129.023,59
no_change,129.177,62
no_change,129.334,65
no_change,129.477,67
no_change,129.648,48
no_change,129.65,69
no_change,129.966,60
no_change,130.239,40
no_change,130.43,72
no_change,130.566,72
no_change,130.711,72
no_change,130.87,60
no_change,130.873,64
no_change,130.877,67
no_change,131.175,71
no_change,131.336,71
no_change,131.457,64
no_change,131.493,48
no_change,131.502,71
no_change,131.786,69
no_change,131.936,69
no_change,132.098,50
no_change,132.105,69
no_change,132.407,55
no_change,132.411,59
no_change,132.693,43
no_change,132.868,71
no_change,133.023,71
no_change,133.184,71
no_change,133.323,50
no_change,133.332,71
no_change,133.5,69
no_change,133.623,69
no_change,133.782,69
no_change,133.943,53
no_change,134.084,67
no_change,134.22,67
no_change,134.377,67
no_change,134.548,40
no_change,134.666,67
no_change,134.814,64
no_change,134.991,60
no_change,135.136,55
no_change,135.282,52
no_change,135.439,48
no_change,135.555,45
no_change,135.741,43
no_change,135.87,48
no_change,136.048,52
no_change,136.241,55
no_change,136.375,60
no_change,136.489,64
no_change,136.664,67
no_change,136.825,68
no_change,136.964,50
no_change,136.966,69
no_change,137.266,53
no_change,137.268,59
no_change,137.27,65
no_change,137.564,43
no_change,137.68,59
no_change,137.836,57
no_change,138.005,56
no_change,138.157,55
no_change,138.307,47
no_change,138.473,53
no_change,138.607,55
no_change,138.777,59
no_change,138.936,62
no_change,139.107,65
no_change,139.17,67
no_change,139.393,48
no_change,139.402,69
no_change,139.725,60
no_change,139.986,40
no_change,140.152,60
no_change,140.309,59
no_change,140.475,58
no_change,140.527,57
no_change,140.62,41
no_change,140.818,56
no_change,140.991,57
no_change,141.109,59
no_change,141.275,42
no_change,141.277,62
no_change,141.445,60
no_change,141.593,59
no_change,141.727,60
no_change,141.893,43
no_change,141.9,64
no_change,142.05,55
no_change,142.2,60
no_change,142.35,64
no_change,142.509,67
no_change,142.636,66
no_change,142.848,65
no_change,142.955,64
no_change,143.127,50
no_change,143.282,60
no_change,143.441,59
no_change,143.58,57
no_change,143.734,43
no_change,143.757,55
no_change,143.914,53
no_change,144.089,52
no_change,144.218,50
no_change,144.38,48
no_change,147.048,40
no_change,148.305,64
no_change,149.105,63
no_change,149.393,64
no_change,149.657,45
no_change,150.039,64
no_change,150.461,64
no_change,150.464,60
no_change,150.702,48
no_change,150.961,64
no_change,151.216,63
no_change,151.48,64
no_change,151.743,40
no_change,151.759,65
no_change,152.132,64
no_change,152.252,64
no_change,152.502,62
no_change,152.727,47
no_change,152.991,64
no_change,153.234,63
no_change,153.455,64
no_change,153.684,40
no_change,153.686,59
no_change,153.689,56
no_change,153.693,65
no_change,153.957,64
no_change,154.168,74
no_change,154.382,71
no_change,154.6,40
no_change,154.611,68
no_change,154.857,64
no_change,155.057,62
no_change,155.295,61
no_change,155.527,45
no_change,155.875,52
no_change,156.139,52
no_change,156.214,57
no_change,156.455,48
no_change,156.693,69
no_change,156.911,68
no_change,157.13,67
no_change,157.368,50
no_change,157.393,65
no_change,157.716,69
no_change,158.08,65
no_change,158.105,74
no_change,158.307,69
no_change,158.559,72
no_change,158.784,69
no_change,159.023,65
no_change,159.27,40
no_change,159.275,64
no_change,159.62,69
no_change,160.02,64
no_change,160.207,69
no_change,160.475,72
no_change,160.691,71
no_change,160.932,70
no_change,161.139,71
no_change,161.368,47
no_change,161.595,54
no_change,161.868,59
no_change,162.08,63
no_change,162.332,66
no_change,162.591,71
no_change,162.834,69
no_change,163.077,40
no_change,163.08,64
no_change,163.089,68
no_change,163.441,76
no_change,164.839,68
no_change,165.02,64
no_change,165.436,40
no_change,166.034,52
no_change,166.632,51
no_change,167.411,52
no_change,167.852,53
no_change,167.855,45
no_change,167.993,52
no_change,168.22,64
no_change,168.234,57
no_change,168.236,60
no_change,168.38,48
no_change,168.502,52
no_change,168.639,51
no_change,168.784,52
no_change,168.939,40
no_change,168.941,53
no_change,169.064,52
no_change,169.291,64
no_change,169.305,56
no_change,169.307,62
no_change,169.443,47
no_change,169.55,52
no_change,169.682,51
no_change,169.834,52
no_change,169.857,53
no_change,169.984,40
no_change,169.986,56
no_change,170.098,52
no_change,170.255,62
no_change,170.393,59
no_change,170.552,56
no_change,170.675,52
no_change,170.82,50
no_change,170.952,49
no_change,171.105,48
no_change,171.241,52
no_change,171.243,57
no_change,171.439,53
no_change,171.495,57
no_change,171.607,48
no_change,171.741,57
no_change,171.87,56
no_change,172.018,55
no_change,172.132,41
no_change,172.139,53
no_change,172.291,57
no_change,172.5,62
no_change,172.602,50
no_change,172.623,57
no_change,172.652,62
no_change,172.72,60
no_change,172.861,59
no_change,172.984,57
no_change,173.105,52
no_change,173.107,40
no_change,173.268,57
no_change,173.457,60
no_change,173.589,52
no_change,173.677,57
no_change,173.73,60
no_change,173.873,59
no_change,173.989,58
no_change,174.143,40
no_change,174.164,59
no_change,174.316,52
no_change,174.457,56
no_change,174.573,59
no_change,174.686,64
no_change,174.825,62
no_change,174.955,60
no_change,175.095,59
no_change,175.227,45
no_change,175.816,40
no_change,176.42,45
