onset_type,onset_time,pitch
no_change,33.145,65
no_change,33.414,44
no_change,33.668,48
no_change,33.932,50
no_change,34.2,56
no_change,34.45,55
no_change,34.748,53
no_change,34.998,67
no_change,35.25,60
no_change,35.252,68
no_change,35.507,72
no_change,35.773,63
no_change,35.782,65
no_change,35.848,77
no_change,36.12,74
no_change,36.418,46
no_change,36.634,70
no_change,36.909,56
no_change,36.914,63
no_change,37.173,67
no_change,37.495,50
no_change,37.5,56
no_change,37.918,65
no_change,38.411,39
no_change,38.682,62
no_change,38.689,55
no_change,38.927,46
no_change,39.193,48
no_change,39.416,55
no_change,39.443,62
no_change,39.702,50
no_change,39.952,51
no_change,40.211,55
no_change,40.473,58
no_change,40.741,60
no_change,41.061,63
no_change,41.418,62
no_change,41.993,44
no_change,42.248,60
no_change,42.532,67
no_change,42.727,53
no_change,42.764,60
no_change,42.768,65
no_change,43.025,67
no_change,43.284,55
no_change,43.286,70
no_change,43.523,67
no_change,43.782,44
no_change,44.005,65
no_change,44.245,65
no_change,44.252,53
no_change,44.491,63
no_change,44.77,55
no_change,44.784,60
no_change,45.123,65
no_change,45.505,49
no_change,45.732,56
no_change,46.0,51
no_change,46.264,53
no_change,46.509,58
no_change,46.511,63
no_change,46.805,56
no_change,47.048,58
no_change,47.28,61
no_change,47.527,63
no_change,47.786,65
no_change,48.055,68
no_change,48.509,67
no_change,49.116,43
no_change,49.341,64
no_change,49.618,60
no_change,49.623,53
no_change,49.87,64
no_change,50.107,65
no_change,50.111,53
no_change,50.377,67
no_change,50.63,43
no_change,50.877,65
no_change,51.127,59
no_change,51.152,53
no_change,51.414,64
no_change,51.673,53
no_change,51.95,62
no_change,52.155,48
no_change,52.402,55
no_change,52.405,64
no_change,52.698,50
no_change,52.957,52
no_change,53.202,57
no_change,53.448,55
no_change,53.72,40
no_change,53.723,56
no_change,53.989,59
no_change,54.282,62
no_change,54.611,65
no_change,54.961,64
no_change,55.409,64
no_change,56.966,45
no_change,57.191,52
no_change,57.45,47
no_change,57.668,60
no_change,57.945,64
no_change,57.95,48
no_change,58.177,59
no_change,58.427,50
no_change,58.67,55
no_change,58.939,52
no_change,59.189,57
no_change,59.43,45
no_change,59.432,52
no_change,59.695,55
no_change,59.918,38
no_change,60.173,62
no_change,60.405,40
no_change,60.659,41
no_change,60.889,60
no_change,61.148,43
no_change,61.368,53
no_change,61.623,45
no_change,61.882,48
no_change,62.107,50
no_change,62.352,59
no_change,62.361,62
no_change,62.595,45
no_change,62.864,38
no_change,62.866,57
no_change,62.868,60
no_change,63.118,53
no_change,63.368,57
no_change,63.37,40
no_change,63.593,60
no_change,63.873,41
no_change,63.877,65
no_change,64.145,62
no_change,64.386,43
no_change,64.625,59
no_change,64.9,45
no_change,64.902,59
no_change,65.141,55
no_change,65.393,47
no_change,65.402,52
no_change,65.673,55
no_change,65.939,45
no_change,66.168,64
no_change,66.17,60
no_change,66.43,47
no_change,66.686,48
no_change,66.92,57
no_change,67.155,50
no_change,67.427,52
no_change,67.682,55
no_change,67.932,57
no_change,68.205,59
no_change,68.527,62
no_change,68.966,64
no_change,69.511,45
no_change,69.757,52
no_change,70.011,47
no_change,70.241,60
no_change,70.495,48
no_change,70.498,64
no_change,70.743,59
no_change,71.0,50
no_change,71.23,55
no_change,71.473,52
no_change,71.73,57
no_change,71.964,45
no_change,72.209,55
no_change,72.457,41
no_change,72.689,53
no_change,72.943,56
no_change,72.945,43
no_change,73.191,60
no_change,73.439,65
no_change,73.445,44
no_change,73.68,62
no_change,73.939,46
no_change,74.173,58
no_change,74.434,58
no_change,74.436,48
no_change,74.664,55
no_change,74.932,41
no_change,74.934,50
no_change,75.177,53
no_change,75.452,40
no_change,75.668,52
no_change,75.927,55
no_change,75.936,42
no_change,76.186,59
no_change,76.43,64
no_change,76.432,43
no_change,76.682,61
no_change,76.955,45
no_change,77.184,64
no_change,77.457,67
no_change,77.464,47
no_change,77.745,66
no_change,78.043,45
no_change,78.048,61
no_change,78.434,61
no_change,79.059,38
no_change,79.302,64
no_change,79.405,50
no_change,79.555,62
no_change,79.798,66
no_change,79.805,59
no_change,79.809,76
no_change,80.045,50
no_change,80.25,57
no_change,80.273,59
no_change,80.275,64
no_change,80.539,50
no_change,80.761,69
no_change,81.018,69
no_change,81.02,59
no_change,81.025,61
no_change,81.03,57
no_change,81.273,54
no_change,81.552,49
no_change,81.557,57
no_change,81.559,61
no_change,81.798,55
no_change,81.818,59
no_change,82.08,43
no_change,82.318,50
no_change,82.575,49
no_change,82.834,52
no_change,82.836,55
no_change,83.068,50
no_change,83.32,64
no_change,83.323,55
no_change,83.33,52
no_change,83.607,43
no_change,83.836,50
no_change,84.093,49
no_change,84.357,52
no_change,84.359,64
no_change,84.366,55
no_change,84.591,50
no_change,84.848,59
no_change,84.85,64
no_change,84.852,55
no_change,84.855,52
no_change,85.127,50
no_change,85.13,38
no_change,85.136,45
no_change,85.389,64
no_change,85.625,62
no_change,85.875,59
no_change,86.132,50
no_change,86.311,57
no_change,86.38,59
no_change,86.382,64
no_change,86.643,50
no_change,86.87,69
no_change,87.12,61
no_change,87.161,69
no_change,87.164,57
no_change,87.389,54
no_change,87.65,49
no_change,87.655,57
no_change,87.657,61
no_change,87.927,59
no_change,87.932,55
no_change,88.205,43
no_change,88.452,50
no_change,88.695,49
no_change,88.948,59
no_change,88.973,55
no_change,88.975,52
no_change,89.225,50
no_change,89.473,55
no_change,89.475,59
no_change,89.477,64
no_change,89.482,52
no_change,89.748,43
no_change,90.007,50
no_change,90.266,49
no_change,90.566,52
no_change,90.58,59
no_change,90.582,55
no_change,90.88,50
no_change,91.209,52
no_change,91.211,64
no_change,91.214,55
no_change,91.645,41
no_change,91.659,48
no_change,92.118,60
no_change,92.359,48
no_change,92.605,67
no_change,92.859,72
no_change,92.864,55
no_change,93.123,64
no_change,93.127,69
no_change,93.384,53
no_change,93.641,67
no_change,93.889,65
no_change,93.92,48
no_change,94.166,62
no_change,94.468,57
no_change,94.475,45
no_change,94.832,60
no_change,95.498,39
no_change,95.5,46
no_change,95.745,58
no_change,95.993,57
no_change,96.23,46
no_change,96.232,51
no_change,96.241,60
no_change,96.475,59
no_change,96.768,60
no_change,97.007,51
no_change,97.016,39
no_change,97.018,46
no_change,97.286,58
no_change,97.532,57
no_change,97.782,60
no_change,98.014,46
no_change,98.025,58
no_change,98.027,51
no_change,98.286,60
no_change,98.559,45
no_change,98.784,58
no_change,99.039,61
no_change,99.284,64
no_change,99.536,58
no_change,99.539,61
no_change,99.818,70
no_change,100.075,45
no_change,100.334,69
no_change,100.616,67
no_change,100.875,70
no_change,101.195,67
no_change,101.35,71
no_change,101.384,73
no_change,101.784,74
no_change,102.18,38
no_change,102.405,74
no_change,102.634,66
no_change,102.664,64
no_change,102.666,69
no_change,102.916,72
no_change,103.18,62
no_change,103.427,70
no_change,103.673,45
no_change,103.882,55
no_change,103.891,62
no_change,103.893,72
no_change,104.139,53
no_change,104.166,60
no_change,104.423,67
no_change,104.675,55
no_change,104.691,65
no_change,104.7,58
no_change,104.943,54
no_change,104.98,59
no_change,105.225,38
no_change,105.473,54
no_change,105.732,57
no_change,105.98,59
no_change,106.248,62
no_change,106.507,64
no_change,106.755,45
no_change,106.757,62
no_change,107.036,64
no_change,107.334,66
no_change,107.668,69
no_change,108.125,55
no_change,108.252,63
no_change,108.357,70
no_change,108.993,74
no_change,108.995,62
no_change,109.927,38
no_change,109.93,50
no_change,109.934,45
