onset_type,onset_time,pitch
no_change,44.534,61
no_change,44.83,59
no_change,45.095,64
no_change,45.098,61
no_change,45.368,59
no_change,45.62,64
no_change,45.625,61
no_change,45.902,50
no_change,45.909,66
no_change,45.911,62
no_change,46.18,57
no_change,46.523,57
no_change,47.143,50
no_change,47.986,45
no_change,48.677,57
no_change,48.941,59
no_change,49.189,57
no_change,49.434,59
no_change,49.741,61
no_change,50.234,64
no_change,50.236,61
no_change,50.493,69
no_change,50.502,57
no_change,50.775,69
no_change,50.782,57
no_change,51.066,61
no_change,51.455,42
no_change,52.002,66
no_change,52.005,61
no_change,52.007,57
no_change,52.275,59
no_change,52.541,57
no_change,52.814,59
no_change,53.1,61
no_change,53.63,66
no_change,53.632,61
no_change,53.909,61
no_change,53.914,57
no_change,54.177,57
no_change,54.434,61
no_change,54.752,45
no_change,55.302,64
no_change,55.305,57
no_change,55.548,59
no_change,55.825,57
no_change,56.084,59
no_change,56.393,61
no_change,56.902,64
no_change,56.905,61
no_change,57.166,69
no_change,57.177,57
no_change,57.434,69
no_change,57.439,57
no_change,57.702,64
no_change,57.705,61
no_change,58.057,45
no_change,58.586,64
no_change,58.593,61
no_change,58.852,69
no_change,58.857,57
no_change,59.136,69
no_change,59.139,57
no_change,59.407,61
no_change,59.725,45
no_change,60.282,61
no_change,61.448,43
no_change,61.523,59
no_change,61.559,62
no_change,61.634,71
no_change,62.986,62
pitch,63.273,47
no_change,63.275,59
no_change,63.525,59
no_change,63.527,55
no_change,63.859,59
no_change,64.132,62
no_change,64.134,67
no_change,64.452,67
no_change,64.455,71
no_change,65.084,71
no_change,66.241,67
no_change,67.427,62
no_change,68.173,43
no_change,68.175,58
no_change,69.289,62
no_change,69.291,58
no_change,69.593,55
no_change,69.87,50
no_change,70.15,55
no_change,70.152,58
no_change,70.425,58
no_change,70.43,62
no_change,70.718,62
no_change,70.72,67
no_change,71.361,70
no_change,71.364,67
no_change,72.532,62
no_change,73.711,58
no_change,73.714,62
no_change,74.38,45
no_change,74.434,57
no_change,74.475,66
no_change,75.023,62
no_change,75.273,61
no_change,75.541,59
no_change,75.809,61
no_change,76.143,62
no_change,76.757,71
no_change,77.361,66
no_change,77.907,69
no_change,77.909,45
no_change,78.55,60
no_change,78.784,59
no_change,79.093,57
no_change,79.345,59
no_change,79.668,69
no_change,79.67,60
no_change,80.22,71
no_change,80.82,66
no_change,81.366,45
no_change,81.975,59
no_change,82.518,61
no_change,83.082,45
no_change,83.67,59
no_change,84.286,61
no_change,84.866,45
no_change,85.486,59
no_change,85.489,67
no_change,86.13,61
no_change,86.823,67
no_change,87.67,59
no_change,88.655,61
no_change,88.657,67
no_change,90.734,50
no_change,91.343,57
no_change,91.345,66
no_change,91.364,62
no_change,91.63,61
no_change,91.898,62
no_change,92.157,61
no_change,92.47,55
no_change,92.473,59
no_change,92.982,61
no_change,93.236,62
no_change,93.52,50
no_change,94.157,50
no_change,94.611,57
no_change,94.716,62
no_change,94.741,66
no_change,95.02,61
no_change,95.277,62
no_change,95.555,61
no_change,95.845,59
no_change,95.85,55
no_change,96.35,59
no_change,96.352,61
no_change,96.355,64
no_change,96.63,62
no_change,96.973,58
no_change,96.975,64
no_change,97.639,50
no_change,98.325,62
no_change,98.63,64
no_change,98.866,66
no_change,98.868,62
no_change,99.109,64
no_change,99.111,67
no_change,99.339,66
no_change,99.341,69
no_change,99.58,67
no_change,99.827,66
no_change,100.064,67
no_change,100.066,64
no_change,100.316,66
no_change,100.318,62
no_change,100.541,61
no_change,100.823,50
no_change,100.825,59
no_change,101.073,64
no_change,101.075,61
no_change,101.332,62
no_change,101.334,59
no_change,101.598,64
no_change,101.6,61
no_change,101.886,59
no_change,102.139,64
no_change,102.143,61
no_change,102.436,50
no_change,102.466,55
no_change,102.543,59
no_change,102.616,62
no_change,103.473,62
no_change,103.495,66
no_change,103.636,61
no_change,103.641,64
no_change,104.664,59
no_change,106.216,66
no_change,106.78,50
no_change,107.239,54
no_change,107.732,57
no_change,108.302,54
no_change,108.841,57
no_change,109.661,62
no_change,109.675,66
no_change,109.805,69
no_change,112.561,45
no_change,113.155,57
no_change,113.157,61
no_change,113.425,59
no_change,113.695,57
no_change,113.934,59
no_change,114.223,61
no_change,114.734,64
no_change,114.736,61
no_change,114.998,69
no_change,115.0,57
no_change,115.264,69
no_change,115.268,57
no_change,115.545,64
no_change,115.548,61
no_change,115.943,42
no_change,116.45,66
no_change,116.452,57
no_change,116.718,59
no_change,116.993,57
no_change,117.261,59
no_change,117.548,61
no_change,118.102,66
no_change,118.105,61
no_change,118.382,61
no_change,118.384,57
no_change,118.668,57
no_change,118.916,66
no_change,118.918,61
no_change,119.211,45
no_change,119.782,57
no_change,120.025,59
no_change,120.302,57
no_change,120.557,59
no_change,120.852,61
no_change,121.366,64
no_change,121.368,61
no_change,121.623,69
no_change,121.634,57
no_change,121.891,69
no_change,121.898,57
no_change,122.177,61
no_change,122.502,45
no_change,123.014,64
no_change,123.018,61
no_change,123.268,69
no_change,123.28,57
no_change,123.566,57
no_change,123.839,61
no_change,124.157,45
no_change,124.732,69
no_change,124.734,61
no_change,125.955,43
no_change,126.005,59
no_change,126.045,62
no_change,126.125,71
no_change,127.339,62
no_change,127.607,62
no_change,127.609,59
no_change,127.839,59
no_change,127.841,55
no_change,128.141,59
no_change,128.143,62
no_change,128.411,62
no_change,128.414,67
no_change,128.709,67
no_change,129.307,71
no_change,130.493,67
no_change,131.732,62
no_change,132.405,43
no_change,132.448,67
no_change,132.45,58
no_change,133.468,62
no_change,133.745,58
no_change,133.941,55
no_change,133.943,58
no_change,134.018,55
no_change,134.036,50
no_change,134.318,55
no_change,134.32,58
no_change,134.607,58
no_change,134.611,62
no_change,134.918,62
no_change,134.92,67
no_change,135.564,67
no_change,136.759,62
no_change,136.761,67
no_change,137.943,58
no_change,138.527,45
no_change,138.6,57
no_change,138.664,66
no_change,139.168,62
no_change,139.432,61
no_change,139.68,59
no_change,139.943,61
no_change,140.234,62
no_change,140.827,71
no_change,141.43,66
no_change,141.995,69
no_change,142.0,45
no_change,142.611,60
no_change,142.861,59
no_change,143.173,57
no_change,143.434,59
no_change,143.777,60
no_change,144.35,71
no_change,144.866,66
no_change,145.427,69
no_change,145.43,45
no_change,146.041,59
no_change,146.045,67
no_change,146.589,61
no_change,147.152,45
no_change,147.766,67
no_change,147.768,59
no_change,148.348,61
no_change,148.914,45
no_change,149.564,59
no_change,150.189,61
no_change,150.911,67
no_change,151.72,59
no_change,152.684,61
no_change,152.686,67
no_change,154.564,50
no_change,155.1,57
no_change,155.152,62
no_change,155.17,66
no_change,155.448,61
no_change,155.698,62
no_change,155.943,61
no_change,156.239,55
no_change,156.752,61
no_change,156.995,62
no_change,157.307,50
no_change,157.309,64
no_change,157.966,50
no_change,158.459,57
no_change,158.534,62
no_change,158.568,66
no_change,158.82,61
no_change,159.089,62
no_change,159.332,61
no_change,159.666,55
no_change,159.668,59
no_change,160.173,59
no_change,160.455,62
no_change,160.811,58
no_change,161.634,50
no_change,162.325,62
no_change,162.327,66
no_change,162.62,64
no_change,162.841,66
no_change,162.843,62
no_change,163.086,64
no_change,163.089,67
no_change,163.325,66
no_change,163.568,71
no_change,163.57,67
no_change,163.795,66
no_change,164.039,64
no_change,164.293,66
no_change,164.298,62
no_change,164.511,61
no_change,164.77,50
no_change,165.025,64
no_change,165.027,61
no_change,165.291,62
no_change,165.293,59
no_change,165.559,64
no_change,165.564,61
no_change,165.866,59
no_change,166.15,61
no_change,166.557,50
no_change,166.58,55
no_change,166.652,59
no_change,166.75,62
no_change,167.927,62
no_change,167.93,66
no_change,168.023,61
no_change,168.025,64
no_change,169.234,59
no_change,170.955,66
no_change,170.959,69
no_change,171.595,50
no_change,172.08,54
no_change,172.589,57
no_change,173.111,54
no_change,173.755,57
no_change,175.107,50
no_change,175.216,62
no_change,175.307,66
no_change,175.43,69
