onset_type,onset_time,pitch
no_change,36.993,59
no_change,37.214,64
no_change,37.432,59
no_change,37.655,59
no_change,37.859,48
no_change,37.995,57
no_change,38.316,64
no_change,38.532,59
no_change,38.759,64
no_change,38.982,55
no_change,39.22,59
no_change,39.511,54
no_change,39.841,57
no_change,40.064,59
no_change,40.307,64
no_change,40.57,48
no_change,40.873,59
no_change,41.218,47
no_change,41.534,57
no_change,41.809,60
no_change,42.036,59
no_change,42.261,64
no_change,42.491,63
no_change,42.732,67
no_change,42.948,66
no_change,43.17,72
no_change,43.405,71
no_change,43.691,40
no_change,43.845,69
no_change,44.327,59
no_change,44.623,64
no_change,44.873,59
no_change,45.148,64
no_change,45.152,67
no_change,45.48,59
no_change,45.843,55
no_change,46.232,55
no_change,46.491,59
no_change,46.741,64
no_change,47.1,54
no_change,47.405,52
no_change,47.643,45
no_change,47.775,60
no_change,48.075,64
no_change,48.307,59
no_change,48.534,64
no_change,48.745,59
no_change,49.0,57
no_change,49.234,50
no_change,49.375,66
no_change,49.634,69
no_change,49.866,64
no_change,50.08,69
no_change,50.32,64
no_change,50.564,64
no_change,50.857,62
no_change,51.143,66
no_change,51.416,64
no_change,51.668,66
no_change,51.925,67
no_change,52.186,69
no_change,52.464,55
no_change,52.625,72
no_change,52.998,59
no_change,53.277,62
no_change,53.507,59
no_change,53.786,71
no_change,54.061,59
no_change,54.477,54
no_change,54.855,62
no_change,55.102,67
no_change,55.361,69
no_change,55.614,71
no_change,55.889,74
no_change,56.209,52
no_change,56.375,72
no_change,56.784,55
no_change,57.043,67
no_change,57.286,55
no_change,57.53,72
no_change,57.532,67
no_change,57.791,55
no_change,58.048,52
no_change,58.309,60
no_change,58.545,66
no_change,58.786,67
no_change,59.043,69
no_change,59.305,72
no_change,59.552,50
no_change,59.689,71
no_change,60.014,59
no_change,60.298,66
no_change,60.53,59
no_change,60.761,66
no_change,61.03,59
no_change,61.277,50
no_change,61.548,59
no_change,61.807,67
no_change,62.091,66
no_change,62.343,67
no_change,62.739,71
no_change,63.173,49
no_change,63.295,69
no_change,63.607,57
no_change,63.866,64
no_change,64.111,57
no_change,64.348,69
no_change,64.35,64
no_change,64.566,57
no_change,64.795,49
no_change,65.032,64
no_change,65.277,67
no_change,65.534,64
no_change,65.759,69
no_change,66.002,64
no_change,66.25,47
no_change,66.375,71
no_change,66.648,66
no_change,66.907,63
no_change,67.157,66
no_change,67.418,59
no_change,67.714,59
no_change,68.032,55
no_change,68.384,62
no_change,68.675,67
no_change,68.93,69
no_change,69.189,71
no_change,69.527,74
no_change,69.92,52
no_change,70.059,72
no_change,70.482,55
no_change,70.773,67
no_change,71.03,55
no_change,71.266,72
no_change,71.273,67
no_change,71.525,55
no_change,71.811,52
no_change,72.084,60
no_change,72.318,66
no_change,72.582,67
no_change,72.816,69
no_change,73.068,72
no_change,73.309,50
no_change,73.439,71
no_change,73.825,59
no_change,74.1,66
no_change,74.352,59
no_change,74.595,66
no_change,74.598,71
no_change,74.845,59
no_change,75.075,50
no_change,75.339,59
no_change,75.58,67
no_change,75.848,66
no_change,76.134,67
no_change,76.52,71
no_change,76.952,49
no_change,77.1,69
no_change,77.45,57
no_change,77.718,64
no_change,77.952,57
no_change,78.211,69
no_change,78.216,64
no_change,78.443,57
no_change,78.709,49
no_change,78.961,64
no_change,79.218,67
no_change,79.514,64
no_change,79.759,69
no_change,80.034,64
no_change,80.307,47
no_change,80.45,71
no_change,80.83,59
no_change,81.177,64
no_change,81.541,67
no_change,82.055,74
no_change,82.577,72
no_change,83.175,71
no_change,85.014,55
no_change,85.53,59
no_change,85.991,40
no_change,86.245,54
no_change,86.882,55
no_change,87.207,59
no_change,87.455,64
no_change,87.707,52
no_change,87.966,59
no_change,88.218,60
no_change,88.53,64
no_change,88.75,59
no_change,88.973,64
no_change,89.214,59
no_change,89.443,59
no_change,89.67,48
no_change,89.816,57
no_change,90.198,64
no_change,90.432,59
no_change,90.641,64
no_change,90.877,55
no_change,91.173,59
no_change,91.466,54
no_change,91.83,57
no_change,92.075,59
no_change,92.311,64
no_change,92.552,48
no_change,92.864,59
no_change,93.218,47
no_change,93.607,57
no_change,93.873,60
no_change,94.086,59
no_change,94.323,64
no_change,94.573,63
no_change,94.816,67
no_change,95.034,66
no_change,95.302,72
no_change,95.602,71
no_change,95.945,40
no_change,96.102,69
no_change,96.589,59
no_change,96.905,64
no_change,97.125,59
no_change,97.405,67
no_change,97.411,64
no_change,97.75,59
no_change,98.161,55
no_change,98.577,55
no_change,98.866,59
no_change,99.114,64
no_change,99.352,54
no_change,99.614,52
no_change,99.825,45
no_change,99.943,60
no_change,100.225,64
no_change,100.45,59
no_change,100.675,64
no_change,100.907,59
no_change,101.17,57
no_change,101.411,50
no_change,101.548,66
no_change,101.83,69
no_change,102.066,64
no_change,102.291,69
no_change,102.534,64
no_change,102.782,64
no_change,103.086,62
no_change,103.395,66
no_change,103.68,64
no_change,103.941,66
no_change,104.3,60
no_change,104.659,62
no_change,105.043,43
no_change,105.143,60
no_change,105.402,59
no_change,105.636,64
no_change,105.859,59
no_change,106.095,59
no_change,106.357,60
no_change,106.666,42
no_change,106.784,57
no_change,107.095,59
no_change,107.318,64
no_change,107.573,59
no_change,107.873,55
no_change,108.252,57
no_change,108.65,47
no_change,108.77,54
no_change,109.064,57
no_change,109.3,66
no_change,109.561,63
no_change,109.868,55
no_change,110.205,54
no_change,110.527,40
no_change,110.664,54
no_change,111.161,55
no_change,111.432,59
no_change,111.682,64
no_change,111.957,52
no_change,112.268,59
no_change,112.545,60
no_change,112.864,64
no_change,113.073,59
no_change,113.284,64
no_change,113.53,59
no_change,113.761,59
no_change,113.982,48
no_change,114.13,57
no_change,114.489,64
no_change,114.732,59
no_change,114.945,64
no_change,115.2,55
no_change,115.464,59
no_change,115.743,54
no_change,116.064,57
no_change,116.295,59
no_change,116.514,64
no_change,116.757,48
no_change,116.982,59
no_change,117.302,47
no_change,117.58,57
no_change,117.818,60
no_change,118.025,59
no_change,118.259,64
no_change,118.505,63
no_change,118.741,67
no_change,118.977,66
no_change,119.282,72
no_change,119.57,71
no_change,119.923,40
no_change,120.098,69
no_change,120.58,59
no_change,120.886,64
no_change,121.143,59
no_change,121.427,64
no_change,121.764,59
no_change,122.141,55
no_change,122.564,55
no_change,122.809,59
no_change,123.039,64
no_change,123.28,54
no_change,123.536,52
no_change,123.766,45
no_change,123.893,60
no_change,124.157,64
no_change,124.373,59
no_change,124.607,64
no_change,124.841,59
no_change,125.086,57
no_change,125.334,50
no_change,125.468,66
no_change,125.714,69
no_change,125.957,64
no_change,126.186,69
no_change,126.43,64
no_change,126.691,64
no_change,126.964,62
no_change,127.255,66
no_change,127.525,64
no_change,127.782,66
no_change,128.032,67
no_change,128.277,69
no_change,128.541,55
no_change,128.691,72
no_change,129.052,59
no_change,129.32,62
no_change,129.548,59
no_change,129.795,71
no_change,130.068,59
no_change,130.418,54
no_change,130.768,62
no_change,130.998,67
no_change,131.25,69
no_change,131.53,71
no_change,131.811,74
no_change,132.102,52
no_change,132.245,72
no_change,132.616,55
no_change,132.864,67
no_change,133.114,55
no_change,133.35,72
no_change,133.352,67
no_change,133.62,55
no_change,133.893,52
no_change,134.159,60
no_change,134.384,66
no_change,134.634,67
no_change,134.88,69
no_change,135.125,72
no_change,135.38,50
no_change,135.505,71
no_change,135.861,59
no_change,136.143,66
no_change,136.395,59
no_change,136.639,66
no_change,136.641,71
no_change,136.895,59
no_change,137.168,50
no_change,137.457,59
no_change,137.72,67
no_change,137.998,66
no_change,138.268,67
no_change,138.677,71
no_change,139.114,49
no_change,139.245,69
no_change,139.58,57
no_change,139.845,64
no_change,140.057,57
no_change,140.28,69
no_change,140.284,64
no_change,140.543,57
no_change,140.83,49
no_change,141.093,64
no_change,141.348,67
no_change,141.639,64
no_change,141.893,69
no_change,142.168,64
no_change,142.459,47
no_change,142.593,71
no_change,142.882,66
no_change,143.166,63
no_change,143.443,66
no_change,143.761,59
no_change,144.091,59
no_change,144.507,57
no_change,144.934,66
no_change,145.184,71
no_change,145.405,75
no_change,145.639,71
no_change,145.839,66
no_change,145.993,76
no_change,146.198,75
no_change,146.339,71
no_change,146.525,55
no_change,146.718,59
no_change,146.889,64
no_change,147.082,76
no_change,147.27,59
no_change,147.432,67
no_change,147.611,78
no_change,147.786,76
no_change,147.948,59
no_change,148.13,57
no_change,148.35,66
no_change,148.525,71
no_change,148.72,75
no_change,148.893,71
no_change,149.07,66
no_change,149.239,75
no_change,149.4,76
no_change,149.586,78
no_change,149.768,55
no_change,149.941,59
no_change,150.114,64
no_change,150.293,76
no_change,150.466,59
no_change,150.634,67
no_change,150.805,78
no_change,150.995,76
no_change,151.148,59
no_change,151.35,79
no_change,151.539,78
no_change,151.702,81
no_change,151.893,79
no_change,152.08,72
no_change,152.243,69
no_change,152.434,79
no_change,152.607,72
no_change,152.786,69
no_change,152.955,78
no_change,153.134,76
no_change,153.302,79
no_change,153.486,78
no_change,153.686,71
no_change,153.848,67
no_change,154.009,78
no_change,154.177,71
no_change,154.33,67
no_change,154.53,76
no_change,154.691,74
no_change,154.841,72
no_change,155.034,71
no_change,155.211,72
no_change,155.389,69
no_change,155.575,72
no_change,155.73,67
no_change,155.911,72
no_change,156.08,65
no_change,156.25,69
no_change,156.416,72
no_change,156.609,77
no_change,156.784,76
no_change,156.952,74
no_change,157.139,72
no_change,157.316,62
no_change,157.484,71
no_change,157.657,62
no_change,157.836,69
no_change,158.016,62
no_change,158.214,67
no_change,158.409,65
no_change,158.589,64
no_change,158.739,64
no_change,158.934,62
no_change,159.111,60
no_change,159.28,59
no_change,159.455,60
no_change,159.634,57
no_change,159.816,60
no_change,160.002,55
no_change,160.166,60
no_change,160.355,53
no_change,160.564,57
no_change,160.761,59
no_change,160.939,57
no_change,161.139,60
no_change,161.332,62
no_change,161.552,64
no_change,161.573,52
no_change,161.809,57
no_change,162.023,60
no_change,162.211,57
no_change,162.37,60
no_change,162.389,64
no_change,162.589,57
no_change,162.873,51
no_change,163.193,57
no_change,163.409,60
no_change,163.616,57
no_change,163.789,65
no_change,163.791,60
no_change,163.989,57
no_change,164.202,51
no_change,164.414,57
no_change,164.607,60
no_change,164.807,57
no_change,165.016,67
no_change,165.032,60
no_change,165.273,57
no_change,165.548,50
no_change,165.67,69
no_change,166.068,60
no_change,166.375,62
no_change,166.652,60
no_change,166.968,67
no_change,167.341,69
no_change,167.68,55
no_change,167.82,69
no_change,168.195,59
no_change,168.55,71
no_change,168.966,59
no_change,169.239,55
no_change,169.5,59
no_change,169.855,54
no_change,170.202,62
no_change,170.468,67
no_change,170.739,69
no_change,171.027,71
no_change,171.323,74
no_change,171.657,52
no_change,171.802,72
no_change,172.241,55
no_change,172.548,67
no_change,172.83,55
no_change,173.084,72
no_change,173.095,67
no_change,173.361,55
no_change,173.657,52
no_change,174.011,60
no_change,174.318,66
no_change,174.57,67
no_change,174.834,69
no_change,175.109,72
no_change,175.37,50
no_change,175.509,71
no_change,175.882,59
no_change,176.173,66
no_change,176.427,59
no_change,176.673,66
no_change,176.934,59
no_change,177.191,50
no_change,177.489,59
no_change,177.795,67
no_change,178.109,66
no_change,178.402,67
no_change,178.811,71
no_change,179.255,49
no_change,179.398,69
no_change,179.732,57
no_change,180.009,64
no_change,180.252,57
no_change,180.502,69
no_change,180.505,64
no_change,180.755,57
no_change,181.023,49
no_change,181.305,64
no_change,181.591,67
no_change,181.911,64
no_change,182.202,69
no_change,182.511,64
no_change,182.814,47
no_change,182.97,71
no_change,183.736,59
no_change,184.125,64
no_change,184.482,67
no_change,185.0,74
no_change,185.468,72
no_change,186.075,71
no_change,188.073,55
no_change,188.5,59
no_change,188.88,40
no_change,189.114,54
no_change,189.677,55
no_change,189.968,59
no_change,190.218,64
no_change,190.45,52
no_change,190.732,59
no_change,191.039,60
no_change,191.382,64
no_change,191.634,59
no_change,191.859,64
no_change,192.095,59
no_change,192.339,59
no_change,192.584,48
no_change,192.725,57
no_change,193.032,64
no_change,193.259,59
no_change,193.505,64
no_change,193.741,55
no_change,193.993,59
no_change,194.264,54
no_change,194.584,57
no_change,194.802,59
no_change,195.036,64
no_change,195.293,48
no_change,195.677,59
no_change,196.073,47
no_change,196.52,57
no_change,196.8,60
no_change,197.057,59
no_change,197.291,64
no_change,197.541,63
no_change,197.766,67
no_change,198.0,66
no_change,198.277,72
no_change,198.568,71
no_change,198.945,40
no_change,199.089,69
no_change,199.614,59
no_change,199.939,64
no_change,200.22,59
no_change,200.495,64
no_change,200.841,59
no_change,201.259,55
no_change,201.725,55
no_change,202.009,59
no_change,202.248,64
no_change,202.509,54
no_change,202.793,52
no_change,203.036,45
no_change,203.173,60
no_change,203.436,64
no_change,203.664,59
no_change,203.907,64
no_change,204.15,59
no_change,204.43,57
no_change,204.677,50
no_change,204.809,66
no_change,205.08,69
no_change,205.332,64
no_change,205.593,69
no_change,205.852,64
no_change,206.139,64
no_change,206.473,62
no_change,206.87,66
no_change,207.182,64
no_change,207.468,66
no_change,207.823,60
no_change,208.159,62
no_change,208.55,43
no_change,208.666,60
no_change,208.945,59
no_change,209.202,64
no_change,209.452,59
no_change,209.714,59
no_change,210.016,60
no_change,210.327,42
no_change,210.45,57
no_change,210.78,59
no_change,211.045,64
no_change,211.334,59
no_change,211.659,55
no_change,212.1,57
no_change,212.55,47
no_change,212.686,54
no_change,213.223,57
no_change,213.559,66
no_change,214.016,63
no_change,214.523,55
no_change,215.07,54
no_change,215.507,40
no_change,215.684,54
no_change,216.468,55
no_change,216.87,59
no_change,217.202,55
no_change,217.661,64
no_change,218.402,59
no_change,219.466,40
no_change,219.575,47
no_change,219.67,52
no_change,219.757,55
no_change,219.845,59
no_change,219.905,64
