onset_type,onset_time,pitch
no_change,25.914,50
no_change,26.189,64
no_change,26.461,43
no_change,26.464,55
no_change,26.466,62
no_change,26.905,60
no_change,27.03,59
no_change,27.295,48
no_change,27.586,50
no_change,27.589,55
no_change,28.107,54
no_change,28.109,50
no_change,28.627,43
no_change,28.63,55
no_change,28.92,62
no_change,29.041,64
no_change,29.195,65
no_change,29.309,67
no_change,29.445,69
no_change,29.573,71
no_change,29.723,72
no_change,29.727,64
no_change,30.27,71
no_change,30.634,69
no_change,30.814,64
no_change,31.573,62
no_change,31.575,65
no_change,31.909,64
no_change,31.914,60
no_change,32.48,62
no_change,32.482,55
no_change,32.9,52
no_change,33.009,60
no_change,33.289,53
no_change,33.555,55
no_change,33.807,67
no_change,33.809,60
no_change,34.091,65
no_change,34.382,64
no_change,34.673,62
no_change,34.925,69
no_change,34.934,60
no_change,35.218,71
no_change,35.223,67
no_change,35.507,65
no_change,35.791,64
no_change,36.055,62
no_change,36.32,72
no_change,36.33,60
no_change,36.616,72
no_change,36.902,71
no_change,37.143,69
no_change,37.425,67
no_change,37.718,65
no_change,37.975,64
no_change,38.264,72
no_change,38.266,62
no_change,38.518,60
no_change,38.52,64
no_change,38.523,72
no_change,38.816,71
no_change,39.073,69
no_change,39.35,62
no_change,39.639,67
no_change,39.641,64
no_change,39.905,62
no_change,40.036,65
no_change,40.159,64
no_change,40.164,60
no_change,40.43,72
no_change,40.436,55
no_change,40.723,60
no_change,40.727,64
no_change,40.732,72
no_change,41.016,71
no_change,41.28,69
no_change,41.552,62
no_change,41.832,64
no_change,42.109,62
no_change,42.214,65
no_change,42.343,64
no_change,42.35,60
no_change,42.623,55
no_change,42.905,64
no_change,42.909,60
no_change,43.159,64
no_change,43.473,64
no_change,43.736,64
no_change,43.743,55
no_change,43.852,65
no_change,43.986,67
no_change,43.993,52
no_change,44.266,52
no_change,44.55,52
no_change,44.814,53
no_change,44.818,65
no_change,44.927,64
no_change,45.077,62
no_change,45.082,55
no_change,45.345,62
no_change,45.634,62
no_change,45.877,62
no_change,45.88,55
no_change,45.964,64
no_change,46.116,65
no_change,46.12,50
no_change,46.423,52
no_change,46.677,53
no_change,46.932,64
no_change,46.943,55
no_change,47.061,62
no_change,47.209,57
no_change,47.514,72
no_change,47.784,53
no_change,48.068,69
no_change,48.357,67
no_change,48.364,55
no_change,48.786,65
no_change,48.891,64
no_change,49.18,59
no_change,49.184,65
no_change,49.466,64
no_change,49.468,60
no_change,50.048,55
no_change,50.395,48
no_change,50.63,60
no_change,51.077,55
no_change,51.357,53
no_change,51.657,55
no_change,51.923,52
no_change,52.259,55
no_change,52.523,50
no_change,52.816,55
no_change,53.1,48
no_change,53.239,64
no_change,53.614,55
no_change,53.87,52
no_change,54.161,55
no_change,54.42,64
no_change,54.432,52
no_change,54.72,55
no_change,54.966,67
no_change,54.97,52
no_change,55.252,55
no_change,55.495,67
no_change,55.502,47
no_change,55.8,55
no_change,56.07,50
no_change,56.318,55
no_change,56.589,48
no_change,56.595,64
no_change,56.891,55
no_change,57.157,52
no_change,57.45,55
no_change,57.707,64
no_change,57.709,48
no_change,58.002,55
no_change,58.241,47
no_change,58.243,62
no_change,58.518,55
no_change,58.766,64
no_change,58.775,45
no_change,59.025,55
no_change,59.289,40
no_change,59.325,67
no_change,59.561,41
no_change,59.839,64
no_change,59.841,43
no_change,60.157,55
no_change,60.402,53
no_change,60.666,62
no_change,60.67,55
no_change,60.977,48
no_change,60.98,60
no_change,61.357,55
no_change,61.627,52
no_change,61.9,55
no_change,62.173,64
no_change,62.189,48
no_change,62.505,55
no_change,62.743,64
no_change,62.745,52
no_change,63.041,55
no_change,63.277,64
no_change,63.284,52
no_change,63.57,55
no_change,63.823,52
no_change,63.825,67
no_change,64.109,55
no_change,64.35,47
no_change,64.634,55
no_change,64.911,50
no_change,65.159,65
no_change,65.164,55
no_change,65.439,64
no_change,65.448,45
no_change,65.725,57
no_change,65.98,52
no_change,66.25,50
no_change,66.464,48
no_change,66.541,64
no_change,66.868,55
no_change,67.1,47
no_change,67.109,62
no_change,67.382,55
no_change,67.636,64
no_change,67.643,45
no_change,67.909,55
no_change,68.166,40
no_change,68.434,41
no_change,68.698,64
no_change,68.7,43
no_change,68.991,55
no_change,69.255,53
no_change,69.523,62
no_change,69.525,55
no_change,69.825,48
no_change,70.082,50
no_change,70.352,52
no_change,70.605,53
no_change,70.818,52
no_change,70.927,67
no_change,71.239,55
no_change,71.502,60
no_change,71.745,59
no_change,72.043,69
no_change,72.045,60
no_change,72.048,45
no_change,72.361,67
no_change,72.623,65
no_change,72.884,64
no_change,73.134,60
no_change,73.145,50
no_change,73.157,65
no_change,73.427,57
no_change,73.711,62
no_change,73.95,60
no_change,74.22,59
no_change,74.241,43
no_change,74.582,65
no_change,74.825,64
no_change,75.089,62
no_change,75.32,64
no_change,75.325,59
no_change,75.33,48
no_change,75.616,55
no_change,75.895,60
no_change,76.152,59
no_change,76.414,65
no_change,76.423,57
no_change,76.427,41
no_change,76.709,64
no_change,76.977,62
no_change,77.214,60
no_change,77.518,43
no_change,77.532,62
no_change,77.857,55
no_change,78.141,53
no_change,78.384,55
no_change,78.666,52
no_change,78.668,55
no_change,79.261,50
no_change,79.759,60
no_change,79.764,48
no_change,80.091,55
no_change,80.343,47
no_change,80.352,62
no_change,80.632,55
no_change,80.88,64
no_change,80.884,45
no_change,81.148,55
no_change,81.436,41
no_change,81.702,55
no_change,81.966,43
no_change,82.275,55
no_change,82.543,60
no_change,82.768,55
no_change,83.07,62
no_change,83.075,43
no_change,83.359,53
no_change,83.618,60
no_change,83.884,59
no_change,84.193,40
no_change,84.195,62
no_change,84.198,67
no_change,84.595,55
no_change,84.891,60
no_change,85.141,59
no_change,85.42,69
no_change,85.427,60
no_change,85.434,45
no_change,85.698,67
no_change,85.968,65
no_change,86.216,64
no_change,86.516,50
no_change,86.536,60
no_change,86.543,65
no_change,86.868,57
no_change,87.136,62
no_change,87.384,60
no_change,87.67,43
no_change,87.955,65
no_change,88.225,64
no_change,88.475,62
no_change,88.759,64
no_change,88.764,48
no_change,88.768,59
no_change,89.048,55
no_change,89.318,60
no_change,89.584,59
no_change,89.857,65
no_change,89.868,41
no_change,89.873,57
no_change,90.152,64
no_change,90.168,55
no_change,90.452,53
no_change,90.455,62
no_change,90.716,52
no_change,90.718,60
no_change,91.0,43
no_change,91.005,62
no_change,91.293,55
no_change,91.561,53
no_change,91.832,55
no_change,92.123,52
no_change,92.757,50
no_change,93.405,48
no_change,93.407,60
no_change,93.748,55
no_change,94.011,62
no_change,94.014,47
no_change,94.298,55
no_change,94.548,64
no_change,94.557,45
no_change,94.825,55
no_change,95.111,41
no_change,95.116,65
no_change,95.38,55
no_change,95.609,43
no_change,95.689,55
no_change,95.78,60
no_change,95.909,64
no_change,97.243,43
no_change,97.309,53
no_change,97.37,60
no_change,97.443,62
no_change,98.086,59
no_change,98.939,48
no_change,98.943,52
no_change,99.8,47
no_change,99.809,55
no_change,100.414,45
no_change,100.418,57
no_change,100.991,55
no_change,100.993,59
no_change,101.57,54
no_change,101.58,60
no_change,101.891,59
no_change,102.168,52
no_change,102.173,60
no_change,102.45,62
no_change,102.725,64
no_change,102.727,50
no_change,103.018,48
no_change,103.025,62
no_change,103.284,47
no_change,103.545,45
no_change,103.552,66
no_change,103.893,43
no_change,103.989,50
no_change,104.016,55
no_change,104.061,59
no_change,104.075,67
no_change,104.657,66
no_change,105.05,64
no_change,105.241,47
no_change,105.243,55
no_change,106.03,48
no_change,106.036,60
no_change,106.327,50
no_change,106.786,50
no_change,106.966,57
no_change,107.407,43
no_change,107.486,47
no_change,107.495,55
no_change,107.782,48
no_change,108.077,50
no_change,108.33,62
no_change,108.334,55
no_change,108.591,48
no_change,108.593,64
no_change,108.595,60
no_change,108.882,59
no_change,109.152,57
no_change,109.418,48
no_change,109.42,55
no_change,109.702,50
no_change,109.711,62
no_change,110.0,60
no_change,110.248,59
no_change,110.509,50
no_change,110.518,66
no_change,110.766,43
no_change,110.795,50
no_change,110.886,59
no_change,110.895,67
no_change,111.284,67
no_change,111.575,66
no_change,111.873,64
no_change,112.111,62
no_change,112.407,60
no_change,112.67,59
no_change,112.923,57
no_change,112.925,67
no_change,113.223,43
no_change,113.236,50
no_change,113.248,59
no_change,113.25,67
no_change,113.609,66
no_change,113.884,64
no_change,114.161,62
no_change,114.414,62
no_change,114.418,47
no_change,114.42,55
no_change,114.82,60
no_change,114.823,48
no_change,114.97,59
no_change,114.973,50
no_change,115.218,67
no_change,115.493,43
no_change,115.509,50
no_change,115.527,55
no_change,115.557,59
no_change,115.559,67
no_change,115.895,66
no_change,116.182,64
no_change,116.439,62
no_change,116.711,62
no_change,116.716,47
no_change,117.107,48
no_change,117.252,59
no_change,117.255,50
no_change,117.514,54
no_change,117.516,57
no_change,117.807,55
no_change,118.068,59
no_change,118.355,59
no_change,118.63,50
no_change,118.741,60
no_change,118.886,47
no_change,118.889,62
no_change,119.159,47
no_change,119.448,47
no_change,119.707,48
no_change,119.72,60
no_change,119.823,59
no_change,119.966,50
no_change,120.257,57
no_change,120.532,57
no_change,120.795,57
no_change,120.798,50
no_change,120.909,59
no_change,121.043,60
no_change,121.048,45
no_change,121.327,47
no_change,121.595,48
no_change,121.85,50
no_change,121.852,59
no_change,121.986,57
no_change,122.148,40
no_change,122.155,55
no_change,122.43,67
no_change,122.714,42
no_change,122.716,50
no_change,122.984,64
no_change,123.286,43
no_change,123.289,59
no_change,123.711,60
no_change,123.839,59
no_change,124.118,48
no_change,124.12,52
no_change,124.43,55
no_change,124.432,50
no_change,124.836,50
no_change,124.927,54
no_change,124.936,59
no_change,125.282,57
no_change,125.52,55
no_change,125.523,43
no_change,125.784,47
no_change,126.084,48
no_change,126.384,50
no_change,126.72,55
no_change,126.775,59
no_change,126.823,79
no_change,127.366,78
no_change,127.648,76
no_change,128.061,47
no_change,128.066,67
no_change,128.832,72
no_change,128.839,67
no_change,128.841,48
no_change,129.168,50
no_change,129.17,71
no_change,129.173,67
no_change,129.439,64
no_change,129.757,51
no_change,129.759,69
no_change,129.761,66
no_change,130.036,60
no_change,130.309,40
no_change,130.452,55
no_change,130.466,67
no_change,130.5,64
no_change,130.811,57
no_change,131.093,55
no_change,131.348,59
no_change,131.35,74
no_change,131.655,48
no_change,131.657,76
no_change,131.957,59
no_change,132.243,57
no_change,132.484,76
no_change,132.486,55
no_change,132.734,50
no_change,132.736,57
no_change,132.745,78
no_change,133.105,59
no_change,133.384,60
no_change,133.63,78
no_change,133.634,62
no_change,133.864,55
no_change,133.966,59
no_change,133.975,79
no_change,134.252,74
no_change,134.495,71
no_change,134.607,72
no_change,134.741,74
no_change,135.032,67
no_change,135.316,62
no_change,135.586,59
no_change,135.695,60
no_change,135.843,62
no_change,136.111,43
no_change,136.118,50
no_change,136.12,67
no_change,136.123,55
no_change,136.125,59
no_change,136.439,66
no_change,136.725,64
no_change,136.982,62
no_change,137.23,55
no_change,137.259,47
no_change,137.652,60
no_change,137.655,48
no_change,137.809,50
no_change,137.811,59
no_change,138.059,67
no_change,138.343,43
no_change,138.35,50
no_change,138.352,55
no_change,138.359,59
no_change,138.659,66
no_change,138.934,64
no_change,139.209,62
no_change,139.48,47
no_change,139.482,55
no_change,139.861,48
no_change,139.88,60
no_change,140.025,59
no_change,140.027,50
no_change,140.298,54
no_change,140.302,57
no_change,140.573,55
no_change,140.855,59
no_change,141.132,59
no_change,141.405,50
no_change,141.511,60
no_change,141.661,47
no_change,141.666,62
no_change,141.964,47
no_change,142.236,47
no_change,142.484,48
no_change,142.489,60
no_change,142.595,59
no_change,142.764,50
no_change,143.059,57
no_change,143.336,57
no_change,143.618,50
no_change,143.718,59
no_change,143.843,60
no_change,143.845,45
no_change,144.145,47
no_change,144.414,48
no_change,144.67,50
no_change,144.802,57
no_change,144.964,52
no_change,144.966,40
no_change,145.234,67
no_change,145.527,42
no_change,145.53,50
no_change,145.805,64
no_change,146.07,43
no_change,146.073,62
no_change,146.355,45
no_change,146.461,60
no_change,146.591,47
no_change,146.6,59
no_change,146.877,52
no_change,146.891,60
no_change,146.893,48
no_change,147.182,50
no_change,147.184,55
no_change,147.189,59
no_change,147.691,51
no_change,147.752,54
no_change,147.766,59
no_change,148.093,57
no_change,148.348,52
no_change,148.35,55
no_change,148.639,50
no_change,148.911,48
no_change,149.173,50
no_change,149.177,66
no_change,149.468,48
no_change,149.534,55
no_change,149.589,67
no_change,149.591,64
no_change,149.961,79
no_change,150.32,45
no_change,150.323,60
no_change,150.616,76
no_change,151.075,47
no_change,151.077,74
no_change,151.082,62
no_change,151.084,67
no_change,151.58,72
no_change,151.72,71
no_change,152.109,72
no_change,152.111,48
no_change,152.616,50
no_change,152.625,62
no_change,153.625,50
no_change,153.695,60
no_change,153.757,67
no_change,153.782,69
no_change,154.411,66
no_change,155.357,67
no_change,155.386,43
no_change,155.432,50
no_change,155.523,55
no_change,155.616,59
no_change,155.716,62
