onset_type,onset_time,pitch
no_change,76.068,52
no_change,76.298,59
no_change,76.505,67
no_change,76.507,40
no_change,76.718,60
no_change,76.907,52
no_change,77.116,60
no_change,77.334,55
no_change,77.339,64
no_change,77.557,60
no_change,77.941,42
no_change,77.943,64
no_change,78.236,60
no_change,78.416,45
no_change,78.586,60
no_change,78.78,50
no_change,78.975,60
no_change,79.191,42
no_change,79.198,62
no_change,79.418,60
no_change,79.605,45
no_change,79.802,60
no_change,80.014,50
no_change,80.28,60
no_change,80.55,42
no_change,80.559,64
no_change,80.784,60
no_change,80.98,45
no_change,81.148,60
no_change,81.355,50
no_change,81.543,60
no_change,81.743,42
no_change,81.745,64
no_change,81.97,60
no_change,82.152,45
no_change,82.345,60
no_change,82.584,50
no_change,82.8,60
no_change,83.12,43
no_change,83.398,59
no_change,83.598,55
no_change,83.786,59
no_change,83.986,50
no_change,84.177,59
no_change,84.452,59
no_change,84.455,43
no_change,84.75,55
no_change,84.984,50
no_change,85.22,55
no_change,85.518,55
no_change,85.725,55
no_change,85.936,43
no_change,85.968,62
no_change,86.22,59
no_change,86.409,55
no_change,86.591,59
no_change,86.795,55
no_change,86.802,67
no_change,86.984,59
no_change,87.311,47
no_change,87.314,67
no_change,87.573,62
no_change,87.761,55
no_change,87.955,62
no_change,88.155,55
no_change,88.157,67
no_change,88.359,62
no_change,88.6,48
no_change,88.602,66
no_change,88.832,62
no_change,89.03,55
no_change,89.23,62
no_change,89.448,55
no_change,89.45,64
no_change,89.652,60
no_change,89.884,48
no_change,89.886,64
no_change,90.111,60
no_change,90.33,55
no_change,90.534,60
no_change,90.745,55
no_change,90.959,60
no_change,91.236,48
no_change,91.445,69
no_change,91.709,64
no_change,91.909,60
no_change,92.075,64
no_change,92.268,60
no_change,92.273,69
no_change,92.464,64
no_change,92.707,49
no_change,92.714,67
no_change,92.936,64
no_change,93.141,58
no_change,93.364,64
no_change,93.609,58
no_change,93.62,67
no_change,93.864,64
no_change,94.164,50
no_change,94.175,66
no_change,94.493,62
no_change,94.716,57
no_change,94.932,62
no_change,95.159,54
no_change,95.425,57
no_change,95.832,50
no_change,96.357,50
no_change,97.009,50
no_change,97.727,42
no_change,97.73,69
no_change,98.055,60
no_change,98.255,50
no_change,98.418,60
no_change,98.636,50
no_change,98.643,62
no_change,98.834,60
no_change,99.032,42
no_change,99.245,60
no_change,99.395,50
no_change,99.614,60
no_change,99.843,50
no_change,99.848,62
no_change,100.048,60
no_change,100.309,43
no_change,100.314,62
no_change,100.491,60
no_change,100.727,50
no_change,100.868,60
no_change,101.105,50
no_change,101.109,67
no_change,101.311,59
no_change,101.534,43
no_change,101.536,67
no_change,101.727,59
no_change,101.95,50
no_change,102.177,59
no_change,102.459,50
no_change,102.464,68
no_change,102.7,59
no_change,102.92,42
no_change,102.932,69
no_change,103.164,60
no_change,103.195,50
no_change,103.523,60
no_change,103.72,50
no_change,103.723,62
no_change,103.911,60
no_change,104.086,42
no_change,104.109,69
no_change,104.32,60
no_change,104.52,45
no_change,104.723,60
no_change,104.943,50
no_change,104.955,62
no_change,105.182,60
no_change,105.441,43
no_change,105.443,62
no_change,105.625,60
no_change,105.88,50
no_change,106.002,60
no_change,106.252,50
no_change,106.255,67
no_change,106.45,59
no_change,106.68,43
no_change,106.686,67
no_change,106.898,59
no_change,107.12,50
no_change,107.339,59
no_change,107.58,50
no_change,107.839,59
no_change,108.191,43
no_change,108.198,71
no_change,108.43,62
no_change,108.62,59
no_change,108.786,62
no_change,108.975,59
no_change,108.982,69
no_change,109.168,62
no_change,109.368,69
no_change,109.37,43
no_change,109.425,67
no_change,109.609,62
no_change,109.805,59
no_change,109.975,62
no_change,110.205,55
no_change,110.398,59
no_change,110.657,48
no_change,110.664,64
no_change,110.93,60
no_change,111.13,55
no_change,111.305,60
no_change,111.489,55
no_change,111.659,60
no_change,111.98,45
no_change,112.245,64
no_change,112.47,60
no_change,112.645,64
no_change,112.841,60
no_change,113.014,64
no_change,113.225,50
no_change,113.457,62
no_change,113.643,59
no_change,113.836,62
no_change,114.052,59
no_change,114.059,67
no_change,114.25,62
no_change,114.507,50
no_change,114.575,66
no_change,114.759,60
no_change,114.964,57
no_change,114.966,64
no_change,115.184,60
no_change,115.407,57
no_change,115.416,66
no_change,115.664,60
no_change,115.907,67
no_change,115.909,55
no_change,116.266,59
no_change,116.505,55
no_change,116.711,59
no_change,116.907,57
no_change,117.089,60
no_change,117.291,59
no_change,117.525,62
no_change,117.743,60
no_change,118.002,64
no_change,118.245,59
no_change,118.498,62
no_change,118.875,43
no_change,118.889,71
no_change,119.141,62
no_change,119.336,59
no_change,119.52,62
no_change,119.725,59
no_change,119.73,69
no_change,119.925,62
no_change,120.13,43
no_change,120.341,59
no_change,120.539,45
no_change,120.72,60
no_change,120.927,47
no_change,121.134,62
no_change,121.32,48
no_change,121.555,60
no_change,121.736,47
no_change,121.914,60
no_change,122.116,48
no_change,122.289,60
no_change,122.5,45
no_change,122.714,60
no_change,122.918,47
no_change,123.132,62
no_change,123.37,48
no_change,123.625,64
no_change,123.945,69
no_change,123.948,50
no_change,124.189,62
pitch,124.38,61
no_change,124.57,62
no_change,124.773,59
no_change,124.775,67
no_change,124.964,62
no_change,125.205,50
no_change,125.27,66
no_change,125.452,60
no_change,125.664,57
no_change,125.666,64
no_change,125.884,60
no_change,126.118,57
no_change,126.125,66
no_change,126.398,60
no_change,126.705,67
no_change,126.707,55
no_change,127.045,59
no_change,127.245,50
no_change,127.475,55
no_change,127.75,47
no_change,128.032,50
no_change,128.523,43
no_change,130.361,40
no_change,130.366,71
no_change,130.668,64
no_change,130.866,62
no_change,131.066,64
no_change,131.245,56
no_change,131.45,64
no_change,131.641,71
no_change,131.643,40
no_change,131.868,64
no_change,132.052,62
no_change,132.255,64
no_change,132.445,56
no_change,132.452,71
no_change,132.684,64
no_change,132.939,45
no_change,132.941,72
no_change,133.193,64
no_change,133.386,60
no_change,133.582,64
no_change,133.77,57
no_change,133.975,64
no_change,134.193,54
no_change,134.195,69
no_change,134.439,66
no_change,134.618,60
no_change,134.843,66
no_change,135.077,57
no_change,135.35,66
no_change,135.736,50
no_change,135.739,71
no_change,136.005,66
no_change,136.195,62
no_change,136.38,66
no_change,136.586,62
no_change,136.802,66
no_change,137.057,52
no_change,137.059,68
no_change,137.284,62
no_change,137.477,59
no_change,137.664,62
no_change,137.87,68
no_change,137.873,40
no_change,138.066,62
no_change,138.282,60
no_change,138.284,45
no_change,138.534,64
no_change,138.736,57
no_change,138.932,64
no_change,139.157,56
no_change,139.377,64
no_change,139.598,57
no_change,139.6,72
no_change,139.841,64
no_change,140.057,60
no_change,140.307,64
no_change,140.586,60
no_change,140.916,64
no_change,141.505,72
no_change,141.827,57
no_change,142.061,63
no_change,142.264,66
no_change,142.477,72
no_change,142.7,66
no_change,142.991,71
no_change,143.252,55
no_change,143.466,59
no_change,143.668,64
no_change,143.895,64
no_change,144.155,59
no_change,144.409,69
no_change,144.689,54
no_change,144.882,59
no_change,145.07,63
no_change,145.298,69
no_change,145.516,63
no_change,145.789,67
no_change,146.059,52
no_change,146.266,59
no_change,146.482,64
no_change,146.716,67
no_change,146.95,59
no_change,147.261,45
no_change,147.511,60
no_change,147.709,57
no_change,147.898,60
no_change,148.109,57
no_change,148.118,66
no_change,148.334,60
no_change,148.557,46
no_change,148.559,66
no_change,148.802,61
no_change,149.011,55
no_change,149.268,61
no_change,149.53,55
no_change,149.814,61
no_change,150.359,59
no_change,150.368,54
no_change,150.373,47
no_change,150.375,63
no_change,151.32,59
no_change,151.582,59
no_change,151.793,60
no_change,152.007,60
no_change,152.225,61
no_change,152.432,61
no_change,152.67,62
no_change,152.955,62
no_change,153.264,63
no_change,153.657,63
no_change,154.218,64
no_change,154.223,40
no_change,154.525,59
no_change,154.75,55
no_change,154.93,59
no_change,155.089,52
no_change,155.114,64
no_change,155.323,59
no_change,155.541,67
no_change,155.543,40
no_change,155.77,59
no_change,155.977,55
no_change,156.164,59
no_change,156.375,52
no_change,156.377,67
no_change,156.618,59
no_change,156.932,67
no_change,156.934,40
no_change,157.002,66
no_change,157.1,64
no_change,157.275,59
no_change,157.495,55
no_change,157.648,59
no_change,157.832,52
no_change,158.014,59
no_change,158.177,40
no_change,158.373,59
no_change,158.57,55
no_change,158.784,59
no_change,159.023,52
no_change,159.293,59
no_change,159.666,40
no_change,159.939,59
no_change,160.145,57
no_change,160.323,59
no_change,160.511,66
no_change,160.514,51
no_change,160.739,59
no_change,160.936,40
no_change,160.952,67
no_change,161.016,66
no_change,161.2,59
no_change,161.409,57
no_change,161.42,64
no_change,161.65,59
no_change,161.836,51
no_change,161.855,66
no_change,162.093,59
no_change,162.409,40
no_change,162.418,67
no_change,162.716,59
no_change,162.964,55
no_change,163.17,59
no_change,163.409,52
no_change,163.586,66
no_change,163.743,59
no_change,163.934,64
no_change,164.152,40
no_change,164.389,59
no_change,164.632,55
no_change,164.845,59
no_change,165.132,52
no_change,165.459,59
no_change,166.005,40
no_change,166.277,64
no_change,166.482,62
no_change,166.673,64
no_change,166.861,56
no_change,166.864,71
no_change,167.075,64
no_change,167.277,40
no_change,167.28,72
no_change,167.509,64
no_change,167.707,62
no_change,167.911,64
no_change,168.116,56
no_change,168.332,64
no_change,168.539,71
no_change,168.541,45
no_change,168.77,64
no_change,168.991,60
no_change,169.195,64
no_change,169.384,69
no_change,169.386,57
no_change,169.618,64
no_change,169.816,69
no_change,169.82,60
no_change,169.993,64
no_change,170.255,59
no_change,170.257,67
no_change,170.475,62
no_change,170.711,57
no_change,170.716,66
no_change,170.959,60
no_change,171.264,47
no_change,171.266,64
no_change,171.516,59
no_change,171.693,55
no_change,171.882,59
no_change,172.07,52
no_change,172.289,59
no_change,172.48,67
no_change,172.484,47
no_change,172.57,66
no_change,172.727,59
no_change,172.936,57
no_change,172.95,64
no_change,173.195,59
no_change,173.4,51
no_change,173.623,59
no_change,173.884,40
no_change,174.164,59
no_change,174.37,57
no_change,174.57,59
no_change,174.795,51
no_change,175.005,59
no_change,175.227,52
no_change,175.241,67
no_change,175.48,59
no_change,175.709,55
no_change,175.927,59
no_change,176.15,52
no_change,176.452,59
no_change,176.757,40
no_change,176.977,71
no_change,177.211,64
no_change,177.407,62
no_change,177.598,64
no_change,177.782,56
no_change,177.789,71
no_change,178.011,64
no_change,178.209,72
no_change,178.211,40
no_change,178.432,64
no_change,178.632,62
no_change,178.816,64
no_change,179.016,56
no_change,179.02,71
no_change,179.223,64
no_change,179.432,45
no_change,179.673,64
no_change,179.891,60
no_change,180.1,64
no_change,180.293,57
no_change,180.323,69
no_change,180.541,64
no_change,180.759,45
no_change,180.848,74
no_change,181.073,72
no_change,181.295,71
no_change,181.52,69
no_change,181.75,67
no_change,182.016,66
no_change,182.457,47
no_change,182.461,64
no_change,182.709,59
no_change,182.857,52
no_change,183.091,59
no_change,183.27,55
no_change,183.282,64
no_change,183.48,59
no_change,183.723,47
no_change,183.73,67
no_change,183.982,59
no_change,184.214,51
no_change,184.47,59
no_change,184.725,57
no_change,184.752,66
no_change,185.077,59
no_change,185.525,64
no_change,185.53,40
no_change,185.816,59
no_change,186.043,55
no_change,186.232,59
no_change,186.42,64
no_change,186.425,52
no_change,186.643,59
no_change,186.843,48
no_change,187.064,60
no_change,187.252,55
no_change,187.443,60
no_change,187.634,52
no_change,187.841,60
no_change,188.041,66
no_change,188.043,45
no_change,188.252,60
no_change,188.439,57
no_change,188.641,60
no_change,188.85,57
no_change,188.864,64
no_change,189.066,60
no_change,189.361,64
no_change,189.366,47
no_change,189.439,63
no_change,189.607,57
no_change,189.795,54
no_change,189.798,61
no_change,189.991,57
no_change,190.205,54
no_change,190.414,57
no_change,190.659,64
no_change,190.661,40
no_change,191.105,55
no_change,191.307,59
no_change,191.491,55
no_change,191.516,67
no_change,191.752,59
no_change,191.975,48
no_change,192.198,60
no_change,192.393,55
no_change,192.57,60
no_change,192.766,67
no_change,192.768,52
no_change,192.975,60
no_change,193.175,67
no_change,193.18,45
no_change,193.386,60
no_change,193.57,67
no_change,193.584,57
no_change,193.6,66
no_change,193.814,60
no_change,193.989,57
no_change,193.995,64
no_change,194.18,60
no_change,194.423,47
no_change,194.514,63
no_change,194.695,57
no_change,194.88,54
no_change,194.882,61
no_change,195.095,57
no_change,195.32,54
no_change,195.327,63
no_change,195.536,57
no_change,195.755,40
no_change,195.757,64
no_change,196.191,55
no_change,196.395,59
no_change,196.595,52
no_change,196.598,67
no_change,196.827,59
no_change,197.066,55
no_change,197.305,59
no_change,197.505,55
no_change,197.673,59
no_change,197.884,47
no_change,198.084,55
no_change,198.305,40
no_change,198.502,59
no_change,198.7,55
no_change,198.9,59
no_change,199.107,52
no_change,199.109,67
no_change,199.32,59
no_change,199.53,55
no_change,199.532,64
no_change,199.745,59
no_change,199.941,55
no_change,200.145,59
no_change,200.364,47
no_change,200.559,55
no_change,200.777,40
no_change,200.977,59
no_change,201.195,55
no_change,201.386,59
no_change,201.595,52
no_change,201.607,67
no_change,201.816,59
no_change,202.045,55
no_change,202.264,59
no_change,202.466,52
no_change,202.686,55
no_change,202.902,47
no_change,203.143,55
no_change,203.341,40
no_change,203.55,59
no_change,203.761,55
no_change,203.964,59
no_change,204.166,52
no_change,204.177,67
no_change,204.407,59
no_change,204.643,55
no_change,204.668,64
no_change,204.932,59
no_change,205.184,52
no_change,205.477,59
no_change,205.793,47
no_change,206.218,55
no_change,206.848,40
no_change,209.095,83
no_change,210.064,79
no_change,210.066,88
no_change,212.018,71
no_change,212.668,76
no_change,212.67,67
no_change,214.857,59
no_change,215.486,64
no_change,217.927,46
no_change,218.045,47
no_change,218.882,40
no_change,222.495,67
no_change,226.664,40
