onset_type,onset_time,pitch
no_change,29.1,64
no_change,29.102,68
no_change,29.32,64
no_change,29.323,68
no_change,29.518,64
no_change,29.741,66
no_change,29.743,62
no_change,29.961,66
no_change,29.964,62
no_change,30.161,66
no_change,30.164,62
no_change,30.391,61
no_change,30.616,61
no_change,30.814,65
no_change,30.816,61
no_change,31.009,50
no_change,31.036,62
no_change,31.041,66
no_change,31.259,73
no_change,31.48,74
no_change,31.682,40
no_change,31.898,64
no_change,31.9,61
no_change,32.105,64
no_change,32.107,61
no_change,32.339,40
no_change,32.559,62
no_change,32.561,59
no_change,32.759,59
no_change,33.018,45
no_change,33.02,57
no_change,33.023,64
no_change,33.55,64
no_change,33.875,40
no_change,33.909,74
no_change,34.232,71
no_change,34.398,68
no_change,34.509,64
no_change,34.648,62
no_change,34.759,59
no_change,34.889,56
no_change,34.973,52
no_change,35.098,50
no_change,35.23,47
no_change,35.361,44
no_change,35.473,40
no_change,35.575,45
no_change,35.684,49
no_change,35.82,52
no_change,35.923,57
no_change,36.02,61
no_change,36.166,64
no_change,36.275,69
no_change,36.395,73
no_change,36.511,76
no_change,36.616,73
no_change,36.714,69
no_change,36.836,73
no_change,36.975,40
no_change,36.984,74
no_change,37.093,71
no_change,37.236,68
no_change,37.345,64
no_change,37.452,65
no_change,37.564,64
no_change,37.566,68
no_change,37.689,64
no_change,37.795,68
no_change,37.83,64
no_change,37.93,63
no_change,38.025,64
no_change,38.168,62
no_change,38.261,64
no_change,38.38,45
no_change,38.623,61
no_change,38.845,40
no_change,38.852,59
no_change,38.855,62
no_change,39.105,45
no_change,39.107,61
no_change,39.636,64
no_change,39.939,40
no_change,40.034,74
no_change,40.198,71
no_change,40.341,68
no_change,40.443,64
no_change,40.561,62
no_change,40.68,59
no_change,40.818,56
no_change,40.936,52
no_change,41.036,50
no_change,41.161,47
no_change,41.3,44
no_change,41.411,40
no_change,41.507,45
no_change,41.62,49
no_change,41.748,52
no_change,41.855,57
no_change,41.95,61
no_change,42.059,64
no_change,42.182,69
no_change,42.298,73
no_change,42.427,76
no_change,42.532,73
no_change,42.636,69
no_change,42.755,73
no_change,42.868,40
no_change,42.875,74
no_change,42.991,71
no_change,43.13,68
no_change,43.239,64
no_change,43.357,65
no_change,43.461,64
no_change,43.464,68
no_change,43.568,64
no_change,43.686,68
no_change,43.691,64
no_change,43.82,63
no_change,43.914,68
no_change,43.916,64
no_change,44.043,62
no_change,44.152,64
no_change,44.264,45
no_change,44.495,61
no_change,44.73,40
no_change,44.732,59
no_change,44.734,62
no_change,45.0,45
no_change,45.002,61
no_change,45.661,74
no_change,45.664,50
no_change,45.936,50
no_change,45.939,62
no_change,46.489,50
no_change,46.491,74
no_change,46.757,50
no_change,47.461,74
no_change,47.464,50
no_change,47.693,74
no_change,47.695,50
no_change,47.914,61
no_change,47.932,73
no_change,47.934,49
no_change,48.13,59
no_change,48.148,47
no_change,48.4,57
no_change,48.402,45
no_change,49.095,54
no_change,49.327,57
no_change,49.33,54
no_change,49.564,55
no_change,49.566,61
no_change,49.789,64
no_change,49.791,55
no_change,50.016,64
no_change,50.023,55
no_change,50.264,57
no_change,50.266,54
no_change,50.514,50
no_change,50.516,66
no_change,50.732,66
no_change,50.734,50
no_change,50.957,49
no_change,51.177,47
no_change,51.18,56
no_change,51.452,57
no_change,51.455,45
no_change,52.073,74
no_change,52.077,50
no_change,52.364,50
no_change,52.893,50
no_change,52.895,62
no_change,53.148,74
no_change,53.15,50
no_change,53.693,50
no_change,53.927,74
no_change,53.93,50
no_change,54.143,61
no_change,54.164,73
no_change,54.166,49
no_change,54.368,59
no_change,54.375,71
no_change,54.38,47
no_change,54.636,69
no_change,54.639,45
no_change,55.323,69
no_change,55.325,57
no_change,55.566,58
no_change,55.793,69
no_change,55.795,58
no_change,55.8,62
no_change,56.034,58
no_change,56.273,57
no_change,56.275,61
no_change,56.505,69
no_change,56.507,57
no_change,56.509,61
no_change,56.732,69
no_change,56.736,57
no_change,56.977,55
no_change,57.216,55
no_change,57.218,59
no_change,57.45,65
no_change,57.452,59
no_change,57.455,55
no_change,57.716,66
no_change,57.718,58
no_change,57.72,54
no_change,57.989,66
no_change,57.993,54
no_change,58.284,66
no_change,58.286,54
no_change,58.605,43
no_change,58.691,55
no_change,58.75,59
no_change,58.782,64
no_change,59.018,66
no_change,59.243,67
no_change,59.457,45
no_change,59.677,54
no_change,59.9,54
no_change,59.907,62
no_change,60.155,45
no_change,60.368,52
no_change,60.37,61
no_change,60.605,52
no_change,60.607,55
no_change,60.932,50
no_change,60.934,54
no_change,61.623,50
no_change,61.973,50
no_change,62.53,74
no_change,62.532,62
no_change,62.536,50
no_change,62.807,50
no_change,62.809,62
no_change,63.373,74
no_change,63.375,50
no_change,63.605,74
no_change,63.607,50
no_change,63.841,49
no_change,63.843,61
no_change,64.055,47
no_change,64.061,71
no_change,64.066,59
no_change,64.307,69
no_change,64.309,45
no_change,64.914,54
no_change,65.168,62
no_change,65.17,54
no_change,65.393,55
no_change,65.623,55
no_change,65.868,55
no_change,66.111,54
no_change,66.35,50
no_change,66.568,66
no_change,66.57,50
no_change,66.786,49
no_change,66.789,64
no_change,67.007,47
no_change,67.011,62
no_change,67.259,57
no_change,67.261,45
no_change,67.811,74
no_change,67.814,50
no_change,68.114,74
no_change,68.116,62
no_change,68.118,50
no_change,68.645,74
no_change,68.648,50
no_change,68.911,50
no_change,69.436,74
no_change,69.439,50
no_change,69.441,62
no_change,69.664,50
no_change,69.893,61
no_change,69.918,49
no_change,69.92,73
no_change,70.132,47
no_change,70.411,57
no_change,70.414,69
no_change,70.416,45
no_change,71.143,69
no_change,71.148,57
no_change,71.382,62
no_change,71.391,58
no_change,71.409,70
no_change,71.634,58
no_change,71.636,69
no_change,71.639,62
no_change,71.855,58
no_change,71.857,68
no_change,72.08,57
no_change,72.082,61
no_change,72.314,57
no_change,72.316,61
no_change,72.559,57
no_change,72.782,55
no_change,73.03,59
no_change,73.034,55
no_change,73.257,59
no_change,73.259,65
no_change,73.261,55
no_change,73.523,66
no_change,73.527,58
no_change,73.53,54
no_change,73.816,66
no_change,73.82,54
no_change,74.132,66
no_change,74.134,54
no_change,74.473,43
no_change,74.545,55
no_change,74.559,59
no_change,74.661,64
no_change,74.889,66
no_change,75.116,67
no_change,75.323,45
no_change,75.543,54
no_change,75.77,54
no_change,76.032,45
no_change,76.257,52
no_change,76.259,61
no_change,76.5,52
no_change,76.502,55
no_change,76.505,61
no_change,76.852,50
no_change,76.855,54
no_change,77.684,66
no_change,78.066,50
no_change,78.168,55
no_change,78.268,61
no_change,78.38,66
no_change,78.509,64
no_change,78.773,50
no_change,79.134,54
no_change,79.23,57
no_change,79.325,64
no_change,79.382,62
no_change,79.523,45
no_change,79.627,52
no_change,79.709,55
no_change,79.832,62
no_change,79.959,61
no_change,80.305,50
no_change,80.477,54
no_change,80.552,57
no_change,80.639,62
no_change,80.768,66
no_change,80.889,69
no_change,81.102,50
no_change,81.216,55
no_change,81.311,61
no_change,81.423,66
no_change,81.55,64
no_change,81.791,50
no_change,81.939,54
no_change,82.018,57
no_change,82.093,64
no_change,82.209,62
no_change,82.457,45
no_change,82.68,52
no_change,82.684,61
no_change,82.886,52
no_change,82.891,61
no_change,82.893,55
no_change,83.134,50
no_change,83.136,54
no_change,83.141,62
no_change,83.614,66
no_change,83.911,50
no_change,84.023,55
no_change,84.1,61
no_change,84.209,66
no_change,84.339,64
no_change,84.595,50
no_change,84.743,54
no_change,84.818,57
no_change,84.905,64
no_change,85.007,62
no_change,85.298,45
no_change,85.414,52
no_change,85.511,55
no_change,85.636,62
no_change,85.768,61
no_change,86.084,50
no_change,86.302,54
no_change,86.414,57
no_change,86.482,62
no_change,86.573,66
no_change,86.732,69
no_change,86.934,50
no_change,87.098,55
no_change,87.186,61
no_change,87.298,66
no_change,87.409,64
no_change,87.675,50
no_change,87.8,54
no_change,87.866,57
no_change,87.964,64
no_change,88.061,62
no_change,88.33,45
no_change,88.6,52
no_change,88.923,52
no_change,89.307,50
no_change,90.141,64
no_change,90.334,64
no_change,90.53,45
no_change,90.786,66
no_change,90.889,68
no_change,91.0,69
no_change,91.102,71
no_change,91.209,73
no_change,91.455,73
no_change,91.67,68
no_change,91.914,45
no_change,92.157,69
no_change,92.255,71
no_change,92.361,73
no_change,92.45,74
no_change,92.53,76
no_change,92.818,76
no_change,93.452,76
no_change,93.457,64
no_change,93.461,61
no_change,93.686,61
no_change,93.689,76
no_change,93.886,60
no_change,93.898,75
no_change,93.905,63
no_change,94.098,60
no_change,94.318,63
no_change,94.32,60
no_change,94.323,75
no_change,94.557,59
no_change,94.559,62
no_change,94.75,59
no_change,94.752,62
no_change,94.957,74
no_change,94.959,59
no_change,95.155,58
no_change,95.159,61
no_change,95.355,57
no_change,95.357,60
no_change,95.575,56
no_change,96.039,64
no_change,96.268,45
no_change,96.545,66
no_change,96.655,68
no_change,96.766,69
no_change,96.839,71
no_change,96.936,73
no_change,97.159,73
no_change,97.375,68
no_change,97.591,45
no_change,97.839,69
no_change,97.939,71
no_change,98.036,73
no_change,98.134,74
no_change,98.236,76
no_change,98.473,76
no_change,98.9,64
no_change,99.186,65
no_change,99.191,69
no_change,99.193,77
no_change,99.414,65
no_change,99.416,69
no_change,99.616,65
no_change,99.625,69
no_change,99.841,64
no_change,99.843,68
no_change,100.082,64
no_change,100.084,68
no_change,100.289,64
no_change,100.514,62
no_change,100.516,74
no_change,100.759,66
no_change,100.761,62
no_change,100.764,73
no_change,100.977,66
no_change,100.98,62
no_change,101.216,61
no_change,101.434,65
no_change,101.436,61
no_change,101.643,65
no_change,101.645,61
no_change,101.852,50
no_change,101.918,62
no_change,101.932,66
no_change,101.941,71
no_change,102.225,73
no_change,102.432,74
no_change,102.666,40
no_change,102.875,64
no_change,102.877,69
no_change,102.88,61
no_change,103.095,61
no_change,103.098,64
no_change,103.341,40
no_change,103.557,59
no_change,103.766,59
no_change,103.768,62
no_change,103.993,45
no_change,103.995,57
no_change,104.555,64
no_change,104.841,40
no_change,104.959,74
no_change,105.209,71
no_change,105.373,68
no_change,105.491,64
no_change,105.614,62
no_change,105.711,59
no_change,105.861,56
no_change,105.957,52
no_change,106.068,50
no_change,106.198,47
no_change,106.323,44
no_change,106.42,40
no_change,106.55,45
no_change,106.65,49
no_change,106.764,52
no_change,106.889,57
no_change,106.966,61
no_change,107.093,64
no_change,107.22,69
no_change,107.314,73
no_change,107.434,76
no_change,107.545,73
no_change,107.664,69
no_change,107.768,73
no_change,107.882,40
no_change,107.889,74
no_change,108.0,71
no_change,108.139,68
no_change,108.234,64
no_change,108.339,65
no_change,108.441,64
no_change,108.593,64
no_change,108.625,64
no_change,108.67,68
no_change,108.807,63
no_change,108.911,64
no_change,109.039,62
no_change,109.118,64
no_change,109.255,45
no_change,109.473,64
no_change,109.475,61
no_change,109.786,59
no_change,109.789,40
no_change,109.791,62
no_change,110.164,69
no_change,110.166,57
no_change,110.168,45
