onset_type,onset_time,pitch
no_change,53.58,57
no_change,53.582,51
no_change,54.555,51
no_change,55.284,52
no_change,57.4,71
no_change,58.291,59
no_change,58.3,67
no_change,58.302,52
no_change,58.761,67
no_change,58.766,59
no_change,58.768,52
no_change,59.066,59
no_change,59.07,52
no_change,59.361,59
no_change,59.364,52
no_change,59.639,59
no_change,59.641,52
no_change,60.032,72
no_change,60.77,67
no_change,60.775,52
no_change,60.777,59
no_change,61.209,52
no_change,61.743,72
no_change,61.989,57
no_change,61.993,51
no_change,62.0,66
no_change,62.364,66
no_change,62.368,57
no_change,62.37,51
no_change,62.668,57
no_change,62.952,51
no_change,63.225,66
no_change,63.227,57
no_change,63.23,51
no_change,63.548,51
no_change,63.839,57
no_change,64.091,71
no_change,64.291,51
no_change,64.873,51
no_change,65.264,71
no_change,65.53,50
no_change,65.864,50
no_change,66.145,65
no_change,66.148,50
no_change,66.425,65
no_change,66.427,50
no_change,66.707,65
no_change,66.709,50
no_change,67.161,77
no_change,67.68,62
no_change,67.684,56
no_change,67.993,62
no_change,67.995,56
no_change,68.423,77
no_change,69.255,70
no_change,69.257,61
no_change,69.259,55
no_change,69.561,70
no_change,69.564,55
no_change,69.845,55
no_change,70.139,55
no_change,70.418,70
no_change,70.425,61
no_change,70.427,55
no_change,70.768,76
no_change,71.095,55
no_change,71.42,55
no_change,71.423,70
no_change,71.927,76
no_change,72.236,54
no_change,72.245,69
no_change,72.495,60
no_change,72.825,54
no_change,72.827,69
no_change,73.159,60
no_change,73.164,54
no_change,73.755,60
no_change,73.757,54
no_change,74.039,60
no_change,74.043,54
no_change,74.441,69
no_change,74.832,60
no_change,74.834,54
no_change,75.134,60
no_change,75.136,54
no_change,75.457,71
no_change,75.98,55
no_change,75.982,49
no_change,76.309,64
no_change,76.311,49
no_change,76.582,55
no_change,76.584,49
no_change,76.855,64
no_change,76.857,49
no_change,76.859,55
no_change,77.157,64
no_change,77.164,49
no_change,77.482,69
no_change,77.786,54
no_change,77.789,45
no_change,78.109,54
no_change,78.111,60
no_change,78.114,45
no_change,78.514,46
no_change,78.518,67
no_change,78.539,52
no_change,79.02,52
no_change,79.023,46
no_change,79.025,61
no_change,79.332,52
no_change,79.334,46
no_change,79.618,52
no_change,79.62,46
no_change,79.911,46
no_change,80.218,46
no_change,80.22,61
no_change,80.552,66
no_change,80.932,63
no_change,80.934,47
no_change,81.32,47
no_change,81.857,64
no_change,82.898,40
no_change,82.905,52
no_change,83.409,52
no_change,83.411,40
no_change,83.414,55
no_change,83.77,40
no_change,83.777,55
no_change,84.375,40
no_change,84.377,59
no_change,84.38,55
no_change,84.702,40
no_change,84.705,55
no_change,85.109,52
no_change,85.111,55
no_change,85.114,40
no_change,85.623,52
no_change,85.627,55
no_change,85.632,40
no_change,86.214,40
no_change,86.457,59
no_change,86.718,55
no_change,86.72,52
no_change,86.755,52
no_change,87.618,64
no_change,87.62,59
no_change,87.623,55
no_change,87.939,64
no_change,87.945,55
no_change,88.214,55
no_change,88.216,64
no_change,88.484,55
no_change,88.739,64
no_change,88.741,59
no_change,88.743,55
no_change,89.045,54
no_change,89.309,55
no_change,89.575,64
no_change,89.582,59
no_change,89.902,55
no_change,90.6,64
no_change,90.602,60
no_change,90.605,55
no_change,90.945,64
no_change,90.948,60
no_change,90.95,55
no_change,91.255,64
no_change,91.257,55
no_change,91.534,64
no_change,91.539,60
no_change,91.541,55
no_change,91.825,64
no_change,91.83,55
no_change,92.189,45
no_change,92.52,64
no_change,92.523,57
no_change,92.525,60
no_change,92.784,60
no_change,92.786,57
no_change,93.095,52
no_change,93.098,47
no_change,93.414,64
no_change,93.418,59
no_change,93.42,55
no_change,93.705,59
no_change,93.707,55
no_change,93.993,64
no_change,93.998,59
no_change,94.0,55
no_change,94.277,64
no_change,94.28,55
no_change,94.586,64
no_change,94.589,59
no_change,94.591,55
no_change,94.943,47
no_change,95.298,59
no_change,95.302,57
no_change,95.636,59
no_change,95.639,57
no_change,95.998,40
no_change,96.405,54
no_change,96.502,55
no_change,97.102,55
no_change,97.466,55
no_change,97.736,64
no_change,97.743,55
no_change,98.286,55
no_change,98.289,59
no_change,98.641,52
no_change,99.009,55
no_change,99.35,55
no_change,99.686,40
no_change,100.039,59
no_change,100.041,55
no_change,100.043,52
no_change,100.752,64
no_change,100.757,55
no_change,101.043,64
no_change,101.048,55
no_change,101.05,59
no_change,101.316,55
no_change,101.57,64
no_change,101.82,64
no_change,101.823,59
no_change,101.825,55
no_change,102.111,54
no_change,102.373,64
no_change,102.375,59
no_change,102.63,55
no_change,102.902,59
no_change,102.957,55
no_change,103.555,60
no_change,103.559,55
no_change,103.566,55
no_change,103.907,64
no_change,103.911,60
no_change,103.914,55
no_change,104.211,64
no_change,104.216,60
no_change,104.218,55
no_change,104.475,64
no_change,104.477,60
no_change,104.48,55
no_change,104.777,60
no_change,104.78,55
no_change,105.141,54
no_change,105.145,45
no_change,105.452,60
no_change,105.455,57
no_change,105.723,64
no_change,105.725,57
no_change,106.034,52
no_change,106.036,47
no_change,106.345,64
no_change,106.35,55
no_change,106.352,59
no_change,106.627,55
no_change,106.63,64
no_change,106.92,64
no_change,106.923,59
no_change,106.925,55
no_change,107.202,59
no_change,107.205,55
no_change,107.514,64
no_change,107.518,59
no_change,107.523,55
no_change,107.875,51
no_change,107.877,47
no_change,108.282,57
no_change,108.652,59
no_change,108.659,57
no_change,109.111,40
no_change,109.493,59
no_change,109.502,64
no_change,109.507,52
no_change,109.648,55
no_change,110.302,55
no_change,110.675,64
no_change,110.682,55
no_change,110.959,55
no_change,110.964,59
no_change,111.502,64
no_change,111.507,55
no_change,111.816,59
no_change,111.818,55
no_change,112.155,64
no_change,112.159,55
no_change,112.573,59
no_change,112.575,55
no_change,113.118,43
no_change,113.548,59
no_change,113.616,62
no_change,113.875,67
no_change,114.084,62
no_change,114.484,62
no_change,114.855,62
no_change,115.414,62
no_change,116.002,60
no_change,116.005,43
no_change,116.332,62
no_change,116.634,67
no_change,116.636,62
no_change,117.048,62
no_change,117.05,50
no_change,117.611,67
no_change,117.952,67
no_change,118.243,67
no_change,118.518,67
no_change,118.768,69
no_change,118.77,67
no_change,119.089,62
no_change,119.091,50
no_change,119.443,66
no_change,119.827,66
no_change,120.3,41
no_change,120.655,57
no_change,120.677,62
no_change,121.391,62
no_change,121.691,65
no_change,121.693,62
no_change,121.959,62
no_change,122.498,62
no_change,122.864,43
no_change,122.866,59
no_change,123.264,65
no_change,123.539,65
no_change,123.543,67
no_change,123.92,59
no_change,123.925,48
no_change,124.482,65
no_change,124.484,67
no_change,124.807,65
no_change,124.809,67
no_change,125.095,65
no_change,125.098,67
no_change,125.364,65
no_change,125.366,67
no_change,125.664,67
no_change,125.666,65
no_change,125.989,48
no_change,126.336,64
no_change,126.698,64
no_change,126.7,67
no_change,127.227,42
no_change,127.23,57
no_change,127.843,64
no_change,127.845,60
no_change,128.157,60
no_change,128.418,64
no_change,128.423,60
no_change,128.691,60
no_change,128.945,64
no_change,128.952,60
no_change,129.277,60
no_change,129.28,45
no_change,129.573,66
no_change,129.577,64
no_change,129.832,64
no_change,129.834,66
no_change,130.189,47
no_change,130.611,64
no_change,130.9,64
no_change,130.902,67
no_change,131.186,64
no_change,131.489,64
no_change,131.766,67
no_change,131.77,64
no_change,132.091,57
no_change,132.093,48
no_change,132.432,64
no_change,132.743,64
no_change,133.15,46
no_change,133.152,55
no_change,133.67,64
no_change,133.675,61
no_change,133.959,64
no_change,133.964,61
no_change,134.248,64
no_change,134.25,61
no_change,134.555,64
no_change,134.559,61
no_change,134.877,64
no_change,134.882,61
no_change,135.302,47
no_change,135.305,54
no_change,135.718,63
no_change,135.72,57
no_change,136.125,57
no_change,136.127,63
no_change,136.539,40
no_change,136.818,52
no_change,137.78,55
no_change,137.782,59
no_change,138.77,55
no_change,139.523,55
no_change,140.798,55
no_change,141.607,55
no_change,142.6,55
no_change,143.595,55
no_change,144.591,55
no_change,145.511,55
no_change,146.136,64
no_change,146.414,64
no_change,146.641,64
no_change,146.85,52
no_change,147.075,64
no_change,147.25,64
no_change,147.391,64
no_change,147.536,52
no_change,147.664,64
no_change,147.786,64
no_change,147.909,64
no_change,148.03,52
no_change,148.152,64
no_change,148.243,64
no_change,148.343,64
no_change,148.498,57
no_change,148.627,66
no_change,148.805,66
no_change,148.823,66
no_change,148.943,52
no_change,149.066,66
no_change,149.23,66
no_change,149.261,66
no_change,149.398,59
no_change,149.534,67
no_change,149.65,67
no_change,149.72,67
no_change,149.864,52
no_change,149.984,67
no_change,150.07,67
no_change,150.202,67
no_change,150.325,52
no_change,150.425,67
no_change,150.52,67
no_change,150.639,67
no_change,150.748,52
no_change,150.886,67
no_change,150.914,67
no_change,151.034,67
no_change,151.209,57
no_change,151.327,66
no_change,151.436,66
no_change,151.534,66
no_change,151.664,52
no_change,151.864,66
no_change,151.998,66
no_change,152.125,66
no_change,152.214,55
no_change,152.359,64
no_change,152.55,64
no_change,152.673,64
no_change,152.852,47
no_change,152.966,64
no_change,153.084,64
no_change,153.23,64
no_change,153.357,47
no_change,153.441,64
no_change,153.545,64
no_change,153.68,64
no_change,153.805,47
no_change,153.923,64
no_change,153.995,64
no_change,154.13,64
no_change,154.298,54
no_change,154.418,63
no_change,154.591,63
no_change,154.723,63
no_change,154.855,47
no_change,155.011,63
no_change,155.175,63
no_change,155.325,63
no_change,155.582,57
no_change,155.791,66
no_change,155.977,66
no_change,156.086,66
no_change,156.23,52
no_change,156.359,66
no_change,156.507,66
no_change,156.618,66
no_change,156.739,52
no_change,156.87,66
no_change,156.97,66
no_change,157.086,66
no_change,157.214,52
no_change,157.343,66
no_change,157.507,66
no_change,157.643,66
no_change,157.861,55
no_change,158.066,64
no_change,158.241,64
no_change,158.386,64
no_change,158.532,52
no_change,158.648,64
no_change,158.864,64
no_change,158.909,64
no_change,159.064,55
no_change,159.275,64
no_change,159.355,64
no_change,159.384,64
no_change,159.514,52
no_change,159.614,64
no_change,159.736,64
no_change,159.866,64
no_change,160.0,52
no_change,160.093,64
no_change,160.241,64
no_change,160.345,64
no_change,160.475,52
no_change,160.607,64
no_change,160.714,64
no_change,160.782,64
no_change,160.932,57
no_change,161.068,66
no_change,161.145,66
no_change,161.241,66
no_change,161.373,52
no_change,161.516,66
no_change,161.673,66
no_change,161.711,66
no_change,161.861,59
no_change,161.98,67
no_change,162.107,67
no_change,162.205,67
no_change,162.364,52
no_change,162.475,67
no_change,162.618,67
no_change,162.718,67
no_change,162.834,52
no_change,162.955,67
no_change,162.986,67
no_change,163.168,67
no_change,163.295,52
no_change,163.43,67
no_change,163.45,67
no_change,163.55,67
no_change,163.725,57
no_change,163.85,66
no_change,163.905,66
no_change,164.034,66
no_change,164.186,45
no_change,164.311,66
no_change,164.514,66
no_change,164.541,66
no_change,164.7,55
no_change,164.83,64
no_change,164.998,64
no_change,165.023,64
no_change,165.209,47
no_change,165.336,64
no_change,165.35,64
no_change,165.525,64
no_change,165.673,47
no_change,165.807,64
no_change,165.9,64
no_change,165.995,64
no_change,166.143,47
no_change,166.27,64
no_change,166.416,64
no_change,166.434,64
no_change,166.609,54
no_change,166.748,63
no_change,166.907,63
no_change,167.018,63
no_change,167.152,47
no_change,167.311,63
no_change,167.47,63
no_change,167.641,63
no_change,167.884,55
no_change,168.134,64
no_change,168.3,64
no_change,168.448,64
no_change,168.643,47
no_change,168.766,64
no_change,168.925,64
no_change,169.061,64
no_change,169.207,47
no_change,169.352,64
no_change,169.602,64
no_change,169.648,64
no_change,169.936,47
no_change,170.155,64
no_change,170.45,64
no_change,170.673,64
no_change,171.018,40
no_change,172.834,59
no_change,173.368,67
no_change,173.607,67
no_change,173.807,67
no_change,174.02,52
no_change,174.193,67
no_change,174.357,67
no_change,174.502,67
no_change,174.643,52
no_change,174.782,67
no_change,174.895,67
no_change,175.02,67
no_change,175.152,52
no_change,175.261,67
no_change,175.352,67
no_change,175.459,67
no_change,175.625,60
no_change,175.777,67
no_change,175.948,67
no_change,175.982,67
no_change,176.116,45
no_change,176.22,67
no_change,176.443,67
no_change,176.468,67
no_change,176.62,60
no_change,176.734,66
no_change,176.85,66
no_change,176.952,66
no_change,177.086,50
no_change,177.202,66
no_change,177.32,66
no_change,177.452,66
no_change,177.575,50
no_change,177.707,66
no_change,177.818,66
no_change,177.952,66
no_change,178.073,50
no_change,178.191,66
no_change,178.289,66
no_change,178.418,66
no_change,178.582,59
no_change,178.739,66
no_change,178.841,66
no_change,178.936,66
no_change,179.1,43
no_change,179.234,66
no_change,179.343,66
no_change,179.559,66
no_change,179.62,59
no_change,179.759,64
no_change,179.861,64
no_change,179.961,64
no_change,180.12,48
no_change,180.248,64
no_change,180.352,64
no_change,180.468,64
no_change,180.595,48
no_change,180.714,64
no_change,180.825,64
no_change,180.941,64
no_change,181.068,48
no_change,181.193,64
no_change,181.295,64
no_change,181.375,64
no_change,181.561,57
no_change,181.7,64
no_change,181.88,64
no_change,181.907,64
no_change,182.089,42
no_change,182.314,64
no_change,182.42,64
no_change,182.57,64
no_change,182.643,59
no_change,182.843,63
no_change,183.02,63
no_change,183.123,63
no_change,183.266,47
no_change,183.409,63
no_change,183.545,63
no_change,183.65,63
no_change,183.775,47
no_change,183.905,63
no_change,184.011,63
no_change,184.148,63
no_change,184.261,47
no_change,184.416,63
no_change,184.566,63
no_change,184.623,63
no_change,184.866,51
no_change,185.032,59
no_change,185.211,59
no_change,185.366,59
no_change,185.561,47
no_change,185.761,59
no_change,186.252,59
no_change,186.864,59
no_change,187.184,59
no_change,187.416,67
no_change,187.655,67
no_change,187.841,67
no_change,188.039,52
no_change,188.18,67
no_change,188.37,67
no_change,188.473,67
no_change,188.627,52
no_change,188.75,67
no_change,188.9,67
no_change,189.025,67
no_change,189.175,52
no_change,189.307,67
no_change,189.411,67
no_change,189.532,67
no_change,189.725,60
no_change,189.886,67
no_change,190.057,67
no_change,190.091,67
no_change,190.255,45
no_change,190.398,67
no_change,190.602,67
no_change,190.632,67
no_change,190.791,60
no_change,190.925,66
no_change,191.052,66
no_change,191.168,66
no_change,191.314,50
no_change,191.436,66
no_change,191.573,66
no_change,191.702,66
no_change,191.845,50
no_change,191.964,66
no_change,192.068,66
no_change,192.216,66
no_change,192.355,50
no_change,192.47,66
no_change,192.605,66
no_change,192.723,66
no_change,192.893,59
no_change,193.057,66
no_change,193.157,66
no_change,193.259,66
no_change,193.439,43
no_change,193.57,66
no_change,193.782,66
no_change,193.811,66
no_change,194.0,59
no_change,194.139,64
no_change,194.264,64
no_change,194.286,64
no_change,194.473,48
no_change,194.598,64
no_change,194.75,64
no_change,194.875,64
no_change,195.03,48
no_change,195.143,64
no_change,195.257,64
no_change,195.395,64
no_change,195.527,48
no_change,195.655,64
no_change,195.768,64
no_change,195.884,64
no_change,196.05,57
no_change,196.198,64
no_change,196.305,64
no_change,196.405,64
no_change,196.577,42
no_change,196.7,64
no_change,196.92,64
no_change,196.984,64
no_change,197.132,59
no_change,197.339,63
no_change,197.514,63
no_change,197.645,63
no_change,197.78,47
no_change,197.925,63
no_change,198.077,63
no_change,198.191,63
no_change,198.314,47
no_change,198.441,63
no_change,198.57,63
no_change,198.693,63
no_change,198.839,47
no_change,198.975,63
no_change,199.148,63
no_change,199.275,63
no_change,199.45,51
no_change,199.611,59
no_change,199.786,59
no_change,199.902,59
no_change,200.114,47
no_change,200.316,59
no_change,200.58,59
no_change,200.839,59
no_change,201.332,55
no_change,201.83,64
no_change,202.066,64
no_change,202.234,64
no_change,202.466,52
no_change,202.609,64
no_change,202.752,64
no_change,202.889,64
no_change,203.018,52
no_change,203.123,64
no_change,203.227,64
no_change,203.345,64
no_change,203.468,52
no_change,203.632,64
no_change,203.77,64
no_change,203.8,64
no_change,203.948,57
no_change,204.08,66
no_change,204.17,66
no_change,204.273,66
no_change,204.405,52
no_change,204.534,66
no_change,204.682,66
no_change,204.825,66
no_change,204.905,59
no_change,205.052,67
no_change,205.155,67
no_change,205.255,67
no_change,205.405,52
no_change,205.525,67
no_change,205.659,67
no_change,205.675,67
no_change,205.87,52
no_change,206.0,67
no_change,206.107,67
no_change,206.205,67
no_change,206.314,52
no_change,206.445,67
no_change,206.534,67
no_change,206.595,67
no_change,206.784,57
no_change,206.927,66
no_change,207.018,66
no_change,207.114,66
no_change,207.264,45
no_change,207.484,66
no_change,207.58,66
no_change,207.636,66
no_change,207.764,55
no_change,207.895,64
no_change,208.041,64
no_change,208.066,64
no_change,208.202,47
no_change,208.361,64
no_change,208.384,64
no_change,208.552,64
no_change,208.686,47
no_change,208.816,64
no_change,208.893,64
no_change,209.02,64
no_change,209.175,47
no_change,209.289,64
no_change,209.441,64
no_change,209.461,64
no_change,209.632,54
no_change,209.768,63
no_change,209.923,63
no_change,210.016,63
no_change,210.166,47
no_change,210.3,63
no_change,210.464,63
no_change,210.584,63
no_change,210.816,57
no_change,210.991,66
no_change,211.166,66
no_change,211.28,66
no_change,211.407,52
no_change,211.555,66
no_change,211.68,66
no_change,211.786,66
no_change,211.911,52
no_change,212.034,66
no_change,212.155,66
no_change,212.273,66
no_change,212.398,52
no_change,212.53,66
no_change,212.7,66
no_change,212.834,66
no_change,213.023,55
no_change,213.234,64
no_change,213.361,64
no_change,213.491,64
no_change,213.639,52
no_change,213.757,64
no_change,213.97,64
no_change,214.007,64
no_change,214.15,55
no_change,214.261,64
no_change,214.375,64
no_change,214.47,64
no_change,214.611,52
no_change,214.73,64
no_change,214.832,64
no_change,214.952,64
no_change,215.091,52
no_change,215.198,64
no_change,215.232,64
no_change,215.386,64
no_change,215.53,52
no_change,215.664,64
no_change,215.677,64
no_change,215.8,64
no_change,215.973,57
no_change,216.098,66
no_change,216.232,66
no_change,216.28,66
no_change,216.42,52
no_change,216.541,66
no_change,216.641,66
no_change,216.811,66
no_change,216.88,59
no_change,217.018,67
no_change,217.134,67
no_change,217.214,67
no_change,217.37,52
no_change,217.475,67
no_change,217.573,67
no_change,217.698,67
no_change,217.855,52
no_change,217.995,67
no_change,218.011,67
no_change,218.207,67
no_change,218.309,52
no_change,218.448,67
no_change,218.466,67
no_change,218.575,67
no_change,218.768,57
no_change,218.898,66
no_change,218.993,66
no_change,219.066,66
no_change,219.218,45
no_change,219.436,66
no_change,219.527,66
no_change,219.616,66
no_change,219.732,55
no_change,219.911,64
no_change,220.02,64
no_change,220.036,64
no_change,220.186,47
no_change,220.307,64
no_change,220.391,64
no_change,220.523,64
no_change,220.675,47
no_change,220.782,64
no_change,220.877,64
no_change,221.02,64
no_change,221.143,47
no_change,221.259,64
no_change,221.389,64
no_change,221.407,64
no_change,221.614,54
no_change,221.748,63
no_change,221.884,63
no_change,221.998,63
no_change,222.15,47
no_change,222.293,63
no_change,222.498,63
no_change,222.673,63
no_change,222.939,40
no_change,223.218,64
no_change,223.42,64
no_change,223.57,64
no_change,223.725,47
no_change,223.866,64
no_change,223.98,64
no_change,224.077,64
no_change,224.236,55
no_change,224.37,64
no_change,224.518,64
no_change,224.536,64
no_change,224.73,52
no_change,224.825,64
no_change,225.007,64
no_change,225.025,64
no_change,225.193,58
no_change,225.339,62
no_change,225.511,62
no_change,225.655,62
no_change,225.793,48
no_change,225.966,62
no_change,226.173,62
no_change,226.386,62
no_change,226.698,40
no_change,226.952,64
no_change,227.173,64
no_change,227.327,64
no_change,227.518,47
no_change,227.686,64
no_change,227.839,64
no_change,227.866,64
no_change,228.114,59
no_change,228.3,66
no_change,228.457,66
no_change,228.593,66
no_change,228.748,64
no_change,228.882,67
no_change,229.036,67
no_change,229.145,67
no_change,229.336,67
no_change,229.491,71
no_change,229.634,71
no_change,229.82,71
no_change,230.048,71
no_change,230.302,76
no_change,230.595,76
no_change,230.995,76
no_change,232.314,45
no_change,232.405,55
no_change,232.805,61
no_change,236.041,40
no_change,236.293,76
no_change,236.327,56
no_change,236.457,61
no_change,236.614,66
no_change,236.752,71
no_change,240.636,64
