onset_type,onset_time,pitch
no_change,33.63,66
no_change,33.632,72
no_change,33.634,57
no_change,33.752,63
no_change,33.9,40
no_change,34.007,60
no_change,34.105,69
no_change,34.13,54
no_change,34.243,60
no_change,34.375,40
no_change,34.491,57
no_change,34.616,66
no_change,34.618,51
no_change,34.752,57
no_change,34.964,40
no_change,34.966,64
no_change,35.261,59
no_change,35.439,55
no_change,35.577,59
no_change,35.716,55
no_change,35.836,59
no_change,36.0,55
no_change,36.005,71
no_change,36.148,59
no_change,36.366,40
no_change,36.505,59
no_change,36.702,79
no_change,36.705,55
no_change,36.875,59
no_change,37.052,55
no_change,37.191,59
no_change,37.341,55
no_change,37.343,76
no_change,37.505,59
no_change,37.707,40
no_change,37.882,66
no_change,38.007,69
no_change,38.009,60
no_change,38.136,66
no_change,38.259,40
no_change,38.361,63
no_change,38.47,66
no_change,38.473,57
no_change,38.605,63
no_change,38.752,40
no_change,38.859,60
no_change,38.986,54
no_change,38.989,69
no_change,39.114,60
no_change,39.293,40
no_change,39.432,57
no_change,39.602,60
no_change,39.605,66
no_change,39.614,51
no_change,39.78,57
no_change,40.055,40
no_change,40.127,55
no_change,40.216,59
no_change,40.293,64
no_change,42.086,51
no_change,42.198,57
no_change,42.305,59
no_change,42.527,60
no_change,42.67,59
no_change,42.789,60
no_change,42.909,51
no_change,43.032,60
no_change,43.161,59
no_change,43.273,60
no_change,43.502,59
no_change,43.505,52
no_change,43.864,64
no_change,44.25,67
no_change,44.609,64
no_change,44.905,51
no_change,44.998,57
no_change,45.02,59
no_change,45.241,60
no_change,45.375,59
no_change,45.489,60
no_change,45.63,57
no_change,45.632,51
no_change,45.786,60
no_change,45.909,59
no_change,46.043,60
no_change,46.305,59
no_change,46.307,52
no_change,46.309,55
no_change,47.759,47
no_change,47.761,57
no_change,48.014,48
no_change,48.177,47
no_change,48.305,48
no_change,48.432,47
no_change,48.575,48
no_change,48.732,47
no_change,48.827,48
no_change,49.055,47
no_change,49.057,55
no_change,49.059,52
no_change,49.386,43
no_change,49.73,40
no_change,50.091,43
no_change,50.448,47
no_change,50.45,51
no_change,50.452,57
no_change,50.65,48
no_change,50.868,47
no_change,51.082,48
no_change,51.295,51
no_change,51.323,47
no_change,51.545,43
no_change,51.825,42
no_change,52.102,47
no_change,52.616,40
no_change,52.618,52
no_change,52.62,55
no_change,54.411,64
no_change,54.414,40
no_change,54.993,64
no_change,54.995,67
no_change,54.998,40
no_change,55.552,40
no_change,55.595,47
no_change,55.648,52
no_change,55.707,55
no_change,55.725,59
no_change,55.73,64
