onset_type,onset_time,pitch
no_change,194.559,56
no_change,194.739,48
no_change,194.823,57
no_change,195.027,59
no_change,195.223,60
no_change,195.4,62
no_change,195.586,64
no_change,195.809,62
no_change,196.014,65
no_change,196.191,64
no_change,196.4,44
no_change,196.402,62
no_change,196.636,60
no_change,196.807,59
no_change,196.991,57
no_change,197.198,56
no_change,197.393,53
no_change,197.593,52
no_change,197.77,50
no_change,197.995,60
no_change,198.011,45
no_change,198.468,69
no_change,198.47,53
no_change,199.059,59
no_change,199.064,50
no_change,199.723,68
no_change,199.725,52
no_change,200.543,45
no_change,200.602,60
no_change,200.907,57
