onset_type,onset_time,pitch
no_change,50.13,62
no_change,50.134,61
no_change,50.434,54
no_change,50.73,64
no_change,51.107,38
no_change,51.52,45
no_change,51.82,54
no_change,52.116,62
no_change,52.118,60
no_change,52.395,54
no_change,52.664,64
no_change,52.843,38
no_change,53.0,66
no_change,53.325,47
no_change,53.589,55
no_change,53.88,59
no_change,53.882,62
no_change,53.884,64
no_change,54.143,55
no_change,54.402,66
no_change,54.632,48
no_change,54.732,67
no_change,55.057,55
no_change,55.384,58
no_change,55.759,65
no_change,56.275,55
no_change,56.393,58
no_change,56.9,67
no_change,57.211,41
no_change,57.423,69
no_change,57.911,48
no_change,58.275,53
no_change,58.58,65
no_change,58.875,53
no_change,58.898,60
no_change,59.195,62
no_change,59.634,46
no_change,59.745,69
no_change,60.198,50
no_change,60.525,53
no_change,60.825,65
no_change,61.045,53
no_change,61.198,50
no_change,61.445,62
no_change,61.866,40
no_change,61.955,64
no_change,62.343,47
no_change,62.641,50
no_change,62.895,59
no_change,62.916,55
no_change,63.191,50
no_change,63.489,62
no_change,63.843,62
no_change,63.886,45
no_change,64.336,52
no_change,64.93,55
no_change,65.775,61
no_change,67.141,49
no_change,68.345,50
no_change,68.582,38
no_change,68.811,52
no_change,69.316,57
no_change,69.691,62
no_change,70.036,50
no_change,70.343,62
no_change,70.345,66
no_change,70.348,57
no_change,70.607,52
no_change,70.777,38
no_change,70.973,52
no_change,71.355,57
no_change,71.63,66
no_change,71.632,60
no_change,71.911,50
no_change,72.191,66
no_change,72.193,57
no_change,72.441,52
no_change,72.634,38
no_change,72.827,54
no_change,73.17,55
no_change,73.455,64
no_change,73.457,59
no_change,73.741,52
no_change,74.025,59
no_change,74.027,64
no_change,74.034,55
no_change,74.261,54
no_change,74.464,38
no_change,74.645,55
no_change,74.991,58
no_change,75.366,62
no_change,75.368,67
no_change,75.77,54
no_change,76.193,62
no_change,76.2,58
no_change,76.593,55
no_change,76.97,38
no_change,77.261,57
no_change,78.309,61
no_change,78.711,54
no_change,78.741,66
no_change,79.0,64
no_change,79.007,61
no_change,79.25,50
no_change,79.498,42
no_change,79.634,61
no_change,80.036,64
no_change,80.339,59
no_change,80.695,62
no_change,81.355,68
no_change,81.357,64
no_change,81.841,59
no_change,82.1,40
no_change,82.316,57
no_change,83.145,62
no_change,83.58,54
no_change,83.902,62
no_change,83.905,66
no_change,84.202,50
no_change,84.382,45
no_change,84.555,52
no_change,85.059,59
no_change,85.25,55
no_change,85.402,66
no_change,85.682,67
no_change,86.007,59
no_change,86.157,71
no_change,86.307,55
no_change,87.018,74
no_change,88.432,38
no_change,88.495,73
no_change,88.691,74
no_change,88.88,73
no_change,88.902,45
no_change,89.009,74
no_change,89.12,76
no_change,89.127,50
no_change,89.475,52
no_change,89.743,54
no_change,89.873,69
no_change,90.282,57
no_change,90.691,42
no_change,90.759,68
no_change,90.927,69
no_change,91.068,68
no_change,91.07,49
no_change,91.2,69
no_change,91.339,54
no_change,91.341,71
no_change,91.664,56
no_change,91.898,57
no_change,92.066,64
no_change,92.57,61
no_change,93.105,40
no_change,93.205,59
no_change,93.316,67
no_change,93.641,66
no_change,93.645,57
no_change,93.893,67
no_change,93.898,55
no_change,94.127,54
no_change,94.13,69
no_change,94.327,45
no_change,94.395,55
no_change,94.502,59
no_change,94.659,71
no_change,95.089,74
no_change,95.314,38
no_change,95.348,73
no_change,95.527,69
no_change,95.657,66
no_change,95.661,45
no_change,95.768,67
no_change,95.918,69
no_change,95.92,52
no_change,96.332,55
no_change,96.614,59
no_change,96.852,62
no_change,97.002,38
no_change,97.07,73
no_change,97.118,74
no_change,97.434,73
no_change,97.441,45
no_change,97.575,74
no_change,97.709,50
no_change,98.111,52
no_change,98.366,54
no_change,98.489,69
no_change,98.868,57
no_change,99.241,42
no_change,99.345,68
no_change,99.559,69
no_change,99.707,68
no_change,99.711,49
no_change,99.823,69
no_change,99.973,54
no_change,100.305,56
no_change,100.552,57
no_change,100.673,64
no_change,101.214,61
no_change,101.839,40
no_change,101.989,69
no_change,102.484,67
no_change,102.486,57
no_change,102.832,58
no_change,103.118,66
no_change,103.12,59
no_change,103.423,66
no_change,103.425,55
no_change,103.736,62
no_change,104.009,45
no_change,104.195,64
no_change,104.639,57
no_change,104.957,58
no_change,105.266,59
no_change,105.605,66
no_change,105.609,55
no_change,105.941,54
no_change,105.95,62
no_change,106.225,45
no_change,106.327,54
no_change,106.409,62
no_change,106.827,64
no_change,106.83,55
no_change,107.111,64
no_change,107.118,52
no_change,107.409,54
no_change,107.643,55
no_change,107.761,61
no_change,108.107,62
no_change,108.452,38
no_change,108.509,55
no_change,108.636,64
no_change,109.032,62
no_change,109.245,45
no_change,109.325,54
no_change,109.386,62
no_change,109.68,61
no_change,109.939,61
no_change,109.941,50
no_change,110.193,52
no_change,110.198,60
no_change,110.418,61
no_change,110.436,54
no_change,110.889,62
no_change,111.145,66
no_change,111.148,50
no_change,111.402,69
no_change,111.648,38
no_change,111.85,74
no_change,112.427,72
no_change,113.148,43
no_change,113.275,71
no_change,113.532,69
no_change,113.666,67
no_change,113.673,50
no_change,113.802,69
no_change,113.993,55
no_change,113.998,71
no_change,114.395,57
no_change,114.793,59
no_change,114.932,67
no_change,115.405,69
no_change,115.409,64
no_change,115.786,48
no_change,115.886,62
no_change,115.973,70
no_change,116.207,69
no_change,116.352,67
no_change,116.355,60
no_change,116.511,69
no_change,116.641,70
no_change,116.645,58
no_change,116.984,74
no_change,116.989,55
no_change,117.386,72
no_change,117.393,52
no_change,117.827,55
no_change,118.28,53
no_change,118.377,55
no_change,118.414,70
no_change,118.709,69
no_change,118.857,60
no_change,119.016,67
no_change,119.211,69
no_change,119.23,57
no_change,119.705,55
no_change,120.08,57
no_change,120.193,65
no_change,120.602,67
no_change,121.098,46
no_change,121.252,69
no_change,121.973,53
no_change,122.291,61
no_change,122.82,58
no_change,123.432,53
no_change,123.577,65
no_change,124.009,67
no_change,124.425,51
no_change,124.611,69
no_change,125.141,55
no_change,125.575,62
no_change,126.066,57
no_change,126.62,55
no_change,126.748,67
no_change,127.218,57
no_change,127.434,65
no_change,127.709,45
no_change,127.77,58
no_change,127.916,65
no_change,128.373,57
no_change,128.936,64
no_change,129.782,58
no_change,131.434,55
no_change,131.57,61
no_change,132.03,62
no_change,132.368,38
no_change,132.45,55
no_change,132.541,64
no_change,132.998,62
no_change,133.27,45
no_change,133.359,54
no_change,133.407,62
no_change,133.727,61
no_change,134.011,61
no_change,134.014,50
no_change,134.261,52
no_change,134.57,61
no_change,134.593,54
no_change,135.0,62
no_change,135.255,50
no_change,135.259,66
no_change,135.536,69
no_change,135.789,38
no_change,135.968,74
no_change,136.52,72
no_change,136.927,43
no_change,137.027,71
no_change,137.266,69
no_change,137.423,67
no_change,137.425,50
no_change,137.573,69
no_change,137.75,55
no_change,138.202,57
no_change,138.616,59
no_change,138.766,67
no_change,139.264,69
no_change,139.266,64
no_change,139.684,48
no_change,139.807,62
no_change,139.875,70
no_change,140.123,69
no_change,140.28,67
no_change,140.282,60
no_change,140.448,69
no_change,140.586,70
no_change,140.595,58
no_change,140.995,74
no_change,141.002,55
no_change,141.432,72
no_change,141.436,52
no_change,141.911,55
no_change,141.914,70
no_change,142.434,38
no_change,142.53,54
no_change,142.7,69
no_change,143.282,55
no_change,143.657,57
no_change,143.991,59
no_change,144.243,54
no_change,144.314,61
no_change,144.62,62
no_change,144.839,47
no_change,144.955,64
no_change,145.293,54
no_change,145.591,66
no_change,145.595,57
no_change,145.927,59
no_change,146.284,54
no_change,146.286,69
no_change,147.152,52
no_change,147.245,71
no_change,147.595,59
no_change,147.918,62
no_change,148.002,74
no_change,148.323,64
no_change,148.698,59
no_change,148.78,67
no_change,148.891,76
no_change,149.682,45
no_change,150.03,81
no_change,150.759,69
no_change,151.152,78
no_change,151.527,74
no_change,151.945,76
no_change,151.948,67
no_change,152.97,71
no_change,152.973,62
no_change,156.248,38
no_change,156.266,73
no_change,156.78,74
no_change,157.018,64
no_change,157.091,73
no_change,157.4,62
no_change,157.675,69
no_change,157.677,61
no_change,157.998,45
no_change,158.298,68
no_change,158.309,42
no_change,158.634,49
no_change,158.982,64
no_change,158.984,59
no_change,159.389,57
no_change,159.77,56
no_change,160.175,49
no_change,160.586,40
no_change,160.736,67
no_change,161.107,47
no_change,161.43,66
no_change,161.434,57
no_change,161.716,54
no_change,161.914,45
no_change,162.009,55
no_change,162.295,62
no_change,162.625,64
no_change,162.632,38
no_change,163.052,45
no_change,163.055,54
no_change,163.505,59
no_change,163.509,61
no_change,164.123,54
no_change,164.655,45
no_change,166.068,38
no_change,166.284,73
no_change,166.727,74
no_change,166.943,64
no_change,167.034,73
no_change,167.364,62
no_change,167.661,61
no_change,167.952,45
no_change,168.307,68
no_change,168.314,42
no_change,168.657,49
no_change,168.991,64
no_change,168.995,59
no_change,169.391,57
no_change,169.791,56
no_change,170.075,49
no_change,170.561,40
no_change,170.691,67
no_change,171.216,47
no_change,171.573,66
no_change,171.577,57
no_change,171.95,54
no_change,172.427,45
no_change,172.43,55
no_change,172.955,62
no_change,173.643,64
no_change,173.65,38
no_change,174.491,45
no_change,175.652,65
no_change,175.655,61
no_change,175.657,68
no_change,178.252,68
no_change,178.536,65
no_change,178.72,61
no_change,178.848,54
no_change,178.984,45
no_change,179.15,38
