onset_type,onset_time,pitch
no_change,29.45,52
no_change,29.566,54
no_change,29.661,56
no_change,29.78,57
no_change,29.895,59
no_change,30.014,60
no_change,30.107,61
no_change,30.245,62
no_change,30.386,63
no_change,30.68,45
no_change,30.82,64
no_change,31.082,61
no_change,31.193,57
no_change,31.316,52
no_change,31.418,57
no_change,31.545,61
no_change,31.636,64
no_change,31.759,61
no_change,31.866,57
no_change,31.984,66
no_change,32.061,60
no_change,32.2,57
no_change,32.323,45
no_change,32.382,64
no_change,32.525,61
no_change,32.632,57
no_change,32.75,52
no_change,32.836,57
no_change,32.98,61
no_change,33.07,64
no_change,33.182,61
no_change,33.305,57
no_change,33.425,66
no_change,33.536,60
no_change,33.634,57
no_change,33.761,45
no_change,33.839,64
no_change,33.986,61
no_change,34.089,57
no_change,34.205,52
no_change,34.311,57
no_change,34.439,61
no_change,34.534,64
no_change,34.659,61
no_change,34.764,57
no_change,34.891,69
no_change,34.989,61
no_change,35.073,57
no_change,35.223,45
no_change,35.27,73
no_change,35.418,64
no_change,35.53,57
no_change,35.634,71
no_change,35.736,62
no_change,35.861,57
no_change,35.986,69
no_change,36.107,61
no_change,36.216,57
no_change,36.336,68
no_change,36.448,64
no_change,36.548,57
no_change,36.709,50
no_change,36.72,66
no_change,36.857,62
no_change,36.961,57
no_change,37.089,54
no_change,37.173,57
no_change,37.302,62
no_change,37.368,66
no_change,37.511,62
no_change,37.641,57
no_change,37.768,65
no_change,37.861,62
no_change,37.975,57
no_change,38.132,50
no_change,38.139,66
no_change,38.282,62
no_change,38.373,57
no_change,38.5,54
no_change,38.595,57
no_change,38.718,62
no_change,38.83,66
no_change,38.943,62
no_change,39.068,57
no_change,39.189,65
no_change,39.293,62
no_change,39.436,57
no_change,39.55,50
no_change,39.564,66
no_change,39.691,62
no_change,39.802,57
no_change,39.907,54
no_change,40.011,57
no_change,40.052,62
no_change,40.22,66
no_change,40.339,62
no_change,40.457,57
no_change,40.561,68
no_change,40.682,64
no_change,40.791,57
no_change,40.916,71
no_change,41.02,68
no_change,41.134,57
no_change,41.273,69
no_change,41.377,66
no_change,41.473,57
no_change,41.6,68
no_change,41.72,64
no_change,41.834,57
no_change,41.939,66
no_change,42.043,62
no_change,42.095,57
no_change,42.284,44
no_change,42.332,64
no_change,42.466,62
no_change,42.591,52
no_change,42.691,40
no_change,42.811,52
no_change,42.93,62
no_change,43.023,64
no_change,43.164,62
no_change,43.255,64
no_change,43.375,71
no_change,43.491,62
no_change,43.555,64
no_change,43.752,69
no_change,43.755,45
no_change,43.886,61
no_change,43.97,57
no_change,44.084,52
no_change,44.191,57
no_change,44.3,61
no_change,44.395,68
no_change,44.511,64
no_change,44.632,57
no_change,44.75,66
no_change,44.864,62
no_change,44.959,57
no_change,45.105,44
no_change,45.114,64
no_change,45.259,62
no_change,45.377,52
no_change,45.486,40
no_change,45.6,52
no_change,45.664,62
no_change,45.814,64
no_change,45.945,62
no_change,46.073,64
no_change,46.184,71
no_change,46.33,62
no_change,46.4,64
no_change,46.559,45
no_change,46.634,69
no_change,46.793,61
no_change,46.886,57
no_change,47.009,52
no_change,47.114,57
no_change,47.189,61
no_change,47.348,64
no_change,47.464,61
no_change,47.509,57
no_change,47.684,66
no_change,47.8,61
no_change,47.914,57
no_change,48.091,44
no_change,48.125,68
no_change,48.261,63
no_change,48.382,60
no_change,48.498,56
no_change,48.614,60
no_change,48.72,63
no_change,48.811,68
no_change,48.914,63
no_change,49.018,60
no_change,49.148,69
no_change,49.264,63
no_change,49.355,60
no_change,49.5,49
no_change,49.564,68
no_change,49.707,64
no_change,49.807,61
no_change,49.92,56
no_change,50.016,61
no_change,50.13,64
no_change,50.232,68
no_change,50.355,64
no_change,50.439,61
no_change,50.555,69
no_change,50.734,64
no_change,50.859,61
no_change,50.934,47
no_change,51.005,71
no_change,51.105,66
no_change,51.195,63
no_change,51.311,59
no_change,51.42,63
no_change,51.55,66
no_change,51.623,71
no_change,51.745,66
no_change,51.834,63
no_change,51.957,73
no_change,52.05,66
no_change,52.166,63
no_change,52.302,52
no_change,52.391,71
no_change,52.514,68
no_change,52.62,64
no_change,52.716,59
no_change,52.807,64
no_change,52.916,68
no_change,53.018,71
no_change,53.127,68
no_change,53.261,71
no_change,53.448,76
no_change,53.711,71
no_change,53.9,76
no_change,54.152,75
no_change,54.305,71
no_change,54.459,59
no_change,54.616,73
no_change,54.716,69
no_change,54.834,59
no_change,54.955,71
no_change,55.059,68
no_change,55.177,59
no_change,55.311,69
no_change,55.414,66
no_change,55.525,59
no_change,55.643,40
no_change,55.73,68
no_change,55.855,64
no_change,55.959,59
no_change,56.089,58
no_change,56.2,59
no_change,56.316,64
no_change,56.441,68
no_change,56.568,64
no_change,56.677,59
no_change,56.795,69
no_change,56.907,64
no_change,57.05,59
no_change,57.155,47
no_change,57.232,68
no_change,57.375,63
no_change,57.511,59
no_change,57.595,58
no_change,57.725,59
no_change,57.802,63
no_change,57.97,68
no_change,58.095,63
no_change,58.184,59
no_change,58.334,66
no_change,58.436,62
no_change,58.534,57
no_change,58.693,40
no_change,58.82,71
no_change,59.009,68
no_change,59.141,64
no_change,59.243,59
no_change,59.357,56
no_change,59.445,55
no_change,59.582,56
no_change,59.705,59
no_change,59.784,64
no_change,59.918,68
no_change,60.027,71
no_change,60.248,76
no_change,60.452,75
no_change,60.609,71
no_change,60.67,59
no_change,60.834,73
no_change,60.952,69
no_change,61.039,59
no_change,61.198,71
no_change,61.302,68
no_change,61.405,59
no_change,61.543,69
no_change,61.645,66
no_change,61.748,59
no_change,61.886,40
no_change,61.993,68
no_change,62.116,64
no_change,62.214,59
no_change,62.355,58
no_change,62.47,59
no_change,62.561,64
no_change,62.695,68
no_change,62.82,64
no_change,62.936,59
no_change,63.061,69
no_change,63.166,64
no_change,63.202,59
no_change,63.425,47
no_change,63.47,68
no_change,63.63,63
no_change,63.752,59
no_change,63.866,58
no_change,63.973,59
no_change,64.061,63
no_change,64.211,68
no_change,64.318,63
no_change,64.414,59
no_change,64.564,66
no_change,64.632,62
no_change,64.759,57
no_change,64.918,40
no_change,64.932,64
no_change,65.134,59
no_change,65.255,56
no_change,65.375,52
no_change,65.486,56
no_change,65.589,59
no_change,65.723,64
no_change,65.823,59
no_change,65.957,56
no_change,66.084,66
no_change,66.202,59
no_change,66.309,57
no_change,66.452,40
no_change,66.475,64
no_change,66.6,59
no_change,66.716,56
no_change,66.841,52
no_change,66.952,56
no_change,67.036,59
no_change,67.209,59
no_change,67.348,56
no_change,67.436,52
no_change,67.575,61
no_change,67.675,57
no_change,67.775,52
no_change,67.941,40
no_change,68.057,56
no_change,68.164,52
no_change,68.295,52
no_change,68.432,56
no_change,68.552,59
no_change,68.695,64
no_change,68.818,59
no_change,68.959,56
no_change,69.086,66
no_change,69.184,59
no_change,69.314,57
no_change,69.473,40
no_change,69.486,64
no_change,69.586,59
no_change,69.716,56
no_change,69.83,52
no_change,69.925,56
no_change,69.991,59
no_change,70.209,59
no_change,70.357,56
no_change,70.45,52
no_change,70.593,60
no_change,70.73,57
no_change,70.802,52
no_change,70.955,40
no_change,70.961,59
no_change,71.089,56
no_change,71.186,52
no_change,71.318,52
no_change,71.445,56
no_change,71.568,59
no_change,71.75,59
no_change,71.882,56
no_change,71.97,52
no_change,72.095,60
no_change,72.22,57
no_change,72.318,52
no_change,72.484,40
no_change,72.489,59
no_change,72.623,56
no_change,72.775,52
no_change,72.83,52
no_change,72.973,56
no_change,73.105,59
no_change,73.277,59
no_change,73.405,56
no_change,73.532,52
no_change,73.693,60
no_change,73.841,57
no_change,73.961,52
no_change,74.123,40
no_change,74.211,59
no_change,74.414,56
no_change,74.57,59
no_change,74.72,64
no_change,74.911,68
no_change,75.098,71
no_change,75.373,76
no_change,75.795,75
no_change,75.991,74
no_change,76.159,71
no_change,76.305,68
no_change,76.448,64
no_change,76.734,66
no_change,76.873,64
no_change,76.98,62
no_change,77.134,61
no_change,77.22,59
no_change,77.341,57
no_change,77.459,56
no_change,77.609,54
no_change,77.727,52
no_change,77.839,50
no_change,77.975,49
no_change,78.105,47
no_change,78.3,45
no_change,78.461,64
no_change,78.623,61
no_change,78.736,57
no_change,78.87,52
no_change,78.984,57
no_change,79.086,61
no_change,79.223,64
no_change,79.366,61
no_change,79.445,57
no_change,79.568,66
no_change,79.707,60
no_change,79.807,57
no_change,79.923,45
no_change,79.98,64
no_change,80.141,61
no_change,80.218,57
no_change,80.359,52
no_change,80.457,57
no_change,80.536,61
no_change,80.691,64
no_change,80.823,61
no_change,80.92,57
no_change,81.048,66
no_change,81.166,60
no_change,81.273,57
no_change,81.407,45
no_change,81.445,64
no_change,81.611,61
no_change,81.7,57
no_change,81.836,52
no_change,81.923,57
no_change,82.045,61
no_change,82.18,64
no_change,82.302,61
no_change,82.427,57
no_change,82.536,69
no_change,82.65,61
no_change,82.736,57
no_change,82.889,45
no_change,82.932,73
no_change,83.075,64
no_change,83.198,57
no_change,83.295,71
no_change,83.402,62
no_change,83.511,57
no_change,83.655,69
no_change,83.748,61
no_change,83.873,57
no_change,83.993,68
no_change,84.098,64
no_change,84.214,57
no_change,84.409,50
no_change,84.414,66
no_change,84.57,62
no_change,84.655,57
no_change,84.807,54
no_change,84.905,57
no_change,85.011,62
no_change,85.12,66
no_change,85.245,62
no_change,85.37,57
no_change,85.5,65
no_change,85.582,62
no_change,85.718,57
no_change,85.852,50
no_change,85.864,66
no_change,86.011,62
no_change,86.12,57
no_change,86.225,54
no_change,86.343,57
no_change,86.425,62
no_change,86.548,66
no_change,86.67,62
no_change,86.736,57
no_change,86.907,65
no_change,87.025,62
no_change,87.125,57
no_change,87.277,50
no_change,87.286,66
no_change,87.436,62
no_change,87.52,57
no_change,87.643,54
no_change,87.759,57
no_change,87.857,62
no_change,87.934,66
no_change,88.032,62
no_change,88.114,57
no_change,88.3,68
no_change,88.423,64
no_change,88.545,57
no_change,88.661,71
no_change,88.764,68
no_change,88.907,57
no_change,89.036,69
no_change,89.155,66
no_change,89.236,57
no_change,89.386,68
no_change,89.5,64
no_change,89.609,57
no_change,89.73,66
no_change,89.834,62
no_change,89.918,57
no_change,90.082,44
no_change,90.084,64
no_change,90.248,62
no_change,90.37,52
no_change,90.484,40
no_change,90.611,52
no_change,90.736,62
no_change,90.845,64
no_change,90.973,62
no_change,91.098,64
no_change,91.207,71
no_change,91.293,62
no_change,91.345,64
no_change,91.582,69
no_change,91.591,45
no_change,91.73,61
no_change,91.825,57
no_change,91.939,52
no_change,92.055,57
no_change,92.15,61
no_change,92.273,68
no_change,92.409,64
no_change,92.536,57
no_change,92.627,66
no_change,92.743,62
no_change,92.861,57
no_change,93.009,44
no_change,93.039,64
no_change,93.17,62
no_change,93.293,52
no_change,93.4,40
no_change,93.536,52
no_change,93.627,62
no_change,93.755,64
no_change,93.902,62
no_change,94.043,64
no_change,94.15,71
no_change,94.227,62
no_change,94.275,64
no_change,94.525,45
no_change,94.53,69
no_change,94.661,61
no_change,94.757,57
no_change,94.895,52
no_change,95.03,57
no_change,95.123,61
no_change,95.243,64
no_change,95.368,61
no_change,95.466,57
no_change,95.607,66
no_change,95.72,61
no_change,95.823,57
no_change,96.014,45
no_change,96.33,61
no_change,96.452,57
no_change,96.57,52
no_change,96.686,57
no_change,96.757,61
no_change,96.914,67
no_change,97.043,61
no_change,97.182,57
no_change,97.284,69
no_change,97.405,61
no_change,97.486,57
no_change,97.675,50
no_change,97.707,67
no_change,97.841,62
no_change,97.889,57
no_change,98.077,66
no_change,98.2,62
no_change,98.298,57
no_change,98.414,65
no_change,98.53,62
no_change,98.645,57
no_change,98.777,66
no_change,98.87,62
no_change,99.0,57
no_change,99.159,71
no_change,99.266,68
no_change,99.391,57
no_change,99.53,69
no_change,99.614,66
no_change,99.684,57
no_change,99.87,68
no_change,99.977,64
no_change,100.08,57
no_change,100.205,66
no_change,100.309,62
no_change,100.42,57
no_change,100.582,40
no_change,100.664,64
no_change,100.791,61
no_change,100.955,57
no_change,101.08,52
no_change,101.189,57
no_change,101.293,61
no_change,101.416,64
no_change,101.543,61
no_change,101.623,57
no_change,101.759,66
no_change,101.886,60
no_change,101.968,57
no_change,102.12,40
no_change,102.18,68
no_change,102.325,62
no_change,102.425,59
no_change,102.564,52
no_change,102.732,62
no_change,102.843,68
no_change,102.916,73
no_change,103.025,68
no_change,103.17,62
no_change,103.293,71
no_change,103.409,68
no_change,103.514,62
no_change,103.745,45
no_change,103.802,69
no_change,103.966,64
no_change,104.082,61
no_change,104.202,57
no_change,104.309,61
no_change,104.398,64
no_change,104.511,69
no_change,104.552,50
no_change,104.645,66
no_change,104.755,62
no_change,104.88,71
no_change,104.984,65
no_change,105.116,62
no_change,105.264,45
no_change,105.327,73
no_change,105.47,64
no_change,105.577,61
no_change,105.723,57
no_change,105.823,61
no_change,105.92,64
no_change,106.08,50
no_change,106.261,66
no_change,106.375,62
no_change,106.475,71
no_change,106.582,65
no_change,106.682,62
no_change,106.87,49
no_change,106.957,73
no_change,107.141,68
no_change,107.266,65
no_change,107.391,61
no_change,107.491,65
no_change,107.58,68
no_change,107.709,73
no_change,107.823,68
no_change,107.92,65
no_change,108.045,74
no_change,108.155,68
no_change,108.264,65
no_change,108.45,54
no_change,108.536,73
no_change,108.743,69
no_change,108.855,66
no_change,108.98,61
no_change,109.091,66
no_change,109.205,69
no_change,109.298,73
no_change,109.418,69
no_change,109.527,66
no_change,109.639,74
no_change,109.743,69
no_change,109.818,66
no_change,110.036,40
no_change,110.159,76
no_change,110.393,68
no_change,110.507,64
no_change,110.627,62
no_change,110.748,64
no_change,110.875,68
no_change,110.957,76
no_change,111.091,68
no_change,111.186,64
no_change,111.334,78
no_change,111.441,68
no_change,111.557,64
no_change,111.764,45
no_change,111.914,76
no_change,112.25,69
no_change,112.452,64
no_change,112.666,61
no_change,112.861,64
no_change,113.027,69
no_change,113.195,73
no_change,113.357,69
no_change,113.477,64
no_change,113.739,69
no_change,113.961,61
no_change,114.152,57
no_change,114.384,50
no_change,114.536,68
no_change,114.825,64
no_change,114.998,57
no_change,115.182,66
no_change,115.334,62
no_change,115.477,57
no_change,115.616,64
no_change,115.755,61
no_change,115.843,57
no_change,115.993,62
no_change,116.12,59
no_change,116.411,50
no_change,116.527,61
no_change,116.582,40
no_change,116.657,57
no_change,116.768,52
no_change,116.905,51
no_change,117.009,52
no_change,117.105,57
no_change,117.259,61
no_change,117.375,57
no_change,117.498,52
no_change,117.602,62
no_change,117.752,57
no_change,117.83,52
no_change,117.991,40
no_change,118.027,61
no_change,118.111,57
no_change,118.255,52
no_change,118.384,51
no_change,118.502,52
no_change,118.586,56
no_change,118.766,61
no_change,118.886,56
no_change,119.009,52
no_change,119.168,59
no_change,119.268,56
no_change,119.377,50
no_change,119.614,45
no_change,119.659,57
no_change,119.834,52
no_change,119.959,49
no_change,120.061,45
no_change,120.223,52
no_change,120.314,57
no_change,120.455,61
no_change,120.593,57
no_change,120.718,52
no_change,120.83,64
no_change,120.891,62
no_change,120.905,62
no_change,121.007,57
no_change,121.089,54
no_change,121.248,45
no_change,121.266,61
no_change,121.361,57
no_change,121.475,52
no_change,121.595,52
no_change,121.711,57
no_change,121.773,61
no_change,121.943,64
no_change,122.075,61
no_change,122.173,57
no_change,122.302,65
no_change,122.416,60
no_change,122.525,57
no_change,122.65,45
no_change,122.725,69
no_change,122.88,61
no_change,122.984,57
no_change,123.086,52
no_change,123.214,57
no_change,123.316,61
no_change,123.45,61
no_change,123.57,57
no_change,123.666,52
no_change,123.802,64
no_change,123.834,62
no_change,123.859,62
no_change,123.909,57
no_change,124.066,54
no_change,124.227,61
no_change,124.23,45
no_change,124.373,57
no_change,124.466,52
no_change,124.602,52
no_change,124.73,57
no_change,124.816,61
no_change,124.968,64
no_change,125.105,61
no_change,125.2,57
no_change,125.323,65
no_change,125.377,60
no_change,125.511,57
no_change,125.659,45
no_change,125.73,69
no_change,125.889,61
no_change,125.993,57
no_change,126.105,52
no_change,126.214,57
no_change,126.302,61
no_change,126.477,64
no_change,126.618,61
no_change,126.723,57
no_change,126.845,65
no_change,126.957,60
no_change,127.05,57
no_change,127.193,45
no_change,127.259,69
no_change,127.4,61
no_change,127.507,57
no_change,127.636,52
no_change,127.734,57
no_change,127.841,61
no_change,127.986,64
no_change,128.13,61
no_change,128.275,57
no_change,128.416,65
no_change,128.573,60
no_change,128.702,57
no_change,128.97,45
no_change,129.114,69
no_change,129.507,61
no_change,129.723,64
no_change,129.925,69
no_change,130.055,64
no_change,130.177,61
no_change,130.307,57
no_change,130.432,61
no_change,130.53,64
no_change,130.65,69
no_change,130.684,57
no_change,130.768,64
no_change,130.861,61
no_change,131.07,52
no_change,131.195,61
no_change,131.289,64
no_change,131.402,61
no_change,131.491,57
no_change,131.641,49
no_change,131.73,52
no_change,131.868,57
no_change,131.975,61
no_change,132.1,57
no_change,132.295,52
no_change,132.625,45
no_change,134.83,40
no_change,134.832,62
no_change,134.834,68
no_change,135.882,40
no_change,135.989,57
no_change,135.993,62
no_change,136.075,68
no_change,136.168,76
no_change,137.98,69
no_change,137.982,61
no_change,137.984,45
