onset_type,onset_time,pitch
no_change,84.28,62
no_change,84.977,64
no_change,85.427,55
no_change,85.43,50
no_change,85.795,49
no_change,85.802,67
no_change,86.127,47
no_change,86.207,55
no_change,86.248,59
no_change,86.316,64
no_change,86.586,74
no_change,86.816,67
no_change,87.002,73
no_change,87.498,66
no_change,87.805,71
no_change,88.309,52
no_change,88.393,55
no_change,88.541,64
no_change,89.123,50
no_change,89.125,55
no_change,89.13,59
no_change,89.602,49
no_change,89.609,67
no_change,89.995,47
no_change,89.998,69
no_change,90.341,52
no_change,90.402,55
no_change,90.457,59
no_change,90.511,66
no_change,90.72,52
no_change,90.884,55
no_change,90.891,50
no_change,90.895,67
no_change,91.257,49
no_change,91.259,69
no_change,91.775,59
no_change,91.777,71
no_change,91.78,62
no_change,92.3,52
no_change,92.336,64
no_change,92.723,74
no_change,92.973,67
no_change,93.116,73
no_change,93.261,66
no_change,93.725,71
no_change,93.975,40
no_change,94.03,55
no_change,94.077,59
no_change,94.13,64
no_change,94.432,62
no_change,94.648,55
no_change,94.941,61
no_change,95.211,54
no_change,95.514,67
no_change,95.516,59
no_change,96.016,42
no_change,96.114,52
no_change,96.216,69
no_change,96.886,57
no_change,97.266,62
no_change,97.575,61
no_change,98.145,42
no_change,98.264,58
no_change,98.355,62
no_change,98.423,67
no_change,98.923,52
no_change,99.307,50
no_change,99.989,58
no_change,100.014,49
no_change,101.798,47
no_change,101.98,58
no_change,102.0,63
no_change,102.08,66
no_change,102.509,59
no_change,102.918,58
no_change,103.173,59
no_change,103.573,47
no_change,103.602,56
no_change,103.657,63
no_change,103.714,64
no_change,103.991,59
no_change,104.045,70
no_change,104.334,63
no_change,104.395,64
no_change,104.843,70
no_change,105.668,47
no_change,105.727,58
no_change,105.784,63
no_change,105.836,66
no_change,106.266,59
no_change,106.584,58
no_change,106.861,59
no_change,107.248,47
no_change,107.311,56
no_change,107.368,63
no_change,107.391,64
no_change,107.686,59
no_change,107.757,70
no_change,108.157,63
no_change,108.255,64
no_change,109.182,55
no_change,110.402,55
no_change,110.405,40
no_change,110.407,62
no_change,111.2,61
no_change,112.061,55
no_change,112.098,61
no_change,112.1,45
no_change,112.105,64
no_change,112.811,51
no_change,113.8,50
no_change,113.805,64
no_change,113.809,61
no_change,114.205,55
no_change,114.468,54
no_change,114.748,69
no_change,114.839,59
no_change,115.157,43
no_change,115.232,50
no_change,115.286,57
no_change,115.339,62
no_change,116.193,47
no_change,117.614,40
no_change,118.641,59
no_change,119.223,42
no_change,119.291,52
no_change,119.341,57
no_change,119.411,61
no_change,120.22,64
no_change,121.155,40
no_change,121.189,47
no_change,121.22,55
no_change,121.3,62
no_change,122.095,69
no_change,122.789,61
no_change,122.798,42
no_change,123.23,49
no_change,124.648,57
no_change,125.677,47
no_change,126.486,69
no_change,126.916,74
no_change,127.245,83
no_change,127.489,69
no_change,127.841,78
no_change,128.125,74
no_change,128.416,76
no_change,128.689,52
no_change,129.0,62
no_change,129.286,67
no_change,130.25,66
no_change,130.77,67
no_change,131.259,78
no_change,131.689,67
no_change,132.573,59
no_change,133.15,69
no_change,133.52,78
no_change,133.523,74
no_change,133.791,83
no_change,134.068,69
no_change,134.393,78
no_change,134.684,74
no_change,134.968,76
no_change,135.255,52
no_change,135.55,62
no_change,135.83,67
no_change,136.873,66
no_change,137.08,67
no_change,137.457,78
no_change,137.834,88
no_change,138.211,59
no_change,141.559,47
no_change,141.561,59
no_change,141.714,59
no_change,141.911,59
no_change,142.073,59
no_change,142.282,59
no_change,142.45,59
no_change,142.655,59
no_change,142.852,59
no_change,143.005,59
no_change,143.198,59
no_change,143.377,59
no_change,143.566,59
no_change,143.739,59
no_change,143.886,59
no_change,144.061,59
no_change,144.241,59
no_change,144.257,66
no_change,144.468,59
no_change,144.63,59
no_change,144.795,59
no_change,145.0,59
no_change,145.164,59
no_change,145.341,59
no_change,145.516,59
no_change,145.698,59
no_change,145.852,59
no_change,146.016,59
no_change,146.143,59
no_change,146.38,59
no_change,146.539,59
no_change,146.716,59
no_change,146.884,59
no_change,147.05,59
no_change,147.218,59
no_change,147.22,47
no_change,147.366,59
no_change,147.555,59
no_change,147.709,66
no_change,147.745,59
no_change,147.923,59
no_change,148.098,59
no_change,148.239,75
no_change,148.273,59
no_change,148.47,59
no_change,148.65,59
no_change,148.841,59
no_change,149.009,59
no_change,149.17,59
no_change,149.35,59
no_change,149.53,59
no_change,149.684,59
no_change,149.693,69
no_change,149.864,59
no_change,149.866,66
no_change,150.025,59
no_change,150.243,59
no_change,150.427,59
no_change,150.593,59
no_change,150.775,59
no_change,150.945,59
no_change,151.109,59
no_change,151.275,47
no_change,151.443,59
no_change,151.627,59
no_change,151.793,59
no_change,151.968,59
no_change,152.132,59
no_change,152.461,59
no_change,152.645,59
no_change,152.823,59
no_change,153.027,59
no_change,153.202,59
no_change,153.382,59
no_change,153.534,59
no_change,153.711,59
no_change,153.864,59
no_change,154.007,59
no_change,154.236,59
no_change,154.425,59
no_change,154.595,59
no_change,154.77,59
no_change,154.92,59
no_change,154.925,64
no_change,155.089,66
no_change,155.091,59
no_change,155.257,59
no_change,155.264,69
no_change,155.45,59
no_change,155.58,71
no_change,155.62,59
no_change,155.8,59
no_change,155.959,64
no_change,155.961,59
no_change,156.13,59
no_change,156.193,66
no_change,156.307,59
no_change,156.484,59
no_change,156.518,69
no_change,156.668,66
no_change,156.67,59
no_change,156.845,59
no_change,157.016,59
no_change,157.182,66
no_change,157.184,59
no_change,157.35,59
no_change,157.352,69
no_change,157.518,59
no_change,157.664,71
no_change,157.698,59
no_change,157.893,59
no_change,158.061,59
no_change,158.227,59
no_change,158.402,59
no_change,158.557,43
no_change,158.559,59
no_change,158.698,59
no_change,158.909,59
no_change,159.075,59
no_change,159.248,59
no_change,159.411,59
no_change,159.557,59
no_change,159.714,59
no_change,159.759,59
no_change,159.925,59
no_change,159.95,45
no_change,160.089,59
no_change,160.095,49
no_change,160.255,59
no_change,160.257,52
no_change,160.425,59
no_change,160.43,50
no_change,160.598,47
no_change,160.752,59
no_change,160.761,40
no_change,160.884,46
no_change,160.886,59
no_change,161.105,59
no_change,161.27,59
no_change,161.32,59
no_change,161.611,59
no_change,161.791,59
no_change,161.948,59
no_change,162.009,68
no_change,162.202,66
no_change,162.268,59
no_change,162.395,75
no_change,162.441,59
no_change,162.625,59
no_change,162.82,59
no_change,162.945,71
no_change,162.98,59
no_change,163.155,59
no_change,163.325,59
no_change,163.645,63
no_change,163.65,59
no_change,163.816,59
no_change,163.991,59
no_change,164.166,59
no_change,164.5,59
no_change,164.668,59
no_change,164.873,59
no_change,165.402,59
no_change,165.591,59
no_change,165.948,59
no_change,166.13,59
no_change,166.45,59
no_change,166.739,59
no_change,167.03,59
no_change,167.318,59
no_change,167.607,59
no_change,167.898,59
no_change,168.186,59
no_change,168.475,59
no_change,168.777,47
no_change,169.016,54
no_change,169.23,61
no_change,169.409,62
no_change,169.6,54
no_change,169.782,61
no_change,169.939,64
no_change,170.123,54
no_change,170.252,61
no_change,170.436,62
no_change,170.609,54
no_change,170.775,61
no_change,170.916,47
no_change,171.095,54
no_change,171.257,61
no_change,171.407,62
no_change,171.584,54
no_change,171.732,61
no_change,171.9,64
no_change,172.055,54
no_change,172.218,61
no_change,172.37,62
no_change,172.589,54
no_change,172.768,61
no_change,172.959,47
no_change,173.186,54
no_change,173.334,55
no_change,173.475,61
no_change,173.67,54
no_change,173.809,55
no_change,173.945,66
no_change,174.15,54
no_change,174.275,55
no_change,174.443,61
no_change,174.63,54
no_change,174.786,55
no_change,174.941,66
no_change,175.102,54
no_change,175.284,55
no_change,175.448,61
no_change,175.577,54
no_change,175.748,55
no_change,175.895,66
no_change,176.043,54
no_change,176.223,55
no_change,176.384,69
no_change,176.548,54
no_change,176.734,55
no_change,176.955,47
no_change,177.189,54
no_change,177.355,61
no_change,177.514,62
no_change,177.67,54
no_change,177.82,61
no_change,177.982,64
no_change,178.166,54
no_change,178.318,61
no_change,178.482,62
no_change,178.632,54
no_change,178.823,61
no_change,178.986,47
no_change,179.175,54
no_change,179.325,61
no_change,179.48,62
no_change,179.655,54
no_change,179.811,61
no_change,179.959,64
no_change,180.139,54
no_change,180.282,61
no_change,180.457,62
no_change,180.68,54
no_change,180.843,61
no_change,181.075,47
no_change,181.327,54
no_change,181.502,55
no_change,181.664,61
no_change,181.845,54
no_change,181.998,55
no_change,182.164,66
no_change,182.32,54
no_change,182.477,55
no_change,182.641,61
no_change,182.823,54
no_change,182.966,55
no_change,183.127,66
no_change,183.295,54
no_change,183.423,55
no_change,183.598,61
no_change,183.77,54
no_change,183.936,55
no_change,184.102,66
no_change,184.282,54
no_change,184.455,55
no_change,184.614,69
no_change,184.839,54
no_change,185.009,55
no_change,185.245,47
no_change,185.493,55
no_change,185.636,61
no_change,185.834,71
no_change,186.02,55
no_change,186.134,61
no_change,186.316,69
no_change,186.495,55
no_change,186.605,61
no_change,186.773,64
no_change,186.936,55
no_change,187.064,61
no_change,187.252,67
no_change,187.439,55
no_change,187.561,61
no_change,187.75,66
no_change,187.923,55
no_change,188.07,61
no_change,188.259,64
no_change,188.443,55
no_change,188.589,61
no_change,188.78,59
no_change,188.964,55
no_change,189.168,61
no_change,189.398,66
no_change,189.659,46
no_change,189.891,47
no_change,190.002,50
no_change,190.182,61
no_change,190.343,66
no_change,190.493,61
no_change,190.677,46
no_change,190.809,47
no_change,190.989,50
no_change,191.161,47
no_change,191.323,50
no_change,191.486,66
no_change,191.707,46
no_change,191.868,47
no_change,192.009,50
no_change,192.173,61
no_change,192.355,66
no_change,192.527,61
no_change,192.695,46
no_change,192.852,47
no_change,193.036,50
no_change,193.261,54
no_change,193.816,47
no_change,193.943,47
no_change,194.12,55
no_change,194.261,61
no_change,194.473,71
no_change,194.664,55
no_change,194.768,61
no_change,194.97,69
no_change,195.15,55
no_change,195.245,61
no_change,195.427,64
no_change,195.618,55
no_change,195.714,61
no_change,195.916,67
no_change,196.098,55
no_change,196.2,61
no_change,196.393,66
no_change,196.584,55
no_change,196.698,61
no_change,196.893,64
no_change,197.089,55
no_change,197.257,61
no_change,197.468,59
no_change,197.698,55
no_change,198.293,61
no_change,198.502,78
no_change,198.993,47
no_change,199.234,62
no_change,199.405,55
no_change,199.582,71
no_change,199.727,78
no_change,199.88,76
no_change,200.073,61
no_change,200.218,55
no_change,200.375,74
no_change,200.57,59
no_change,200.75,55
no_change,200.95,73
no_change,201.209,47
no_change,201.405,57
no_change,201.568,64
no_change,201.73,66
no_change,201.884,73
no_change,202.052,71
no_change,202.227,55
no_change,202.395,59
no_change,202.582,69
no_change,202.757,54
no_change,202.959,59
no_change,203.148,67
no_change,203.35,52
no_change,203.502,59
no_change,203.659,66
no_change,203.836,40
no_change,203.995,55
no_change,204.15,69
no_change,204.302,40
no_change,204.48,55
no_change,204.655,59
no_change,204.841,41
no_change,205.036,50
no_change,205.236,59
no_change,205.491,42
no_change,205.716,51
no_change,205.907,54
no_change,206.059,58
no_change,206.225,59
no_change,206.384,66
no_change,206.58,51
no_change,206.741,54
no_change,206.932,51
no_change,207.082,58
no_change,207.268,59
no_change,207.502,54
no_change,207.664,59
no_change,207.668,58
no_change,207.739,58
no_change,207.855,59
no_change,208.025,59
no_change,208.027,58
no_change,208.193,58
no_change,208.195,59
no_change,208.336,58
no_change,208.343,59
no_change,208.507,42
no_change,208.675,58
no_change,208.698,59
no_change,208.857,58
no_change,209.041,58
no_change,209.057,59
no_change,209.223,58
no_change,209.261,59
no_change,209.407,58
no_change,209.45,59
no_change,209.691,59
no_change,209.966,42
no_change,210.205,50
no_change,210.37,54
no_change,210.55,58
no_change,210.745,59
no_change,210.909,66
no_change,211.091,50
no_change,211.273,54
no_change,211.459,50
no_change,211.641,58
no_change,211.852,59
no_change,212.034,54
no_change,212.198,58
no_change,212.232,59
no_change,212.386,58
no_change,212.425,59
no_change,212.584,58
no_change,212.593,59
no_change,212.775,59
no_change,212.793,58
no_change,212.948,59
no_change,213.014,58
no_change,213.123,42
no_change,213.223,58
no_change,213.432,58
no_change,213.466,59
no_change,213.641,58
no_change,213.652,59
no_change,213.85,58
no_change,213.884,59
no_change,214.1,58
no_change,214.152,59
no_change,214.318,58
no_change,214.648,47
no_change,215.098,54
no_change,215.316,61
no_change,215.545,62
no_change,215.752,54
no_change,215.923,61
no_change,216.061,64
no_change,216.245,54
no_change,216.409,61
no_change,216.582,62
no_change,216.748,54
no_change,216.895,61
no_change,217.08,47
no_change,217.248,54
no_change,217.389,61
no_change,217.564,54
no_change,217.725,62
no_change,217.889,54
no_change,218.082,61
no_change,218.241,64
no_change,218.391,54
no_change,218.548,62
no_change,218.702,54
no_change,218.845,61
no_change,219.073,47
no_change,219.402,54
no_change,219.605,55
no_change,219.832,61
no_change,220.068,54
no_change,220.273,55
no_change,220.448,66
no_change,220.641,54
no_change,220.798,55
no_change,220.957,61
no_change,221.125,54
no_change,221.27,55
no_change,221.414,66
no_change,221.575,54
no_change,221.723,55
no_change,221.87,61
no_change,222.02,54
no_change,222.164,55
no_change,222.334,66
no_change,222.491,54
no_change,222.655,55
no_change,222.789,69
no_change,222.961,54
no_change,223.134,55
no_change,223.293,47
no_change,223.527,54
no_change,223.682,61
no_change,223.836,62
no_change,223.941,54
no_change,224.155,61
no_change,224.334,64
no_change,224.5,54
no_change,224.655,61
no_change,224.825,62
no_change,225.009,54
no_change,225.17,61
no_change,225.359,47
no_change,225.527,54
no_change,225.67,61
no_change,225.82,54
no_change,225.977,62
no_change,226.132,54
no_change,226.28,61
no_change,226.425,64
no_change,226.575,54
no_change,226.718,62
no_change,226.889,54
no_change,227.03,61
no_change,227.184,47
no_change,227.459,54
no_change,227.627,55
no_change,227.811,61
no_change,228.027,54
no_change,228.202,55
no_change,228.373,66
no_change,228.568,54
no_change,228.695,55
no_change,228.864,61
no_change,229.023,54
no_change,229.168,55
no_change,229.336,66
no_change,229.439,47
no_change,229.623,55
no_change,229.789,61
no_change,229.925,54
no_change,230.07,55
no_change,230.257,66
no_change,230.4,54
no_change,230.564,55
no_change,230.736,69
no_change,230.911,54
no_change,231.084,55
no_change,231.35,47
no_change,231.534,59
no_change,231.693,62
no_change,231.695,67
no_change,231.845,71
no_change,232.011,73
no_change,232.159,74
no_change,232.3,47
no_change,232.486,61
no_change,232.65,64
no_change,232.798,73
no_change,232.961,74
no_change,233.084,76
no_change,233.291,47
no_change,233.441,62
no_change,233.598,67
no_change,233.748,76
no_change,233.911,78
no_change,234.057,79
no_change,234.214,50
no_change,234.284,55
no_change,234.298,59
no_change,234.345,78
no_change,234.502,76
no_change,234.659,74
no_change,234.807,76
no_change,234.989,64
no_change,235.136,76
no_change,235.373,47
no_change,235.573,57
no_change,235.709,59
no_change,235.875,69
no_change,236.034,71
no_change,236.186,73
no_change,236.343,47
no_change,236.527,55
no_change,236.686,62
no_change,236.689,61
no_change,236.852,64
no_change,237.036,66
no_change,237.195,69
no_change,237.414,54
no_change,237.416,62
no_change,237.632,47
no_change,237.798,69
no_change,237.995,52
no_change,237.998,57
no_change,238.0,61
no_change,238.195,47
no_change,238.339,69
no_change,238.53,50
no_change,238.534,55
no_change,238.707,69
no_change,238.895,49
no_change,238.905,52
no_change,238.907,57
no_change,239.186,42
no_change,239.405,49
no_change,239.623,69
no_change,239.836,47
no_change,239.841,55
no_change,240.164,50
no_change,240.375,55
no_change,240.539,50
no_change,240.716,45
no_change,240.718,55
no_change,240.873,43
no_change,240.875,50
no_change,241.032,42
no_change,241.034,55
no_change,241.252,50
no_change,241.409,55
no_change,241.564,40
no_change,241.575,50
no_change,241.743,55
no_change,241.873,50
no_change,242.073,59
no_change,242.098,50
no_change,242.1,55
no_change,242.302,50
no_change,242.48,55
no_change,242.652,50
no_change,242.852,49
no_change,243.014,47
no_change,243.175,45
no_change,243.177,55
no_change,243.368,50
no_change,243.53,55
no_change,243.698,43
no_change,243.702,50
no_change,243.873,55
no_change,244.036,50
no_change,244.207,54
no_change,244.434,50
no_change,244.591,55
no_change,244.73,50
no_change,244.95,59
no_change,244.952,52
no_change,244.955,55
no_change,245.12,47
no_change,245.293,54
no_change,245.495,50
no_change,245.648,55
no_change,245.814,50
no_change,245.991,52
no_change,246.17,47
no_change,246.182,50
no_change,246.339,55
no_change,246.341,59
no_change,246.343,54
no_change,246.514,52
no_change,246.516,50
no_change,246.686,47
no_change,246.689,55
no_change,246.693,59
no_change,246.852,54
no_change,246.855,50
no_change,247.039,55
no_change,247.041,52
no_change,247.191,47
no_change,247.193,50
no_change,247.361,59
no_change,247.364,55
no_change,247.366,54
no_change,247.543,50
no_change,247.714,47
no_change,247.716,55
no_change,247.857,54
no_change,247.859,50
no_change,248.064,59
no_change,248.066,52
no_change,248.248,47
no_change,248.252,50
no_change,248.375,74
no_change,248.402,69
no_change,248.405,66
no_change,248.593,64
no_change,248.739,71
no_change,248.782,62
no_change,248.784,59
no_change,249.105,69
no_change,249.118,66
no_change,249.311,64
no_change,249.459,71
no_change,249.482,62
no_change,249.484,59
no_change,249.814,69
no_change,249.83,66
no_change,250.018,64
no_change,250.155,69
no_change,250.161,66
no_change,250.35,64
no_change,250.498,71
no_change,250.525,62
no_change,250.53,59
no_change,250.839,69
no_change,250.855,66
no_change,251.043,64
no_change,251.18,71
no_change,251.214,67
no_change,251.216,62
no_change,251.22,59
no_change,251.518,69
no_change,251.541,66
no_change,251.725,64
no_change,251.875,69
no_change,251.889,66
no_change,252.07,64
no_change,252.23,62
no_change,252.245,59
no_change,252.584,74
no_change,252.595,66
no_change,252.777,64
no_change,252.966,69
no_change,252.97,66
no_change,253.191,64
no_change,253.445,55
no_change,253.689,52
no_change,253.691,42
no_change,253.698,58
no_change,253.759,52
no_change,254.07,52
no_change,254.075,60
no_change,254.077,58
no_change,254.255,60
no_change,254.257,52
no_change,254.309,52
no_change,254.42,58
no_change,254.423,60
no_change,254.595,58
no_change,254.598,52
no_change,254.75,52
no_change,254.752,58
no_change,254.911,52
no_change,255.082,58
no_change,255.241,52
no_change,255.243,40
no_change,255.291,52
no_change,255.389,58
no_change,255.398,60
no_change,255.55,52
no_change,255.555,42
no_change,255.557,60
no_change,255.889,52
no_change,255.911,42
no_change,256.057,60
no_change,256.059,58
no_change,256.227,52
no_change,256.23,60
no_change,256.232,58
no_change,256.402,52
no_change,256.407,58
no_change,256.541,52
no_change,256.566,58
no_change,256.568,60
no_change,256.727,52
no_change,256.732,58
no_change,256.98,58
no_change,256.984,64
no_change,257.284,58
no_change,257.289,66
no_change,257.293,64
no_change,257.502,58
no_change,257.509,64
no_change,257.734,48
no_change,257.736,58
no_change,257.75,64
no_change,257.755,66
no_change,258.007,58
no_change,258.011,64
no_change,258.305,58
no_change,258.309,66
no_change,258.311,64
no_change,258.516,58
no_change,258.68,47
no_change,258.736,54
no_change,258.864,47
no_change,259.755,54
no_change,259.959,59
no_change,260.164,61
no_change,260.366,59
no_change,265.286,47
no_change,265.475,54
no_change,265.893,59
no_change,266.448,61
no_change,266.816,59
no_change,267.268,64
no_change,267.72,62
no_change,268.17,61
no_change,268.623,54
no_change,272.466,47
no_change,272.664,54
no_change,272.8,59
no_change,272.945,61
no_change,273.082,59
no_change,273.227,64
no_change,273.375,62
no_change,273.534,61
no_change,273.702,54
no_change,274.264,69
no_change,274.848,64
no_change,276.977,64
no_change,277.17,66
no_change,277.505,64
no_change,277.577,62
no_change,277.93,50
no_change,278.595,43
no_change,281.361,40
no_change,282.959,59
no_change,283.734,52
no_change,283.741,42
no_change,283.745,61
no_change,284.807,64
no_change,286.657,47
no_change,286.948,54
no_change,287.17,59
no_change,287.616,61
no_change,288.25,59
no_change,289.859,90
no_change,293.077,47
no_change,293.259,54
no_change,293.711,59
no_change,294.311,61
no_change,294.655,59
no_change,295.052,64
no_change,295.448,62
no_change,295.845,61
no_change,296.241,54
no_change,299.455,47
no_change,300.002,54
no_change,300.198,59
no_change,300.386,61
no_change,300.545,59
no_change,300.698,64
no_change,300.873,62
no_change,301.05,61
no_change,301.275,54
no_change,301.977,69
no_change,302.632,64
no_change,305.295,66
no_change,305.484,67
no_change,305.905,66
no_change,306.048,62
no_change,306.261,50
no_change,306.85,43
no_change,310.239,40
no_change,310.243,50
no_change,310.245,59
no_change,311.439,62
no_change,313.232,45
no_change,314.95,69
no_change,317.266,54
no_change,317.275,47
no_change,317.277,63
no_change,317.282,59
no_change,321.311,66
no_change,321.314,47
no_change,321.35,54
no_change,328.036,47
no_change,328.039,59
