onset_type,onset_time,pitch
no_change,108.961,47
no_change,109.382,45
no_change,109.793,44
no_change,111.33,59
no_change,111.332,62
no_change,111.336,65
no_change,111.352,44
no_change,111.591,44
no_change,111.636,65
no_change,111.639,62
no_change,111.643,59
no_change,113.195,57
no_change,113.2,66
no_change,113.202,45
no_change,113.525,57
no_change,113.589,66
no_change,113.593,45
no_change,113.595,61
no_change,115.575,65
no_change,116.164,68
no_change,116.427,66
no_change,116.695,69
no_change,116.911,68
no_change,117.116,71
no_change,117.307,69
no_change,117.593,73
no_change,117.925,68
no_change,118.261,69
no_change,118.614,66
no_change,119.032,47
no_change,119.036,64
no_change,119.65,58
no_change,119.652,55
no_change,120.266,56
no_change,120.857,56
no_change,120.864,65
no_change,121.495,58
no_change,121.511,66
no_change,121.514,47
no_change,122.532,63
no_change,122.534,54
no_change,122.848,64
no_change,122.85,56
no_change,122.852,40
no_change,124.114,68
no_change,124.116,45
no_change,124.75,66
no_change,125.402,47
no_change,125.405,54
no_change,126.045,63
no_change,126.693,64
no_change,126.695,40
no_change,127.359,66
no_change,127.7,68
no_change,128.045,59
no_change,128.048,66
no_change,128.714,47
no_change,129.241,46
no_change,129.391,47
no_change,130.109,59
no_change,130.593,68
no_change,130.782,68
no_change,130.784,64
no_change,130.786,52
no_change,131.484,51
no_change,132.123,49
no_change,132.761,63
no_change,132.764,47
no_change,133.411,66
no_change,133.414,45
no_change,133.416,61
no_change,134.043,46
no_change,134.048,61
no_change,134.05,64
no_change,134.734,47
no_change,134.736,59
no_change,136.236,63
no_change,136.873,63
no_change,136.875,59
no_change,137.525,64
no_change,137.527,61
no_change,138.155,54
no_change,138.83,66
no_change,138.832,59
no_change,139.945,58
no_change,140.209,59
no_change,140.841,57
no_change,141.502,56
no_change,141.505,71
no_change,142.182,64
no_change,142.184,61
no_change,142.914,54
no_change,142.918,61
no_change,144.107,68
no_change,144.518,63
no_change,144.523,59
no_change,145.205,59
no_change,145.793,44
no_change,145.845,60
no_change,145.909,64
no_change,146.532,63
no_change,147.155,45
no_change,147.164,61
no_change,147.477,63
no_change,147.793,64
no_change,148.105,66
no_change,148.411,47
no_change,148.468,59
no_change,148.507,64
no_change,148.552,68
no_change,150.011,68
no_change,150.059,47
no_change,150.064,57
no_change,150.073,66
no_change,150.43,64
no_change,150.745,66
no_change,151.032,68
no_change,151.368,40
no_change,151.375,56
no_change,151.377,59
no_change,152.055,52
no_change,152.732,52
no_change,152.734,59
no_change,153.398,52
no_change,153.402,56
no_change,153.407,59
no_change,154.023,64
no_change,154.025,52
no_change,154.691,65
no_change,154.695,52
no_change,155.307,52
no_change,155.309,65
no_change,155.311,59
no_change,155.975,52
no_change,155.977,57
no_change,155.982,61
no_change,156.602,52
no_change,156.605,66
no_change,156.607,61
no_change,157.248,52
no_change,157.25,60
no_change,157.257,63
no_change,157.9,52
no_change,157.902,60
no_change,157.907,63
no_change,158.541,52
no_change,158.543,60
no_change,158.548,63
no_change,159.22,52
no_change,159.225,60
no_change,159.898,64
no_change,159.9,52
no_change,159.905,59
no_change,160.639,64
no_change,160.641,52
no_change,160.643,59
no_change,161.464,64
no_change,161.466,59
no_change,161.468,40
no_change,162.123,40
no_change,162.125,56
no_change,162.127,59
no_change,162.766,40
no_change,162.773,59
no_change,163.393,65
no_change,163.395,40
no_change,163.989,57
no_change,164.041,40
no_change,164.043,57
no_change,164.045,61
no_change,164.052,66
no_change,164.673,66
no_change,164.675,57
no_change,164.677,40
no_change,165.355,57
no_change,165.357,60
no_change,165.359,63
no_change,165.364,40
no_change,166.025,57
no_change,166.027,40
no_change,166.03,63
no_change,166.686,57
no_change,166.689,40
no_change,167.368,57
no_change,167.42,40
no_change,168.052,40
no_change,168.055,64
no_change,168.057,59
no_change,168.87,40
no_change,168.873,59
no_change,169.786,52
no_change,170.436,64
no_change,170.443,56
no_change,170.445,59
no_change,171.095,57
no_change,171.852,54
no_change,171.857,61
no_change,171.861,69
no_change,171.864,66
no_change,173.284,59
no_change,173.286,66
no_change,173.289,63
no_change,174.634,44
no_change,174.718,62
no_change,174.75,65
no_change,174.811,71
no_change,176.759,61
no_change,176.761,45
no_change,177.061,69
no_change,177.348,68
no_change,177.65,66
no_change,177.986,47
no_change,177.989,56
no_change,177.993,64
no_change,178.632,68
no_change,178.634,59
no_change,179.284,47
no_change,179.286,57
no_change,179.911,54
no_change,180.552,40
no_change,180.555,64
no_change,182.455,59
no_change,182.459,52
no_change,183.109,76
no_change,183.111,59
no_change,183.114,56
no_change,183.752,73
no_change,183.757,57
no_change,184.436,54
no_change,184.439,61
no_change,184.491,81
no_change,185.9,59
no_change,185.902,63
no_change,187.339,44
no_change,187.418,62
no_change,187.47,65
no_change,187.564,71
no_change,189.311,45
no_change,189.932,69
no_change,190.266,68
no_change,190.584,66
no_change,190.952,47
no_change,190.957,56
no_change,190.959,64
no_change,191.618,68
no_change,191.62,59
no_change,192.264,57
no_change,192.973,63
no_change,192.977,54
no_change,193.584,40
no_change,193.589,64
no_change,194.22,59
no_change,194.236,52
no_change,194.239,56
no_change,194.855,59
no_change,194.877,52
no_change,195.523,52
no_change,195.525,54
no_change,195.534,60
no_change,196.166,52
no_change,196.168,60
no_change,196.832,52
no_change,196.834,60
no_change,196.843,63
no_change,197.509,52
no_change,197.511,56
no_change,197.514,59
no_change,198.152,40
no_change,198.155,52
no_change,198.83,40
no_change,198.832,56
no_change,198.834,52
no_change,199.518,60
no_change,199.52,40
no_change,200.23,40
no_change,200.918,57
no_change,200.92,40
no_change,201.634,40
no_change,201.636,56
no_change,201.639,64
no_change,201.641,59
no_change,203.016,56
no_change,203.02,40
no_change,204.559,40
no_change,204.561,59
no_change,206.68,40
