onset_type,onset_time,pitch
no_change,113.232,55
no_change,113.334,64
no_change,113.414,60
no_change,113.477,57
no_change,113.62,43
no_change,113.627,60
no_change,113.63,65
no_change,113.839,50
no_change,114.08,55
no_change,114.284,60
no_change,114.289,50
no_change,114.509,55
no_change,114.716,59
no_change,114.927,50
no_change,114.932,64
no_change,114.936,59
no_change,115.152,60
no_change,115.368,43
no_change,115.607,59
no_change,115.609,64
no_change,115.82,59
no_change,115.825,64
no_change,116.052,50
no_change,116.059,60
no_change,116.291,65
no_change,116.293,60
no_change,116.516,59
no_change,116.734,50
no_change,116.97,62
no_change,116.975,67
no_change,117.189,43
no_change,117.191,63
no_change,117.195,68
no_change,117.386,50
no_change,117.659,55
no_change,117.88,50
no_change,118.075,55
no_change,118.295,67
no_change,118.298,62
no_change,118.516,50
no_change,118.52,67
no_change,118.523,62
no_change,118.736,63
no_change,118.952,43
no_change,118.955,63
no_change,118.957,68
no_change,119.193,62
no_change,119.195,67
no_change,119.402,62
no_change,119.645,50
no_change,119.648,68
no_change,119.652,63
no_change,119.889,63
no_change,120.111,62
no_change,120.212,97
no_change,120.325,50
no_change,120.334,60
no_change,120.545,59
no_change,120.548,64
no_change,120.718,43
no_change,120.793,57
no_change,120.818,62
no_change,121.075,50
no_change,121.282,55
no_change,121.505,50
no_change,121.727,55
no_change,121.952,60
no_change,122.161,50
no_change,122.164,55
no_change,122.398,57
no_change,122.648,43
no_change,122.884,60
no_change,122.886,55
no_change,123.089,55
no_change,123.091,60
no_change,123.307,50
no_change,123.309,57
no_change,123.311,62
no_change,123.53,57
no_change,123.539,62
no_change,123.775,55
no_change,123.777,60
no_change,124.016,53
no_change,124.018,59
no_change,124.25,52
no_change,124.252,57
no_change,124.47,43
no_change,124.732,52
no_change,125.011,53
no_change,125.268,43
no_change,125.273,50
no_change,125.518,55
no_change,125.727,60
no_change,125.966,60
no_change,125.968,43
no_change,126.191,59
no_change,126.416,43
no_change,126.418,57
no_change,126.423,65
no_change,126.527,55
no_change,126.666,57
no_change,126.9,60
no_change,127.13,43
no_change,127.364,50
no_change,127.57,60
no_change,127.575,65
no_change,127.811,43
no_change,127.814,65
no_change,128.059,59
no_change,128.255,43
no_change,128.334,57
no_change,128.411,62
no_change,128.507,55
no_change,128.639,57
no_change,128.893,55
no_change,129.161,50
no_change,129.527,60
no_change,129.53,65
no_change,130.032,50
no_change,130.282,59
no_change,130.286,64
no_change,130.536,43
no_change,130.75,57
no_change,131.036,62
no_change,131.857,50
no_change,132.7,50
no_change,133.039,55
no_change,133.436,43
no_change,134.38,50
no_change,135.48,50
no_change,136.391,43
no_change,136.416,50
no_change,136.748,46
no_change,137.695,43
no_change,138.775,43
no_change,139.539,43
no_change,141.291,43
no_change,142.973,43
no_change,143.982,50
no_change,143.984,43
no_change,144.78,43
no_change,145.475,51
no_change,145.934,51
no_change,145.936,57
no_change,145.941,43
no_change,146.802,43
no_change,147.718,43
no_change,148.632,43
no_change,149.02,50
no_change,149.598,62
no_change,149.6,43
no_change,149.943,55
no_change,150.341,57
no_change,150.698,43
no_change,151.093,55
no_change,151.627,48
no_change,151.716,50
no_change,151.816,55
no_change,151.911,62
no_change,152.673,48
no_change,153.052,51
no_change,153.739,51
no_change,153.757,63
no_change,153.761,55
no_change,153.766,48
no_change,154.655,43
no_change,155.536,48
no_change,156.423,48
no_change,156.85,51
no_change,157.223,48
no_change,157.305,58
no_change,157.425,63
no_change,157.77,57
no_change,158.139,58
no_change,158.45,48
no_change,158.898,57
no_change,159.42,41
no_change,159.52,51
no_change,159.627,55
no_change,159.659,63
no_change,160.47,41
no_change,160.848,53
no_change,161.52,53
no_change,161.534,55
no_change,161.536,48
no_change,162.409,48
no_change,163.298,41
no_change,164.218,41
no_change,164.584,53
no_change,164.927,41
no_change,165.039,51
no_change,165.132,57
no_change,165.17,62
no_change,165.83,60
no_change,166.132,41
no_change,166.32,62
no_change,166.409,60
no_change,166.832,53
no_change,167.177,46
no_change,168.25,46
no_change,168.586,58
no_change,169.125,53
no_change,169.132,45
no_change,170.018,45
no_change,171.145,43
no_change,171.55,55
no_change,171.989,43
no_change,172.925,43
no_change,173.866,43
no_change,175.218,49
no_change,175.636,57
no_change,175.968,58
no_change,176.282,49
no_change,176.286,57
no_change,176.736,57
no_change,177.041,64
no_change,177.377,64
no_change,177.743,49
no_change,178.586,48
no_change,178.911,57
no_change,179.241,58
no_change,179.545,48
no_change,179.548,57
no_change,179.995,57
no_change,180.273,63
no_change,180.514,63
no_change,180.839,48
no_change,181.673,47
no_change,182.005,55
no_change,182.325,57
no_change,182.627,47
no_change,182.63,55
no_change,183.068,55
no_change,183.223,62
no_change,183.398,62
no_change,183.714,47
no_change,184.055,67
no_change,184.482,46
no_change,184.777,55
no_change,185.091,57
no_change,185.357,46
no_change,185.359,55
no_change,185.686,55
no_change,185.964,61
no_change,186.207,61
no_change,186.416,46
no_change,186.677,65
no_change,186.923,64
no_change,187.125,67
no_change,187.37,45
no_change,187.375,65
no_change,187.695,53
no_change,188.045,55
no_change,188.35,45
no_change,188.659,58
no_change,189.027,60
no_change,189.35,45
no_change,190.025,44
no_change,190.359,53
no_change,190.643,55
no_change,190.945,44
no_change,191.4,59
no_change,192.057,44
no_change,192.698,43
no_change,193.011,51
no_change,193.309,53
no_change,193.605,43
no_change,194.077,58
no_change,194.77,43
no_change,195.145,63
no_change,195.468,42
no_change,195.636,50
no_change,195.82,62
no_change,196.389,57
no_change,196.739,50
no_change,197.209,51
no_change,198.845,52
no_change,200.682,40
no_change,200.893,41
no_change,201.03,42
no_change,201.118,43
no_change,201.191,44
no_change,201.327,45
no_change,201.698,60
no_change,202.314,45
no_change,202.632,60
no_change,203.241,40
no_change,203.87,45
no_change,204.302,60
no_change,204.852,45
no_change,205.155,65
no_change,205.157,59
no_change,205.159,60
no_change,205.398,57
no_change,205.634,59
no_change,205.868,45
no_change,206.118,57
no_change,206.395,50
no_change,206.461,52
no_change,206.511,60
no_change,206.561,64
no_change,206.936,60
no_change,207.539,50
no_change,207.843,60
no_change,208.486,45
no_change,209.077,50
no_change,209.082,64
no_change,209.084,60
no_change,209.525,60
no_change,210.025,50
no_change,210.027,53
no_change,210.33,60
no_change,210.541,59
no_change,210.764,60
no_change,210.998,50
no_change,211.227,59
no_change,211.482,43
no_change,211.564,53
no_change,211.645,60
no_change,211.657,65
no_change,212.055,60
no_change,212.623,43
no_change,212.625,55
no_change,212.95,59
no_change,212.952,67
no_change,213.518,43
no_change,213.777,42
no_change,214.236,41
no_change,214.239,50
no_change,214.266,50
no_change,214.668,59
no_change,215.073,41
no_change,215.345,57
no_change,215.507,55
no_change,215.634,54
no_change,215.748,55
no_change,215.859,41
no_change,215.873,57
no_change,216.002,59
no_change,216.084,60
no_change,216.2,62
no_change,216.311,64
no_change,216.391,65
no_change,216.514,40
no_change,216.918,67
no_change,216.92,58
no_change,217.473,46
no_change,217.475,52
no_change,217.766,58
no_change,217.77,62
no_change,218.366,46
no_change,218.664,65
no_change,218.925,52
no_change,219.016,55
no_change,219.057,61
no_change,219.136,65
no_change,219.718,64
no_change,220.061,70
no_change,220.286,55
no_change,220.325,61
no_change,220.457,70
no_change,220.675,69
no_change,220.864,69
no_change,221.068,64
no_change,221.55,50
no_change,221.752,65
no_change,222.032,76
no_change,222.395,74
no_change,222.586,69
no_change,222.752,65
no_change,222.898,64
no_change,223.032,62
no_change,223.157,61
no_change,223.282,62
no_change,223.432,64
no_change,223.602,65
no_change,223.764,44
no_change,223.991,67
no_change,224.27,53
no_change,224.498,60
no_change,224.691,65
no_change,224.914,65
no_change,224.916,43
no_change,225.159,53
no_change,225.425,59
no_change,225.684,64
no_change,225.898,48
no_change,226.136,62
no_change,226.484,52
no_change,226.716,55
no_change,226.925,60
no_change,227.105,50
no_change,227.273,57
no_change,227.441,60
no_change,227.834,62
no_change,228.093,62
no_change,228.536,64
no_change,228.564,64
no_change,228.643,55
no_change,228.823,52
no_change,229.775,62
no_change,229.977,60
no_change,230.168,59
no_change,230.43,55
no_change,230.907,52
no_change,231.52,53
no_change,231.827,55
no_change,232.207,41
no_change,232.418,56
no_change,232.759,51
no_change,233.016,56
no_change,233.28,60
no_change,233.616,56
no_change,233.736,52
no_change,233.782,60
no_change,234.164,51
no_change,234.841,56
no_change,235.127,60
no_change,235.37,46
no_change,235.386,53
no_change,235.498,56
no_change,235.759,63
no_change,236.082,63
no_change,236.375,53
no_change,236.673,65
no_change,237.13,51
no_change,237.214,55
no_change,237.273,62
no_change,237.35,67
no_change,237.623,62
no_change,237.632,55
no_change,237.945,55
no_change,237.95,62
no_change,238.239,62
no_change,238.241,46
no_change,238.564,55
no_change,238.859,55
no_change,238.861,62
no_change,239.145,55
no_change,239.148,46
no_change,239.495,55
no_change,239.498,62
no_change,239.775,51
no_change,239.777,55
no_change,240.091,62
no_change,240.095,55
no_change,240.4,55
no_change,240.405,62
no_change,240.684,46
no_change,240.689,62
no_change,240.986,55
no_change,241.284,55
no_change,241.593,62
no_change,241.595,46
no_change,241.884,55
no_change,242.198,48
no_change,242.236,60
no_change,242.311,63
no_change,242.32,67
no_change,242.598,60
no_change,242.611,63
no_change,242.902,63
no_change,242.905,60
no_change,243.18,62
no_change,243.205,63
no_change,243.207,48
no_change,243.209,68
no_change,243.511,62
no_change,243.52,63
no_change,243.525,68
no_change,243.773,62
no_change,243.816,63
no_change,244.098,62
no_change,244.109,48
no_change,244.405,62
no_change,244.718,62
no_change,244.725,48
no_change,244.98,62
no_change,245.027,63
no_change,245.314,62
no_change,245.318,63
no_change,245.605,48
no_change,245.607,67
no_change,245.643,60
no_change,245.875,60
no_change,245.882,74
no_change,246.018,72
no_change,246.159,63
no_change,246.161,60
no_change,246.164,74
no_change,246.42,48
no_change,246.445,63
no_change,246.448,60
no_change,246.732,63
no_change,246.739,60
no_change,246.948,53
no_change,247.007,60
no_change,247.048,63
no_change,247.105,67
no_change,247.407,63
no_change,247.416,60
no_change,247.682,63
no_change,247.684,60
no_change,247.993,62
no_change,248.002,53
no_change,248.005,63
no_change,248.009,68
no_change,248.314,62
no_change,248.316,68
no_change,248.591,62
no_change,248.602,63
no_change,248.882,48
no_change,248.884,63
no_change,248.891,62
no_change,249.211,62
no_change,249.516,53
no_change,249.518,62
no_change,249.818,62
no_change,249.83,63
no_change,250.111,63
no_change,250.114,62
no_change,250.382,53
no_change,250.386,63
no_change,250.389,60
no_change,250.393,68
no_change,250.689,60
no_change,250.698,75
no_change,250.834,74
no_change,250.97,60
no_change,250.98,75
no_change,251.241,53
no_change,251.245,63
no_change,251.543,60
no_change,251.548,74
no_change,251.839,46
no_change,251.911,56
no_change,251.952,63
no_change,252.014,68
no_change,252.318,56
no_change,252.32,63
no_change,252.605,56
no_change,252.607,63
no_change,252.891,46
no_change,252.893,62
no_change,253.207,56
no_change,253.209,62
no_change,253.211,70
no_change,253.486,56
no_change,253.491,62
no_change,253.78,46
no_change,253.782,56
no_change,254.082,62
no_change,254.089,56
no_change,254.391,44
no_change,254.473,53
no_change,254.52,58
no_change,254.541,63
no_change,254.805,53
no_change,255.084,53
no_change,255.089,58
no_change,255.095,62
no_change,255.361,44
no_change,255.364,53
no_change,255.652,53
no_change,255.659,58
no_change,255.666,67
no_change,255.916,58
no_change,256.116,65
no_change,256.307,44
no_change,256.309,53
no_change,256.311,58
no_change,256.502,67
no_change,256.718,65
no_change,256.932,51
no_change,256.934,43
no_change,256.936,58
no_change,257.2,50
no_change,257.457,51
no_change,257.707,43
no_change,257.975,55
no_change,258.211,53
no_change,258.475,43
no_change,258.698,56
no_change,258.934,43
no_change,259.191,60
no_change,259.411,62
no_change,259.634,43
no_change,259.848,65
no_change,259.955,67
no_change,260.068,68
no_change,260.164,69
no_change,260.273,55
no_change,260.291,70
no_change,260.38,71
no_change,260.482,72
no_change,260.566,73
no_change,260.659,74
no_change,260.661,54
no_change,260.943,69
no_change,261.145,75
no_change,261.348,60
no_change,261.482,69
no_change,261.584,74
no_change,261.682,69
no_change,261.766,75
no_change,261.984,54
no_change,262.098,69
no_change,262.184,74
no_change,262.275,69
no_change,262.375,74
no_change,262.377,53
no_change,262.611,68
no_change,262.825,75
no_change,263.034,60
no_change,263.15,68
no_change,263.257,74
no_change,263.345,68
no_change,263.427,75
no_change,263.634,53
no_change,263.707,68
no_change,263.809,75
no_change,263.914,74
no_change,264.023,52
no_change,264.027,72
no_change,264.23,55
no_change,264.345,67
no_change,264.464,74
no_change,264.57,72
no_change,264.673,67
no_change,264.832,55
no_change,264.952,74
no_change,265.061,72
no_change,265.159,67
no_change,265.255,74
no_change,265.257,52
no_change,265.345,72
no_change,265.432,67
no_change,265.539,64
no_change,265.627,51
no_change,265.636,72
no_change,265.866,60
no_change,265.97,66
no_change,266.077,72
no_change,266.168,72
no_change,266.261,72
no_change,266.475,51
no_change,266.609,74
no_change,266.702,70
no_change,266.811,66
no_change,266.9,65
no_change,267.009,66
no_change,267.093,70
no_change,267.191,72
no_change,267.291,50
no_change,267.293,72
no_change,267.55,68
no_change,267.739,65
no_change,267.975,50
no_change,267.98,74
no_change,268.216,68
no_change,268.311,65
no_change,268.427,72
no_change,268.659,50
no_change,268.882,74
no_change,269.107,49
no_change,269.109,72
no_change,269.348,67
no_change,269.552,64
no_change,269.791,73
no_change,269.793,49
no_change,270.039,67
no_change,270.136,64
no_change,270.241,72
no_change,270.466,49
no_change,270.702,67
no_change,270.936,48
no_change,270.945,68
no_change,271.186,60
no_change,271.443,68
no_change,271.661,75
no_change,271.92,74
no_change,272.039,72
no_change,272.177,70
no_change,272.414,48
no_change,272.675,68
no_change,272.977,47
no_change,272.98,62
no_change,273.252,67
no_change,273.532,67
no_change,273.534,46
no_change,273.536,58
no_change,273.839,67
no_change,274.134,67
no_change,274.139,45
no_change,274.141,60
no_change,274.148,57
no_change,274.459,67
no_change,274.691,44
no_change,274.893,60
no_change,275.127,66
no_change,275.361,65
no_change,275.625,64
no_change,275.927,63
no_change,276.082,50
no_change,276.355,43
no_change,281.109,44
no_change,281.202,59
no_change,281.62,51
no_change,284.902,64
no_change,286.043,52
no_change,286.055,45
no_change,287.105,53
no_change,287.4,60
no_change,287.577,65
no_change,287.664,65
no_change,288.427,40
no_change,288.693,41
no_change,288.875,42
no_change,289.014,43
no_change,289.107,44
no_change,289.57,45
no_change,290.034,43
no_change,290.4,64
no_change,290.843,53
no_change,291.116,71
no_change,291.482,69
no_change,291.741,52
no_change,291.989,71
no_change,292.236,69
no_change,292.716,50
no_change,292.923,64
no_change,293.493,52
no_change,293.777,60
no_change,294.22,65
no_change,294.266,65
no_change,294.441,53
no_change,295.168,45
no_change,295.42,46
no_change,295.555,47
no_change,295.707,48
no_change,295.816,49
no_change,295.914,50
no_change,296.673,48
no_change,297.043,65
no_change,297.45,47
no_change,297.625,72
no_change,297.88,71
no_change,298.08,72
no_change,298.32,45
no_change,298.705,71
no_change,299.18,43
no_change,299.277,60
no_change,299.355,65
no_change,300.05,43
no_change,300.42,67
no_change,300.659,43
no_change,300.784,60
no_change,300.882,67
no_change,301.191,59
no_change,301.343,57
no_change,301.484,59
no_change,301.486,43
no_change,301.793,60
no_change,302.027,41
no_change,302.114,50
no_change,302.159,55
no_change,302.202,62
no_change,302.484,57
no_change,302.65,41
no_change,302.77,55
no_change,302.911,57
no_change,303.005,58
no_change,303.098,59
no_change,303.189,60
no_change,303.257,61
no_change,303.35,62
no_change,303.452,63
no_change,303.561,41
no_change,303.57,64
no_change,303.77,62
no_change,303.909,61
no_change,304.05,62
no_change,304.182,41
no_change,304.184,63
no_change,304.386,64
no_change,304.555,65
no_change,304.773,66
no_change,304.907,40
no_change,305.109,58
no_change,305.661,40
no_change,305.773,52
no_change,305.775,62
no_change,306.282,40
no_change,306.38,64
no_change,306.434,67
no_change,306.484,74
no_change,307.07,40
no_change,307.073,64
no_change,307.641,64
no_change,307.645,45
no_change,307.923,73
no_change,308.045,71
no_change,308.15,73
no_change,308.157,45
no_change,308.355,59
no_change,308.616,45
no_change,308.855,65
no_change,309.084,65
no_change,309.086,45
no_change,309.289,64
no_change,309.402,57
no_change,309.548,50
no_change,309.577,60
no_change,309.664,64
no_change,309.666,57
no_change,309.711,57
no_change,309.784,60
no_change,309.825,64
no_change,309.889,57
no_change,309.891,60
no_change,309.989,57
no_change,310.002,64
no_change,310.014,60
no_change,310.02,52
no_change,310.259,62
no_change,310.448,53
no_change,310.605,64
no_change,310.718,65
no_change,310.816,64
no_change,310.909,50
no_change,310.995,61
no_change,311.057,60
no_change,311.114,59
no_change,311.18,57
no_change,311.264,56
no_change,311.35,44
no_change,311.352,55
no_change,311.636,53
no_change,311.875,55
no_change,311.877,44
no_change,312.111,62
no_change,312.275,43
no_change,312.357,53
no_change,312.389,55
no_change,312.434,62
no_change,312.636,64
no_change,312.736,65
no_change,312.845,64
no_change,313.102,55
no_change,313.157,67
no_change,313.373,66
no_change,313.534,65
no_change,313.652,64
no_change,313.798,63
no_change,314.009,48
no_change,314.184,62
no_change,314.468,52
no_change,314.691,55
no_change,314.923,60
no_change,315.182,60
no_change,315.186,47
no_change,315.591,62
no_change,315.866,62
no_change,316.327,64
no_change,316.377,64
no_change,316.384,45
no_change,316.668,57
no_change,316.67,52
no_change,316.92,60
no_change,317.198,62
no_change,317.5,62
no_change,317.798,64
no_change,317.968,45
no_change,318.148,64
no_change,318.157,60
no_change,318.364,59
no_change,318.536,58
no_change,318.748,57
no_change,318.998,41
no_change,319.123,51
no_change,319.259,56
no_change,319.566,60
no_change,319.825,60
no_change,320.093,51
no_change,320.098,62
no_change,320.37,62
no_change,320.641,63
no_change,320.898,63
no_change,320.9,41
no_change,321.175,60
no_change,321.518,56
no_change,321.582,60
no_change,321.861,62
no_change,322.111,62
no_change,322.407,53
no_change,322.409,56
no_change,322.757,63
no_change,323.132,62
no_change,323.793,63
no_change,324.227,65
no_change,324.677,51
no_change,324.902,67
no_change,325.241,58
no_change,325.543,63
no_change,325.848,58
no_change,326.064,50
no_change,326.298,70
no_change,326.607,58
no_change,326.898,62
no_change,327.143,68
no_change,327.35,67
no_change,327.507,65
no_change,327.702,63
no_change,327.705,48
no_change,328.03,55
no_change,328.336,60
no_change,328.484,62
no_change,328.661,63
no_change,328.816,65
no_change,329.027,46
no_change,329.041,67
no_change,329.359,55
no_change,329.709,62
no_change,330.125,55
no_change,330.577,44
no_change,330.782,60
no_change,331.332,53
no_change,331.523,59
no_change,331.75,60
no_change,331.959,62
no_change,332.189,63
no_change,332.2,43
no_change,332.507,51
no_change,332.845,58
no_change,333.009,62
no_change,333.198,60
no_change,333.364,58
no_change,333.566,41
no_change,333.573,56
no_change,333.925,51
no_change,334.336,46
no_change,334.823,56
no_change,335.33,51
no_change,335.332,55
no_change,335.832,46
no_change,336.398,48
no_change,336.643,49
no_change,336.932,50
no_change,337.27,51
no_change,337.605,58
no_change,337.67,55
no_change,337.82,56
no_change,337.961,58
no_change,337.964,51
no_change,338.105,60
no_change,338.264,62
no_change,338.432,63
no_change,338.63,50
no_change,338.634,65
no_change,338.805,62
no_change,338.991,58
no_change,339.166,60
no_change,339.386,50
no_change,339.63,65
no_change,339.918,70
no_change,340.636,48
no_change,340.934,55
no_change,341.066,51
no_change,341.202,53
no_change,341.37,48
no_change,341.539,56
no_change,341.682,58
no_change,341.868,60
no_change,342.061,46
no_change,342.066,62
no_change,342.264,58
no_change,342.45,55
no_change,342.614,56
