onset_type,onset_time,pitch
no_change,56.314,72
no_change,56.498,55
no_change,56.634,58
no_change,56.811,62
no_change,56.98,65
no_change,57.155,67
no_change,57.316,70
no_change,57.482,60
no_change,57.659,58
no_change,57.827,60
no_change,57.993,70
no_change,58.164,60
no_change,58.334,70
no_change,58.532,53
no_change,58.675,57
no_change,58.832,60
no_change,59.005,64
no_change,59.184,65
no_change,59.361,69
no_change,59.536,60
no_change,59.705,58
no_change,59.857,60
no_change,60.02,69
no_change,60.205,65
no_change,60.366,62
no_change,60.63,58
no_change,60.784,57
no_change,60.945,58
no_change,61.116,60
no_change,61.248,62
no_change,61.443,58
no_change,61.627,55
no_change,61.784,53
no_change,61.973,55
no_change,62.139,57
no_change,62.3,58
no_change,62.477,55
no_change,62.636,52
no_change,62.807,50
no_change,62.975,52
no_change,63.139,53
no_change,63.316,55
no_change,63.493,52
no_change,63.668,48
no_change,63.83,52
no_change,64.005,55
no_change,64.18,60
no_change,64.38,64
no_change,64.816,58
no_change,64.975,57
no_change,65.132,55
no_change,65.302,53
no_change,65.466,52
no_change,65.639,50
no_change,65.82,49
no_change,65.984,47
no_change,66.152,45
no_change,66.334,55
no_change,66.493,52
no_change,66.673,53
no_change,66.839,50
no_change,67.034,53
no_change,67.184,57
no_change,67.361,62
no_change,67.536,61
no_change,67.702,62
no_change,67.88,57
no_change,68.045,62
no_change,68.202,65
no_change,68.389,71
no_change,68.561,69
no_change,68.725,71
no_change,68.891,65
no_change,69.055,64
no_change,69.22,62
no_change,69.389,60
no_change,69.564,59
no_change,69.741,57
no_change,69.909,56
no_change,70.07,54
no_change,70.234,52
no_change,70.414,62
no_change,70.584,59
no_change,70.789,60
no_change,70.959,57
no_change,71.13,60
no_change,71.284,64
no_change,71.47,69
no_change,71.639,68
no_change,71.805,69
no_change,71.982,71
no_change,72.148,72
no_change,72.318,68
no_change,72.48,69
no_change,72.652,72
no_change,72.818,65
no_change,72.993,67
no_change,73.152,69
no_change,73.325,64
no_change,73.5,65
no_change,73.661,69
no_change,73.841,62
no_change,74.011,64
no_change,74.175,65
no_change,74.339,61
no_change,74.511,62
no_change,74.664,65
no_change,75.007,56
no_change,75.511,57
no_change,75.684,59
no_change,75.87,60
no_change,76.041,62
no_change,76.184,64
no_change,76.368,65
no_change,76.536,62
no_change,76.693,71
no_change,76.859,62
no_change,77.036,60
no_change,77.195,62
no_change,77.389,64
no_change,77.561,60
no_change,77.72,69
no_change,77.889,60
no_change,78.066,59
no_change,78.232,60
no_change,78.393,62
no_change,78.573,59
no_change,78.745,68
no_change,78.895,59
no_change,79.098,60
no_change,79.27,62
no_change,79.445,64
no_change,79.609,60
no_change,79.782,69
no_change,79.952,60
no_change,80.13,62
no_change,80.291,64
no_change,80.464,65
no_change,80.639,62
no_change,80.805,71
no_change,80.957,62
no_change,81.139,60
no_change,81.311,62
no_change,81.489,64
no_change,81.664,59
no_change,81.825,60
no_change,82.007,57
no_change,82.173,59
no_change,82.343,60
no_change,82.53,62
no_change,82.691,57
no_change,82.868,59
no_change,83.036,56
no_change,83.205,57
no_change,83.382,45
no_change,83.555,49
no_change,83.723,52
no_change,83.898,55
no_change,84.457,52
no_change,84.632,49
no_change,84.798,45
no_change,84.961,49
no_change,85.13,52
no_change,85.314,53
no_change,85.491,50
no_change,85.677,53
no_change,85.843,57
no_change,86.014,62
no_change,86.177,61
no_change,86.357,62
no_change,86.525,57
no_change,86.702,62
no_change,86.87,65
no_change,87.048,69
no_change,87.209,68
no_change,87.395,69
no_change,87.575,64
no_change,87.764,61
no_change,87.939,57
no_change,88.118,52
no_change,88.293,49
no_change,88.477,45
no_change,89.332,64
no_change,89.668,57
no_change,90.018,61
no_change,90.35,64
no_change,90.677,55
no_change,91.02,57
no_change,91.352,58
no_change,91.684,49
no_change,92.034,52
no_change,92.211,50
no_change,92.377,49
no_change,92.543,47
no_change,92.711,45
no_change,93.045,49
no_change,93.386,52
no_change,93.714,55
no_change,93.882,57
no_change,94.048,58
no_change,94.205,57
no_change,94.377,55
no_change,94.539,58
no_change,94.73,64
no_change,94.909,62
no_change,95.073,61
no_change,95.232,59
no_change,95.409,57
no_change,95.582,55
no_change,95.764,53
no_change,95.923,52
no_change,96.095,53
no_change,96.261,55
no_change,96.448,57
no_change,96.614,53
no_change,96.793,50
no_change,97.327,62
no_change,97.48,60
no_change,97.655,58
no_change,97.839,57
no_change,98.025,60
no_change,98.195,58
no_change,98.352,57
no_change,98.527,55
no_change,98.68,54
no_change,98.864,63
no_change,99.03,62
no_change,99.205,60
no_change,99.364,58
no_change,99.539,57
no_change,99.695,55
no_change,99.875,54
no_change,100.05,57
no_change,100.227,55
no_change,100.38,54
no_change,100.564,52
no_change,100.734,50
no_change,100.927,69
no_change,101.105,67
no_change,101.259,66
no_change,101.416,64
no_change,101.598,62
no_change,101.768,60
no_change,101.952,58
no_change,102.12,62
no_change,102.295,60
no_change,102.457,58
no_change,102.632,57
no_change,102.805,55
no_change,102.984,72
no_change,103.159,70
no_change,103.323,69
no_change,103.505,67
no_change,103.666,66
no_change,103.825,64
no_change,103.998,62
no_change,104.18,64
no_change,104.343,66
no_change,104.514,69
no_change,104.673,67
no_change,104.845,65
no_change,105.009,63
no_change,105.186,62
no_change,105.355,60
no_change,105.525,58
no_change,105.693,57
no_change,105.841,55
no_change,106.03,54
no_change,106.205,57
no_change,106.391,62
no_change,106.552,66
no_change,106.72,69
no_change,106.889,72
no_change,107.073,62
no_change,107.243,60
no_change,107.42,62
no_change,107.593,72
no_change,107.775,62
no_change,107.927,72
no_change,108.116,55
no_change,108.261,58
no_change,108.432,62
no_change,108.602,66
no_change,108.768,67
no_change,108.945,70
no_change,109.125,62
no_change,109.284,60
no_change,109.461,62
no_change,109.639,70
no_change,109.823,62
no_change,109.993,70
no_change,110.189,54
no_change,110.355,57
no_change,110.545,62
no_change,110.691,66
no_change,110.87,69
no_change,111.036,72
no_change,111.232,62
no_change,111.393,60
no_change,111.57,62
no_change,111.748,72
no_change,111.927,62
no_change,112.077,72
no_change,112.264,55
no_change,112.409,58
no_change,112.58,62
no_change,112.752,66
no_change,112.927,67
no_change,113.1,70
no_change,113.277,62
no_change,113.45,60
no_change,113.63,62
no_change,113.789,70
pitch,113.977,61
no_change,114.143,70
no_change,114.407,48
no_change,114.559,51
no_change,114.723,55
no_change,114.905,58
no_change,115.07,60
no_change,115.232,63
no_change,115.418,53
no_change,115.605,51
no_change,115.75,53
no_change,115.943,63
no_change,116.111,53
no_change,116.307,63
no_change,116.468,46
no_change,116.632,50
no_change,116.811,53
no_change,116.986,57
no_change,117.168,58
no_change,117.332,62
no_change,117.511,51
no_change,117.682,50
no_change,117.868,51
no_change,118.045,62
no_change,118.227,51
no_change,118.409,62
no_change,118.58,45
no_change,118.755,48
no_change,118.941,51
no_change,119.12,55
no_change,119.286,57
no_change,119.459,60
no_change,119.65,50
no_change,119.811,48
no_change,119.998,50
no_change,120.164,60
no_change,120.35,50
no_change,120.52,60
no_change,120.707,43
no_change,120.873,46
no_change,121.084,50
no_change,121.232,54
no_change,121.416,55
no_change,121.582,58
no_change,121.793,50
no_change,121.941,54
no_change,122.143,55
no_change,122.305,58
no_change,122.489,62
no_change,122.652,67
no_change,122.845,63
no_change,123.011,62
no_change,123.191,63
no_change,123.357,65
no_change,123.534,67
no_change,123.727,63
no_change,123.905,60
no_change,124.08,58
no_change,124.248,60
no_change,124.418,62
no_change,124.598,63
no_change,124.766,60
no_change,124.939,57
no_change,125.114,55
no_change,125.291,57
no_change,125.461,58
no_change,125.639,60
no_change,125.8,57
no_change,125.986,54
no_change,126.148,57
no_change,126.307,62
no_change,126.502,66
no_change,126.655,69
no_change,126.836,72
no_change,127.018,70
no_change,127.189,69
no_change,127.37,72
no_change,127.552,70
no_change,127.734,69
no_change,127.9,67
no_change,128.086,62
no_change,128.268,67
no_change,128.43,66
no_change,128.595,67
no_change,128.773,69
no_change,128.943,66
no_change,129.152,67
no_change,129.432,63
no_change,129.641,62
no_change,129.793,60
no_change,129.975,58
no_change,130.143,57
no_change,130.307,58
no_change,130.505,55
no_change,130.682,57
no_change,130.841,58
no_change,131.036,60
no_change,131.209,62
no_change,131.455,64
no_change,131.65,65
no_change,131.836,67
no_change,132.023,64
no_change,132.205,58
no_change,132.38,64
no_change,132.548,48
no_change,132.716,52
no_change,132.902,55
no_change,133.061,58
no_change,133.236,57
no_change,133.391,55
no_change,133.593,57
no_change,133.761,58
no_change,133.936,60
no_change,134.123,57
no_change,134.314,53
no_change,134.498,57
no_change,134.67,46
no_change,134.836,50
no_change,135.023,53
no_change,135.202,57
no_change,135.38,53
no_change,135.575,50
no_change,135.78,61
no_change,135.955,62
no_change,136.145,64
no_change,136.318,61
no_change,136.505,55
no_change,136.686,61
no_change,136.873,45
no_change,137.05,49
no_change,137.214,52
no_change,137.405,55
no_change,137.57,53
no_change,137.743,52
no_change,137.934,53
no_change,138.114,50
no_change,138.289,53
no_change,138.459,57
no_change,138.645,62
no_change,138.825,61
no_change,139.007,62
no_change,139.177,57
no_change,139.359,62
no_change,139.53,65
no_change,139.711,69
no_change,139.88,60
no_change,140.08,58
no_change,140.261,69
no_change,140.45,67
no_change,140.611,65
no_change,140.793,64
no_change,140.957,62
no_change,141.152,60
no_change,141.336,62
no_change,141.514,64
no_change,141.684,65
no_change,141.864,67
no_change,142.03,58
no_change,142.232,57
no_change,142.407,67
no_change,142.584,65
no_change,142.757,64
no_change,142.934,62
no_change,143.109,60
no_change,143.298,58
no_change,143.468,60
no_change,143.652,62
no_change,143.816,64
no_change,143.991,65
no_change,144.166,57
no_change,144.361,55
no_change,144.543,65
no_change,144.716,64
no_change,144.9,62
no_change,145.082,61
no_change,145.252,59
no_change,145.439,57
no_change,145.605,59
no_change,145.78,61
no_change,145.957,62
no_change,146.134,64
no_change,146.316,55
no_change,146.555,53
no_change,146.768,57
no_change,146.961,62
no_change,147.148,57
no_change,147.334,53
no_change,147.511,57
no_change,147.695,50
no_change,147.873,53
no_change,148.057,57
no_change,148.25,53
no_change,148.434,50
no_change,148.618,53
no_change,148.8,46
no_change,148.991,53
no_change,149.186,62
no_change,149.352,65
no_change,149.55,64
no_change,149.73,61
no_change,149.907,45
no_change,150.098,53
no_change,150.277,62
no_change,150.452,65
no_change,150.641,64
no_change,150.818,61
no_change,151.005,43
no_change,151.166,53
no_change,151.373,62
no_change,151.541,65
no_change,151.73,64
no_change,151.907,62
no_change,152.07,70
no_change,152.255,69
no_change,152.425,67
no_change,152.584,65
no_change,152.768,64
no_change,152.941,62
no_change,153.12,61
no_change,153.298,64
no_change,153.48,65
no_change,153.639,67
no_change,153.82,69
no_change,153.995,64
no_change,154.175,62
no_change,154.37,61
no_change,154.541,59
no_change,154.709,57
no_change,154.886,64
no_change,155.086,55
no_change,155.325,53
no_change,155.523,55
no_change,155.695,57
no_change,155.866,53
no_change,156.064,62
no_change,156.232,53
no_change,156.407,52
no_change,156.591,53
no_change,156.759,55
no_change,156.943,52
no_change,157.125,60
no_change,157.291,52
no_change,157.493,50
no_change,157.65,52
no_change,157.836,53
no_change,158.018,50
no_change,158.216,58
no_change,158.391,50
no_change,158.577,48
no_change,158.761,50
no_change,158.945,52
no_change,159.118,48
no_change,159.293,57
no_change,159.461,48
no_change,159.664,46
no_change,159.845,48
no_change,160.032,50
no_change,160.191,46
no_change,160.38,55
no_change,160.559,50
no_change,160.745,55
no_change,160.93,57
no_change,161.093,58
no_change,161.27,55
no_change,161.457,63
no_change,161.645,55
no_change,161.834,45
no_change,161.998,47
no_change,162.193,49
no_change,162.377,45
no_change,162.548,55
no_change,162.723,45
no_change,162.909,55
no_change,163.093,57
no_change,163.261,58
no_change,163.441,55
no_change,163.645,61
no_change,163.816,55
no_change,164.014,53
no_change,164.191,55
no_change,164.377,57
no_change,164.541,53
no_change,164.732,62
no_change,164.895,57
no_change,165.109,62
no_change,165.277,64
no_change,165.461,65
no_change,165.65,62
no_change,165.834,71
no_change,166.005,62
no_change,166.243,56
no_change,166.418,57
no_change,166.593,59
no_change,166.764,61
no_change,166.95,62
no_change,167.127,64
no_change,167.305,65
no_change,167.477,64
no_change,167.661,62
no_change,167.845,61
no_change,168.027,62
no_change,168.218,56
no_change,168.411,57
no_change,168.691,61
no_change,168.873,62
no_change,169.048,64
no_change,169.232,65
no_change,169.4,67
no_change,169.584,69
no_change,169.752,70
no_change,169.932,64
no_change,170.116,65
no_change,170.298,67
no_change,170.468,61
no_change,170.673,62
no_change,170.934,50
no_change,171.132,53
no_change,171.314,57
no_change,171.468,62
no_change,171.657,64
no_change,171.843,65
no_change,172.025,62
no_change,172.2,65
no_change,172.375,69
no_change,172.589,74
no_change,172.761,73
no_change,172.973,74
no_change,173.211,69
no_change,173.436,65
no_change,173.668,62
no_change,173.932,57
no_change,174.234,53
no_change,174.641,38
no_change,174.723,50
