onset_type,onset_time,pitch
no_change,46.473,61
no_change,46.589,67
no_change,47.295,50
no_change,47.302,65
no_change,47.827,53
no_change,48.136,62
no_change,48.368,57
no_change,48.37,50
no_change,48.666,48
no_change,48.941,53
no_change,49.22,62
no_change,49.484,57
no_change,49.486,48
no_change,49.764,47
no_change,50.002,53
no_change,50.007,67
no_change,50.286,47
no_change,50.291,62
no_change,50.498,57
no_change,50.534,69
no_change,50.802,67
no_change,50.807,43
no_change,51.03,45
no_change,51.332,65
no_change,51.607,47
no_change,51.864,64
no_change,52.264,62
no_change,52.266,52
no_change,52.623,60
no_change,52.632,64
no_change,53.093,59
no_change,53.148,48
no_change,53.423,47
no_change,53.693,52
no_change,53.955,62
no_change,54.191,47
no_change,54.218,56
no_change,54.498,45
no_change,54.732,53
no_change,55.014,45
no_change,55.209,56
no_change,55.507,57
no_change,55.509,41
no_change,55.743,56
no_change,55.766,43
no_change,56.018,53
no_change,56.27,52
no_change,56.275,45
no_change,56.539,62
no_change,56.543,47
no_change,56.83,53
no_change,57.123,56
no_change,57.359,47
no_change,57.636,45
no_change,57.898,53
no_change,58.132,56
no_change,58.42,45
no_change,58.668,62
no_change,58.691,44
no_change,58.945,64
no_change,58.95,52
no_change,59.211,44
no_change,59.218,62
no_change,59.466,65
no_change,59.47,59
no_change,59.714,40
no_change,59.741,64
no_change,60.007,42
no_change,60.275,62
no_change,60.555,44
no_change,60.834,60
no_change,61.227,52
no_change,61.611,60
no_change,62.123,57
no_change,62.143,45
no_change,62.405,43
no_change,62.727,52
no_change,62.986,60
no_change,63.232,57
no_change,63.239,43
no_change,63.518,42
no_change,63.764,50
no_change,63.766,62
no_change,63.986,42
no_change,64.025,60
no_change,64.268,57
no_change,64.273,64
no_change,64.545,50
no_change,64.789,48
no_change,64.807,64
no_change,65.086,62
no_change,65.348,60
no_change,65.352,42
no_change,65.661,59
no_change,66.07,57
no_change,66.073,50
no_change,66.45,59
no_change,66.889,43
no_change,66.911,55
no_change,67.257,42
no_change,67.55,51
no_change,67.839,59
no_change,68.093,42
no_change,68.098,57
no_change,68.361,40
no_change,68.643,52
no_change,68.911,60
no_change,69.177,62
no_change,69.182,56
no_change,69.432,45
no_change,69.436,60
no_change,69.677,62
no_change,69.68,52
no_change,69.923,64
no_change,69.925,60
no_change,70.191,57
no_change,70.207,66
no_change,70.209,48
no_change,70.495,47
no_change,70.498,67
no_change,70.859,52
no_change,70.861,66
no_change,71.207,64
no_change,71.341,59
no_change,71.668,55
no_change,71.952,48
no_change,72.243,52
no_change,72.53,57
no_change,72.8,54
no_change,72.802,45
no_change,73.134,47
no_change,73.489,52
no_change,73.698,66
no_change,73.916,57
no_change,74.066,64
no_change,74.27,54
no_change,74.58,63
no_change,74.586,47
no_change,74.92,51
no_change,75.105,64
no_change,75.314,60
no_change,75.507,66
no_change,75.805,57
no_change,76.636,40
no_change,76.764,64
no_change,77.2,66
no_change,77.202,50
no_change,77.548,59
no_change,77.698,68
no_change,78.218,56
no_change,78.432,52
no_change,78.923,56
no_change,79.223,64
no_change,79.498,59
no_change,79.764,50
no_change,80.068,56
no_change,80.414,64
no_change,80.793,59
no_change,81.28,47
no_change,81.373,74
no_change,81.814,68
no_change,81.818,52
no_change,82.209,74
no_change,82.218,62
no_change,82.725,59
no_change,83.034,44
no_change,83.295,52
no_change,83.568,62
no_change,83.85,56
no_change,84.107,40
no_change,84.352,72
no_change,84.361,52
no_change,84.641,71
no_change,84.643,62
no_change,84.886,72
no_change,84.895,56
no_change,85.145,45
no_change,85.284,69
no_change,85.868,48
no_change,86.161,64
no_change,86.439,57
no_change,86.67,52
no_change,86.98,60
no_change,87.25,69
no_change,87.532,64
no_change,87.816,55
no_change,88.127,57
no_change,88.439,64
no_change,88.705,69
no_change,88.718,60
no_change,88.807,71
no_change,88.982,72
no_change,88.986,54
no_change,89.42,57
no_change,89.698,64
no_change,89.948,60
no_change,90.266,50
no_change,90.532,71
no_change,90.789,69
no_change,91.098,72
no_change,91.345,55
no_change,91.461,71
no_change,91.943,59
no_change,92.22,67
no_change,92.511,62
no_change,92.789,54
no_change,93.084,59
no_change,93.373,69
no_change,93.639,63
no_change,93.643,67
no_change,93.75,69
no_change,93.918,71
no_change,93.923,52
no_change,94.241,59
no_change,94.527,67
no_change,94.82,64
no_change,95.127,48
no_change,95.555,69
no_change,95.848,67
no_change,96.145,71
no_change,96.398,54
no_change,96.505,69
no_change,96.984,60
no_change,97.289,64
no_change,97.536,60
no_change,97.8,52
no_change,98.102,57
no_change,98.411,64
no_change,98.675,60
no_change,98.752,66
no_change,98.918,67
no_change,99.139,51
no_change,99.198,69
no_change,99.543,57
no_change,99.832,66
no_change,100.093,63
no_change,100.384,47
no_change,100.648,67
no_change,100.936,66
no_change,101.259,69
no_change,101.53,40
no_change,101.593,52
no_change,101.664,67
no_change,102.086,55
no_change,102.461,64
no_change,102.748,59
no_change,103.052,50
no_change,103.38,55
no_change,103.814,64
no_change,104.273,64
no_change,104.275,59
no_change,104.636,66
no_change,105.1,67
no_change,105.102,48
no_change,105.609,64
no_change,105.923,60
no_change,106.177,57
no_change,106.457,45
no_change,106.691,54
no_change,106.968,64
no_change,106.973,69
no_change,107.241,67
no_change,107.243,60
no_change,107.545,47
no_change,107.555,67
no_change,107.939,66
no_change,108.407,64
no_change,108.877,59
no_change,109.157,48
no_change,109.457,54
no_change,109.736,64
no_change,110.059,57
no_change,110.409,47
no_change,110.741,55
no_change,111.102,66
no_change,111.398,59
no_change,111.736,64
no_change,112.275,47
no_change,112.366,54
no_change,112.43,57
no_change,112.518,63
no_change,113.032,64
no_change,113.698,66
no_change,114.707,64
no_change,114.709,40
no_change,115.232,59
no_change,115.666,60
no_change,116.014,59
no_change,116.35,42
no_change,116.548,59
no_change,116.907,60
no_change,117.195,59
no_change,117.509,43
no_change,117.764,59
no_change,118.057,60
no_change,118.359,59
no_change,118.645,44
no_change,118.957,59
no_change,119.28,60
no_change,119.623,59
no_change,119.998,45
no_change,120.427,59
no_change,120.43,66
no_change,120.72,69
no_change,120.989,59
no_change,120.991,67
no_change,121.286,66
no_change,121.734,59
no_change,122.05,60
no_change,122.3,59
no_change,122.598,47
no_change,122.895,59
no_change,123.182,60
no_change,123.48,59
no_change,123.802,48
no_change,124.12,59
no_change,124.439,60
no_change,124.743,66
no_change,125.068,66
no_change,125.07,49
no_change,125.548,59
no_change,125.893,60
no_change,126.186,59
no_change,126.459,50
no_change,126.743,59
no_change,127.039,60
no_change,127.341,59
no_change,127.673,51
no_change,128.05,59
no_change,128.55,60
no_change,129.198,59
no_change,130.368,40
no_change,130.611,67
no_change,131.257,47
no_change,131.634,55
no_change,131.943,52
no_change,132.236,47
no_change,132.493,52
no_change,132.78,60
no_change,133.089,59
no_change,133.366,52
no_change,133.65,55
no_change,133.916,64
no_change,134.177,62
no_change,134.464,51
no_change,134.47,60
no_change,134.795,59
no_change,135.148,57
no_change,135.543,59
no_change,136.023,52
no_change,136.509,59
no_change,136.791,71
no_change,136.798,55
no_change,137.089,54
no_change,137.33,69
no_change,137.336,48
no_change,137.616,57
no_change,137.857,59
no_change,137.861,67
no_change,138.125,60
no_change,138.373,54
no_change,138.484,69
no_change,138.895,62
no_change,139.198,60
no_change,139.443,50
no_change,139.761,51
no_change,139.764,59
no_change,140.018,60
no_change,140.264,59
no_change,140.266,69
no_change,140.548,57
no_change,140.795,54
no_change,140.905,69
no_change,141.282,59
no_change,141.559,57
no_change,141.816,55
no_change,142.089,47
no_change,142.332,67
no_change,142.589,60
no_change,142.859,67
no_change,143.127,40
no_change,143.168,64
no_change,143.468,55
no_change,143.47,59
no_change,144.002,55
no_change,144.011,59
no_change,144.318,52
no_change,144.58,55
no_change,144.634,59
no_change,145.173,55
no_change,145.209,59
no_change,145.464,50
no_change,145.766,55
no_change,145.784,59
no_change,146.37,55
no_change,146.395,59
no_change,146.777,47
no_change,146.891,74
no_change,147.234,59
no_change,147.236,56
no_change,147.816,59
no_change,148.105,44
no_change,148.4,56
no_change,148.402,59
no_change,148.968,56
no_change,148.975,59
no_change,149.202,40
no_change,149.527,59
no_change,149.53,56
no_change,149.8,77
no_change,150.055,56
no_change,150.336,44
no_change,150.616,56
no_change,150.618,59
no_change,150.868,76
no_change,151.134,56
no_change,151.136,59
no_change,151.398,47
no_change,151.691,59
no_change,151.695,56
no_change,152.245,56
no_change,152.257,59
no_change,152.53,52
no_change,152.78,74
no_change,152.784,56
no_change,152.786,59
no_change,153.023,71
no_change,153.286,72
no_change,153.293,56
no_change,153.302,59
no_change,153.545,45
no_change,153.586,69
no_change,153.857,64
no_change,153.864,61
no_change,154.423,64
no_change,154.698,57
no_change,154.989,64
no_change,154.995,61
no_change,155.555,64
no_change,155.561,61
no_change,155.836,55
no_change,156.125,64
no_change,156.132,61
no_change,156.366,73
no_change,156.645,61
no_change,156.65,64
no_change,156.93,52
no_change,157.18,61
no_change,157.452,70
no_change,157.759,61
no_change,158.057,49
no_change,158.352,57
no_change,158.355,55
no_change,158.648,69
no_change,158.984,57
no_change,159.025,55
no_change,159.461,45
no_change,160.034,57
no_change,160.039,61
no_change,160.041,67
no_change,160.518,64
no_change,160.945,57
no_change,160.973,61
no_change,161.082,67
no_change,161.734,50
no_change,161.736,65
no_change,162.23,53
no_change,162.539,62
no_change,162.773,57
no_change,162.775,50
no_change,163.059,48
no_change,163.32,53
no_change,163.584,62
no_change,163.839,57
no_change,163.843,48
no_change,164.141,47
no_change,164.373,53
no_change,164.377,67
no_change,164.641,47
no_change,164.645,62
missing,164.886,69
no_change,165.157,67
no_change,165.161,43
no_change,165.43,45
no_change,165.691,65
no_change,165.948,47
no_change,166.218,48
no_change,166.62,62
no_change,166.625,52
no_change,166.986,60
no_change,166.991,64
no_change,167.393,59
no_change,167.495,48
no_change,167.775,47
no_change,168.045,52
no_change,168.286,62
no_change,168.523,47
no_change,168.555,56
no_change,168.827,45
no_change,169.073,53
no_change,169.343,45
no_change,169.536,56
no_change,169.839,41
no_change,169.841,57
no_change,170.068,56
no_change,170.37,53
no_change,170.605,45
no_change,170.607,52
no_change,170.877,62
no_change,170.88,47
no_change,171.155,53
no_change,171.448,56
no_change,171.68,47
no_change,171.948,45
no_change,172.227,53
no_change,172.459,56
no_change,172.75,45
no_change,172.991,62
no_change,173.036,44
no_change,173.284,64
no_change,173.286,52
no_change,173.55,44
no_change,173.555,62
no_change,173.795,59
no_change,174.048,40
no_change,174.061,64
no_change,174.32,42
no_change,174.609,62
no_change,174.868,44
no_change,175.134,60
no_change,175.145,45
no_change,175.527,59
no_change,175.532,52
no_change,175.934,60
no_change,176.439,57
no_change,176.441,45
no_change,176.732,43
no_change,177.002,52
no_change,177.273,60
no_change,177.502,43
no_change,177.534,57
no_change,177.809,42
no_change,178.048,62
no_change,178.05,50
no_change,178.275,42
no_change,178.311,60
no_change,178.543,64
no_change,178.552,57
no_change,178.818,50
no_change,178.82,66
no_change,179.059,48
no_change,179.075,64
no_change,179.366,62
no_change,179.636,60
no_change,179.639,42
no_change,179.957,43
no_change,179.964,59
no_change,180.386,50
no_change,180.391,57
no_change,180.784,59
no_change,181.259,43
no_change,181.28,55
no_change,181.648,42
no_change,181.966,51
no_change,182.241,59
no_change,182.502,42
no_change,182.507,57
no_change,182.764,40
no_change,183.043,52
no_change,183.289,60
no_change,183.557,62
no_change,183.561,56
no_change,183.816,60
no_change,183.823,45
no_change,184.059,62
no_change,184.295,60
no_change,184.33,64
no_change,184.573,57
no_change,184.595,66
no_change,184.598,48
no_change,184.877,47
no_change,184.884,67
no_change,185.243,66
no_change,185.245,52
no_change,185.575,59
no_change,185.591,64
no_change,185.932,50
no_change,186.055,55
no_change,186.332,48
no_change,186.589,52
no_change,186.875,57
no_change,187.168,54
no_change,187.17,45
no_change,187.5,47
no_change,187.882,52
no_change,188.08,66
no_change,188.302,57
no_change,188.461,64
no_change,188.655,54
no_change,188.98,63
no_change,188.984,47
no_change,189.336,51
no_change,189.514,64
no_change,189.727,60
no_change,189.886,66
no_change,190.15,57
no_change,190.705,66
no_change,190.709,40
no_change,191.218,55
no_change,191.22,59
no_change,191.5,60
no_change,191.502,57
no_change,191.745,59
no_change,191.752,55
no_change,192.007,54
no_change,192.257,52
no_change,192.259,55
no_change,192.525,51
no_change,192.53,60
no_change,192.802,52
no_change,192.807,59
no_change,193.145,64
no_change,193.586,43
no_change,193.943,50
no_change,194.234,48
no_change,194.534,47
no_change,194.861,45
no_change,195.255,43
no_change,195.711,42
no_change,196.493,40
no_change,198.941,59
no_change,200.164,59
no_change,201.42,71
no_change,201.427,59
no_change,201.989,59
no_change,201.998,71
no_change,202.548,59
no_change,202.55,71
no_change,202.564,70
no_change,203.216,71
no_change,203.225,59
no_change,203.78,59
no_change,203.782,71
no_change,204.184,69
no_change,204.191,59
no_change,204.634,71
no_change,205.02,59
no_change,205.023,71
no_change,205.025,64
no_change,205.027,68
no_change,205.536,71
no_change,205.539,59
no_change,206.18,59
no_change,206.257,63
no_change,206.314,71
no_change,206.32,67
no_change,206.339,71
no_change,206.695,59
no_change,206.73,71
no_change,206.986,59
no_change,207.309,45
no_change,207.311,59
no_change,208.577,57
no_change,208.986,68
no_change,209.418,69
no_change,209.477,57
no_change,209.764,57
no_change,209.968,69
no_change,210.15,57
no_change,210.332,69
no_change,210.707,67
no_change,210.716,57
no_change,211.13,69
no_change,211.545,57
no_change,212.045,69
no_change,212.048,57
no_change,212.632,57
no_change,212.661,45
no_change,212.691,61
no_change,212.748,65
no_change,212.807,69
no_change,213.141,69
no_change,213.143,57
no_change,213.409,69
no_change,213.411,57
no_change,213.832,47
no_change,213.834,57
no_change,215.03,55
no_change,215.202,67
no_change,215.657,62
no_change,215.907,67
no_change,216.334,67
no_change,216.968,61
no_change,216.982,67
no_change,217.436,67
no_change,218.355,64
no_change,218.357,60
no_change,218.964,67
no_change,219.557,59
no_change,219.641,63
no_change,219.664,67
no_change,219.7,67
no_change,220.086,67
no_change,220.527,67
no_change,220.789,48
no_change,220.791,67
no_change,220.795,55
no_change,222.152,66
no_change,222.189,54
no_change,222.85,61
no_change,223.559,66
no_change,224.23,66
no_change,224.245,64
no_change,224.755,66
no_change,224.991,66
no_change,225.577,66
no_change,225.582,59
no_change,226.05,66
no_change,226.561,54
no_change,226.618,58
no_change,226.677,66
no_change,226.691,62
no_change,226.761,66
no_change,226.825,54
no_change,227.093,66
no_change,227.1,54
no_change,227.332,54
no_change,227.53,66
no_change,227.75,66
no_change,227.757,54
no_change,229.114,65
no_change,229.334,53
no_change,229.843,65
no_change,230.705,65
no_change,230.757,65
no_change,231.302,62
no_change,231.336,65
no_change,231.714,59
no_change,232.232,65
no_change,232.75,65
no_change,232.755,57
no_change,233.33,65
no_change,233.891,49
no_change,233.918,56
no_change,234.298,65
no_change,234.407,65
no_change,234.664,65
no_change,234.85,65
no_change,235.136,42
no_change,235.148,53
no_change,235.823,52
no_change,236.386,64
no_change,236.389,52
no_change,236.616,59
no_change,237.35,52
no_change,237.561,64
no_change,238.086,64
no_change,238.093,52
no_change,238.559,58
no_change,238.63,61
no_change,238.689,64
no_change,239.211,52
no_change,239.775,52
no_change,239.782,42
no_change,239.866,56
no_change,239.955,59
no_change,239.966,64
no_change,240.627,52
no_change,240.632,64
no_change,241.366,42
no_change,241.545,64
no_change,241.548,52
no_change,241.573,52
no_change,241.595,58
no_change,241.686,64
no_change,242.116,64
no_change,242.127,52
no_change,242.427,64
no_change,242.645,52
no_change,242.893,47
no_change,242.95,52
no_change,243.016,57
no_change,243.086,60
no_change,243.177,64
no_change,244.85,51
no_change,245.009,63
no_change,245.691,59
no_change,246.539,65
no_change,246.92,65
no_change,247.345,66
no_change,248.061,68
no_change,248.566,68
no_change,249.059,71
no_change,249.061,68
no_change,249.573,70
no_change,250.111,47
no_change,250.166,62
no_change,250.234,66
no_change,250.293,71
no_change,250.843,71
no_change,251.448,71
no_change,252.205,71
no_change,252.591,47
no_change,252.627,47
no_change,252.773,66
no_change,252.88,72
no_change,253.045,57
no_change,253.152,63
no_change,255.034,71
no_change,255.491,71
no_change,256.88,59
no_change,257.677,59
no_change,258.245,63
no_change,258.375,71
no_change,258.82,60
no_change,259.2,59
no_change,259.266,70
no_change,259.336,71
no_change,259.784,58
no_change,259.98,71
no_change,260.161,57
no_change,260.555,71
no_change,260.559,65
no_change,260.561,55
no_change,260.564,69
no_change,261.016,53
no_change,261.145,69
no_change,261.2,71
no_change,261.398,52
no_change,261.9,71
no_change,261.902,50
no_change,261.905,68
no_change,262.391,48
no_change,262.5,68
no_change,262.6,64
no_change,262.618,71
no_change,262.857,47
no_change,263.891,59
no_change,263.977,63
no_change,264.066,67
no_change,264.157,74
no_change,264.161,45
no_change,265.034,72
no_change,265.439,45
no_change,265.843,59
no_change,266.3,59
no_change,266.532,71
no_change,266.536,45
no_change,267.795,69
no_change,268.257,57
no_change,269.152,57
no_change,269.157,69
no_change,269.68,57
no_change,269.684,69
no_change,270.132,67
no_change,270.659,57
no_change,270.661,69
no_change,270.911,69
no_change,270.914,57
no_change,271.273,62
no_change,271.305,66
no_change,271.33,69
no_change,271.464,57
no_change,271.964,69
no_change,272.268,57
no_change,272.666,69
no_change,272.691,57
no_change,272.875,72
no_change,273.066,65
no_change,274.527,71
no_change,274.534,59
no_change,275.193,69
no_change,275.2,57
no_change,275.589,69
no_change,275.593,47
no_change,275.598,57
no_change,276.709,67
no_change,276.834,55
no_change,277.564,66
no_change,278.243,67
no_change,279.286,61
no_change,279.289,65
no_change,279.773,67
no_change,280.323,67
no_change,280.327,60
no_change,280.334,64
no_change,281.202,67
no_change,281.545,67
no_change,282.091,59
no_change,282.095,63
no_change,283.848,69
no_change,283.857,57
no_change,284.645,67
no_change,284.652,55
no_change,285.055,67
no_change,285.059,55
no_change,285.061,48
no_change,286.414,66
no_change,286.42,54
no_change,287.243,57
no_change,287.502,66
no_change,287.97,66
no_change,289.075,66
no_change,289.077,64
no_change,289.63,66
no_change,290.189,66
no_change,290.193,63
no_change,290.198,59
no_change,291.145,66
no_change,291.502,66
no_change,291.934,47
no_change,292.039,60
no_change,292.134,63
no_change,292.22,69
no_change,293.952,67
no_change,293.955,55
no_change,294.702,51
no_change,295.082,40
no_change,295.12,54
no_change,295.22,66
no_change,296.261,64
no_change,296.27,52
no_change,296.682,64
no_change,297.634,62
no_change,298.42,64
no_change,299.209,64
no_change,299.639,40
no_change,299.848,52
no_change,299.914,55
no_change,299.989,60
no_change,300.782,64
no_change,301.498,54
no_change,301.5,64
no_change,301.505,59
no_change,302.264,64
no_change,302.839,40
no_change,302.927,48
no_change,302.97,52
no_change,303.02,57
no_change,303.109,64
no_change,304.02,64
no_change,305.059,52
no_change,305.066,64
no_change,305.068,60
no_change,305.484,52
no_change,305.486,55
no_change,305.791,64
no_change,306.075,52
no_change,306.077,55
no_change,306.08,60
no_change,306.457,50
no_change,306.482,40
no_change,306.509,54
no_change,306.575,59
no_change,306.618,64
no_change,307.091,64
no_change,307.575,64
no_change,308.011,48
no_change,308.014,52
no_change,308.877,64
no_change,309.466,40
no_change,309.525,47
no_change,309.586,50
no_change,309.643,55
no_change,309.72,64
no_change,310.325,64
no_change,310.948,64
no_change,311.55,59
no_change,311.552,50
no_change,311.555,64
no_change,311.93,54
no_change,311.932,50
no_change,312.25,64
no_change,312.584,54
no_change,312.586,50
no_change,312.589,59
no_change,312.95,40
no_change,313.023,48
no_change,313.07,52
no_change,313.13,57
no_change,313.193,64
no_change,314.041,64
no_change,314.991,47
no_change,314.998,50
no_change,315.65,64
no_change,316.27,64
no_change,316.352,64
no_change,316.582,48
no_change,316.941,40
no_change,318.355,52
no_change,320.127,40
no_change,322.502,40
no_change,322.507,64
no_change,328.282,64
no_change,331.557,66
no_change,332.923,40
no_change,333.082,67
no_change,333.698,47
no_change,334.086,55
no_change,334.427,52
no_change,334.745,47
no_change,335.02,52
no_change,335.323,60
no_change,335.6,59
no_change,335.914,52
no_change,336.207,55
no_change,336.457,64
no_change,336.736,62
no_change,337.016,51
no_change,337.02,60
no_change,337.345,59
no_change,337.85,57
no_change,338.175,59
no_change,338.577,52
no_change,339.057,59
no_change,339.339,71
no_change,339.341,55
no_change,339.648,54
no_change,339.918,69
no_change,340.207,57
no_change,340.443,67
no_change,340.452,59
no_change,340.72,60
no_change,340.966,54
no_change,341.084,69
no_change,341.532,62
no_change,341.843,60
no_change,342.068,50
no_change,342.398,51
no_change,342.402,59
no_change,342.675,60
no_change,342.934,59
no_change,343.211,57
no_change,343.475,54
no_change,343.595,69
no_change,343.961,59
no_change,344.28,57
no_change,344.573,55
no_change,344.836,47
no_change,345.089,51
no_change,345.341,66
no_change,345.345,60
no_change,345.609,59
no_change,345.618,67
no_change,345.902,40
no_change,345.916,64
no_change,346.22,55
no_change,346.223,59
no_change,346.78,55
no_change,346.782,59
no_change,347.084,52
no_change,347.352,55
no_change,347.407,59
no_change,347.95,55
no_change,347.984,59
no_change,348.259,50
no_change,348.559,55
no_change,348.6,59
no_change,349.15,59
no_change,349.168,55
no_change,349.557,47
no_change,349.686,74
no_change,350.027,56
no_change,350.03,59
no_change,350.62,56
no_change,350.625,59
no_change,350.934,44
no_change,351.214,56
no_change,351.793,56
no_change,351.798,59
no_change,352.048,40
no_change,352.393,56
no_change,352.395,59
no_change,352.652,77
no_change,352.934,56
no_change,352.936,59
no_change,353.209,44
no_change,353.498,56
no_change,353.5,59
no_change,353.745,76
no_change,354.018,56
no_change,354.02,59
no_change,354.339,47
no_change,354.63,59
no_change,354.636,56
no_change,355.173,56
no_change,355.186,59
no_change,355.489,52
no_change,355.725,74
no_change,355.73,59
no_change,355.986,71
no_change,356.202,59
no_change,356.227,56
no_change,356.509,45
no_change,356.525,69
no_change,356.82,64
no_change,356.825,61
no_change,357.393,64
no_change,357.395,61
no_change,357.652,57
no_change,357.961,64
no_change,357.964,61
no_change,358.532,64
no_change,358.536,61
no_change,358.798,55
no_change,359.084,61
no_change,359.086,64
no_change,359.352,73
no_change,359.639,64
no_change,359.914,52
no_change,360.177,61
no_change,360.452,70
no_change,360.782,61
no_change,361.068,49
no_change,361.357,57
no_change,361.643,69
no_change,361.957,57
no_change,361.975,55
no_change,362.409,45
no_change,362.97,57
no_change,362.975,61
no_change,362.977,67
no_change,363.48,64
no_change,363.868,57
no_change,363.934,61
no_change,364.027,67
no_change,364.807,50
no_change,364.814,65
no_change,365.314,53
no_change,365.616,62
no_change,365.859,50
no_change,366.141,48
no_change,366.414,53
no_change,366.693,62
no_change,366.968,57
no_change,366.975,48
no_change,367.243,47
no_change,367.464,53
no_change,367.468,67
no_change,367.745,62
no_change,367.75,47
no_change,367.957,57
no_change,367.98,69
no_change,368.259,43
no_change,368.261,67
no_change,368.511,45
no_change,368.77,65
no_change,369.057,47
no_change,369.286,64
no_change,369.291,48
no_change,369.7,62
no_change,369.702,52
no_change,370.061,60
no_change,370.073,64
no_change,370.505,59
no_change,370.555,48
no_change,370.845,47
no_change,371.105,52
no_change,371.375,62
no_change,371.609,47
no_change,371.636,56
no_change,371.909,45
no_change,372.168,53
no_change,372.445,45
no_change,372.634,56
no_change,372.934,57
no_change,372.948,41
no_change,373.182,56
no_change,373.202,43
no_change,373.461,53
no_change,373.718,52
no_change,373.723,45
no_change,373.977,62
no_change,373.98,47
no_change,374.241,53
no_change,374.525,56
no_change,374.784,47
no_change,375.052,45
no_change,375.311,53
no_change,375.573,56
no_change,375.866,45
no_change,376.102,62
no_change,376.157,44
no_change,376.395,64
no_change,376.4,52
no_change,376.657,44
no_change,376.659,62
no_change,376.905,65
no_change,376.911,59
no_change,377.152,40
no_change,377.177,64
no_change,377.445,42
no_change,377.693,62
no_change,377.952,44
no_change,378.223,60
no_change,378.225,45
no_change,378.609,52
no_change,378.614,59
no_change,378.991,60
no_change,379.5,57
no_change,379.509,45
no_change,379.809,43
no_change,380.075,52
no_change,380.345,60
no_change,380.602,57
no_change,380.605,43
no_change,380.873,42
no_change,381.116,62
no_change,381.12,50
no_change,381.35,42
no_change,381.386,60
no_change,381.611,64
no_change,381.616,57
no_change,381.875,50
no_change,381.882,66
no_change,382.123,48
no_change,382.145,64
no_change,382.405,62
no_change,382.675,42
no_change,382.68,60
no_change,382.989,43
no_change,382.991,59
