onset_type,onset_time,pitch
no_change,71.611,63
no_change,71.815,63
no_change,72.019,51
no_change,72.223,63
no_change,72.427,48
no_change,72.632,63
no_change,72.843,65
no_change,73.047,65
no_change,73.251,47
no_change,73.455,65
no_change,73.659,43
no_change,73.863,65
no_change,74.076,63
no_change,74.28,63
no_change,74.484,51
no_change,74.689,63
no_change,74.893,55
no_change,75.097,63
no_change,75.305,63
no_change,75.505,63
no_change,75.709,56
no_change,75.913,63
no_change,76.117,60
no_change,76.321,63
no_change,76.53,62
no_change,76.728,62
no_change,76.932,50
no_change,77.136,62
no_change,77.34,53
no_change,77.544,62
no_change,77.751,62
no_change,77.95,62
no_change,78.154,55
no_change,78.358,62
no_change,78.562,58
no_change,78.766,62
no_change,78.976,60
no_change,79.176,60
no_change,79.376,56
no_change,79.581,60
no_change,79.787,60
no_change,79.988,60
no_change,80.189,62
no_change,80.393,60
no_change,80.597,59
no_change,80.796,59
no_change,80.994,55
no_change,81.198,59
no_change,81.402,56
no_change,81.603,60
no_change,81.805,55
no_change,82.009,60
no_change,82.213,54
no_change,82.422,60
no_change,82.632,59
no_change,82.844,63
no_change,83.048,62
no_change,83.252,60
no_change,83.456,59
no_change,83.66,60
no_change,83.873,59
no_change,84.077,63
no_change,84.281,62
no_change,84.485,60
no_change,84.689,59
no_change,84.893,60
no_change,85.105,59
no_change,85.309,60
no_change,85.513,59
no_change,85.717,60
no_change,85.921,59
no_change,86.125,60
no_change,86.329,59
no_change,86.533,58
no_change,86.737,59
no_change,86.942,61
no_change,87.15,62
no_change,87.361,64
no_change,87.574,65
no_change,88.001,60
no_change,88.427,60
no_change,88.859,60
no_change,89.705,64
no_change,90.144,59
no_change,90.352,65
no_change,90.565,59
no_change,90.992,59
no_change,91.431,59
no_change,92.277,60
no_change,92.706,64
no_change,92.912,62
no_change,93.122,60
no_change,93.542,59
no_change,93.968,60
no_change,94.187,72
no_change,94.398,74
no_change,94.607,76
no_change,94.815,77
no_change,95.021,79
no_change,95.227,81
no_change,95.653,81
no_change,96.079,81
no_change,96.512,81
no_change,97.146,83
no_change,97.252,81
no_change,97.358,79
no_change,97.79,71
no_change,97.999,77
no_change,98.212,71
no_change,98.638,71
no_change,99.077,71
no_change,99.923,72
no_change,100.352,76
no_change,100.558,74
no_change,100.768,72
no_change,101.188,71
no_change,101.614,76
no_change,101.814,76
no_change,102.014,56
no_change,102.215,74
no_change,102.416,57
no_change,102.62,72
no_change,102.824,53
no_change,103.028,65
no_change,103.232,55
no_change,103.432,64
no_change,103.632,53
no_change,103.838,62
no_change,104.043,40
no_change,104.146,76
no_change,104.249,79
no_change,104.351,76
no_change,104.454,44
no_change,104.554,74
no_change,104.654,77
no_change,104.754,74
no_change,104.854,45
no_change,104.956,72
no_change,105.059,76
no_change,105.162,72
no_change,105.265,41
no_change,105.366,65
no_change,105.467,74
no_change,105.569,65
no_change,105.67,43
no_change,105.771,64
no_change,105.871,72
no_change,105.972,64
no_change,106.072,43
no_change,106.176,62
no_change,106.279,71
no_change,106.383,62
no_change,106.486,64
no_change,106.588,52
no_change,106.693,55
no_change,106.796,60
no_change,106.899,48
no_change,107.001,52
no_change,107.102,55
no_change,107.205,60
no_change,107.307,76
no_change,107.359,77
no_change,107.41,76
no_change,107.463,77
no_change,107.515,76
no_change,107.551,77
no_change,107.586,76
no_change,107.622,74
no_change,107.677,72
no_change,107.731,79
no_change,107.832,52
no_change,107.934,55
no_change,108.034,60
no_change,108.135,48
no_change,108.238,52
no_change,108.338,55
no_change,108.44,60
no_change,108.541,83
no_change,108.593,84
no_change,108.644,83
no_change,108.697,84
no_change,108.749,83
no_change,108.785,84
no_change,108.82,83
no_change,108.856,81
no_change,108.91,79
no_change,108.963,84
no_change,109.066,52
no_change,109.169,55
no_change,109.271,60
no_change,109.374,48
no_change,109.477,52
no_change,109.579,55
no_change,109.682,60
no_change,109.785,76
no_change,109.836,77
no_change,109.887,76
no_change,109.94,77
no_change,109.992,76
no_change,110.028,77
no_change,110.063,76
no_change,110.099,74
no_change,110.153,72
no_change,110.208,79
no_change,110.309,52
no_change,110.411,55
no_change,110.511,60
no_change,110.612,79
no_change,110.715,52
no_change,110.816,55
no_change,110.917,60
no_change,111.018,83
no_change,111.07,84
no_change,111.121,83
no_change,111.173,84
no_change,111.226,83
no_change,111.261,84
no_change,111.297,83
no_change,111.333,81
no_change,111.386,79
no_change,111.441,84
no_change,111.872,88
no_change,112.483,80
no_change,112.687,81
no_change,113.116,84
no_change,113.727,76
no_change,113.931,77
no_change,113.983,79
no_change,114.035,77
no_change,114.086,79
no_change,114.138,77
no_change,114.172,79
no_change,114.207,77
no_change,114.241,76
no_change,114.293,74
no_change,114.345,79
no_change,114.758,74
no_change,115.184,76
no_change,115.61,60
no_change,116.461,65
no_change,116.673,57
no_change,116.876,60
no_change,117.08,57
no_change,117.283,69
no_change,117.486,57
no_change,117.7,72
no_change,117.906,60
no_change,118.11,63
no_change,118.313,60
no_change,118.517,69
no_change,118.72,60
no_change,118.932,70
no_change,119.138,58
no_change,119.345,62
no_change,119.551,58
no_change,119.758,79
no_change,119.968,58
no_change,120.178,77
no_change,120.381,76
no_change,120.591,76
no_change,120.801,55
no_change,121.011,58
no_change,121.219,55
no_change,121.438,77
no_change,121.858,69
no_change,122.275,74
no_change,122.694,67
no_change,123.117,72
no_change,123.747,69
no_change,123.96,65
no_change,124.377,45
no_change,124.793,50
no_change,125.21,67
no_change,125.626,64
no_change,125.678,65
no_change,125.73,64
no_change,125.834,62
no_change,126.043,64
no_change,126.254,45
no_change,126.466,65
no_change,126.885,70
no_change,127.295,74
no_change,127.712,74
no_change,127.917,72
no_change,128.12,70
no_change,128.324,69
no_change,128.527,67
no_change,128.731,65
no_change,128.937,67
no_change,129.341,70
no_change,129.761,58
no_change,130.187,57
no_change,131.02,84
no_change,131.333,82
no_change,131.441,81
no_change,131.857,81
no_change,132.278,81
no_change,132.59,79
no_change,132.694,77
no_change,133.111,77
no_change,133.531,77
no_change,133.947,76
no_change,134.364,76
no_change,134.78,76
no_change,135.203,76
no_change,135.62,77
no_change,136.045,84
no_change,136.142,86
no_change,136.24,84
no_change,136.337,82
no_change,136.434,81
no_change,136.85,81
no_change,137.267,81
no_change,137.364,82
no_change,137.461,81
no_change,137.558,79
no_change,137.67,77
no_change,138.087,77
no_change,138.503,77
no_change,138.92,79
no_change,139.33,82
no_change,139.767,70
no_change,140.19,69
no_change,141.036,84
no_change,141.459,77
no_change,142.305,72
no_change,142.728,65
no_change,143.574,61
no_change,144.002,62
no_change,144.21,53
no_change,144.418,57
no_change,144.625,65
no_change,144.727,69
no_change,144.829,74
no_change,145.032,69
no_change,145.134,74
no_change,145.236,77
no_change,145.439,74
no_change,145.541,77
no_change,145.643,81
no_change,145.849,81
no_change,146.055,77
no_change,146.265,74
no_change,146.374,73
no_change,146.41,76
no_change,146.447,79
no_change,146.483,82
no_change,146.908,52
no_change,147.115,81
no_change,147.218,79
no_change,147.321,77
no_change,147.421,76
no_change,147.522,74
no_change,147.622,73
no_change,147.735,82
no_change,148.16,52
no_change,148.368,81
no_change,148.468,79
no_change,148.567,77
no_change,148.669,76
no_change,148.771,74
no_change,148.873,73
no_change,148.975,74
no_change,149.183,57
no_change,149.391,62
no_change,149.599,65
no_change,149.7,69
no_change,149.802,74
no_change,150.005,69
no_change,150.107,74
no_change,150.209,77
no_change,150.412,74
no_change,150.514,77
no_change,150.616,81
no_change,150.822,81
no_change,151.028,77
no_change,151.238,74
no_change,151.457,71
no_change,151.881,50
no_change,152.084,79
no_change,152.185,77
no_change,152.286,75
no_change,152.387,74
no_change,152.489,72
no_change,152.59,71
no_change,152.706,80
no_change,153.131,50
no_change,153.339,79
no_change,153.443,77
no_change,153.547,75
no_change,153.649,74
no_change,153.752,72
no_change,153.855,71
no_change,153.957,72
no_change,154.165,55
no_change,154.373,60
no_change,154.477,67
no_change,154.581,72
no_change,154.683,67
no_change,154.784,75
no_change,154.886,72
no_change,154.988,75
no_change,155.089,72
no_change,155.191,79
no_change,155.293,75
no_change,155.395,79
no_change,155.496,75
no_change,155.614,84
no_change,155.819,55
no_change,156.028,60
no_change,156.237,55
no_change,156.447,72
no_change,156.654,51
no_change,156.862,56
no_change,156.966,68
no_change,157.07,72
no_change,157.172,68
no_change,157.274,75
no_change,157.375,72
no_change,157.477,75
no_change,157.579,72
no_change,157.68,80
no_change,157.782,75
no_change,157.884,80
no_change,157.986,75
no_change,158.103,84
no_change,158.308,51
no_change,158.517,56
no_change,158.727,51
no_change,158.936,72
no_change,159.144,48
no_change,159.351,51
no_change,159.455,66
no_change,159.559,72
no_change,159.661,66
no_change,159.763,75
no_change,159.864,72
no_change,159.966,75
no_change,160.068,72
no_change,160.17,78
no_change,160.271,75
no_change,160.373,78
no_change,160.475,75
no_change,160.592,84
no_change,160.797,48
no_change,161.006,78
no_change,161.221,48
no_change,161.328,67
no_change,161.365,71
no_change,161.401,74
no_change,161.438,79
no_change,161.649,47
no_change,161.861,50
no_change,162.072,55
no_change,162.284,77
no_change,162.384,75
no_change,162.485,74
no_change,162.585,72
no_change,162.698,79
no_change,162.907,47
no_change,163.115,50
no_change,163.323,55
no_change,163.531,77
no_change,163.63,75
no_change,163.729,74
no_change,163.828,72
no_change,163.927,79
no_change,163.938,55
no_change,164.549,80
no_change,164.651,79
no_change,164.754,77
no_change,164.859,75
no_change,164.965,74
no_change,165.072,72
no_change,165.191,79
no_change,165.624,67
no_change,166.327,48
no_change,166.381,55
no_change,166.435,67
no_change,166.489,76
no_change,166.912,76
no_change,167.335,76
no_change,167.632,55
no_change,167.685,62
no_change,167.738,71
no_change,167.792,79
no_change,168.431,77
no_change,168.644,74
no_change,169.087,64
no_change,169.3,72
no_change,169.513,67
no_change,169.927,55
no_change,170.134,71
no_change,170.352,71
no_change,170.781,48
no_change,171.204,72
no_change,171.64,77
no_change,172.07,60
no_change,172.274,79
no_change,172.326,77
no_change,172.379,76
no_change,172.431,77
no_change,172.484,79
no_change,172.694,81
no_change,172.912,81
no_change,173.118,79
no_change,173.325,78
no_change,173.532,79
no_change,173.739,77
no_change,173.946,74
no_change,174.166,75
no_change,174.379,76
no_change,174.592,77
no_change,174.798,76
no_change,175.003,79
no_change,175.209,77
no_change,175.432,76
no_change,175.645,74
no_change,175.852,72
no_change,176.059,71
no_change,176.266,69
no_change,176.479,67
no_change,176.692,75
no_change,176.834,64
no_change,176.905,76
no_change,176.976,67
no_change,177.118,75
no_change,177.26,64
no_change,177.331,76
no_change,177.402,67
no_change,177.544,75
no_change,177.683,64
no_change,177.752,76
no_change,177.822,67
no_change,177.961,78
no_change,178.103,62
no_change,178.173,79
no_change,178.244,67
no_change,178.386,78
no_change,178.526,62
no_change,178.596,79
no_change,178.666,67
no_change,178.806,77
no_change,178.948,65
no_change,179.019,74
no_change,179.09,67
no_change,179.231,74
no_change,179.443,72
no_change,179.654,67
no_change,179.861,72
no_change,180.068,71
no_change,180.275,74
no_change,180.493,71
no_change,180.922,55
no_change,181.134,75
no_change,181.345,72
no_change,181.781,77
no_change,182.002,60
no_change,182.211,65
no_change,182.415,79
no_change,182.467,77
no_change,182.52,76
no_change,182.572,77
no_change,182.625,79
no_change,182.835,81
no_change,183.053,81
no_change,183.26,79
no_change,183.467,78
no_change,183.674,79
no_change,183.881,77
no_change,184.088,74
no_change,184.307,75
no_change,184.52,76
no_change,184.734,79
no_change,184.939,77
no_change,185.145,74
no_change,185.35,71
no_change,185.573,72
no_change,185.786,67
no_change,185.99,64
no_change,186.194,67
no_change,186.398,60
no_change,186.602,67
no_change,186.814,65
no_change,187.019,65
no_change,187.225,59
no_change,187.429,65
no_change,187.633,55
no_change,187.838,65
no_change,188.052,63
no_change,188.256,63
no_change,188.46,51
no_change,188.664,63
no_change,188.868,48
no_change,189.072,63
no_change,189.283,65
no_change,189.487,65
no_change,189.691,47
no_change,189.895,65
no_change,190.1,43
no_change,190.304,65
no_change,190.517,63
no_change,190.721,63
no_change,190.925,51
no_change,191.129,63
no_change,191.333,55
no_change,191.537,63
no_change,191.745,63
no_change,191.945,63
no_change,192.149,56
no_change,192.353,63
no_change,192.557,60
no_change,192.761,63
no_change,192.97,62
no_change,193.168,62
no_change,193.372,50
no_change,193.576,62
no_change,193.781,53
no_change,193.985,62
no_change,194.192,62
no_change,194.39,62
no_change,194.594,55
no_change,194.798,62
no_change,195.002,58
no_change,195.206,62
no_change,195.416,60
no_change,195.616,60
no_change,195.816,56
no_change,196.021,60
no_change,196.227,60
no_change,196.428,60
no_change,196.629,62
no_change,196.833,60
no_change,197.037,59
no_change,197.236,59
no_change,197.434,55
no_change,197.638,59
no_change,197.842,56
no_change,198.044,60
no_change,198.245,55
no_change,198.452,60
no_change,198.658,54
no_change,198.87,60
no_change,199.081,59
no_change,199.297,63
no_change,199.501,62
no_change,199.705,60
no_change,199.909,59
no_change,200.113,60
no_change,200.326,59
no_change,200.53,63
no_change,200.734,62
no_change,200.938,60
no_change,201.142,59
no_change,201.346,60
no_change,201.558,59
no_change,201.762,60
no_change,201.966,59
no_change,202.17,60
no_change,202.374,59
no_change,202.578,60
no_change,202.782,59
no_change,202.986,58
no_change,203.19,59
no_change,203.395,61
no_change,203.603,62
no_change,203.814,64
no_change,204.041,65
no_change,204.466,60
no_change,204.892,60
no_change,205.325,60
no_change,206.171,64
no_change,206.603,59
no_change,206.812,65
no_change,207.025,59
no_change,207.451,59
no_change,207.89,59
no_change,208.736,60
no_change,209.165,64
no_change,209.371,62
no_change,209.581,60
no_change,210.001,59
no_change,210.427,60
no_change,210.647,72
no_change,210.857,74
no_change,211.066,76
no_change,211.274,77
no_change,211.481,79
no_change,211.686,81
no_change,212.112,81
no_change,212.538,81
no_change,212.971,81
no_change,213.605,83
no_change,213.711,81
no_change,213.817,79
no_change,214.249,71
no_change,214.458,77
no_change,214.671,71
no_change,215.097,71
no_change,215.536,71
no_change,216.382,72
no_change,216.812,76
no_change,217.017,74
no_change,217.227,72
no_change,217.647,71
no_change,218.073,76
no_change,218.273,76
no_change,218.473,56
no_change,218.674,74
no_change,218.875,57
no_change,219.079,72
no_change,219.284,53
no_change,219.488,65
no_change,219.692,55
no_change,219.891,64
no_change,220.091,53
no_change,220.297,62
no_change,220.502,40
no_change,220.605,76
no_change,220.708,79
no_change,220.811,76
no_change,220.913,44
no_change,221.013,74
no_change,221.113,77
no_change,221.213,74
no_change,221.313,45
no_change,221.416,72
no_change,221.518,76
no_change,221.621,72
no_change,221.724,41
no_change,221.825,65
no_change,221.927,74
no_change,222.028,65
no_change,222.129,43
no_change,222.23,64
no_change,222.33,72
no_change,222.431,64
no_change,222.532,43
no_change,222.635,62
no_change,222.739,71
no_change,222.842,62
no_change,222.946,64
no_change,223.048,52
no_change,223.152,55
no_change,223.255,60
no_change,223.358,48
no_change,223.46,52
no_change,223.561,55
no_change,223.665,60
no_change,223.767,76
no_change,223.818,77
no_change,223.87,76
no_change,223.922,77
no_change,223.975,76
no_change,224.01,77
no_change,224.046,76
no_change,224.082,74
no_change,224.136,72
no_change,224.19,79
no_change,224.291,52
no_change,224.393,55
no_change,224.494,60
no_change,224.594,48
no_change,224.698,52
no_change,224.798,55
no_change,224.899,60
no_change,225.0,83
no_change,225.052,84
no_change,225.104,83
no_change,225.156,84
no_change,225.209,83
no_change,225.244,84
no_change,225.279,83
no_change,225.315,81
no_change,225.369,79
no_change,225.423,84
no_change,225.525,52
no_change,225.628,55
no_change,225.731,60
no_change,225.833,48
no_change,225.936,52
no_change,226.039,55
no_change,226.141,60
no_change,226.244,76
no_change,226.295,77
no_change,226.347,76
no_change,226.399,77
no_change,226.451,76
no_change,226.487,77
no_change,226.522,76
no_change,226.558,74
no_change,226.612,72
no_change,226.667,79
no_change,226.768,52
no_change,226.871,55
no_change,226.971,60
no_change,227.071,79
no_change,227.175,52
no_change,227.275,55
no_change,227.377,60
no_change,227.478,83
no_change,227.529,84
no_change,227.581,83
no_change,227.633,84
no_change,227.685,83
no_change,227.721,84
no_change,227.756,83
no_change,227.792,81
no_change,227.846,79
no_change,227.9,84
no_change,228.331,88
no_change,228.942,80
no_change,229.147,81
no_change,229.575,84
no_change,230.187,76
no_change,230.39,77
no_change,230.442,79
no_change,230.494,77
no_change,230.546,79
no_change,230.597,77
no_change,230.632,79
no_change,230.666,77
no_change,230.701,76
no_change,230.752,74
no_change,230.804,79
no_change,231.218,74
no_change,231.643,76
no_change,232.069,60
no_change,232.92,67
no_change,233.337,72
no_change,233.745,76
no_change,234.181,67
no_change,234.997,71
no_change,235.414,79
no_change,235.819,67
no_change,236.222,76
no_change,236.642,67
no_change,237.464,71
no_change,237.881,69
no_change,238.286,74
no_change,238.691,77
no_change,239.09,76
no_change,239.493,74
no_change,239.915,81
no_change,240.332,55
no_change,240.749,79
no_change,241.157,71
no_change,241.565,72
no_change,241.769,67
no_change,241.973,64
no_change,242.177,67
no_change,242.382,65
no_change,242.586,62
no_change,242.805,60
no_change,243.118,55
no_change,243.222,60
no_change,243.63,64
no_change,244.059,60
no_change,244.875,59
no_change,245.292,67
no_change,245.697,55
no_change,246.1,64
no_change,246.529,60
no_change,247.351,59
no_change,247.768,57
no_change,248.173,62
no_change,248.578,65
no_change,248.989,64
no_change,249.392,62
no_change,249.814,69
no_change,250.231,43
no_change,250.648,67
no_change,251.056,59
no_change,251.464,60
no_change,251.677,67
no_change,251.881,64
no_change,252.081,67
no_change,252.281,60
no_change,252.484,67
no_change,252.695,65
no_change,252.896,65
no_change,253.098,59
no_change,253.299,65
no_change,253.5,55
no_change,253.706,65
no_change,253.919,63
no_change,254.121,63
no_change,254.324,51
no_change,254.528,63
no_change,254.732,48
no_change,254.936,63
no_change,255.148,65
no_change,255.349,65
no_change,255.55,47
no_change,255.753,65
no_change,255.955,43
no_change,256.158,65
no_change,256.371,63
no_change,256.572,63
no_change,256.776,60
no_change,256.98,63
no_change,257.184,48
no_change,257.388,63
no_change,257.597,60
no_change,257.795,60
no_change,257.999,57
no_change,258.203,60
no_change,258.407,45
no_change,258.611,60
no_change,258.82,62
no_change,259.018,62
no_change,259.222,58
no_change,259.425,62
no_change,259.627,46
no_change,259.831,62
no_change,260.038,62
no_change,260.236,62
no_change,260.436,54
no_change,260.641,62
no_change,260.846,42
no_change,261.052,62
no_change,261.262,62
no_change,261.46,62
no_change,261.664,55
no_change,261.865,62
no_change,262.066,43
no_change,262.27,62
no_change,262.48,67
no_change,262.678,67
no_change,262.878,64
no_change,263.08,67
no_change,263.283,52
no_change,263.485,67
no_change,263.695,69
no_change,263.894,69
no_change,264.093,65
no_change,264.296,69
no_change,264.498,53
no_change,264.7,69
no_change,264.91,69
no_change,265.109,69
no_change,265.313,61
no_change,265.517,69
no_change,265.721,49
no_change,265.925,69
no_change,266.135,69
no_change,266.334,69
no_change,266.538,62
no_change,266.742,69
no_change,266.946,50
no_change,267.15,69
no_change,267.367,74
no_change,267.566,74
no_change,267.77,58
no_change,267.974,74
no_change,268.178,46
no_change,268.382,74
no_change,268.606,73
no_change,268.818,77
no_change,269.022,76
no_change,269.226,74
no_change,269.43,73
no_change,269.634,74
no_change,269.847,73
no_change,270.051,65
no_change,270.255,64
no_change,270.459,62
no_change,270.663,61
no_change,270.867,62
no_change,271.078,61
no_change,271.278,62
no_change,271.479,61
no_change,271.679,62
no_change,271.88,61
no_change,272.079,62
no_change,272.278,61
no_change,273.477,60
no_change,273.674,62
no_change,273.876,60
no_change,274.074,62
no_change,274.273,60
no_change,274.473,62
no_change,274.678,60
no_change,275.86,58
no_change,276.059,65
no_change,276.26,64
no_change,276.456,65
no_change,276.654,64
no_change,276.85,65
no_change,277.048,64
no_change,278.231,76
no_change,278.433,81
no_change,278.643,82
no_change,278.848,81
no_change,279.061,82
no_change,279.271,81
no_change,279.492,82
no_change,280.688,65
no_change,280.899,57
no_change,281.103,60
no_change,281.306,57
no_change,281.51,69
no_change,281.713,57
no_change,281.926,72
no_change,282.133,60
no_change,282.337,63
no_change,282.54,60
no_change,282.743,69
no_change,282.947,60
no_change,283.158,70
no_change,283.365,58
no_change,283.572,62
no_change,283.778,58
no_change,283.985,79
no_change,284.195,58
no_change,284.405,77
no_change,284.608,76
no_change,284.818,76
no_change,285.028,55
no_change,285.238,58
no_change,285.446,55
no_change,285.661,77
no_change,286.08,69
no_change,286.497,74
no_change,286.917,67
no_change,287.34,72
no_change,287.969,69
no_change,288.183,65
no_change,288.599,45
no_change,289.016,50
no_change,289.432,67
no_change,289.849,64
no_change,289.901,65
no_change,289.953,64
no_change,290.057,62
no_change,290.265,64
no_change,290.476,45
no_change,290.688,65
no_change,291.108,70
no_change,291.518,74
no_change,291.934,74
no_change,292.139,72
no_change,292.343,70
no_change,292.546,69
no_change,292.75,67
no_change,292.953,65
