onset_type,onset_time,pitch
no_change,81.102,66
no_change,81.291,68
no_change,81.545,45
no_change,81.814,71
no_change,82.341,60
no_change,82.473,64
no_change,83.027,57
no_change,83.366,56
no_change,83.643,55
no_change,84.043,69
no_change,84.348,68
no_change,84.582,69
no_change,84.784,71
no_change,85.014,72
no_change,85.509,54
no_change,85.709,76
no_change,86.257,66
no_change,86.405,69
no_change,87.036,52
no_change,87.395,51
no_change,87.591,50
no_change,87.78,49
no_change,88.048,48
no_change,88.455,74
no_change,88.77,72
no_change,89.03,69
no_change,89.273,66
no_change,89.477,62
no_change,89.693,47
no_change,89.918,69
no_change,90.502,59
no_change,91.086,59
no_change,91.661,50
no_change,91.855,67
no_change,92.318,59
no_change,92.48,65
no_change,92.805,67
no_change,93.043,69
no_change,93.257,71
no_change,93.434,48
no_change,93.668,74
no_change,94.116,64
no_change,94.259,67
no_change,94.559,72
no_change,94.832,74
no_change,94.986,72
no_change,95.111,67
no_change,95.264,64
no_change,95.427,62
no_change,95.723,60
no_change,95.961,59
no_change,96.227,60
no_change,96.498,62
no_change,96.795,64
no_change,97.036,50
no_change,97.245,67
no_change,97.723,59
no_change,97.923,65
no_change,98.652,66
no_change,98.986,67
no_change,99.193,40
no_change,99.407,68
no_change,99.941,59
no_change,100.111,62
no_change,100.48,64
no_change,100.809,66
no_change,101.034,68
no_change,101.239,45
no_change,101.53,71
no_change,102.125,64
no_change,102.127,60
no_change,102.432,69
no_change,102.745,71
no_change,102.861,69
no_change,103.005,64
no_change,103.15,60
no_change,103.332,59
no_change,103.659,57
no_change,103.914,56
no_change,104.17,57
no_change,104.484,59
no_change,104.78,60
no_change,105.032,47
no_change,105.184,65
no_change,105.791,56
no_change,106.298,62
no_change,106.302,56
no_change,106.793,46
no_change,106.97,64
no_change,107.47,62
no_change,108.068,61
no_change,108.566,41
no_change,108.68,57
no_change,108.727,64
no_change,109.152,53
no_change,109.364,57
no_change,109.736,62
no_change,110.052,60
no_change,110.28,57
no_change,110.539,42
no_change,110.698,54
no_change,111.048,57
no_change,111.332,60
no_change,111.577,62
no_change,111.818,66
no_change,112.168,69
no_change,112.436,43
no_change,112.6,69
no_change,112.998,60
no_change,113.223,64
no_change,113.539,67
no_change,113.88,66
no_change,114.093,67
no_change,114.339,45
no_change,114.55,65
no_change,115.048,61
no_change,115.189,64
no_change,115.93,76
no_change,116.557,60
no_change,116.707,76
no_change,117.102,66
no_change,117.314,69
no_change,117.534,76
no_change,117.759,66
no_change,117.995,69
no_change,118.234,59
no_change,118.355,76
no_change,118.591,65
no_change,118.834,68
no_change,119.077,76
no_change,119.352,65
no_change,119.718,68
no_change,120.232,48
no_change,120.47,72
no_change,120.909,67
no_change,121.2,64
no_change,121.452,60
no_change,121.689,55
no_change,122.02,52
no_change,122.45,48
no_change,123.909,64
no_change,124.584,45
no_change,124.791,76
no_change,125.239,75
no_change,125.498,77
no_change,125.736,76
no_change,126.055,71
no_change,126.361,74
no_change,126.595,72
no_change,126.809,68
no_change,127.02,71
no_change,127.236,69
no_change,127.45,64
no_change,127.655,67
no_change,127.855,65
no_change,128.059,64
no_change,128.275,63
no_change,128.468,64
no_change,128.716,60
no_change,128.934,57
no_change,129.152,48
no_change,129.366,52
no_change,129.57,57
no_change,129.8,60
no_change,129.998,64
no_change,130.239,69
no_change,130.457,45
no_change,130.648,72
no_change,131.068,60
no_change,131.186,64
no_change,131.634,71
no_change,131.905,72
no_change,132.302,55
no_change,132.539,76
no_change,133.073,64
no_change,133.7,74
no_change,134.011,72
no_change,134.327,53
no_change,134.548,72
no_change,134.961,62
no_change,135.118,65
no_change,135.682,71
no_change,135.952,72
no_change,136.157,50
no_change,136.555,77
no_change,137.186,71
no_change,137.191,65
no_change,137.766,65
no_change,137.77,71
no_change,138.307,40
no_change,138.677,76
no_change,138.986,74
no_change,139.223,71
no_change,139.52,68
no_change,139.873,64
no_change,140.155,40
no_change,140.305,65
no_change,140.825,56
no_change,140.827,59
no_change,141.373,56
no_change,141.957,40
no_change,142.3,64
no_change,142.62,63
no_change,142.866,64
no_change,143.141,68
no_change,143.452,69
no_change,143.764,52
no_change,143.909,71
no_change,144.464,62
no_change,145.0,62
no_change,145.002,68
no_change,145.516,40
no_change,145.839,73
no_change,146.13,74
no_change,146.355,71
no_change,146.575,68
no_change,146.8,64
no_change,147.218,47
no_change,147.382,62
no_change,147.786,52
no_change,147.932,56
no_change,148.252,59
no_change,148.536,56
no_change,148.736,52
no_change,148.97,50
no_change,149.302,52
no_change,149.557,56
no_change,149.761,59
no_change,149.977,60
no_change,150.136,62
no_change,150.382,48
no_change,150.582,64
no_change,151.116,57
no_change,151.525,52
no_change,151.805,50
no_change,152.018,48
no_change,152.261,47
no_change,152.802,56
no_change,153.191,50
no_change,153.52,48
no_change,153.775,47
no_change,154.041,45
no_change,154.364,76
no_change,154.782,75
no_change,155.052,77
no_change,155.307,76
no_change,155.632,71
no_change,155.914,74
no_change,156.139,72
no_change,156.377,68
no_change,156.591,71
no_change,156.784,69
no_change,157.023,64
no_change,157.214,67
no_change,157.414,65
no_change,157.63,64
no_change,157.825,63
no_change,158.02,64
no_change,158.257,60
no_change,158.5,57
no_change,158.734,48
no_change,158.957,52
no_change,159.168,57
no_change,159.391,60
no_change,159.62,64
no_change,159.898,69
no_change,160.157,45
no_change,160.459,72
no_change,160.948,60
no_change,161.093,64
no_change,161.718,57
no_change,162.114,56
no_change,162.418,55
no_change,162.532,72
no_change,163.448,64
no_change,163.457,61
no_change,164.068,61
no_change,164.673,53
no_change,164.875,76
no_change,165.464,65
no_change,165.466,69
no_change,166.018,65
no_change,166.023,69
no_change,166.566,50
no_change,166.686,74
no_change,167.245,65
no_change,167.248,69
no_change,167.807,65
no_change,167.809,69
no_change,168.309,65
no_change,168.345,62
no_change,168.411,70
no_change,168.498,77
no_change,169.011,65
no_change,169.164,70
no_change,169.518,74
no_change,169.845,70
no_change,170.152,69
no_change,170.393,40
no_change,170.705,68
no_change,171.4,62
no_change,171.445,64
no_change,172.282,67
no_change,172.6,68
no_change,172.802,45
no_change,173.125,76
no_change,173.677,60
no_change,173.843,64
no_change,174.236,72
no_change,174.714,69
no_change,175.091,68
no_change,175.273,67
no_change,175.436,66
no_change,175.648,48
no_change,175.864,65
no_change,176.455,57
no_change,177.109,57
no_change,177.114,63
no_change,177.664,46
no_change,177.916,74
no_change,178.441,62
no_change,178.589,65
no_change,178.898,70
no_change,179.175,65
no_change,179.395,62
no_change,179.634,40
no_change,179.934,64
no_change,180.364,68
no_change,180.539,71
no_change,180.952,70
no_change,181.25,71
no_change,181.498,72
no_change,181.73,45
no_change,182.0,69
no_change,182.443,72
no_change,182.675,64
no_change,182.884,69
no_change,183.1,60
no_change,183.33,64
no_change,183.627,45
no_change,183.805,57
no_change,184.241,64
no_change,184.573,65
no_change,184.961,64
no_change,185.145,63
no_change,185.482,64
no_change,185.907,51
no_change,186.1,72
no_change,186.48,63
no_change,186.748,66
no_change,186.977,72
no_change,187.202,63
no_change,187.457,66
no_change,187.709,50
no_change,188.077,71
no_change,188.38,74
no_change,188.67,73
no_change,188.923,72
no_change,189.164,68
no_change,189.45,48
no_change,189.709,71
no_change,190.295,60
no_change,190.298,64
no_change,190.825,60
no_change,190.827,64
no_change,191.316,45
no_change,191.402,60
no_change,191.464,64
no_change,191.552,69
no_change,191.939,60
no_change,192.18,62
no_change,192.391,60
no_change,192.609,59
no_change,192.825,60
no_change,193.043,53
no_change,193.257,69
no_change,193.655,57
no_change,193.95,60
no_change,194.211,65
no_change,194.561,52
no_change,194.718,50
no_change,194.866,48
no_change,195.045,47
no_change,195.239,46
no_change,195.627,67
no_change,195.9,69
no_change,196.13,67
no_change,196.389,65
no_change,196.627,64
no_change,196.841,45
no_change,197.068,67
no_change,197.677,57
no_change,197.682,60
no_change,198.236,57
no_change,198.239,60
no_change,198.695,53
no_change,198.889,65
no_change,199.332,57
no_change,199.607,60
no_change,199.864,65
no_change,200.114,60
no_change,200.48,56
no_change,200.741,62
no_change,200.93,47
no_change,201.1,56
no_change,201.132,56
no_change,201.193,62
no_change,201.495,53
no_change,202.25,53
no_change,202.441,56
no_change,202.443,62
no_change,202.95,40
no_change,203.355,64
no_change,203.63,63
no_change,203.87,64
no_change,204.091,66
no_change,204.316,68
no_change,204.566,45
no_change,204.891,71
no_change,205.389,60
no_change,205.523,64
no_change,206.03,57
no_change,206.393,56
no_change,206.698,55
no_change,207.03,69
no_change,207.341,68
no_change,207.568,69
no_change,207.793,71
no_change,208.043,72
no_change,208.368,54
no_change,208.591,76
no_change,209.093,66
no_change,209.248,69
no_change,209.925,52
no_change,210.273,51
no_change,210.486,50
no_change,210.666,49
no_change,210.932,48
no_change,211.373,74
no_change,211.675,72
no_change,211.932,69
no_change,212.209,66
no_change,212.427,62
no_change,212.673,47
no_change,212.87,69
no_change,213.509,59
no_change,214.095,59
no_change,214.098,65
no_change,214.645,50
no_change,214.855,67
no_change,215.361,59
no_change,215.502,65
no_change,215.839,67
no_change,216.077,69
no_change,216.284,71
no_change,216.48,48
no_change,216.727,74
no_change,217.195,64
no_change,217.366,67
no_change,217.655,72
no_change,217.984,74
no_change,218.093,72
no_change,218.25,67
no_change,218.4,64
no_change,218.582,62
no_change,218.9,60
no_change,219.145,59
no_change,219.405,60
no_change,219.655,62
no_change,219.966,64
no_change,220.25,50
no_change,220.436,67
no_change,220.993,59
no_change,221.164,65
no_change,221.916,66
no_change,222.223,67
no_change,222.409,40
no_change,222.607,68
no_change,223.05,59
no_change,223.209,62
no_change,223.639,64
no_change,223.914,66
no_change,224.111,68
no_change,224.318,45
no_change,224.568,71
no_change,225.195,64
no_change,225.198,60
no_change,225.486,69
no_change,225.768,71
no_change,225.914,69
no_change,226.052,64
no_change,226.205,60
no_change,226.398,59
no_change,226.7,57
no_change,226.95,56
no_change,227.243,57
no_change,227.541,59
no_change,227.855,60
no_change,228.12,47
no_change,228.311,65
no_change,228.916,56
no_change,229.5,56
no_change,230.025,46
no_change,230.159,64
no_change,230.736,62
no_change,231.343,61
no_change,231.807,41
no_change,231.868,57
no_change,231.998,64
no_change,232.405,53
no_change,232.627,57
no_change,232.968,62
no_change,233.268,60
no_change,233.486,57
no_change,233.768,42
no_change,233.934,54
no_change,234.295,57
no_change,234.566,60
no_change,234.784,62
no_change,235.018,66
no_change,235.311,69
no_change,235.559,43
no_change,235.702,69
no_change,236.08,60
no_change,236.257,64
no_change,236.55,67
no_change,236.859,66
no_change,237.075,67
no_change,237.298,45
no_change,237.459,65
no_change,237.925,61
no_change,238.066,64
no_change,238.843,76
no_change,239.434,60
no_change,239.584,76
no_change,239.959,66
no_change,240.218,69
no_change,240.459,76
no_change,240.68,66
no_change,240.948,69
no_change,241.27,59
no_change,241.432,76
no_change,241.745,65
no_change,242.011,68
no_change,242.275,76
no_change,242.614,65
no_change,242.959,68
no_change,243.466,48
no_change,243.627,72
no_change,244.02,67
no_change,244.359,64
no_change,244.718,60
no_change,245.13,55
no_change,245.661,52
no_change,246.234,48
