onset_type,onset_time,pitch
no_change,63.991,54
no_change,64.257,57
no_change,64.523,60
no_change,64.814,57
no_change,65.109,60
no_change,65.452,54
no_change,65.802,54
no_change,66.864,55
no_change,67.236,57
no_change,67.675,59
no_change,68.155,43
no_change,68.48,47
no_change,68.741,50
no_change,68.986,50
no_change,68.995,55
no_change,69.257,59
no_change,69.495,47
no_change,69.727,55
no_change,69.934,42
no_change,70.052,59
no_change,70.316,52
no_change,70.577,57
no_change,70.843,52
no_change,71.134,59
no_change,71.459,51
no_change,71.889,57
no_change,72.511,59
no_change,73.2,40
no_change,73.352,67
no_change,73.843,47
no_change,74.111,55
no_change,74.366,59
no_change,74.607,66
no_change,74.889,59
no_change,75.18,64
no_change,75.698,48
no_change,75.834,64
no_change,76.282,54
no_change,76.548,57
no_change,76.798,63
no_change,77.064,47
no_change,77.364,54
no_change,77.564,63
no_change,77.641,66
no_change,77.675,57
no_change,78.107,57
no_change,78.534,40
no_change,78.691,59
no_change,79.164,47
no_change,79.425,55
no_change,79.664,59
no_change,79.902,64
no_change,80.152,66
no_change,80.395,67
no_change,80.936,71
no_change,81.252,64
no_change,81.255,60
no_change,81.541,69
no_change,82.105,67
no_change,82.107,48
no_change,82.43,57
no_change,82.832,66
no_change,83.561,50
no_change,83.702,65
no_change,84.191,57
no_change,84.489,60
no_change,84.748,57
no_change,85.055,64
no_change,85.13,65
no_change,85.23,64
no_change,85.77,62
no_change,86.182,40
no_change,86.352,62
no_change,86.761,53
no_change,87.034,56
no_change,87.291,53
no_change,87.527,60
no_change,87.809,56
no_change,88.111,59
no_change,88.734,45
no_change,88.891,64
no_change,89.389,53
no_change,89.723,60
no_change,90.018,53
no_change,90.273,64
no_change,90.527,53
no_change,90.789,60
no_change,91.039,53
no_change,91.282,64
no_change,91.291,44
no_change,91.559,52
no_change,91.836,59
no_change,92.118,52
no_change,92.416,64
no_change,92.757,52
no_change,93.152,64
no_change,93.868,57
no_change,93.882,45
no_change,94.502,52
no_change,94.818,57
no_change,95.08,59
no_change,95.334,57
no_change,95.577,60
no_change,96.025,45
no_change,96.159,66
no_change,96.464,52
no_change,96.793,55
no_change,97.132,60
no_change,97.539,66
no_change,97.795,64
no_change,97.986,62
no_change,98.168,60
no_change,98.311,59
no_change,98.459,57
no_change,98.605,55
no_change,98.905,43
no_change,99.175,47
no_change,99.427,50
no_change,99.716,57
no_change,100.286,59
no_change,100.93,64
no_change,101.339,52
no_change,101.645,55
no_change,101.907,59
no_change,102.216,64
no_change,102.67,63
no_change,103.52,59
no_change,104.161,47
no_change,104.639,51
no_change,104.895,57
no_change,105.123,59
no_change,105.332,45
no_change,105.564,52
no_change,105.789,55
no_change,105.998,60
no_change,106.207,48
no_change,106.425,54
no_change,106.525,57
no_change,106.625,59
no_change,106.843,59
no_change,107.114,47
no_change,107.173,54
no_change,107.216,57
no_change,107.27,63
no_change,107.632,57
no_change,107.905,66
no_change,108.173,63
no_change,108.539,40
no_change,108.698,64
no_change,109.289,66
no_change,109.63,67
no_change,109.898,69
no_change,110.143,67
no_change,110.341,66
no_change,110.5,64
no_change,110.63,62
no_change,110.761,60
no_change,110.907,59
no_change,111.002,57
no_change,111.134,56
no_change,111.245,53
no_change,111.345,52
no_change,111.457,50
no_change,111.55,48
no_change,111.65,47
no_change,111.734,46
no_change,112.143,50
no_change,112.409,56
no_change,112.684,60
no_change,112.989,40
no_change,112.991,64
no_change,113.364,53
no_change,113.668,56
no_change,113.88,59
no_change,114.114,64
no_change,114.6,45
no_change,114.773,72
no_change,115.42,60
no_change,115.718,64
no_change,116.041,71
no_change,116.518,69
no_change,117.436,40
no_change,117.605,69
no_change,118.023,53
no_change,118.286,59
no_change,118.539,62
no_change,118.77,68
no_change,119.052,62
no_change,119.548,68
no_change,119.634,71
no_change,120.032,64
no_change,120.125,71
no_change,120.216,64
no_change,120.452,45
no_change,120.832,52
no_change,121.109,57
no_change,121.345,59
no_change,121.582,64
no_change,121.816,62
no_change,122.043,61
no_change,122.255,60
no_change,122.511,40
no_change,122.775,53
no_change,123.036,57
no_change,123.325,59
no_change,123.625,53
no_change,123.977,56
no_change,124.348,64
no_change,124.777,45
no_change,124.936,70
no_change,125.427,58
no_change,125.725,62
no_change,125.989,58
no_change,126.234,69
no_change,126.823,67
no_change,127.341,45
no_change,127.493,67
no_change,127.889,58
no_change,128.148,61
no_change,128.393,58
no_change,128.645,65
no_change,128.941,61
no_change,129.311,64
no_change,129.993,50
no_change,129.995,69
no_change,130.664,62
no_change,131.077,65
no_change,131.366,50
no_change,131.616,61
no_change,131.875,65
no_change,132.12,61
no_change,132.368,50
no_change,132.598,60
no_change,132.859,65
no_change,133.102,60
no_change,133.341,50
no_change,133.609,59
no_change,133.916,64
no_change,134.282,59
no_change,134.88,62
no_change,134.882,50
no_change,135.516,57
no_change,135.782,50
no_change,136.066,64
no_change,136.605,65
no_change,137.105,50
no_change,137.243,71
no_change,137.65,62
no_change,137.945,65
no_change,138.264,62
no_change,138.63,71
no_change,138.891,69
no_change,139.077,67
no_change,139.241,65
no_change,139.4,64
no_change,139.561,62
no_change,139.784,45
no_change,139.959,60
no_change,140.325,52
no_change,140.595,55
no_change,140.832,55
no_change,141.075,62
no_change,141.355,55
no_change,141.655,64
no_change,142.189,69
no_change,142.536,55
no_change,142.841,58
no_change,143.195,62
no_change,143.616,69
no_change,144.075,67
no_change,144.239,69
no_change,144.407,67
no_change,145.08,64
no_change,145.768,40
no_change,145.798,52
no_change,146.434,57
no_change,147.005,57
no_change,147.007,53
no_change,147.568,56
no_change,147.57,53
no_change,148.136,55
no_change,148.139,59
no_change,148.655,53
no_change,148.705,59
no_change,148.757,62
no_change,148.8,68
no_change,149.339,71
no_change,149.859,45
no_change,149.998,69
no_change,150.611,60
no_change,151.2,64
no_change,151.907,60
no_change,152.6,48
no_change,152.775,64
no_change,153.257,54
no_change,153.557,57
no_change,153.855,63
no_change,154.148,47
no_change,154.284,66
no_change,154.711,54
no_change,155.361,59
no_change,156.607,40
no_change,156.825,67
no_change,157.395,47
no_change,157.711,55
no_change,157.998,59
no_change,158.266,55
no_change,158.52,59
no_change,158.775,66
no_change,159.068,64
no_change,159.55,48
no_change,159.709,64
no_change,160.155,54
no_change,160.416,57
no_change,160.684,63
no_change,160.941,47
no_change,161.198,54
no_change,161.343,57
no_change,161.405,63
no_change,161.489,66
no_change,161.925,57
no_change,162.373,40
no_change,162.525,59
no_change,162.959,47
no_change,163.248,55
no_change,163.473,59
no_change,163.739,64
no_change,164.009,66
no_change,164.318,67
no_change,164.761,45
no_change,164.907,71
no_change,165.314,60
no_change,165.325,64
no_change,165.739,69
no_change,166.6,48
no_change,166.73,67
no_change,167.086,57
no_change,167.468,63
no_change,167.961,66
no_change,168.734,50
no_change,168.916,65
no_change,169.427,57
no_change,169.743,60
no_change,170.07,57
no_change,170.332,64
no_change,170.589,59
no_change,170.932,62
no_change,171.377,40
no_change,171.527,62
no_change,171.916,53
no_change,172.189,56
no_change,172.436,53
no_change,172.682,60
no_change,172.97,56
no_change,173.33,59
no_change,173.902,45
no_change,174.064,64
no_change,174.591,53
no_change,174.93,60
no_change,175.205,53
no_change,175.468,64
no_change,175.736,53
no_change,175.989,60
no_change,176.243,53
no_change,176.498,64
no_change,176.507,44
no_change,176.77,52
no_change,177.045,59
no_change,177.332,52
no_change,177.498,59
no_change,177.968,52
no_change,178.368,64
no_change,178.745,59
no_change,179.127,57
no_change,179.134,45
no_change,179.814,52
no_change,180.145,57
no_change,180.443,59
no_change,180.695,57
no_change,180.939,60
no_change,181.366,45
no_change,181.523,66
no_change,181.877,52
no_change,182.18,55
no_change,182.52,60
no_change,182.957,66
no_change,183.239,64
no_change,183.432,62
no_change,183.625,60
no_change,183.784,59
no_change,183.934,57
no_change,184.098,55
no_change,184.411,43
no_change,184.67,47
no_change,184.93,50
no_change,185.211,57
no_change,185.8,59
no_change,186.309,48
no_change,186.455,64
no_change,186.855,52
no_change,187.15,55
no_change,187.416,59
no_change,187.745,64
no_change,188.245,63
no_change,189.036,59
no_change,189.766,59
no_change,189.77,47
no_change,189.773,57
no_change,190.439,45
no_change,190.441,52
no_change,191.02,59
no_change,191.589,51
no_change,191.591,47
no_change,192.164,59
no_change,192.686,48
no_change,192.743,54
no_change,192.8,57
no_change,192.843,63
no_change,193.359,47
no_change,193.414,57
no_change,193.464,63
no_change,193.489,66
no_change,194.248,40
no_change,194.25,64
no_change,194.964,52
no_change,194.97,55
no_change,195.582,57
no_change,195.584,53
no_change,196.193,59
no_change,196.98,55
no_change,196.982,52
no_change,197.834,55
no_change,197.836,59
no_change,197.839,64
no_change,198.461,61
no_change,199.043,40
no_change,199.073,64
no_change,199.077,59
no_change,199.489,64
no_change,199.491,59
no_change,199.75,59
no_change,199.752,64
no_change,199.757,67
no_change,199.982,66
no_change,199.989,40
no_change,200.205,59
no_change,200.418,66
no_change,200.42,59
no_change,200.423,64
no_change,200.63,59
no_change,200.632,64
no_change,200.634,40
no_change,200.841,69
no_change,201.05,59
no_change,201.052,64
no_change,201.427,67
no_change,201.457,64
no_change,201.459,59
no_change,201.682,66
no_change,201.893,40
no_change,201.895,64
no_change,202.439,59
no_change,202.443,64
no_change,202.786,59
no_change,202.789,66
no_change,202.791,64
no_change,203.161,67
no_change,203.211,40
no_change,203.216,59
no_change,203.22,64
no_change,203.57,59
no_change,203.98,59
no_change,204.289,59
no_change,204.695,59
no_change,205.514,45
no_change,205.536,57
no_change,205.541,42
no_change,208.023,47
no_change,208.161,52
no_change,208.236,40
no_change,208.293,56
no_change,208.409,59
no_change,208.539,64
no_change,210.998,71
no_change,211.0,76
no_change,212.45,56
no_change,212.864,61
no_change,213.198,64
no_change,213.905,40
no_change,214.177,71
