onset_type,onset_time,pitch
no_change,110.3,65
no_change,110.461,62
no_change,110.668,64
no_change,111.83,45
no_change,112.414,50
no_change,112.825,52
no_change,113.173,55
no_change,113.47,57
no_change,113.798,62
no_change,114.075,64
no_change,114.305,65
no_change,114.318,45
no_change,114.823,69
no_change,115.193,74
no_change,115.577,76
no_change,115.811,45
no_change,116.023,79
no_change,116.5,81
no_change,117.72,81
no_change,118.423,81
no_change,119.561,38
no_change,121.1,69
no_change,121.945,61
no_change,122.261,64
no_change,122.627,62
no_change,124.484,57
no_change,124.634,60
no_change,124.827,58
no_change,125.816,43
no_change,126.327,50
no_change,126.684,58
no_change,127.045,41
no_change,127.418,58
no_change,127.895,50
no_change,128.389,41
no_change,129.27,40
no_change,130.232,67
no_change,130.707,58
no_change,130.955,62
no_change,131.343,60
no_change,132.577,48
no_change,132.795,58
no_change,133.089,57
no_change,133.618,41
no_change,134.545,48
no_change,134.902,45
no_change,135.3,40
no_change,136.195,57
no_change,136.827,49
no_change,137.464,55
no_change,138.141,38
no_change,138.993,65
no_change,139.45,64
no_change,139.786,62
no_change,140.225,69
no_change,140.655,65
no_change,141.023,64
no_change,141.377,62
no_change,141.634,46
no_change,141.886,74
no_change,142.448,50
no_change,142.827,58
no_change,143.161,57
no_change,143.609,55
no_change,144.148,70
no_change,144.527,67
no_change,144.88,64
no_change,145.12,53
no_change,145.298,69
no_change,145.675,57
no_change,146.082,45
no_change,146.52,62
no_change,146.966,55
no_change,146.968,61
no_change,147.436,53
no_change,147.905,52
no_change,148.375,57
no_change,149.093,62
no_change,149.843,38
no_change,150.332,45
no_change,150.798,50
no_change,151.298,53
no_change,151.75,57
no_change,152.307,62
no_change,152.855,64
no_change,153.782,65
no_change,155.17,57
no_change,155.914,49
no_change,156.223,52
no_change,156.573,50
no_change,158.302,45
no_change,158.498,48
no_change,158.743,46
no_change,159.58,50
no_change,160.03,55
no_change,160.407,45
no_change,160.823,43
no_change,161.202,50
no_change,161.652,55
no_change,162.15,41
no_change,163.043,40
no_change,164.136,67
no_change,164.632,58
no_change,164.909,62
no_change,165.37,60
no_change,166.784,48
no_change,167.009,58
no_change,167.277,57
no_change,168.382,41
no_change,168.8,48
no_change,169.166,45
no_change,169.525,40
no_change,169.891,55
no_change,170.016,57
no_change,170.45,47
no_change,170.964,49
no_change,171.459,38
no_change,171.975,65
no_change,172.377,64
no_change,172.761,62
no_change,173.152,69
no_change,173.63,65
no_change,174.014,64
no_change,174.375,62
no_change,174.777,46
no_change,174.948,77
no_change,175.361,50
no_change,175.768,56
no_change,176.118,65
no_change,176.459,62
no_change,176.827,74
no_change,177.191,70
no_change,177.632,67
no_change,177.961,69
no_change,178.555,44
no_change,178.927,45
no_change,179.293,65
no_change,179.67,64
no_change,180.068,48
no_change,180.475,49
no_change,180.845,55
no_change,181.0,57
no_change,181.582,38
no_change,182.1,50
no_change,182.552,57
no_change,182.914,53
no_change,183.291,62
no_change,183.643,57
no_change,184.034,65
no_change,184.405,48
no_change,184.814,46
no_change,185.186,53
no_change,185.564,62
no_change,185.957,58
no_change,186.384,65
no_change,186.773,62
no_change,187.209,70
no_change,187.609,45
no_change,188.066,43
no_change,188.482,52
no_change,188.961,62
no_change,189.493,58
no_change,190.041,45
no_change,190.62,52
no_change,191.259,62
no_change,192.13,57
no_change,192.132,61
no_change,193.634,57
no_change,193.739,50
no_change,194.766,38
no_change,195.534,45
no_change,196.182,53
no_change,196.902,57
no_change,197.73,62
no_change,198.63,62
no_change,198.786,65
no_change,199.791,64
no_change,201.536,65
no_change,201.964,69
