onset_type,onset_time,pitch
no_change,34.677,57
no_change,35.089,57
no_change,35.286,64
no_change,35.291,60
no_change,35.461,57
no_change,35.659,58
no_change,35.836,58
no_change,36.055,66
no_change,36.059,61
no_change,36.236,58
no_change,36.632,58
no_change,36.839,66
no_change,36.843,61
no_change,37.0,58
no_change,37.214,59
no_change,37.402,63
no_change,37.6,66
no_change,37.793,71
no_change,37.952,66
no_change,38.166,63
no_change,38.37,59
no_change,38.755,55
no_change,38.77,59
no_change,38.909,59
no_change,38.948,59
no_change,39.145,64
no_change,39.327,59
no_change,39.543,57
no_change,39.723,57
no_change,39.934,66
no_change,39.939,60
no_change,40.123,57
no_change,40.336,55
no_change,40.5,55
no_change,40.716,59
no_change,40.891,55
no_change,41.114,53
no_change,41.282,53
no_change,41.495,57
no_change,41.664,53
no_change,41.884,52
no_change,42.059,52
no_change,42.27,60
no_change,42.273,57
no_change,42.445,52
no_change,42.648,50
no_change,42.827,50
no_change,43.034,59
no_change,43.039,56
no_change,43.211,50
no_change,43.414,48
no_change,43.6,51
no_change,43.8,52
no_change,43.989,57
no_change,44.205,64
no_change,44.366,60
no_change,44.552,57
no_change,44.734,52
no_change,44.97,51
no_change,44.986,57
no_change,45.13,56
no_change,45.314,57
no_change,45.505,60
no_change,45.698,64
no_change,45.877,63
no_change,46.057,64
no_change,46.257,67
no_change,46.434,40
no_change,46.648,64
no_change,47.002,59
no_change,47.141,55
no_change,47.407,52
no_change,47.541,47
no_change,47.734,43
no_change,47.911,42
no_change,48.143,66
no_change,48.152,58
no_change,48.555,66
no_change,48.557,64
no_change,48.559,58
no_change,48.782,47
no_change,48.95,54
no_change,49.323,54
no_change,49.325,63
no_change,49.561,40
no_change,49.968,47
no_change,50.35,55
no_change,50.414,52
no_change,50.416,59
no_change,50.47,64
no_change,51.225,55
no_change,51.311,59
no_change,51.527,59
no_change,51.648,59
no_change,51.859,64
no_change,52.036,59
no_change,52.259,57
no_change,52.42,57
no_change,52.645,66
no_change,52.65,60
no_change,52.845,57
no_change,53.075,55
no_change,53.239,55
no_change,53.461,59
no_change,53.657,55
no_change,53.861,53
no_change,54.045,53
no_change,54.245,57
no_change,54.248,62
no_change,54.441,53
no_change,54.648,52
no_change,54.832,52
no_change,55.045,57
no_change,55.218,52
no_change,55.441,50
no_change,55.836,50
no_change,56.032,56
no_change,56.155,50
no_change,56.255,48
no_change,56.43,51
no_change,56.643,52
no_change,56.834,57
no_change,57.048,64
no_change,57.22,60
no_change,57.423,57
no_change,57.598,52
no_change,57.795,52
no_change,57.939,57
no_change,57.973,57
no_change,58.02,57
no_change,58.255,64
no_change,58.257,60
no_change,58.436,57
no_change,58.641,56
no_change,58.834,56
no_change,59.02,62
no_change,59.043,64
no_change,59.23,56
no_change,59.425,57
no_change,59.605,57
no_change,59.805,64
no_change,59.809,60
no_change,60.005,57
no_change,60.402,57
no_change,60.598,64
no_change,60.6,60
no_change,60.782,57
no_change,60.975,58
no_change,61.152,58
no_change,61.368,66
no_change,61.373,61
no_change,61.566,58
no_change,61.939,58
no_change,62.17,66
no_change,62.177,61
no_change,62.33,58
no_change,62.555,59
no_change,62.75,63
no_change,62.984,66
no_change,63.198,71
no_change,63.436,66
no_change,63.661,63
no_change,63.964,59
no_change,64.498,55
no_change,64.58,59
no_change,64.625,59
no_change,64.675,59
no_change,64.934,64
no_change,65.116,59
no_change,65.33,57
no_change,65.514,57
no_change,65.714,66
no_change,65.725,60
no_change,65.961,57
no_change,66.145,55
no_change,66.341,55
no_change,66.532,64
no_change,66.534,59
no_change,66.725,55
no_change,66.927,53
no_change,67.118,53
no_change,67.314,57
no_change,67.498,53
no_change,67.886,52
no_change,67.911,52
no_change,68.098,57
no_change,68.289,52
no_change,68.48,50
no_change,68.666,50
no_change,68.868,59
no_change,68.87,56
no_change,69.057,50
no_change,69.266,48
no_change,69.45,51
no_change,69.65,52
no_change,69.83,57
no_change,70.036,64
no_change,70.216,60
no_change,70.434,57
no_change,70.602,52
no_change,70.816,64
no_change,70.823,45
no_change,71.03,63
no_change,71.198,64
no_change,71.398,66
no_change,71.589,67
no_change,71.786,66
no_change,72.157,66
no_change,72.45,40
no_change,72.536,64
no_change,72.927,59
no_change,73.143,55
no_change,73.327,52
no_change,73.475,47
no_change,73.845,43
no_change,73.95,42
no_change,74.086,66
no_change,74.118,64
no_change,74.12,58
no_change,74.505,66
no_change,74.509,58
no_change,74.511,64
no_change,74.739,47
no_change,74.927,54
no_change,74.93,63
no_change,75.3,54
no_change,75.314,57
no_change,75.32,63
no_change,75.514,40
no_change,75.655,64
no_change,76.086,62
no_change,76.609,62
no_change,77.161,62
no_change,77.95,62
no_change,78.168,62
no_change,78.175,47
no_change,78.418,50
no_change,78.78,50
no_change,78.786,55
no_change,78.966,43
no_change,79.173,62
no_change,79.564,71
no_change,79.577,71
no_change,79.78,45
no_change,79.989,61
no_change,80.186,61
no_change,80.411,67
no_change,80.62,45
no_change,80.816,61
no_change,81.195,61
no_change,81.202,67
no_change,81.414,66
no_change,81.416,45
no_change,81.418,60
no_change,81.611,66
no_change,81.616,60
no_change,81.941,66
no_change,81.943,60
no_change,82.164,76
no_change,82.341,76
no_change,82.709,76
no_change,82.936,55
no_change,83.132,74
no_change,83.311,71
no_change,83.525,67
no_change,83.7,64
no_change,83.916,62
no_change,84.1,59
no_change,84.302,55
no_change,84.502,47
no_change,84.505,62
no_change,84.693,55
no_change,84.702,50
no_change,85.093,50
no_change,85.095,55
no_change,85.286,43
no_change,85.491,62
no_change,85.686,71
no_change,85.873,71
no_change,86.077,69
no_change,86.082,45
no_change,86.293,66
no_change,86.295,62
no_change,86.675,62
no_change,86.864,45
no_change,87.05,63
no_change,87.052,69
no_change,87.055,59
no_change,87.234,78
no_change,87.425,63
no_change,87.43,59
no_change,87.627,59
no_change,87.63,62
no_change,87.843,78
no_change,88.218,62
no_change,88.223,68
no_change,88.298,59
no_change,88.425,61
no_change,88.43,59
no_change,88.636,76
no_change,89.02,60
no_change,89.052,59
no_change,89.452,50
no_change,89.659,66
no_change,89.814,69
no_change,90.041,50
no_change,90.052,74
no_change,90.455,69
no_change,90.459,66
no_change,90.873,47
no_change,90.882,62
no_change,91.091,50
no_change,91.489,55
no_change,91.493,50
no_change,91.684,43
no_change,91.88,62
no_change,92.159,71
no_change,92.293,71
no_change,92.477,69
no_change,92.489,45
no_change,92.7,61
no_change,92.705,67
no_change,93.1,61
no_change,93.307,45
no_change,93.495,61
no_change,93.498,67
no_change,93.857,61
no_change,93.864,67
no_change,94.07,66
no_change,94.077,45
no_change,94.277,60
no_change,94.625,60
no_change,94.632,66
no_change,94.868,76
no_change,95.043,76
no_change,95.414,74
no_change,95.7,55
no_change,95.793,71
no_change,96.005,68
no_change,96.168,64
no_change,96.384,62
no_change,96.545,59
no_change,96.743,56
no_change,96.952,52
no_change,97.18,49
no_change,97.361,52
no_change,97.552,55
no_change,97.757,58
no_change,97.966,61
no_change,98.127,64
no_change,98.336,67
no_change,98.5,66
no_change,98.698,64
no_change,98.902,62
no_change,99.109,59
no_change,99.295,55
no_change,99.477,52
no_change,99.661,51
no_change,99.87,55
no_change,100.059,50
no_change,100.261,49
no_change,100.455,52
no_change,100.68,59
no_change,100.682,55
no_change,100.868,49
no_change,101.07,48
no_change,101.264,54
no_change,101.457,59
no_change,101.468,57
no_change,101.65,48
no_change,101.859,55
no_change,101.877,43
no_change,102.123,47
no_change,102.5,50
no_change,102.623,55
no_change,102.693,59
no_change,102.705,67
no_change,103.527,43
no_change,103.768,55
no_change,103.77,59
no_change,104.191,59
no_change,104.193,55
no_change,104.402,43
no_change,104.595,65
no_change,104.65,65
no_change,104.959,67
no_change,105.159,67
no_change,105.164,48
no_change,105.382,60
no_change,105.384,55
no_change,105.777,55
no_change,105.945,48
no_change,106.145,69
no_change,106.343,71
no_change,106.534,72
no_change,106.748,40
no_change,106.766,76
no_change,106.78,64
no_change,106.786,68
no_change,106.943,74
no_change,107.157,71
no_change,107.343,68
no_change,107.534,40
no_change,107.568,72
no_change,107.573,62
no_change,107.968,71
no_change,108.316,45
no_change,108.364,64
no_change,108.586,61
no_change,108.589,55
no_change,108.934,61
no_change,108.936,55
no_change,109.164,45
no_change,109.168,69
no_change,109.586,57
no_change,109.589,61
no_change,109.968,65
no_change,109.973,69
no_change,109.98,50
no_change,110.041,62
no_change,110.152,68
no_change,110.311,69
no_change,110.509,71
no_change,110.695,72
no_change,110.859,71
no_change,111.068,72
no_change,111.216,66
no_change,111.445,69
no_change,111.55,55
no_change,111.645,67
no_change,111.839,64
no_change,112.034,60
no_change,112.211,57
no_change,112.4,55
no_change,112.582,52
no_change,112.782,48
no_change,112.975,54
no_change,113.184,60
no_change,113.186,57
no_change,113.591,60
no_change,113.593,57
no_change,113.789,54
no_change,114.0,57
no_change,114.411,60
no_change,114.414,57
no_change,114.618,43
no_change,114.62,60
no_change,114.793,59
no_change,115.005,57
no_change,115.175,56
no_change,115.382,55
no_change,115.566,54
no_change,115.732,53
no_change,115.93,52
no_change,116.143,43
no_change,116.23,65
no_change,116.573,55
no_change,116.77,55
no_change,116.991,43
no_change,117.182,65
no_change,117.345,65
no_change,117.58,67
no_change,117.761,67
no_change,117.773,48
no_change,117.993,60
no_change,117.998,55
no_change,118.32,55
no_change,118.359,60
no_change,118.516,48
no_change,118.723,69
no_change,118.909,71
no_change,119.093,72
no_change,119.323,40
no_change,119.325,76
no_change,119.327,64
no_change,119.334,68
no_change,119.516,74
no_change,119.639,71
no_change,119.85,68
no_change,120.039,40
no_change,120.07,72
no_change,120.073,62
no_change,120.477,71
no_change,120.836,45
no_change,121.048,64
no_change,121.059,55
no_change,121.082,61
no_change,121.457,55
no_change,121.659,69
no_change,121.668,45
no_change,122.027,57
no_change,122.402,50
no_change,122.405,65
no_change,122.52,62
no_change,122.58,68
no_change,122.782,69
no_change,122.968,71
no_change,123.136,72
no_change,123.323,71
no_change,123.53,72
no_change,123.695,66
no_change,123.889,69
no_change,123.989,55
no_change,124.086,67
no_change,124.277,64
no_change,124.473,60
no_change,124.668,57
no_change,124.859,55
no_change,125.034,52
no_change,125.234,48
no_change,125.43,54
no_change,125.632,60
no_change,125.634,57
no_change,126.007,60
no_change,126.009,57
no_change,126.236,43
no_change,126.395,67
no_change,126.573,65
no_change,126.759,59
no_change,126.982,48
no_change,126.986,60
no_change,127.175,52
no_change,127.186,55
no_change,127.577,52
no_change,127.773,48
no_change,128.164,55
no_change,128.177,52
no_change,128.58,43
no_change,128.584,65
no_change,128.793,59
no_change,128.798,55
no_change,129.152,55
no_change,129.155,59
no_change,129.375,43
no_change,129.561,65
no_change,129.686,65
no_change,129.9,67
no_change,130.125,67
no_change,130.127,48
no_change,130.361,55
no_change,130.755,55
no_change,130.968,48
no_change,131.245,69
no_change,131.4,71
no_change,131.566,72
no_change,131.83,68
no_change,131.839,40
no_change,131.852,64
no_change,131.92,76
no_change,132.032,74
no_change,132.266,71
no_change,132.423,68
no_change,132.641,40
no_change,132.67,72
no_change,132.675,62
no_change,133.091,71
no_change,133.464,45
no_change,133.468,64
no_change,133.689,55
no_change,134.07,61
no_change,134.073,55
no_change,134.298,69
no_change,134.3,45
no_change,134.657,57
no_change,135.039,65
no_change,135.041,69
no_change,135.05,50
no_change,135.091,62
no_change,135.214,68
no_change,135.418,69
no_change,135.561,71
no_change,135.743,72
no_change,135.961,71
no_change,136.075,72
no_change,136.336,66
no_change,136.514,69
no_change,136.561,55
no_change,136.691,67
no_change,136.891,64
no_change,137.075,60
no_change,137.268,57
no_change,137.452,55
no_change,137.639,52
no_change,137.839,48
no_change,138.048,54
no_change,138.22,57
no_change,138.611,60
no_change,138.614,57
no_change,138.811,54
no_change,139.018,57
no_change,139.02,60
no_change,139.393,60
no_change,139.398,57
no_change,139.602,43
no_change,139.605,60
no_change,139.793,59
no_change,139.989,57
no_change,140.184,56
no_change,140.373,55
no_change,140.534,54
no_change,140.725,53
no_change,140.905,52
no_change,141.13,43
no_change,141.198,65
no_change,141.361,55
no_change,141.561,59
no_change,141.78,59
no_change,141.782,55
no_change,141.959,43
no_change,142.189,65
no_change,142.332,65
no_change,142.559,67
no_change,142.766,67
no_change,142.773,48
no_change,142.975,60
no_change,142.977,55
no_change,143.359,55
no_change,143.366,60
no_change,143.518,48
no_change,143.72,69
no_change,143.9,71
no_change,144.073,72
no_change,144.307,64
no_change,144.311,40
no_change,144.32,76
no_change,144.35,68
no_change,144.484,74
no_change,144.686,71
no_change,144.855,68
no_change,145.048,40
no_change,145.07,68
no_change,145.073,62
no_change,145.466,71
no_change,145.777,45
no_change,145.848,64
no_change,146.086,61
no_change,146.089,55
no_change,146.466,55
no_change,146.682,69
no_change,146.691,45
no_change,147.048,61
no_change,147.05,57
no_change,147.455,65
no_change,147.457,50
no_change,147.473,62
no_change,147.627,68
no_change,147.795,69
no_change,147.989,71
no_change,148.182,72
no_change,148.35,71
no_change,148.539,72
no_change,148.693,66
no_change,148.95,69
no_change,149.05,55
no_change,149.098,67
no_change,149.277,64
no_change,149.464,60
no_change,149.652,57
no_change,149.834,55
no_change,150.014,52
no_change,150.214,48
no_change,150.366,78
no_change,150.402,54
no_change,150.589,57
no_change,150.591,60
no_change,150.95,57
no_change,151.15,43
no_change,151.352,67
no_change,151.548,65
no_change,151.716,59
no_change,151.95,60
no_change,151.952,48
no_change,152.12,55
no_change,152.164,52
no_change,152.868,52
no_change,153.082,45
no_change,153.282,60
no_change,153.914,46
no_change,154.007,61
no_change,154.782,47
no_change,154.864,62
no_change,155.052,50
no_change,155.055,55
no_change,155.484,50
no_change,155.486,55
no_change,155.673,43
no_change,155.905,62
no_change,156.155,71
no_change,156.273,71
no_change,156.502,45
no_change,156.505,69
no_change,156.732,61
no_change,157.125,61
no_change,157.145,67
no_change,157.341,45
no_change,157.55,61
no_change,157.552,67
no_change,157.927,67
no_change,157.95,61
no_change,158.136,45
no_change,158.345,60
no_change,158.7,60
no_change,158.705,66
no_change,158.948,76
no_change,159.148,76
no_change,159.3,76
no_change,159.741,55
no_change,159.805,74
no_change,159.884,71
no_change,160.116,67
no_change,160.298,64
no_change,160.516,62
no_change,160.68,59
no_change,160.893,55
no_change,161.298,47
no_change,161.534,55
no_change,161.536,50
no_change,161.9,55
no_change,161.905,50
no_change,162.116,43
no_change,162.302,62
no_change,162.664,71
no_change,162.677,71
no_change,162.886,45
no_change,163.098,66
no_change,163.105,62
no_change,163.468,66
no_change,163.475,62
no_change,163.664,45
no_change,163.834,59
no_change,163.836,69
no_change,164.036,78
no_change,164.225,69
no_change,164.234,59
no_change,164.409,59
no_change,164.414,68
no_change,164.416,62
no_change,164.627,78
no_change,164.986,68
no_change,164.991,78
no_change,164.993,62
no_change,165.073,59
no_change,165.195,61
no_change,165.198,59
no_change,165.4,76
no_change,165.759,60
no_change,165.773,76
no_change,165.775,59
no_change,166.198,50
no_change,166.384,66
no_change,166.593,69
no_change,166.782,50
no_change,166.784,74
no_change,167.189,66
no_change,167.595,47
no_change,167.607,62
no_change,167.811,55
no_change,167.98,50
no_change,168.2,55
no_change,168.207,50
no_change,168.393,43
no_change,168.58,62
no_change,168.925,71
no_change,168.957,71
no_change,169.159,45
no_change,169.559,61
no_change,169.734,61
no_change,169.955,45
no_change,170.13,61
no_change,170.493,61
no_change,170.511,67
no_change,170.707,66
no_change,170.711,45
no_change,170.895,66
no_change,170.898,60
no_change,171.248,66
no_change,171.25,60
no_change,171.48,76
no_change,171.643,76
no_change,172.023,74
no_change,172.27,55
no_change,172.375,71
no_change,172.6,68
no_change,172.77,64
no_change,172.984,62
no_change,173.141,59
no_change,173.336,56
no_change,173.525,52
no_change,173.734,49
no_change,173.911,52
no_change,174.109,55
no_change,174.291,58
no_change,174.466,61
no_change,174.668,64
no_change,174.85,67
no_change,175.032,66
no_change,175.227,64
no_change,175.416,62
no_change,175.623,59
no_change,175.807,55
no_change,175.975,52
no_change,176.157,51
no_change,176.357,59
no_change,176.359,55
no_change,176.55,50
no_change,176.75,49
no_change,176.943,52
no_change,177.123,59
no_change,177.125,55
no_change,177.316,49
no_change,177.514,48
no_change,177.695,54
no_change,177.882,59
no_change,177.907,57
no_change,178.089,48
no_change,178.316,55
no_change,178.341,43
no_change,178.941,47
no_change,179.261,55
no_change,179.291,59
no_change,179.3,67
no_change,179.541,50
