onset_type,onset_time,pitch
no_change,22.123,80
no_change,22.233,78
no_change,22.346,76
no_change,22.46,75
no_change,22.575,73
no_change,22.924,85
no_change,23.04,76
no_change,23.47,80
no_change,23.543,75
no_change,24.084,76
no_change,24.595,52
no_change,25.705,61
no_change,25.772,64
no_change,25.838,69
no_change,26.767,64
no_change,27.243,73
no_change,27.491,74
no_change,27.608,71
no_change,27.724,69
no_change,28.684,73
no_change,28.924,74
no_change,29.044,71
no_change,29.164,69
no_change,29.656,85
no_change,30.138,75
no_change,30.611,76
no_change,31.319,77
no_change,31.555,80
no_change,31.786,78
no_change,32.022,76
no_change,32.255,74
no_change,32.491,73
no_change,32.726,71
no_change,32.972,69
no_change,33.208,68
no_change,33.444,76
no_change,33.671,74
no_change,33.902,59
no_change,34.138,62
no_change,34.374,71
no_change,34.611,69
no_change,34.847,78
no_change,35.074,76
no_change,35.307,57
no_change,35.539,61
no_change,35.775,73
no_change,36.01,71
no_change,36.239,79
no_change,36.468,78
no_change,36.702,54
no_change,36.937,59
no_change,37.171,66
no_change,37.64,76
no_change,37.867,74
no_change,38.098,73
no_change,38.325,71
no_change,38.563,69
no_change,38.798,68
no_change,39.032,69
no_change,39.806,71
no_change,39.865,76
no_change,39.925,80
no_change,39.984,83
no_change,40.219,56
no_change,40.453,59
no_change,40.687,56
no_change,40.922,54
no_change,41.156,52
no_change,41.391,83
no_change,41.506,81
no_change,41.621,80
no_change,41.737,78
no_change,41.852,78
no_change,41.967,76
no_change,42.083,75
no_change,42.198,73
no_change,42.314,71
no_change,42.431,69
no_change,42.548,68
no_change,42.667,69
no_change,42.786,68
no_change,42.902,71
no_change,43.019,76
no_change,43.135,80
no_change,43.251,83
no_change,43.478,56
no_change,43.706,54
no_change,43.937,52
no_change,44.167,83
no_change,44.283,81
no_change,44.398,80
no_change,44.513,78
no_change,44.629,78
no_change,44.744,76
no_change,44.86,75
no_change,44.975,73
no_change,45.09,71
no_change,45.208,69
no_change,45.325,68
no_change,45.444,69
no_change,45.563,68
no_change,45.679,71
no_change,45.795,69
no_change,45.912,68
no_change,46.021,69
no_change,46.142,71
no_change,46.255,73
no_change,46.369,75
no_change,46.483,76
no_change,46.598,78
no_change,46.713,80
no_change,46.829,81
no_change,46.943,83
no_change,47.057,85
no_change,47.17,87
no_change,47.282,88
no_change,47.393,87
no_change,47.505,85
no_change,47.616,83
no_change,47.727,81
no_change,47.837,80
no_change,47.948,78
no_change,48.06,76
no_change,48.174,75
no_change,48.29,73
no_change,48.638,85
no_change,48.755,76
no_change,49.185,80
no_change,49.257,75
no_change,49.798,76
no_change,50.309,52
no_change,51.352,64
no_change,51.42,76
no_change,51.836,66
no_change,51.896,78
no_change,52.312,67
no_change,52.372,79
no_change,52.852,71
no_change,53.09,61
no_change,53.328,70
no_change,53.561,64
no_change,53.793,62
no_change,54.028,61
no_change,54.149,70
no_change,54.27,73
no_change,54.506,62
no_change,54.742,71
no_change,54.973,62
no_change,55.204,61
no_change,55.44,59
no_change,55.558,71
no_change,55.676,74
no_change,55.907,58
no_change,56.141,73
no_change,56.376,61
no_change,56.61,59
no_change,56.844,58
no_change,56.962,73
no_change,57.079,76
no_change,57.309,74
no_change,57.548,77
no_change,57.775,76
no_change,58.011,79
no_change,58.244,77
no_change,58.48,69
no_change,58.716,59
no_change,58.952,68
no_change,59.185,62
no_change,59.417,60
no_change,59.652,59
no_change,59.773,68
no_change,59.894,71
no_change,60.13,60
no_change,60.366,69
no_change,60.597,60
no_change,60.828,59
no_change,61.064,57
no_change,61.182,69
no_change,61.3,72
no_change,61.533,56
no_change,61.769,71
no_change,62.005,59
no_change,62.241,57
no_change,62.478,56
no_change,62.596,71
no_change,62.714,74
no_change,62.945,72
no_change,63.183,71
no_change,63.413,69
no_change,63.65,81
no_change,63.882,81
no_change,64.118,83
no_change,64.355,81
no_change,64.591,79
no_change,64.823,77
no_change,65.056,76
no_change,65.292,75
no_change,65.542,84
no_change,65.777,56
no_change,66.011,57
no_change,66.245,60
no_change,66.48,75
no_change,66.724,57
no_change,66.968,76
no_change,67.671,78
no_change,67.792,76
no_change,67.913,76
no_change,68.034,74
no_change,68.155,73
no_change,68.275,71
no_change,68.406,61
no_change,68.472,64
no_change,68.539,69
no_change,69.468,64
no_change,69.944,73
no_change,70.192,74
no_change,70.308,71
no_change,70.425,69
no_change,71.385,73
no_change,71.625,74
no_change,71.745,71
no_change,71.865,69
no_change,72.357,85
no_change,72.839,75
no_change,73.311,76
no_change,74.02,77
no_change,74.256,80
no_change,74.485,78
no_change,74.721,76
no_change,74.952,74
no_change,75.188,73
no_change,75.421,71
no_change,75.667,69
no_change,75.903,68
no_change,76.134,76
no_change,76.361,74
no_change,76.592,59
no_change,76.828,62
no_change,77.064,71
no_change,77.3,69
no_change,77.533,78
no_change,77.76,76
no_change,77.993,57
no_change,78.225,61
no_change,78.462,71
no_change,78.696,69
no_change,78.94,81
no_change,79.169,79
no_change,79.403,57
no_change,79.638,61
no_change,79.872,79
no_change,80.105,78
no_change,80.341,76
no_change,80.577,74
no_change,80.813,73
no_change,81.049,71
no_change,81.295,76
no_change,81.418,78
no_change,81.457,76
no_change,81.496,74
no_change,81.535,76
no_change,81.651,78
no_change,81.788,69
no_change,82.276,68
no_change,82.641,69
no_change,82.7,73
no_change,82.76,76
no_change,82.989,61
no_change,83.223,76
no_change,83.458,61
no_change,83.692,59
no_change,83.924,57
no_change,84.157,76
no_change,84.272,74
no_change,84.388,73
no_change,84.503,71
no_change,84.619,71
no_change,84.734,69
no_change,84.849,68
no_change,84.965,66
no_change,85.08,64
no_change,85.197,62
no_change,85.314,61
no_change,85.433,62
no_change,85.553,61
no_change,85.669,64
no_change,85.785,69
no_change,85.901,73
no_change,86.018,76
no_change,86.245,61
no_change,86.472,59
no_change,86.703,88
no_change,86.934,88
no_change,87.049,86
no_change,87.165,85
no_change,87.28,83
no_change,87.395,83
no_change,87.511,81
no_change,87.626,80
no_change,87.741,78
no_change,87.857,76
no_change,87.974,74
no_change,88.091,73
no_change,88.21,74
no_change,88.329,73
no_change,88.446,76
no_change,88.562,74
no_change,88.677,73
no_change,88.793,74
no_change,88.906,76
no_change,89.02,78
no_change,89.134,80
no_change,89.247,81
no_change,89.363,83
no_change,89.478,85
no_change,89.593,86
no_change,89.708,88
no_change,89.822,86
no_change,89.934,85
no_change,90.047,83
no_change,90.158,81
no_change,90.269,80
no_change,90.38,78
no_change,90.491,76
no_change,90.602,74
no_change,90.712,73
no_change,90.825,71
no_change,90.939,69
no_change,91.075,78
no_change,91.158,80
no_change,91.24,78
no_change,91.323,77
no_change,91.385,78
no_change,91.447,80
no_change,91.509,81
no_change,91.571,69
no_change,92.025,73
no_change,92.098,68
no_change,92.607,69
no_change,93.157,45
no_change,94.189,64
no_change,94.257,76
no_change,94.673,66
no_change,94.733,78
no_change,95.143,67
no_change,95.202,79
no_change,95.684,71
no_change,95.92,61
no_change,96.156,70
no_change,96.389,64
no_change,96.621,62
no_change,96.856,61
no_change,96.977,70
no_change,97.098,73
no_change,97.334,62
no_change,97.57,71
no_change,97.801,62
no_change,98.032,61
no_change,98.268,59
no_change,98.386,71
no_change,98.504,74
no_change,98.733,58
no_change,98.969,73
no_change,99.205,61
no_change,99.442,59
no_change,99.678,58
no_change,99.796,73
no_change,99.914,76
no_change,100.141,74
no_change,100.379,77
no_change,100.61,76
no_change,100.846,79
no_change,101.079,77
no_change,101.315,69
no_change,101.546,59
no_change,101.782,68
no_change,102.011,62
no_change,102.242,60
no_change,102.476,59
no_change,102.597,68
no_change,102.718,71
no_change,102.955,60
no_change,103.191,69
no_change,103.422,60
no_change,103.652,59
no_change,103.889,57
no_change,104.007,69
no_change,104.125,72
no_change,104.361,56
no_change,104.597,71
no_change,104.83,59
no_change,105.062,57
no_change,105.299,56
no_change,105.417,71
no_change,105.535,74
no_change,105.766,72
no_change,106.004,71
no_change,106.234,69
no_change,106.471,81
no_change,106.703,81
no_change,106.939,83
no_change,107.17,81
no_change,107.406,79
no_change,107.643,77
no_change,107.879,76
no_change,108.115,75
no_change,108.371,84
no_change,108.606,56
no_change,108.84,57
no_change,109.075,60
no_change,109.309,75
no_change,109.553,57
no_change,109.797,76
no_change,110.5,78
no_change,110.621,76
no_change,110.742,76
no_change,110.86,74
no_change,110.978,73
no_change,111.1,71
no_change,111.23,61
no_change,111.297,64
no_change,111.363,69
no_change,112.292,64
no_change,112.769,73
no_change,113.016,74
no_change,113.133,71
no_change,113.249,69
no_change,114.209,73
no_change,114.446,74
no_change,114.566,71
no_change,114.686,69
no_change,115.178,85
no_change,115.66,75
no_change,116.133,76
no_change,116.842,77
no_change,117.078,80
no_change,117.307,78
no_change,117.543,76
no_change,117.774,74
no_change,118.01,73
no_change,118.246,71
no_change,118.492,69
no_change,118.728,68
no_change,118.957,76
no_change,119.185,74
no_change,119.415,59
no_change,119.652,62
no_change,119.888,71
no_change,120.124,69
no_change,120.357,78
no_change,120.584,76
no_change,120.816,57
no_change,121.049,61
no_change,121.285,71
no_change,121.52,69
no_change,121.763,81
no_change,121.992,79
no_change,122.227,57
no_change,122.461,61
no_change,122.696,79
no_change,122.928,78
no_change,123.164,76
no_change,123.401,74
no_change,123.637,73
no_change,123.873,71
no_change,124.119,76
no_change,124.242,78
no_change,124.281,76
no_change,124.319,74
no_change,124.358,76
no_change,124.474,78
no_change,124.612,69
no_change,125.1,68
no_change,125.464,69
no_change,125.524,73
no_change,125.583,76
no_change,125.818,61
no_change,126.052,76
no_change,126.285,61
no_change,126.517,59
no_change,126.752,57
no_change,126.986,76
no_change,127.101,74
no_change,127.217,73
no_change,127.33,71
no_change,127.444,71
no_change,127.558,69
no_change,127.673,68
no_change,127.787,66
no_change,127.902,64
no_change,128.019,62
no_change,128.136,61
no_change,128.255,62
no_change,128.374,61
no_change,128.491,64
no_change,128.607,69
no_change,128.723,73
no_change,128.84,76
no_change,129.067,61
no_change,129.294,59
no_change,129.525,88
no_change,129.756,88
no_change,129.869,86
no_change,129.983,85
no_change,130.097,83
no_change,130.212,83
no_change,130.326,81
no_change,130.441,80
no_change,130.555,78
no_change,130.67,76
no_change,130.787,74
no_change,130.904,73
no_change,131.023,74
no_change,131.142,73
no_change,131.259,76
no_change,131.375,74
no_change,131.491,73
no_change,131.608,74
no_change,131.721,76
no_change,131.835,78
no_change,131.948,80
no_change,132.062,81
no_change,132.177,83
no_change,132.293,85
no_change,132.408,86
no_change,132.523,88
no_change,132.637,86
no_change,132.749,85
no_change,132.862,83
no_change,132.973,81
no_change,133.084,80
no_change,133.195,78
no_change,133.306,76
no_change,133.417,74
no_change,133.527,73
no_change,133.64,71
no_change,133.754,69
no_change,133.89,78
no_change,133.974,80
no_change,134.058,78
no_change,134.142,77
no_change,134.205,78
no_change,134.268,80
no_change,134.331,81
no_change,134.394,69
no_change,134.858,73
no_change,134.931,68
no_change,135.472,69
no_change,136.012,45
no_change,138.715,66
no_change,138.998,57
no_change,139.268,62
no_change,139.525,57
no_change,139.771,64
no_change,140.023,57
no_change,140.293,66
no_change,140.556,57
no_change,140.804,62
no_change,141.052,61
no_change,141.302,62
no_change,141.556,64
no_change,141.806,66
no_change,142.054,62
no_change,142.306,67
no_change,142.556,62
no_change,142.819,67
no_change,143.072,64
no_change,143.335,66
no_change,143.596,69
no_change,143.856,62
no_change,144.104,61
no_change,144.354,62
no_change,144.609,64
no_change,144.859,66
no_change,145.107,62
no_change,145.361,67
no_change,145.615,62
no_change,145.876,67
no_change,146.13,64
no_change,146.398,66
no_change,146.666,69
no_change,146.944,66
no_change,147.198,64
no_change,147.457,62
no_change,147.704,61
no_change,147.977,59
no_change,148.234,64
no_change,148.494,61
no_change,148.749,64
no_change,149.007,69
no_change,149.259,64
no_change,149.512,68
no_change,149.764,64
no_change,150.031,66
no_change,150.279,64
no_change,150.536,62
no_change,150.79,61
no_change,150.989,87
no_change,151.056,59
no_change,151.301,64
no_change,151.484,87
no_change,151.545,61
no_change,151.791,64
no_change,151.973,87
no_change,152.033,69
no_change,152.277,64
no_change,152.465,87
no_change,152.527,68
no_change,152.777,64
no_change,153.04,64
no_change,153.297,71
no_change,153.545,73
no_change,153.788,74
no_change,154.038,76
no_change,154.282,69
no_change,154.537,69
no_change,154.781,64
no_change,155.037,68
no_change,155.281,64
no_change,155.539,69
no_change,155.787,64
no_change,156.051,69
no_change,156.307,68
no_change,156.555,69
no_change,156.807,71
no_change,157.057,73
no_change,157.301,64
no_change,157.555,69
no_change,157.799,64
no_change,158.055,68
no_change,158.299,64
no_change,158.558,69
no_change,158.806,64
no_change,159.06,66
no_change,159.304,74
no_change,159.554,71
no_change,159.8,68
no_change,160.054,69
no_change,160.302,64
no_change,160.55,66
no_change,160.8,74
no_change,161.056,71
no_change,161.313,68
no_change,161.576,69
no_change,161.824,68
no_change,162.072,69
no_change,162.32,71
no_change,162.568,67
no_change,162.833,64
no_change,163.139,66
no_change,163.422,57
no_change,163.693,62
no_change,163.949,57
no_change,164.195,64
no_change,164.447,57
no_change,164.717,66
no_change,164.981,57
no_change,165.228,62
no_change,165.476,61
no_change,165.726,62
no_change,165.981,64
no_change,166.231,66
no_change,166.479,62
no_change,166.731,67
no_change,166.981,62
no_change,167.244,67
no_change,167.496,64
no_change,167.759,66
no_change,168.02,69
no_change,168.281,62
no_change,168.529,61
no_change,168.779,62
no_change,169.033,64
no_change,169.283,66
no_change,169.531,62
no_change,169.785,67
no_change,170.039,62
no_change,170.3,67
no_change,170.554,64
no_change,170.822,66
no_change,171.09,69
no_change,171.368,66
no_change,171.622,64
no_change,171.881,62
no_change,172.129,61
no_change,172.402,59
no_change,172.658,64
no_change,172.919,61
no_change,173.173,64
no_change,173.432,69
no_change,173.684,64
no_change,173.936,68
no_change,174.188,64
no_change,174.456,66
no_change,174.704,64
no_change,174.96,62
no_change,175.214,61
no_change,175.413,87
no_change,175.48,59
no_change,175.726,64
no_change,175.909,87
no_change,175.97,61
no_change,176.216,64
no_change,176.397,87
no_change,176.458,69
no_change,176.701,64
no_change,176.889,87
no_change,176.951,68
no_change,177.201,64
no_change,177.465,64
no_change,177.721,71
no_change,177.969,73
no_change,178.213,74
no_change,178.463,76
no_change,178.707,69
no_change,178.961,69
no_change,179.205,64
no_change,179.461,68
no_change,179.705,64
no_change,179.964,69
no_change,180.212,64
no_change,180.475,69
no_change,180.731,68
no_change,180.979,69
no_change,181.231,71
no_change,181.481,73
no_change,181.725,64
no_change,181.979,69
no_change,182.223,64
no_change,182.48,68
no_change,182.724,64
no_change,182.982,69
no_change,183.23,64
no_change,183.484,66
no_change,183.728,74
no_change,183.978,71
no_change,184.224,68
no_change,184.479,69
no_change,184.726,64
no_change,184.974,66
no_change,185.224,74
no_change,185.481,71
no_change,185.737,68
no_change,186.0,69
no_change,186.248,68
no_change,186.496,69
no_change,186.744,71
no_change,186.992,67
no_change,187.246,64
no_change,187.524,66
no_change,187.807,59
no_change,188.077,63
no_change,188.334,59
no_change,188.58,64
no_change,188.832,59
no_change,189.102,66
no_change,189.365,59
no_change,189.613,63
no_change,189.863,59
no_change,190.109,64
no_change,190.357,59
no_change,190.616,66
no_change,190.866,59
no_change,191.114,63
no_change,191.362,59
no_change,191.607,64
no_change,191.853,59
no_change,192.112,66
no_change,192.639,71
no_change,192.881,69
no_change,193.124,67
no_change,193.372,66
no_change,193.629,64
no_change,194.16,64
no_change,194.673,71
no_change,195.185,64
no_change,195.681,71
no_change,195.925,69
no_change,196.173,67
no_change,196.425,66
no_change,196.686,64
no_change,197.217,64
no_change,197.73,71
no_change,198.243,64
no_change,198.774,76
no_change,199.026,74
no_change,199.284,76
no_change,199.536,77
no_change,199.795,79
no_change,200.054,64
no_change,200.308,79
no_change,200.562,64
no_change,200.816,59
no_change,201.071,79
no_change,201.327,84
no_change,201.581,64
no_change,201.836,79
no_change,202.086,64
no_change,202.336,59
no_change,202.586,62
no_change,202.844,79
no_change,203.096,64
no_change,203.342,79
no_change,203.592,64
no_change,203.842,59
no_change,204.096,79
no_change,204.351,84
no_change,204.603,64
no_change,204.849,79
no_change,205.097,64
no_change,205.345,60
no_change,205.595,64
no_change,205.728,79
no_change,205.862,88
no_change,206.112,60
no_change,206.358,79
no_change,206.608,67
no_change,206.858,64
no_change,207.108,60
no_change,207.239,79
no_change,207.369,88
no_change,207.619,61
no_change,207.863,79
no_change,208.109,67
no_change,208.357,64
no_change,208.605,61
no_change,208.735,79
no_change,208.866,79
no_change,209.11,77
no_change,209.354,76
no_change,209.601,77
no_change,209.849,76
no_change,210.097,74
no_change,210.345,73
no_change,210.591,80
no_change,210.843,81
no_change,211.085,80
no_change,211.331,81
no_change,211.577,76
no_change,211.823,79
no_change,212.067,77
no_change,212.311,76
no_change,212.559,77
no_change,212.807,76
no_change,213.055,74
no_change,213.302,81
no_change,213.546,80
no_change,213.798,81
no_change,214.04,76
no_change,214.288,77
no_change,214.536,74
no_change,214.784,81
no_change,215.028,80
no_change,215.28,81
no_change,215.522,76
no_change,215.768,77
no_change,216.014,74
no_change,216.26,69
no_change,216.51,68
no_change,216.762,69
no_change,217.017,68
no_change,217.273,69
no_change,217.534,68
no_change,217.85,66
no_change,218.133,57
no_change,218.403,62
no_change,218.659,57
no_change,218.905,64
no_change,219.157,57
no_change,219.428,66
no_change,219.691,62
no_change,219.939,71
no_change,220.187,69
no_change,220.437,67
no_change,220.691,66
no_change,220.941,67
no_change,221.189,62
no_change,221.441,66
no_change,221.691,62
no_change,221.954,67
no_change,222.206,62
no_change,222.469,66
no_change,222.733,62
no_change,222.981,71
no_change,223.228,69
no_change,223.478,67
no_change,223.733,66
no_change,223.983,64
no_change,224.231,62
no_change,224.483,66
no_change,224.733,62
no_change,224.996,67
no_change,225.248,62
no_change,225.511,66
no_change,225.774,62
no_change,226.022,67
no_change,226.27,66
no_change,226.52,64
no_change,226.774,62
no_change,227.024,61
no_change,227.272,57
no_change,227.524,62
no_change,227.774,57
no_change,228.038,62
no_change,228.29,57
no_change,228.553,61
no_change,228.816,57
no_change,229.064,67
no_change,229.312,66
no_change,229.562,64
no_change,229.816,62
no_change,230.004,80
no_change,230.066,61
no_change,230.312,57
no_change,230.501,80
no_change,230.564,66
no_change,230.81,57
no_change,230.999,80
no_change,231.062,62
no_change,231.31,57
no_change,231.499,80
no_change,231.562,61
no_change,231.825,69
no_change,232.073,62
no_change,232.33,73
no_change,232.578,74
no_change,232.822,71
no_change,233.072,69
no_change,233.315,57
no_change,233.57,64
no_change,233.814,59
no_change,234.07,61
no_change,234.314,57
no_change,234.573,62
no_change,234.82,69
no_change,235.084,71
no_change,235.34,70
no_change,235.588,71
no_change,235.84,67
no_change,236.09,66
no_change,236.334,62
no_change,236.588,64
no_change,236.832,59
no_change,237.089,61
no_change,237.332,57
no_change,237.591,62
no_change,237.839,69
no_change,238.093,59
no_change,238.337,67
no_change,238.587,64
no_change,238.833,61
no_change,239.087,62
no_change,239.335,66
no_change,239.583,59
no_change,239.833,67
no_change,240.09,64
no_change,240.346,61
no_change,240.609,62
no_change,240.857,61
no_change,241.105,62
no_change,241.353,64
no_change,241.601,66
no_change,241.874,67
no_change,242.183,66
no_change,242.466,59
no_change,242.736,63
no_change,242.993,59
no_change,243.238,64
no_change,243.491,59
no_change,243.761,66
no_change,244.024,59
no_change,244.272,63
no_change,244.522,59
no_change,244.768,64
no_change,245.016,59
no_change,245.274,66
no_change,245.524,59
no_change,245.772,63
no_change,246.02,59
no_change,246.266,64
no_change,246.512,59
no_change,246.771,66
no_change,247.297,71
no_change,247.539,69
no_change,247.783,67
no_change,248.031,66
no_change,248.288,64
no_change,248.818,64
no_change,249.331,71
no_change,249.844,64
no_change,250.34,71
no_change,250.584,69
no_change,250.832,67
no_change,251.084,66
no_change,251.345,64
no_change,251.876,64
no_change,252.389,71
no_change,252.901,64
no_change,253.432,76
no_change,253.684,74
no_change,253.943,76
no_change,254.195,77
no_change,254.454,79
no_change,254.712,64
no_change,254.967,79
no_change,255.221,64
no_change,255.475,59
no_change,255.729,79
no_change,255.986,84
no_change,256.24,64
no_change,256.494,79
no_change,256.744,64
no_change,256.994,59
no_change,257.244,62
no_change,257.503,79
no_change,257.755,64
no_change,258.001,79
no_change,258.251,64
no_change,258.501,59
no_change,258.755,79
no_change,259.009,84
no_change,259.261,64
no_change,259.507,79
no_change,259.755,64
no_change,260.003,60
no_change,260.253,64
no_change,260.387,79
no_change,260.521,88
no_change,260.771,60
no_change,261.017,79
no_change,261.267,67
no_change,261.517,64
no_change,261.767,60
no_change,261.897,79
no_change,262.028,88
no_change,262.278,61
no_change,262.522,79
no_change,262.768,67
no_change,263.016,64
no_change,263.264,61
no_change,263.394,79
no_change,263.524,79
no_change,263.768,77
no_change,264.012,76
no_change,264.26,77
no_change,264.508,76
no_change,264.756,74
no_change,265.004,73
no_change,265.25,80
no_change,265.502,81
no_change,265.744,80
no_change,265.99,81
no_change,266.236,76
no_change,266.482,79
no_change,266.726,77
no_change,266.969,76
no_change,267.217,77
no_change,267.465,76
no_change,267.713,74
no_change,267.961,81
no_change,268.205,80
no_change,268.457,81
no_change,268.699,76
no_change,268.947,77
no_change,269.195,74
no_change,269.443,81
no_change,269.687,80
no_change,269.939,81
no_change,270.181,76
no_change,270.427,77
no_change,270.673,74
no_change,270.919,69
no_change,271.169,68
no_change,271.421,69
no_change,271.675,68
no_change,271.932,69
no_change,272.194,68
no_change,272.494,66
no_change,272.777,57
no_change,273.047,62
no_change,273.304,57
no_change,273.55,64
no_change,273.802,57
no_change,274.072,66
no_change,274.335,62
no_change,274.583,71
no_change,274.831,69
no_change,275.081,67
no_change,275.335,66
no_change,275.585,67
no_change,275.833,62
no_change,276.085,66
no_change,276.335,62
no_change,276.598,67
no_change,276.85,62
no_change,277.114,66
no_change,277.377,62
no_change,277.625,71
no_change,277.873,69
no_change,278.123,67
no_change,278.377,66
no_change,278.627,64
no_change,278.875,62
no_change,279.127,66
no_change,279.377,62
no_change,279.64,67
no_change,279.892,62
no_change,280.155,66
no_change,280.418,62
no_change,280.666,67
no_change,280.914,66
no_change,281.164,64
no_change,281.419,62
no_change,281.669,61
no_change,281.917,57
no_change,282.169,62
no_change,282.419,57
no_change,282.682,62
no_change,282.934,57
no_change,283.197,61
no_change,283.46,57
no_change,283.708,67
no_change,283.956,66
no_change,284.206,64
no_change,284.46,62
no_change,284.648,80
no_change,284.71,61
no_change,284.956,57
no_change,285.145,80
no_change,285.208,66
no_change,285.454,57
no_change,285.643,80
no_change,285.706,62
no_change,285.954,57
no_change,286.143,80
no_change,286.206,61
no_change,286.469,69
no_change,286.717,62
no_change,286.974,73
no_change,287.222,74
no_change,287.466,71
no_change,287.716,69
no_change,287.96,57
no_change,288.214,64
no_change,288.458,59
no_change,288.714,61
no_change,288.958,57
no_change,289.217,62
no_change,289.465,69
no_change,289.728,71
no_change,289.984,70
no_change,290.232,71
no_change,290.484,67
no_change,290.734,66
no_change,290.978,62
no_change,291.232,64
no_change,291.476,59
no_change,291.733,61
no_change,291.977,57
no_change,292.235,62
no_change,292.483,69
no_change,292.737,59
no_change,292.981,67
no_change,293.231,64
no_change,293.477,61
no_change,293.731,62
no_change,293.979,66
no_change,294.227,59
no_change,294.477,67
no_change,294.734,64
no_change,294.99,61
no_change,295.253,62
no_change,295.872,38
no_change,297.109,61
no_change,297.175,64
no_change,297.242,69
no_change,298.171,64
no_change,298.647,73
no_change,298.895,74
no_change,299.011,71
no_change,299.128,69
no_change,300.088,73
no_change,300.328,74
no_change,300.448,71
no_change,300.568,69
no_change,301.06,85
no_change,301.542,75
no_change,302.014,76
no_change,302.723,77
no_change,302.959,80
no_change,303.188,78
no_change,303.424,76
no_change,303.652,74
no_change,303.888,73
no_change,304.124,71
no_change,304.37,69
no_change,304.606,68
no_change,304.842,76
no_change,305.07,74
no_change,305.3,59
no_change,305.537,62
no_change,305.773,71
no_change,306.009,69
no_change,306.245,78
no_change,306.473,76
no_change,306.705,57
no_change,306.938,61
no_change,307.174,73
no_change,307.408,71
no_change,307.636,79
no_change,307.865,78
no_change,308.099,54
no_change,308.333,59
no_change,308.568,66
no_change,309.036,76
no_change,309.262,74
no_change,309.495,73
no_change,309.727,71
no_change,309.965,69
no_change,310.2,68
no_change,310.434,69
no_change,311.208,71
no_change,311.267,76
no_change,311.327,80
no_change,311.386,83
no_change,311.621,56
no_change,311.855,59
no_change,312.089,56
no_change,312.324,54
no_change,312.558,52
no_change,312.793,83
no_change,312.908,81
no_change,313.023,80
no_change,313.139,78
no_change,313.254,78
no_change,313.369,76
no_change,313.485,75
no_change,313.6,73
no_change,313.716,71
no_change,313.833,69
no_change,313.95,68
no_change,314.069,69
no_change,314.188,68
no_change,314.304,71
no_change,314.421,76
no_change,314.537,80
no_change,314.653,83
no_change,314.881,56
no_change,315.108,54
no_change,315.339,52
no_change,315.569,83
no_change,315.685,81
no_change,315.8,80
no_change,315.915,78
no_change,316.031,78
no_change,316.146,76
no_change,316.262,75
no_change,316.377,73
no_change,316.492,71
no_change,316.61,69
no_change,316.727,68
no_change,316.846,69
no_change,316.965,68
no_change,317.081,71
no_change,317.197,69
no_change,317.312,68
no_change,317.42,69
no_change,317.54,71
no_change,317.654,73
no_change,317.767,75
no_change,317.881,76
no_change,317.996,78
no_change,318.112,80
no_change,318.227,81
no_change,318.342,83
no_change,318.456,85
no_change,318.568,87
no_change,318.68,88
no_change,318.792,87
no_change,318.903,85
no_change,319.014,83
no_change,319.125,81
no_change,319.236,80
no_change,319.346,78
no_change,319.458,76
no_change,319.573,75
no_change,319.688,73
